,start_freq,end_freq,probability,index
0,1079.9102783203125,1079.9217224121094,0.546,210.0
1,1079.8988342285156,1079.9102783203125,0.511,216.0
2,1078.5026550292969,1078.5140991210938,0.674,948.0
3,1078.0448913574219,1078.0563354492188,0.737,1188.0
4,1077.9991149902344,1078.0105590820312,0.629,1212.0
5,1077.0950317382812,1077.1064758300781,0.927,1686.0
6,1077.0149230957031,1077.0263671875,0.54,1728.0
7,1076.9920349121094,1077.0034790039062,0.525,1740.0
8,1076.9462585449219,1076.9577026367188,0.788,1764.0
9,1076.9233703613281,1076.934814453125,0.791,1776.0
10,1069.9996948242188,1070.0111389160156,0.554,5406.0
11,1067.5163269042969,1067.5277709960938,0.724,6708.0
12,1067.32177734375,1067.3332214355469,0.58,6810.0
13,1067.1615600585938,1067.1730041503906,0.578,6894.0
14,1066.4291381835938,1066.4405822753906,0.698,7278.0
15,1065.9942626953125,1066.0057067871094,0.614,7506.0
16,1065.9370422363281,1065.948486328125,0.538,7536.0
17,1065.7539367675781,1065.765380859375,0.87,7632.0
18,1065.673828125,1065.6852722167969,0.779,7674.0
19,1065.4449462890625,1065.4563903808594,0.73,7794.0
20,1065.2732849121094,1065.2847290039062,0.535,7884.0
21,1064.8956298828125,1064.9070739746094,0.638,8082.0
22,1064.849853515625,1064.8612976074219,0.574,8106.0
23,1064.8155212402344,1064.8269653320312,0.535,8124.0
24,1064.8040771484375,1064.8155212402344,0.562,8130.0
25,1064.7811889648438,1064.7926330566406,0.504,8142.0
26,1064.7697448730469,1064.7811889648438,0.672,8148.0
27,1064.75830078125,1064.7697448730469,0.555,8154.0
28,1064.7468566894531,1064.75830078125,0.565,8160.0
29,1064.7125244140625,1064.7239685058594,0.621,8178.0
30,1064.6896362304688,1064.7010803222656,0.586,8190.0
31,1064.6553039550781,1064.666748046875,0.751,8208.0
32,1064.6438598632812,1064.6553039550781,0.688,8214.0
33,1064.6209716796875,1064.6324157714844,0.556,8226.0
34,1064.5980834960938,1064.6095275878906,0.759,8238.0
35,1064.5751953125,1064.5866394042969,0.535,8250.0
36,1064.5523071289062,1064.5637512207031,0.562,8262.0
37,1064.5408630371094,1064.5523071289062,0.699,8268.0
38,1064.5179748535156,1064.5294189453125,0.547,8280.0
39,1064.5065307617188,1064.5179748535156,0.623,8286.0
40,1064.4950866699219,1064.5065307617188,0.502,8292.0
41,1064.4721984863281,1064.483642578125,0.529,8304.0
42,1064.4149780273438,1064.4264221191406,0.529,8334.0
43,1064.3463134765625,1064.3577575683594,0.568,8370.0
44,1064.3348693847656,1064.3463134765625,0.728,8376.0
45,1064.3234252929688,1064.3348693847656,0.51,8382.0
46,1064.3119812011719,1064.3234252929688,0.541,8388.0
47,1064.300537109375,1064.3119812011719,0.526,8394.0
48,1064.2890930175781,1064.300537109375,0.62,8400.0
49,1064.2662048339844,1064.2776489257812,0.567,8412.0
50,1064.2318725585938,1064.2433166503906,0.573,8430.0
51,1064.2204284667969,1064.2318725585938,0.613,8436.0
52,1064.1860961914062,1064.1975402832031,0.649,8454.0
53,1064.1746520996094,1064.1860961914062,0.578,8460.0
54,1064.1517639160156,1064.1632080078125,0.584,8472.0
55,1064.1403198242188,1064.1517639160156,0.623,8478.0
56,1064.1288757324219,1064.1403198242188,0.528,8484.0
57,1064.0945434570312,1064.1059875488281,0.529,8502.0
58,1064.0830993652344,1064.0945434570312,0.546,8508.0
59,1064.0716552734375,1064.0830993652344,0.591,8514.0
60,1064.0487670898438,1064.0602111816406,0.502,8526.0
61,1064.0373229980469,1064.0487670898438,0.58,8532.0
62,1064.0029907226562,1064.0144348144531,0.537,8550.0
63,1063.9915466308594,1064.0029907226562,0.52,8556.0
64,1063.9572143554688,1063.9686584472656,0.597,8574.0
65,1063.8885498046875,1063.8999938964844,0.607,8610.0
66,1063.8542175292969,1063.8656616210938,0.54,8628.0
67,1063.8427734375,1063.8542175292969,0.654,8634.0
68,1063.7741088867188,1063.7855529785156,0.678,8670.0
69,1063.7626647949219,1063.7741088867188,0.58,8676.0
70,1063.751220703125,1063.7626647949219,0.607,8682.0
71,1063.7397766113281,1063.751220703125,0.74,8688.0
72,1063.7283325195312,1063.7397766113281,0.591,8694.0
73,1063.6825561523438,1063.6940002441406,0.587,8718.0
74,1063.65966796875,1063.6711120605469,0.54,8730.0
75,1063.6482238769531,1063.65966796875,0.502,8736.0
76,1063.6367797851562,1063.6482238769531,0.505,8742.0
77,1063.6253356933594,1063.6367797851562,0.588,8748.0
78,1063.5910034179688,1063.6024475097656,0.541,8766.0
79,1063.5566711425781,1063.568115234375,0.765,8784.0
80,1063.5452270507812,1063.5566711425781,0.596,8790.0
81,1063.5337829589844,1063.5452270507812,0.746,8796.0
82,1063.5108947753906,1063.5223388671875,0.62,8808.0
83,1063.4994506835938,1063.5108947753906,0.619,8814.0
84,1063.4765625,1063.4880065917969,0.675,8826.0
85,1063.4422302246094,1063.4536743164062,0.61,8844.0
86,1063.4307861328125,1063.4422302246094,0.577,8850.0
87,1063.3964538574219,1063.4078979492188,0.508,8868.0
88,1063.385009765625,1063.3964538574219,0.631,8874.0
89,1063.3392333984375,1063.3506774902344,0.513,8898.0
90,1063.2591247558594,1063.2705688476562,0.543,8940.0
91,1063.2247924804688,1063.2362365722656,0.533,8958.0
92,1063.2133483886719,1063.2247924804688,0.692,8964.0
93,1063.201904296875,1063.2133483886719,0.564,8970.0
94,1063.1561279296875,1063.1675720214844,0.686,8994.0
95,1063.1332397460938,1063.1446838378906,0.563,9006.0
96,1063.1217956542969,1063.1332397460938,0.654,9012.0
97,1063.0989074707031,1063.1103515625,0.633,9024.0
98,1063.0645751953125,1063.0760192871094,0.558,9042.0
99,1063.0531311035156,1063.0645751953125,0.502,9048.0
100,1063.0416870117188,1063.0531311035156,0.656,9054.0
101,1063.0302429199219,1063.0416870117188,0.573,9060.0
102,1063.0073547363281,1063.018798828125,0.63,9072.0
103,1062.9959106445312,1063.0073547363281,0.521,9078.0
104,1062.9844665527344,1062.9959106445312,0.607,9084.0
105,1062.9730224609375,1062.9844665527344,0.569,9090.0
106,1062.9615783691406,1062.9730224609375,0.544,9096.0
107,1062.9501342773438,1062.9615783691406,0.534,9102.0
108,1062.9386901855469,1062.9501342773438,0.632,9108.0
109,1062.92724609375,1062.9386901855469,0.525,9114.0
110,1062.9043579101562,1062.9158020019531,0.733,9126.0
111,1062.8929138183594,1062.9043579101562,0.733,9132.0
112,1062.8814697265625,1062.8929138183594,0.64,9138.0
113,1062.8471374511719,1062.8585815429688,0.565,9156.0
114,1062.835693359375,1062.8471374511719,0.576,9162.0
115,1062.8013610839844,1062.8128051757812,0.636,9180.0
116,1062.7670288085938,1062.7784729003906,0.597,9198.0
117,1062.7326965332031,1062.744140625,0.569,9216.0
118,1062.6754760742188,1062.6869201660156,0.731,9246.0
119,1062.6640319824219,1062.6754760742188,0.559,9252.0
120,1062.652587890625,1062.6640319824219,0.66,9258.0
121,1062.6068115234375,1062.6182556152344,0.626,9282.0
122,1062.5724792480469,1062.5839233398438,0.522,9300.0
123,1062.5381469726562,1062.5495910644531,0.509,9318.0
124,1062.5152587890625,1062.5267028808594,0.542,9330.0
125,1062.5038146972656,1062.5152587890625,0.647,9336.0
126,1062.4923706054688,1062.5038146972656,0.669,9342.0
127,1062.4809265136719,1062.4923706054688,0.576,9348.0
128,1062.469482421875,1062.4809265136719,0.537,9354.0
129,1062.4351501464844,1062.4465942382812,0.504,9372.0
130,1062.4237060546875,1062.4351501464844,0.526,9378.0
131,1062.4122619628906,1062.4237060546875,0.55,9384.0
132,1062.3893737792969,1062.4008178710938,0.548,9396.0
