,start_freq,end_freq,probability,index
0,1166.5339096568384,1166.5455238788404,0.506,3510.0
1,1163.4909834923192,1163.5025977143212,0.636,5082.0
2,1162.1205052960852,1162.1321195180872,0.53,5790.0
3,1157.2309178332507,1157.2425320552527,0.508,8316.0
4,1135.7329929075818,1135.7446071295838,0.642,19422.0
5,1134.3160578233399,1134.3276720453418,0.588,20154.0
6,1132.1790409749751,1132.190655196977,0.683,21258.0
7,1217.7294002415758,1217.7410144635778,0.611,1278.0
8,1210.8653950384044,1210.8770092604063,0.703,4824.0
9,1207.7760119858772,1207.7876262078792,0.532,6420.0
10,1200.679722342666,1200.691336564668,0.532,10086.0
11,1199.994483244549,1200.006097466551,0.503,10440.0
12,1194.4777277936075,1194.4893420156095,0.672,13290.0
13,1187.5556514804261,1187.5672657024281,0.619,16866.0
14,1184.1410702118435,1184.1526844338455,0.657,18630.0
15,1182.5847644635778,1182.5963786855798,0.577,19434.0
16,1174.5593370602082,1174.57095128221,0.525,23580.0
17,1173.920554850099,1173.932169072101,0.51,23910.0
18,1266.427833095887,1266.439447317889,0.503,336.0
19,1263.907546921457,1263.919161143459,0.597,1638.0
20,1261.6195451870665,1261.6311594090685,0.51,2820.0
21,1252.6533658015362,1252.6649800235382,0.747,7452.0
22,1252.200411143459,1252.212025365461,0.615,7686.0
23,1247.0436965745787,1247.0553107965807,0.618,10350.0
24,1242.8045055438554,1242.8161197658574,0.517,12540.0
25,1239.4712238292864,1239.4828380512884,0.504,14262.0
26,1235.3946319065906,1235.4062461285926,0.644,16368.0
27,1234.488722590436,1234.500336812438,0.522,16836.0
28,1231.0625270998514,1231.0741413218534,0.503,18606.0
29,1228.6119262574332,1228.6235404794352,0.523,19872.0
30,1227.8453876053022,1227.8570018273042,0.649,20268.0
31,1224.9999032148166,1225.0115174368186,0.659,21738.0
32,1310.9916029174926,1311.0032171394946,0.522,1530.0
33,1309.1449416191774,1309.1565558411794,0.502,2484.0
34,1304.0927550483152,1304.1043692703172,0.533,5094.0
35,1302.30416486001,1302.3157790820119,0.501,6018.0
36,1301.3750270998514,1301.3866413218534,0.619,6498.0
37,1300.7943159997521,1300.8059302217541,0.574,6798.0
38,1299.2031675854807,1299.2147818074827,0.519,7620.0
39,1298.1695018273042,1298.1811160493062,0.562,8154.0
40,1284.662161638999,1284.673775861001,0.542,15132.0
41,1283.1639270007433,1283.1755412227453,0.631,15906.0
42,1276.5786631256194,1276.5902773476214,0.521,19308.0
43,1276.28830757557,1276.2999217975719,0.63,19458.0
44,1274.0816053951933,1274.0932196171952,0.667,20598.0
45,1272.211715652874,1272.223329874876,0.872,21564.0
46,1269.9933992504955,1270.0050134724975,0.582,22710.0
47,1268.7739059402875,1268.7855201622895,0.536,23340.0
48,1360.6424019759663,1360.6540161979683,0.672,96.0
49,1351.049054602329,1351.060668824331,0.517,5052.0
50,1345.6135987054013,1345.6252129274035,0.547,7860.0
51,1345.160644047324,1345.172258269326,0.521,8094.0
52,1343.0584698649652,1343.0700840869672,0.505,9180.0
53,1341.304722342666,1341.316336564668,0.633,10086.0
54,1340.3175134724975,1340.3291276944994,0.531,10596.0
55,1338.9818779422696,1338.9934921642716,0.678,11286.0
56,1335.7298957817145,1335.7415100037165,0.52,12966.0
57,1332.18755807111,1332.199172293112,0.517,14796.0
58,1322.5825964754708,1322.5942106974728,0.532,19758.0
59,1316.6709574764618,1316.6825716984638,0.602,22812.0
60,1316.3457592604063,1316.3573734824083,0.515,22980.0
61,1406.297908665758,1406.30952288776,0.657,726.0
62,1404.579003809465,1404.5906180314669,0.594,1614.0
63,1398.9228776944994,1398.9344919165014,0.526,4536.0
64,1398.2724812623885,1398.2840954843905,0.509,4872.0
65,1398.0866537103568,1398.0982679323588,0.581,4968.0
66,1396.2864493000495,1396.2980635220515,0.503,5898.0
67,1396.042550638008,1396.05416486001,0.535,6024.0
68,1395.7638093099604,1395.7754235319624,0.569,6168.0
69,1387.6338539085727,1387.6454681305747,0.52,10368.0
70,1380.0149242752725,1380.0265384972745,0.61,14304.0
71,1375.9383323525767,1375.9499465745787,0.569,16410.0
72,1374.2426559402875,1374.2542701622895,0.636,17286.0
73,1371.5829991018336,1371.5946133238356,0.603,18660.0
74,1368.4936160493062,1368.5052302713082,0.553,20256.0
75,1365.2184054447473,1365.2300196667493,0.549,21948.0
76,1363.47627214445,1363.487886366452,0.506,22848.0
77,1362.9304037103568,1362.9420179323588,0.524,23130.0
78,1452.8825531157086,1452.8941673377105,0.613,876.0
79,1450.9197495973735,1450.9313638193755,0.669,1890.0
80,1446.7154012326562,1446.7270154546582,0.532,4062.0
81,1444.241571946234,1444.253186168236,0.525,5340.0
82,1442.7549515299802,1442.7665657519822,0.57,6108.0
83,1439.2242280413775,1439.2358422633795,0.55,7932.0
84,1438.4228467232408,1438.4344609452428,0.519,8346.0
85,1437.4588662970764,1437.4704805190784,0.61,8844.0
86,1436.7387845329533,1436.7503987549553,0.53,9216.0
87,1432.1395526201684,1432.1511668421704,0.613,11592.0
88,1428.3649304695243,1428.3765446915263,0.506,13542.0
89,1428.004889587463,1428.016503809465,0.665,13728.0
90,1420.66470128221,1420.6763155042122,0.581,17520.0
91,1417.7611457817145,1417.7727600037165,0.508,19020.0
92,1413.707782303023,1413.7193965250249,0.518,21114.0
93,1413.3128987549553,1413.3245129769573,0.512,21318.0
