,start_freq,end_freq,probability,index
0,1170.4362882495045,1170.4479024715065,0.633,1494.0
1,1167.2307629769573,1167.2423771989593,0.537,3150.0
2,1165.4189443446483,1165.4305585666502,0.535,4086.0
3,1163.9090954843905,1163.9207097063925,0.549,4866.0
4,1159.7860466736868,1159.7976608956888,0.664,6996.0
5,1159.7163613416749,1159.7279755636769,0.518,7032.0
6,1153.5375952366205,1153.5492094586225,0.597,10224.0
7,1153.107869022547,1153.119483244549,0.615,10446.0
8,1148.3808806677403,1148.3924948897422,0.517,12888.0
9,1141.8072310146185,1141.8188452366205,0.663,16284.0
10,1140.3438390423687,1140.3554532643707,0.519,17040.0
11,1138.3113501920218,1138.3229644140238,0.629,18090.0
12,1130.7621058907334,1130.7737201127354,0.664,21990.0
13,1129.647140578543,1129.658754800545,0.552,22566.0
14,1217.4042020255204,1217.4158162475223,0.513,1446.0
15,1215.4762411731913,1215.4878553951933,0.527,2442.0
16,1212.8281985567394,1212.8398127787414,0.555,3810.0
17,1206.8004173377105,1206.8120315597125,0.687,6924.0
18,1205.1047409254213,1205.1163551474233,0.801,7800.0
19,1203.5484351771556,1203.5600493991576,0.65,8604.0
20,1197.1025419660555,1197.1141561880574,0.569,11934.0
21,1195.7436779918237,1195.7552922138257,0.756,12636.0
22,1187.4859661484143,1187.4975803704162,0.554,16902.0
23,1187.4743519264123,1187.4859661484143,0.71,16908.0
24,1187.4627377044103,1187.4743519264123,0.578,16914.0
25,1183.4093742257185,1183.4209884477204,0.509,19008.0
26,1180.7729458312685,1180.7845600532705,0.665,20370.0
27,1263.907546921457,1263.919161143459,0.514,1638.0
28,1258.9018172386027,1258.9134314606047,0.685,4224.0
29,1256.555744394202,1256.5673586162043,0.562,5436.0
30,1256.2073177341426,1256.2189319561446,0.708,5616.0
31,1255.324636861992,1255.336251083994,0.633,6072.0
32,1250.0982369611002,1250.1098511831021,0.628,8772.0
33,1247.8334636707136,1247.8450778927156,0.548,9942.0
34,1236.4050692207632,1236.4166834427651,0.534,15846.0
35,1234.1867528183845,1234.1983670403865,0.537,16992.0
36,1233.3969857222498,1233.4085999442518,0.529,17400.0
37,1227.5898747212586,1227.6014889432606,0.567,20400.0
38,1220.830397516105,1220.842011738107,0.527,23892.0
39,1312.7453504397918,1312.7569646617937,0.632,624.0
40,1305.1264208064915,1305.1380350284935,0.581,4560.0
41,1303.0474750681367,1303.0590892901387,0.571,5634.0
42,1302.5248350780475,1302.5364493000495,0.616,5904.0
43,1301.9905808659564,1302.0021950879584,0.7,6180.0
44,1301.9789666439544,1301.9905808659564,0.526,6186.0
45,1301.8744386459366,1301.8860528679386,0.662,6240.0
46,1301.5143977638752,1301.5260119858772,0.66,6426.0
47,1301.4447124318633,1301.4563266538653,0.614,6462.0
48,1301.084671549802,1301.0962857718039,0.504,6648.0
49,1300.6665595577304,1300.6781737797323,0.544,6864.0
50,1297.5191053951933,1297.5307196171952,0.694,8490.0
51,1297.5074911731913,1297.5191053951933,0.739,8496.0
52,1297.4958769511893,1297.5074911731913,0.674,8502.0
53,1297.4842627291873,1297.4958769511893,0.641,8508.0
54,1297.4726485071853,1297.4842627291873,0.732,8514.0
55,1296.1370129769573,1296.1486271989593,0.626,9204.0
56,1289.6678913218534,1289.6795055438554,0.519,12546.0
57,1288.6458397856788,1288.6574540076808,0.522,13074.0
58,1288.483240677651,1288.494854899653,0.553,13158.0
59,1284.662161638999,1284.673775861001,0.519,15132.0
60,1284.650547416997,1284.662161638999,0.728,15138.0
61,1284.638933194995,1284.650547416997,0.591,15144.0
62,1284.546019418979,1284.557633640981,0.77,15192.0
63,1284.534405196977,1284.546019418979,0.708,15198.0
64,1284.3253492009414,1284.3369634229434,0.647,15306.0
65,1284.2905065349355,1284.3021207569375,0.675,15324.0
66,1284.2208212029236,1284.2324354249256,0.52,15360.0
67,1284.2092069809216,1284.2208212029236,0.709,15366.0
