,start_freq,end_freq,probability,index
0,1080.0132751464844,1080.0247192382812,0.544,156.0
1,1078.4683227539062,1078.4797668457031,0.65,966.0
2,1078.0792236328125,1078.0906677246094,0.553,1170.0
3,1077.8961181640625,1077.9075622558594,0.584,1266.0
4,1074.7146606445312,1074.7261047363281,0.513,2934.0
5,1072.3228454589844,1072.3342895507812,0.532,4188.0
6,1070.9152221679688,1070.9266662597656,0.607,4926.0
7,1059.7000122070312,1059.7114562988281,0.557,10806.0
8,1058.0520629882812,1058.0635070800781,0.61,11670.0
9,1058.0291748046875,1058.0406188964844,0.786,11682.0
10,1057.2509765625,1057.2624206542969,0.522,12090.0
11,1056.5643310546875,1056.5757751464844,0.542,12450.0
12,1054.2984008789062,1054.3098449707031,0.584,13638.0
13,1052.8564453125,1052.8678894042969,0.612,14394.0
14,1050.0297546386719,1050.0411987304688,0.771,15876.0
15,1049.9839782714844,1049.9954223632812,0.62,15900.0
16,1037.3611450195312,1037.3725891113281,0.589,22518.0
17,1036.8461608886719,1036.8576049804688,0.526,22788.0
18,1036.4341735839844,1036.4456176757812,0.552,23004.0
19,1033.99658203125,1034.0080261230469,0.729,24282.0
20,1134.7274780273438,1134.7389221191406,0.667,1038.0
21,1131.1683654785156,1131.1798095703125,0.727,2904.0
22,1118.0534362792969,1118.0648803710938,0.594,9780.0
23,1117.6185607910156,1117.6300048828125,0.575,10008.0
24,1111.0496520996094,1111.0610961914062,0.508,13452.0
25,1105.95703125,1105.9684753417969,0.524,16122.0
26,1098.7701416015625,1098.7815856933594,0.537,19890.0
27,1094.8448181152344,1094.8562622070312,0.642,21948.0
28,1094.3183898925781,1094.329833984375,0.566,22224.0
29,1092.8535461425781,1092.864990234375,0.716,22992.0
30,1092.4186706542969,1092.4301147460938,0.73,23220.0
31,1089.9581909179688,1089.9696350097656,0.861,24510.0
32,1089.935302734375,1089.9467468261719,0.862,24522.0
33,1089.8208618164062,1089.8323059082031,0.56,24582.0
34,1088.8824462890625,1088.8938903808594,0.509,25074.0
35,1088.4361267089844,1088.4475708007812,0.542,25308.0
36,1087.4977111816406,1087.5091552734375,0.516,25800.0
37,1192.1195983886719,1192.1310424804688,0.691,516.0
38,1190.093994140625,1190.1054382324219,0.508,1578.0
39,1181.488037109375,1181.4994812011719,0.51,6090.0
40,1181.2248229980469,1181.2362670898438,0.523,6228.0
41,1179.9774169921875,1179.9888610839844,0.514,6882.0
42,1179.9545288085938,1179.9659729003906,0.562,6894.0
43,1179.840087890625,1179.8515319824219,0.59,6954.0
44,1179.0504455566406,1179.0618896484375,0.786,7368.0
45,1178.5354614257812,1178.5469055175781,0.754,7638.0
46,1178.4439086914062,1178.4553527832031,0.681,7686.0
47,1178.375244140625,1178.3866882324219,0.51,7722.0
48,1178.1349182128906,1178.1463623046875,0.528,7848.0
49,1178.0433654785156,1178.0548095703125,0.549,7896.0
50,1178.0319213867188,1178.0433654785156,0.599,7902.0
51,1177.9861450195312,1177.9975891113281,0.611,7926.0
52,1177.9632568359375,1177.9747009277344,0.574,7938.0
53,1177.9403686523438,1177.9518127441406,0.597,7950.0
54,1177.91748046875,1177.9289245605469,0.761,7962.0
55,1177.9060363769531,1177.91748046875,0.613,7968.0
56,1177.6199340820312,1177.6313781738281,0.873,8118.0
57,1177.5627136230469,1177.5741577148438,0.553,8148.0
58,1177.5283813476562,1177.5398254394531,0.847,8166.0
59,1177.5054931640625,1177.5169372558594,0.533,8178.0
60,1177.0133972167969,1177.0248413085938,0.758,8436.0
61,1176.7044067382812,1176.7158508300781,0.887,8598.0
62,1176.6357421875,1176.6471862792969,0.523,8634.0
63,1176.6014099121094,1176.6128540039062,0.709,8652.0
64,1176.5213012695312,1176.5327453613281,0.728,8694.0
65,1176.08642578125,1176.0978698730469,0.829,8922.0
66,1175.9834289550781,1175.994873046875,0.787,8976.0
67,1175.6172180175781,1175.628662109375,0.67,9168.0
68,1175.537109375,1175.5485534667969,0.507,9210.0
69,1175.4913330078125,1175.5027770996094,0.752,9234.0
70,1175.3654479980469,1175.3768920898438,0.949,9300.0
71,1175.2281188964844,1175.2395629882812,0.579,9372.0
72,1175.0564575195312,1175.0679016113281,0.776,9462.0
73,1174.6902465820312,1174.7016906738281,0.691,9654.0
74,1174.6673583984375,1174.6788024902344,0.545,9666.0
75,1174.5872497558594,1174.5986938476562,0.602,9708.0
76,1174.4384765625,1174.4499206542969,0.575,9786.0
77,1174.3354797363281,1174.346923828125,0.773,9840.0
78,1174.3011474609375,1174.3125915527344,0.676,9858.0
79,1174.1294860839844,1174.1409301757812,0.546,9948.0
80,1174.0264892578125,1174.0379333496094,0.589,10002.0
81,1173.9463806152344,1173.9578247070312,0.708,10044.0
82,1173.8662719726562,1173.8777160644531,0.518,10086.0
83,1173.7403869628906,1173.7518310546875,0.549,10152.0
84,1173.0194091796875,1173.0308532714844,0.863,10530.0
85,1172.8019714355469,1172.8134155273438,0.65,10644.0
86,1172.7676391601562,1172.7790832519531,0.654,10662.0
87,1172.4128723144531,1172.42431640625,0.917,10848.0
88,1172.332763671875,1172.3442077636719,0.637,10890.0
89,1172.1038818359375,1172.1153259277344,0.928,11010.0
90,1171.8521118164062,1171.8635559082031,0.665,11142.0
91,1171.4630126953125,1171.4744567871094,0.599,11346.0
92,1171.4057922363281,1171.417236328125,0.505,11376.0
93,1171.2112426757812,1171.2226867675781,0.586,11478.0
94,1171.1769104003906,1171.1883544921875,0.738,11496.0
95,1170.6504821777344,1170.6619262695312,0.572,11772.0
96,1163.1202697753906,1163.1317138671875,0.556,15720.0
97,1161.1862182617188,1161.1976623535156,0.641,16734.0
98,1158.1192016601562,1158.1306457519531,0.62,18342.0
99,1157.3753356933594,1157.3867797851562,0.53,18732.0
100,1156.768798828125,1156.7802429199219,0.68,19050.0
101,1155.5213928222656,1155.5328369140625,0.644,19704.0
102,1153.01513671875,1153.0265808105469,0.65,21018.0
103,1151.8936157226562,1151.9050598144531,0.524,21606.0
104,1148.0026245117188,1148.0140686035156,0.7,23646.0
105,1146.2860107421875,1146.2974548339844,0.674,24546.0
106,1142.3149108886719,1142.3263549804688,0.657,26628.0
107,1138.9846801757812,1138.9961242675781,0.511,28374.0
108,1248.3673095703125,1248.3787536621094,0.733,594.0
109,1246.856689453125,1246.8681335449219,0.618,1386.0
110,1246.7193603515625,1246.7308044433594,0.766,1458.0
111,1246.6506958007812,1246.6621398925781,0.623,1494.0
112,1246.6049194335938,1246.6163635253906,0.68,1518.0
113,1246.58203125,1246.5934753417969,0.771,1530.0
114,1243.6294555664062,1243.6408996582031,0.53,3078.0
115,1243.6180114746094,1243.6294555664062,0.528,3084.0
116,1243.377685546875,1243.3891296386719,0.564,3210.0
117,1243.3204650878906,1243.3319091796875,0.503,3240.0
118,1243.2403564453125,1243.2518005371094,0.527,3282.0
119,1243.1831359863281,1243.194580078125,0.547,3312.0
120,1243.1259155273438,1243.1373596191406,0.506,3342.0
121,1243.0343627929688,1243.0458068847656,0.692,3390.0
122,1242.8054809570312,1242.8169250488281,0.547,3510.0
123,1242.7825927734375,1242.7940368652344,0.596,3522.0
124,1242.7139282226562,1242.7253723144531,0.536,3558.0
125,1242.2332763671875,1242.2447204589844,0.513,3810.0
126,1242.2103881835938,1242.2218322753906,0.503,3822.0
127,1242.1875,1242.1989440917969,0.748,3834.0
128,1242.1531677246094,1242.1646118164062,0.546,3852.0
129,1241.8899536132812,1241.9013977050781,0.532,3990.0
130,1241.6496276855469,1241.6610717773438,0.763,4116.0
131,1241.5351867675781,1241.546630859375,0.561,4176.0
132,1241.4436340332031,1241.455078125,0.506,4224.0
133,1241.4207458496094,1241.4321899414062,0.538,4236.0
134,1241.1575317382812,1241.1689758300781,0.574,4374.0
135,1240.9515380859375,1240.9629821777344,0.79,4482.0
136,1240.90576171875,1240.9172058105469,0.522,4506.0
137,1240.814208984375,1240.8256530761719,0.546,4554.0
138,1240.7913208007812,1240.8027648925781,0.569,4566.0
139,1240.081787109375,1240.0932312011719,0.563,4938.0
140,1238.6856079101562,1238.6970520019531,0.665,5670.0
141,1237.7815246582031,1237.79296875,0.561,6144.0
142,1237.7128601074219,1237.7243041992188,0.513,6180.0
143,1237.6785278320312,1237.6899719238281,0.648,6198.0
144,1237.6441955566406,1237.6556396484375,0.626,6216.0
145,1236.7515563964844,1236.7630004882812,0.546,6684.0
146,1236.4082336425781,1236.419677734375,0.654,6864.0
147,1236.1907958984375,1236.2022399902344,0.55,6978.0
148,1235.9504699707031,1235.9619140625,0.561,7104.0
149,1235.7673645019531,1235.77880859375,0.728,7200.0
150,1235.6986999511719,1235.7101440429688,0.677,7236.0
151,1235.2981567382812,1235.3096008300781,0.508,7446.0
152,1235.0578308105469,1235.0692749023438,0.77,7572.0
153,1235.0234985351562,1235.0349426269531,0.685,7590.0
154,1234.8518371582031,1234.86328125,0.587,7680.0
155,1234.8403930664062,1234.8518371582031,0.809,7686.0
156,1234.8289489746094,1234.8403930664062,0.73,7692.0
157,1234.8175048828125,1234.8289489746094,0.586,7698.0
158,1234.7946166992188,1234.8060607910156,0.643,7710.0
159,1234.7831726074219,1234.7946166992188,0.731,7716.0
160,1234.771728515625,1234.7831726074219,0.619,7722.0
161,1234.7602844238281,1234.771728515625,0.756,7728.0
162,1234.7488403320312,1234.7602844238281,0.667,7734.0
163,1234.7373962402344,1234.7488403320312,0.776,7740.0
164,1234.7259521484375,1234.7373962402344,0.744,7746.0
165,1234.7145080566406,1234.7259521484375,0.623,7752.0
166,1234.6916198730469,1234.7030639648438,0.679,7764.0
167,1234.68017578125,1234.6916198730469,0.636,7770.0
168,1234.6687316894531,1234.68017578125,0.818,7776.0
169,1234.6458435058594,1234.6572875976562,0.593,7788.0
170,1234.6343994140625,1234.6458435058594,0.828,7794.0
171,1234.6229553222656,1234.6343994140625,0.682,7800.0
172,1234.6115112304688,1234.6229553222656,0.532,7806.0
173,1234.6000671386719,1234.6115112304688,0.655,7812.0
174,1234.5771789550781,1234.588623046875,0.633,7824.0
175,1234.5657348632812,1234.5771789550781,0.665,7830.0
176,1234.5542907714844,1234.5657348632812,0.582,7836.0
177,1234.5199584960938,1234.5314025878906,0.712,7854.0
178,1234.5085144042969,1234.5199584960938,0.579,7860.0
179,1234.4970703125,1234.5085144042969,0.734,7866.0
180,1234.4856262207031,1234.4970703125,0.696,7872.0
181,1234.4741821289062,1234.4856262207031,0.562,7878.0
182,1234.4398498535156,1234.4512939453125,0.866,7896.0
183,1234.4169616699219,1234.4284057617188,0.595,7908.0
184,1234.405517578125,1234.4169616699219,0.54,7914.0
185,1234.3940734863281,1234.405517578125,0.538,7920.0
186,1234.3826293945312,1234.3940734863281,0.574,7926.0
187,1234.3482971191406,1234.3597412109375,0.731,7944.0
188,1234.31396484375,1234.3254089355469,0.681,7962.0
189,1234.3025207519531,1234.31396484375,0.574,7968.0
190,1234.2338562011719,1234.2453002929688,0.505,8004.0
191,1234.222412109375,1234.2338562011719,0.663,8010.0
192,1234.1766357421875,1234.1880798339844,0.707,8034.0
193,1234.1537475585938,1234.1651916503906,0.71,8046.0
194,1234.130859375,1234.1423034667969,0.605,8058.0
195,1234.1079711914062,1234.1194152832031,0.538,8070.0
196,1234.0965270996094,1234.1079711914062,0.712,8076.0
197,1234.0850830078125,1234.0965270996094,0.538,8082.0
198,1234.0049743652344,1234.0164184570312,0.754,8124.0
199,1233.9935302734375,1234.0049743652344,0.624,8130.0
200,1233.9820861816406,1233.9935302734375,0.577,8136.0
201,1233.9706420898438,1233.9820861816406,0.637,8142.0
202,1233.9591979980469,1233.9706420898438,0.528,8148.0
203,1233.9363098144531,1233.94775390625,0.779,8160.0
204,1233.9248657226562,1233.9363098144531,0.518,8166.0
205,1233.8447570800781,1233.856201171875,0.675,8208.0
206,1233.8333129882812,1233.8447570800781,0.535,8214.0
207,1233.8218688964844,1233.8333129882812,0.713,8220.0
208,1233.8104248046875,1233.8218688964844,0.69,8226.0
209,1233.7532043457031,1233.7646484375,0.526,8256.0
210,1233.7417602539062,1233.7532043457031,0.585,8262.0
211,1233.7303161621094,1233.7417602539062,0.514,8268.0
212,1233.6845397949219,1233.6959838867188,0.678,8292.0
213,1233.5700988769531,1233.58154296875,0.523,8352.0
214,1233.5586547851562,1233.5700988769531,0.607,8358.0
215,1233.5472106933594,1233.5586547851562,0.664,8364.0
216,1233.5128784179688,1233.5243225097656,0.639,8382.0
217,1233.4442138671875,1233.4556579589844,0.52,8418.0
218,1233.4327697753906,1233.4442138671875,0.678,8424.0
219,1233.3755493164062,1233.3869934082031,0.51,8454.0
220,1233.3641052246094,1233.3755493164062,0.659,8460.0
221,1233.3412170410156,1233.3526611328125,0.652,8472.0
222,1233.306884765625,1233.3183288574219,0.674,8490.0
223,1233.2725524902344,1233.2839965820312,0.61,8508.0
224,1233.2496643066406,1233.2611083984375,0.644,8520.0
225,1233.1924438476562,1233.2038879394531,0.627,8550.0
226,1233.123779296875,1233.1352233886719,0.538,8586.0
227,1233.0780029296875,1233.0894470214844,0.607,8610.0
228,1232.9177856445312,1232.9292297363281,0.555,8694.0
229,1232.9063415527344,1232.9177856445312,0.72,8700.0
230,1232.8262329101562,1232.8376770019531,0.547,8742.0
231,1232.7804565429688,1232.7919006347656,0.549,8766.0
232,1232.757568359375,1232.7690124511719,0.663,8778.0
233,1232.7346801757812,1232.7461242675781,0.553,8790.0
234,1232.7232360839844,1232.7346801757812,0.533,8796.0
235,1232.6889038085938,1232.7003479003906,0.694,8814.0
236,1232.666015625,1232.6774597167969,0.657,8826.0
237,1232.6431274414062,1232.6545715332031,0.545,8838.0
238,1232.5973510742188,1232.6087951660156,0.582,8862.0
239,1232.5859069824219,1232.5973510742188,0.601,8868.0
240,1232.48291015625,1232.4943542480469,0.665,8922.0
241,1232.4714660644531,1232.48291015625,0.613,8928.0
242,1232.4142456054688,1232.4256896972656,0.51,8958.0
243,1232.4028015136719,1232.4142456054688,0.761,8964.0
244,1232.3570251464844,1232.3684692382812,0.665,8988.0
245,1232.3455810546875,1232.3570251464844,0.518,8994.0
246,1232.3226928710938,1232.3341369628906,0.736,9006.0
247,1232.2540283203125,1232.2654724121094,0.72,9042.0
248,1232.2425842285156,1232.2540283203125,0.691,9048.0
249,1232.1624755859375,1232.1739196777344,0.564,9090.0
250,1232.1510314941406,1232.1624755859375,0.728,9096.0
251,1232.1395874023438,1232.1510314941406,0.581,9102.0
252,1232.1281433105469,1232.1395874023438,0.725,9108.0
253,1232.11669921875,1232.1281433105469,0.636,9114.0
254,1232.0938110351562,1232.1052551269531,0.688,9126.0
255,1232.0823669433594,1232.0938110351562,0.747,9132.0
256,1232.0594787597656,1232.0709228515625,0.711,9144.0
257,1232.0480346679688,1232.0594787597656,0.536,9150.0
258,1232.0365905761719,1232.0480346679688,0.682,9156.0
259,1232.025146484375,1232.0365905761719,0.761,9162.0
