,start_freq,end_freq,probability,index
0,1167.1030065349355,1167.1146207569375,0.605,3216.0
1,1164.5362634724975,1164.5478776944994,0.722,4542.0
2,1164.5246492504955,1164.5362634724975,0.503,4548.0
3,1164.5130350284935,1164.5246492504955,0.549,4554.0
4,1164.4898065844895,1164.5014208064915,0.703,4566.0
5,1164.4665781404856,1164.4781923624876,0.567,4578.0
6,1164.4549639184836,1164.4665781404856,0.588,4584.0
7,1164.4317354744796,1164.4433496964816,0.513,4596.0
8,1164.4201212524777,1164.4317354744796,0.599,4602.0
9,1164.3736643644697,1164.3852785864717,0.685,4626.0
10,1164.3504359204658,1164.3620501424678,0.602,4638.0
11,1164.3272074764618,1164.3388216984638,0.716,4650.0
12,1164.269136366452,1164.2807505884539,0.509,4680.0
13,1164.25752214445,1164.269136366452,0.663,4686.0
14,1164.245907922448,1164.25752214445,0.596,4692.0
15,1164.234293700446,1164.245907922448,0.711,4698.0
16,1164.222679478444,1164.234293700446,0.753,4704.0
17,1164.211065256442,1164.222679478444,0.661,4710.0
18,1164.0600803704162,1164.0716945924182,0.581,4788.0
19,1164.0368519264123,1164.0484661484143,0.699,4800.0
20,1164.0252377044103,1164.0368519264123,0.683,4806.0
21,1164.0136234824083,1164.0252377044103,0.624,4812.0
22,1164.0020092604063,1164.0136234824083,0.675,4818.0
23,1163.9903950384044,1164.0020092604063,0.688,4824.0
24,1163.9787808164024,1163.9903950384044,0.544,4830.0
25,1163.9439381503964,1163.9555523723984,0.663,4848.0
26,1163.9323239283945,1163.9439381503964,0.66,4854.0
27,1163.8394101523786,1163.8510243743806,0.639,4902.0
28,1163.8045674863727,1163.8161817083746,0.612,4920.0
29,1163.7929532643707,1163.8045674863727,0.594,4926.0
30,1163.7697248203667,1163.7813390423687,0.557,4938.0
31,1163.7581105983647,1163.7697248203667,0.566,4944.0
32,1163.7116537103568,1163.7232679323588,0.57,4968.0
33,1163.665196822349,1163.6768110443509,0.663,4992.0
34,1163.653582600347,1163.665196822349,0.536,4998.0
35,1163.641968378345,1163.653582600347,0.515,5004.0
36,1163.595511490337,1163.607125712339,0.559,5028.0
37,1163.572283046333,1163.583897268335,0.502,5040.0
38,1163.5258261583251,1163.537440380327,0.576,5064.0
39,1163.5142119363231,1163.5258261583251,0.605,5070.0
40,1163.4909834923192,1163.5025977143212,0.653,5082.0
41,1163.4677550483152,1163.4793692703172,0.594,5094.0
42,1163.4445266043112,1163.4561408263132,0.738,5106.0
43,1163.4329123823093,1163.4445266043112,0.569,5112.0
44,1163.4212981603073,1163.4329123823093,0.617,5118.0
45,1163.3864554943013,1163.3980697163033,0.511,5136.0
46,1163.3516128282954,1163.3632270502974,0.533,5154.0
47,1163.3167701622895,1163.3283843842914,0.527,5172.0
48,1163.3051559402875,1163.3167701622895,0.64,5178.0
49,1163.2819274962835,1163.2935417182855,0.55,5190.0
50,1163.2586990522796,1163.2703132742815,0.532,5202.0
51,1163.2238563862736,1163.2354706082756,0.669,5220.0
52,1163.1890137202677,1163.2006279422696,0.69,5238.0
53,1163.1773994982657,1163.1890137202677,0.53,5244.0
54,1163.1541710542617,1163.1657852762637,0.732,5256.0
55,1163.1309426102578,1163.1425568322597,0.632,5268.0
56,1163.0612572782459,1163.0728715002479,0.59,5304.0
57,1163.049643056244,1163.0612572782459,0.668,5310.0
58,1163.038028834242,1163.049643056244,0.509,5316.0
59,1163.003186168236,1163.014800390238,0.568,5334.0
60,1162.991571946234,1163.003186168236,0.591,5340.0
61,1162.96834350223,1162.979957724232,0.569,5352.0
62,1162.933500836224,1162.945115058226,0.578,5370.0
63,1162.921886614222,1162.933500836224,0.607,5376.0
64,1162.8986581702181,1162.9102723922201,0.568,5388.0
65,1162.8638155042122,1162.8754297262142,0.638,5406.0
66,1162.8405870602082,1162.8522012822102,0.588,5418.0
67,1162.8173586162043,1162.8289728382063,0.657,5430.0
68,1162.7941301722003,1162.805744394202,0.693,5442.0
69,1162.782515950198,1162.7941301722003,0.552,5448.0
70,1162.7709017281961,1162.782515950198,0.503,5454.0
71,1162.7592875061941,1162.7709017281961,0.703,5460.0
72,1162.7360590621902,1162.7476732841922,0.607,5472.0
73,1162.7244448401882,1162.7360590621902,0.683,5478.0
74,1162.7128306181862,1162.7244448401882,0.539,5484.0
