,start_freq,end_freq,probability,index
0,1168.5083273971754,1168.5199416191774,0.693,2490.0
1,1167.416590528989,1167.428204750991,0.689,3054.0
2,1167.370133640981,1167.381747862983,0.682,3078.0
3,1167.2656056429632,1167.2772198649652,0.741,3132.0
4,1167.2539914209613,1167.2656056429632,0.69,3138.0
5,1167.2423771989593,1167.2539914209613,0.636,3144.0
6,1167.2307629769573,1167.2423771989593,0.75,3150.0
7,1167.1959203109514,1167.2075345329533,0.761,3168.0
8,1167.1494634229434,1167.1610776449454,0.76,3192.0
9,1167.1378492009414,1167.1494634229434,0.754,3198.0
10,1167.1146207569375,1167.1262349789395,0.723,3210.0
11,1167.0913923129335,1167.1030065349355,0.716,3222.0
12,1167.0681638689296,1167.0797780909315,0.739,3234.0
13,1166.9520216489097,1166.9636358709117,0.671,3294.0
14,1166.9171789829038,1166.9287932049058,0.568,3312.0
15,1166.8939505388998,1166.9055647609018,0.754,3324.0
16,1166.8823363168979,1166.8939505388998,0.72,3330.0
17,1166.8707220948959,1166.8823363168979,0.713,3336.0
18,1166.859107872894,1166.8707220948959,0.78,3342.0
19,1166.847493650892,1166.859107872894,0.757,3348.0
20,1166.812650984886,1166.824265206888,0.763,3366.0
21,1166.789422540882,1166.801036762884,0.757,3378.0
22,1166.77780831888,1166.789422540882,0.715,3384.0
23,1166.754579874876,1166.766194096878,0.662,3396.0
24,1166.731351430872,1166.742965652874,0.726,3408.0
25,1166.7197372088701,1166.731351430872,0.765,3414.0
26,1166.7081229868681,1166.7197372088701,0.726,3420.0
27,1166.6848945428642,1166.6965087648662,0.768,3432.0
28,1166.6616660988602,1166.6732803208622,0.72,3444.0
29,1166.6152092108523,1166.6268234328543,0.73,3468.0
30,1166.6035949888503,1166.6152092108523,0.736,3474.0
31,1166.5803665448464,1166.5919807668483,0.717,3486.0
32,1166.5687523228444,1166.5803665448464,0.732,3492.0
33,1166.5339096568384,1166.5455238788404,0.722,3510.0
34,1166.5222954348365,1166.5339096568384,0.63,3516.0
35,1166.4642243248265,1166.4758385468285,0.723,3546.0
36,1166.4526101028246,1166.4642243248265,0.707,3552.0
