,start_freq,end_freq,probability,index
0,1079.4163563088455,1079.4279705308475,0.536,462.0
1,1078.0458781126115,1078.0574923346135,0.511,1170.0
2,1072.8427066557235,1072.8543208777255,0.532,3858.0
3,1071.9484115615708,1071.9600257835727,0.657,4320.0
4,1070.7637609173687,1070.7753751393707,0.513,4932.0
5,1067.4885503128098,1067.5001645348118,0.514,6624.0
6,1060.9845859916998,1060.9962002137017,0.611,9984.0
7,1060.9613575476958,1060.9729717696978,0.68,9996.0
8,1058.847569143335,1058.859183365337,0.517,11088.0
9,1058.835954921333,1058.847569143335,0.529,11094.0
10,1055.2936172107284,1055.3052314327304,0.509,12924.0
11,1051.6002946140982,1051.6119088361002,0.519,14832.0
12,1047.9069720174678,1047.9185862394697,0.645,16740.0
13,1046.1532244951684,1046.1648387171704,0.544,17646.0
14,1041.5423783603815,1041.5539925823834,0.556,20028.0
15,1037.6980708777255,1037.7096850997275,0.643,22014.0
16,1033.7027785090436,1033.7143927310456,0.511,24078.0
17,1032.5878131968534,1032.5994274188554,0.663,24654.0
18,1128.228753716551,1128.240367938553,0.699,4380.0
19,1126.4633919722498,1126.4750061942518,0.524,5292.0
20,1124.953543111992,1124.965157333994,0.558,6072.0
21,1123.8037351337957,1123.8153493557977,0.518,6666.0
22,1122.0383733894946,1122.0499876114966,0.635,7578.0
23,1113.1883362239842,1113.1999504459861,0.642,12150.0
24,1103.3743186323093,1103.3859328543112,0.535,17220.0
25,1095.813460109019,1095.825074331021,0.517,21126.0
26,1094.6520379088206,1094.6636521308226,0.562,21726.0
27,1094.2571543607532,1094.2687685827552,0.546,21930.0
28,1093.792585480674,1093.804199702676,0.63,22170.0
29,1089.9598922200198,1089.9715064420218,0.57,24150.0
30,1192.2093250588455,1192.2209392808475,0.604,462.0
31,1190.3858922045342,1190.3975064265362,0.595,1404.0
32,1188.7134442362487,1188.7250584582507,0.567,2268.0
33,1187.5636362580526,1187.5752504800546,0.769,2862.0
34,1187.5520220360506,1187.5636362580526,0.937,2868.0
35,1187.5287935920467,1187.5404078140486,0.698,2880.0
36,1187.4707224820368,1187.4823367040387,0.748,2910.0
37,1187.4591082600348,1187.4707224820368,0.502,2916.0
38,1187.4474940380328,1187.4591082600348,0.87,2922.0
39,1176.774024018211,1176.785638240213,0.557,8436.0
40,1174.89252005389,1174.904134275892,0.654,9408.0
41,1173.5220418576562,1173.5336560796582,0.66,10116.0
42,1171.5476241173192,1171.5592383393212,0.568,11136.0
43,1170.7926996871902,1170.8043139091922,0.503,11526.0
44,1164.9275175761893,1164.9391317981913,0.545,14556.0
45,1163.4757398259414,1163.4873540479434,0.659,15306.0
46,1159.956630559341,1159.968244781343,0.519,17124.0
47,1155.2180279825322,1155.2296422045342,0.644,19572.0
48,1149.9335569716304,1149.9451711936324,0.595,22302.0
49,1148.5746929973984,1148.5863072194004,0.664,23004.0
50,1148.3888654453667,1148.4004796673687,0.6,23100.0
51,1146.1473205989842,1146.1589348209861,0.675,24258.0
52,1144.8000708467541,1144.811685068756,0.537,24954.0
53,1142.1752566743062,1142.1868708963082,0.514,26310.0
54,1248.0134841117442,1248.0250983337462,0.716,768.0
55,1248.0018698897422,1248.0134841117442,0.576,774.0
56,1247.9902556677403,1248.0018698897422,0.524,780.0
57,1247.9670272237363,1247.9786414457383,0.614,792.0
58,1247.9321845577304,1247.9437987797323,0.503,810.0
59,1247.9205703357284,1247.9321845577304,0.647,816.0
60,1247.9089561137264,1247.9205703357284,0.613,822.0
61,1247.8973418917244,1247.9089561137264,0.581,828.0
62,1247.8857276697224,1247.8973418917244,0.573,834.0
63,1247.8741134477204,1247.8857276697224,0.819,840.0
64,1247.8624992257185,1247.8741134477204,0.795,846.0
65,1247.8508850037165,1247.8624992257185,0.863,852.0
66,1247.8392707817145,1247.8508850037165,0.6,858.0
67,1247.8276565597125,1247.8392707817145,0.861,864.0
68,1247.8160423377105,1247.8276565597125,0.915,870.0
69,1247.8044281157086,1247.8160423377105,0.614,876.0
70,1247.7928138937066,1247.8044281157086,0.893,882.0
71,1247.7811996717046,1247.7928138937066,0.732,888.0
72,1247.7695854497026,1247.7811996717046,0.626,894.0
73,1247.7579712277006,1247.7695854497026,0.824,900.0
74,1247.7463570056987,1247.7579712277006,0.721,906.0
75,1247.7347427836967,1247.7463570056987,0.911,912.0
76,1247.7231285616947,1247.7347427836967,0.917,918.0
77,1247.7115143396927,1247.7231285616947,0.51,924.0
78,1247.6999001176907,1247.7115143396927,0.909,930.0
79,1247.6882858956888,1247.6999001176907,0.881,936.0
80,1247.6766716736868,1247.6882858956888,0.635,942.0
81,1247.6650574516848,1247.6766716736868,0.912,948.0
82,1247.6534432296828,1247.6650574516848,0.915,954.0
83,1247.6418290076808,1247.6534432296828,0.525,960.0
84,1247.6302147856788,1247.6418290076808,0.759,966.0
85,1247.6186005636769,1247.6302147856788,0.754,972.0
86,1247.6069863416749,1247.6186005636769,0.531,978.0
87,1247.595372119673,1247.6069863416749,0.764,984.0
88,1247.583757897671,1247.595372119673,0.723,990.0
89,1247.572143675669,1247.583757897671,0.851,996.0
90,1247.560529453667,1247.572143675669,0.611,1002.0
91,1247.548915231665,1247.560529453667,0.663,1008.0
92,1247.537301009663,1247.548915231665,0.649,1014.0
93,1247.525686787661,1247.537301009663,0.608,1020.0
94,1247.490844121655,1247.502458343657,0.672,1038.0
95,1235.760479899653,1235.772094121655,0.618,7098.0
96,1232.7407821791378,1232.7523964011398,0.506,8658.0
97,1223.8675165696234,1223.8791307916254,0.548,13242.0
98,1223.2055059155105,1223.2171201375124,0.668,13584.0
99,1222.2763681553517,1222.2879823773537,0.54,14064.0
100,1219.51218331888,1219.523797540882,0.518,15492.0
101,1218.8153299987612,1218.8269442207632,0.654,15852.0
102,1217.1777246964816,1217.1893389184836,0.522,16698.0
103,1215.8537033882558,1215.8653176102578,0.562,17382.0
104,1209.152297293112,1209.163911515114,0.537,20844.0
105,1199.3382797014372,1199.3498939234391,0.622,25914.0
106,1198.8504823773537,1198.8620965993557,0.552,26166.0
107,1194.5532202366205,1194.5648344586225,0.508,28386.0
108,1305.4552484669227,1305.4668626889247,0.694,228.0
109,1305.257806692889,1305.269420914891,0.534,330.0
110,1305.2113498048811,1305.2229640268831,0.502,354.0
111,1304.7700093688059,1304.7816235908078,0.681,582.0
112,1297.4646637295589,1297.4762779515609,0.558,4356.0
113,1276.8378054540387,1276.8494196760407,0.688,15012.0
114,1261.7973879614717,1261.8090021834737,0.566,22782.0
115,1260.1597826591922,1260.1713968811941,0.519,23628.0
116,1257.3142982687066,1257.3259124907086,0.716,25098.0
117,1257.105242272671,1257.116856494673,0.675,25206.0
118,1256.9078004986372,1256.9194147206392,0.689,25308.0
119,1254.0971587741576,1254.1087729961596,0.628,26760.0
120,1250.0205668514618,1250.0321810734638,0.628,28866.0
121,1360.6322395317145,1360.6438537537165,0.675,858.0
122,1358.0074253592666,1358.0190395812685,0.515,2214.0
123,1355.6845809588701,1355.696195180872,0.558,3414.0
124,1354.6741436446978,1354.6857578666998,0.768,3936.0
125,1352.9203961223984,1352.9320103444004,0.696,4842.0
126,1350.2723535059465,1350.2839677279485,0.509,6210.0
127,1348.9831748637264,1348.9947890857284,0.511,6876.0
128,1347.5081686694748,1347.5197828914768,0.583,7638.0
129,1346.7532442393458,1346.7648584613478,0.501,8028.0
130,1331.5618418607532,1331.5734560827552,0.655,15876.0
131,1331.3876285307235,1331.3992427527255,0.577,15966.0
132,1329.680337896432,1329.691952118434,0.625,16848.0
133,1328.7512001362736,1328.7628143582756,0.871,17328.0
134,1328.3679308102082,1328.37954503221,0.576,17526.0
135,1327.160051722002,1327.171665944004,0.636,18150.0
136,1321.294869611001,1321.3064838330029,0.592,21180.0
137,1311.0162831392468,1311.0278973612487,0.75,26490.0
138,1310.9814404732408,1310.9930546952428,0.618,26508.0
139,1308.4495400768087,1308.4611542988107,0.501,27816.0
140,1308.3798547447968,1308.3914689667988,0.674,27852.0
141,1308.1707987487612,1308.1824129707632,0.515,27960.0
142,1307.9385143087216,1307.9501285307235,0.727,28080.0
143,1307.5087880946483,1307.5204023166502,0.503,28302.0
144,1307.4274885406344,1307.4391027626364,0.602,28344.0
145,1307.3578032086225,1307.3694174306245,0.612,28380.0
146,1307.3229605426166,1307.3345747646185,0.652,28398.0
147,1307.2997320986124,1307.3113463206146,0.614,28410.0
148,1307.2184325445985,1307.2300467666005,0.709,28452.0
149,1307.1952041005945,1307.2068183225965,0.8,28464.0
150,1307.1139045465807,1307.1255187685827,0.669,28506.0
151,1307.0674476585727,1307.0790618805747,0.502,28530.0
152,1307.0326049925668,1307.0442192145688,0.625,28548.0
153,1306.870005884539,1306.881620106541,0.569,28632.0
154,1306.846777440535,1306.858391662537,0.615,28644.0
155,1306.7887063305252,1306.8003205525272,0.683,28674.0
156,1306.5796503344895,1306.5912645564915,0.717,28782.0
157,1418.3179025489346,1418.3295167709366,0.738,192.0
158,1414.6710368403121,1414.682651062314,0.592,2076.0
