,start_freq,end_freq,probability,index
0,1079.9789428710938,1079.9903869628906,0.54,174.0
1,1079.8530578613281,1079.864501953125,0.6,240.0
2,1079.8072814941406,1079.8187255859375,0.72,264.0
3,1079.7157287597656,1079.7271728515625,0.744,312.0
4,1079.0176391601562,1079.0290832519531,0.754,678.0
5,1078.9718627929688,1078.9833068847656,0.593,702.0
6,1078.3309936523438,1078.3424377441406,0.627,1038.0
7,1078.3195495605469,1078.3309936523438,0.773,1044.0
8,1078.30810546875,1078.3195495605469,0.863,1050.0
9,1078.2966613769531,1078.30810546875,0.524,1056.0
10,1077.9991149902344,1078.0105590820312,0.815,1212.0
11,1077.9876708984375,1077.9991149902344,0.894,1218.0
12,1077.9190063476562,1077.9304504394531,0.65,1254.0
13,1070.7435607910156,1070.7550048828125,0.796,5016.0
14,1069.4503784179688,1069.4618225097656,0.73,5694.0
15,1068.9010620117188,1068.9125061035156,0.653,5982.0
16,1067.9168701171875,1067.9283142089844,0.779,6498.0
17,1067.8138732910156,1067.8253173828125,0.777,6552.0
18,1067.68798828125,1067.6994323730469,0.741,6618.0
19,1067.047119140625,1067.0585632324219,0.545,6954.0
20,1066.497802734375,1066.5092468261719,0.777,7242.0
21,1065.6852722167969,1065.6967163085938,0.586,7668.0
22,1065.6280517578125,1065.6394958496094,0.724,7698.0
23,1065.5250549316406,1065.5364990234375,0.669,7752.0
24,1065.1359558105469,1065.1473999023438,0.773,7956.0
25,1064.9642944335938,1064.9757385253906,0.759,8046.0
26,1064.94140625,1064.9528503417969,0.577,8058.0
27,1064.9299621582031,1064.94140625,0.617,8064.0
28,1064.9185180664062,1064.9299621582031,0.614,8070.0
29,1064.9070739746094,1064.9185180664062,0.603,8076.0
30,1064.8956298828125,1064.9070739746094,0.778,8082.0
31,1064.8841857910156,1064.8956298828125,0.636,8088.0
32,1064.8727416992188,1064.8841857910156,0.715,8094.0
33,1064.8612976074219,1064.8727416992188,0.65,8100.0
34,1064.849853515625,1064.8612976074219,0.629,8106.0
35,1064.8384094238281,1064.849853515625,0.647,8112.0
36,1064.8269653320312,1064.8384094238281,0.896,8118.0
37,1064.8155212402344,1064.8269653320312,0.702,8124.0
38,1064.8040771484375,1064.8155212402344,0.652,8130.0
39,1064.7926330566406,1064.8040771484375,0.76,8136.0
40,1064.7811889648438,1064.7926330566406,0.615,8142.0
41,1064.7697448730469,1064.7811889648438,0.723,8148.0
42,1064.75830078125,1064.7697448730469,0.676,8154.0
43,1064.7468566894531,1064.75830078125,0.707,8160.0
44,1064.7354125976562,1064.7468566894531,0.638,8166.0
45,1064.7239685058594,1064.7354125976562,0.65,8172.0
46,1064.7125244140625,1064.7239685058594,0.633,8178.0
47,1064.7010803222656,1064.7125244140625,0.675,8184.0
48,1064.6896362304688,1064.7010803222656,0.692,8190.0
49,1064.666748046875,1064.6781921386719,0.649,8202.0
50,1064.6553039550781,1064.666748046875,0.678,8208.0
51,1064.6438598632812,1064.6553039550781,0.668,8214.0
52,1064.6324157714844,1064.6438598632812,0.892,8220.0
53,1064.6209716796875,1064.6324157714844,0.691,8226.0
54,1064.6095275878906,1064.6209716796875,0.632,8232.0
55,1064.5751953125,1064.5866394042969,0.643,8250.0
56,1064.5408630371094,1064.5523071289062,0.635,8268.0
57,1064.5294189453125,1064.5408630371094,0.675,8274.0
58,1064.5179748535156,1064.5294189453125,0.579,8280.0
59,1064.5065307617188,1064.5179748535156,0.886,8286.0
60,1064.4950866699219,1064.5065307617188,0.689,8292.0
61,1064.483642578125,1064.4950866699219,0.718,8298.0
62,1064.4721984863281,1064.483642578125,0.712,8304.0
63,1064.4607543945312,1064.4721984863281,0.669,8310.0
64,1064.4493103027344,1064.4607543945312,0.712,8316.0
65,1064.4378662109375,1064.4493103027344,0.575,8322.0
66,1064.4264221191406,1064.4378662109375,0.662,8328.0
67,1064.4149780273438,1064.4264221191406,0.698,8334.0
68,1064.4035339355469,1064.4149780273438,0.714,8340.0
69,1064.39208984375,1064.4035339355469,0.733,8346.0
70,1064.3806457519531,1064.39208984375,0.723,8352.0
71,1064.3692016601562,1064.3806457519531,0.715,8358.0
72,1064.3577575683594,1064.3692016601562,0.717,8364.0
73,1064.3463134765625,1064.3577575683594,0.708,8370.0
74,1064.3348693847656,1064.3463134765625,0.642,8376.0
75,1064.3234252929688,1064.3348693847656,0.628,8382.0
76,1064.3119812011719,1064.3234252929688,0.617,8388.0
77,1064.300537109375,1064.3119812011719,0.65,8394.0
78,1064.2776489257812,1064.2890930175781,0.753,8406.0
79,1064.2662048339844,1064.2776489257812,0.57,8412.0
80,1064.2547607421875,1064.2662048339844,0.704,8418.0
81,1064.2433166503906,1064.2547607421875,0.671,8424.0
82,1064.2318725585938,1064.2433166503906,0.752,8430.0
83,1064.2204284667969,1064.2318725585938,0.652,8436.0
84,1064.208984375,1064.2204284667969,0.673,8442.0
85,1064.1975402832031,1064.208984375,0.718,8448.0
86,1064.1860961914062,1064.1975402832031,0.654,8454.0
87,1064.1746520996094,1064.1860961914062,0.657,8460.0
88,1064.1632080078125,1064.1746520996094,0.811,8466.0
89,1064.1517639160156,1064.1632080078125,0.703,8472.0
90,1064.1403198242188,1064.1517639160156,0.647,8478.0
91,1064.1288757324219,1064.1403198242188,0.709,8484.0
92,1064.117431640625,1064.1288757324219,0.621,8490.0
93,1064.1059875488281,1064.117431640625,0.706,8496.0
94,1064.0602111816406,1064.0716552734375,0.675,8520.0
95,1064.0373229980469,1064.0487670898438,0.642,8532.0
96,1064.02587890625,1064.0373229980469,0.669,8538.0
97,1064.0144348144531,1064.02587890625,0.655,8544.0
98,1064.0029907226562,1064.0144348144531,0.694,8550.0
99,1063.9915466308594,1064.0029907226562,0.72,8556.0
100,1063.9801025390625,1063.9915466308594,0.705,8562.0
101,1063.9686584472656,1063.9801025390625,0.836,8568.0
102,1063.9572143554688,1063.9686584472656,0.742,8574.0
103,1063.9457702636719,1063.9572143554688,0.723,8580.0
104,1063.9228820800781,1063.934326171875,0.589,8592.0
105,1063.9114379882812,1063.9228820800781,0.74,8598.0
106,1063.8999938964844,1063.9114379882812,0.69,8604.0
107,1063.8885498046875,1063.8999938964844,0.584,8610.0
108,1063.8771057128906,1063.8885498046875,0.719,8616.0
109,1063.8656616210938,1063.8771057128906,0.598,8622.0
110,1063.8542175292969,1063.8656616210938,0.751,8628.0
111,1063.8427734375,1063.8542175292969,0.686,8634.0
112,1063.8313293457031,1063.8427734375,0.671,8640.0
113,1063.8198852539062,1063.8313293457031,0.585,8646.0
114,1063.8084411621094,1063.8198852539062,0.687,8652.0
115,1063.7969970703125,1063.8084411621094,0.675,8658.0
116,1063.7855529785156,1063.7969970703125,0.691,8664.0
117,1063.7741088867188,1063.7855529785156,0.671,8670.0
118,1063.7626647949219,1063.7741088867188,0.558,8676.0
119,1063.751220703125,1063.7626647949219,0.641,8682.0
120,1063.7397766113281,1063.751220703125,0.698,8688.0
121,1063.7283325195312,1063.7397766113281,0.707,8694.0
122,1063.7168884277344,1063.7283325195312,0.712,8700.0
123,1063.7054443359375,1063.7168884277344,0.616,8706.0
124,1063.6940002441406,1063.7054443359375,0.848,8712.0
125,1063.6825561523438,1063.6940002441406,0.629,8718.0
126,1063.6711120605469,1063.6825561523438,0.711,8724.0
127,1063.65966796875,1063.6711120605469,0.737,8730.0
128,1063.6482238769531,1063.65966796875,0.656,8736.0
129,1063.6367797851562,1063.6482238769531,0.677,8742.0
130,1063.6253356933594,1063.6367797851562,0.694,8748.0
131,1063.6138916015625,1063.6253356933594,0.735,8754.0
132,1063.6024475097656,1063.6138916015625,0.672,8760.0
133,1063.5910034179688,1063.6024475097656,0.683,8766.0
134,1063.5795593261719,1063.5910034179688,0.659,8772.0
135,1063.568115234375,1063.5795593261719,0.713,8778.0
136,1063.5566711425781,1063.568115234375,0.652,8784.0
137,1063.5452270507812,1063.5566711425781,0.674,8790.0
138,1063.5337829589844,1063.5452270507812,0.62,8796.0
139,1063.5223388671875,1063.5337829589844,0.664,8802.0
140,1063.5108947753906,1063.5223388671875,0.759,8808.0
141,1063.4994506835938,1063.5108947753906,0.666,8814.0
142,1063.4880065917969,1063.4994506835938,0.694,8820.0
143,1063.4765625,1063.4880065917969,0.722,8826.0
144,1063.4536743164062,1063.4651184082031,0.672,8838.0
145,1063.4422302246094,1063.4536743164062,0.748,8844.0
146,1063.4307861328125,1063.4422302246094,0.687,8850.0
147,1063.4193420410156,1063.4307861328125,0.507,8856.0
148,1063.4078979492188,1063.4193420410156,0.673,8862.0
149,1063.3964538574219,1063.4078979492188,0.68,8868.0
150,1063.385009765625,1063.3964538574219,0.767,8874.0
151,1063.3735656738281,1063.385009765625,0.63,8880.0
152,1063.3621215820312,1063.3735656738281,0.678,8886.0
153,1063.3506774902344,1063.3621215820312,0.687,8892.0
154,1063.3392333984375,1063.3506774902344,0.728,8898.0
155,1063.3277893066406,1063.3392333984375,0.647,8904.0
156,1063.3163452148438,1063.3277893066406,0.695,8910.0
157,1063.3049011230469,1063.3163452148438,0.687,8916.0
158,1063.29345703125,1063.3049011230469,0.663,8922.0
159,1063.2820129394531,1063.29345703125,0.686,8928.0
160,1063.2705688476562,1063.2820129394531,0.74,8934.0
161,1063.2591247558594,1063.2705688476562,0.651,8940.0
162,1063.2476806640625,1063.2591247558594,0.666,8946.0
163,1063.2362365722656,1063.2476806640625,0.667,8952.0
164,1063.2247924804688,1063.2362365722656,0.658,8958.0
165,1063.2133483886719,1063.2247924804688,0.664,8964.0
166,1063.201904296875,1063.2133483886719,0.682,8970.0
167,1063.1790161132812,1063.1904602050781,0.665,8982.0
168,1063.1675720214844,1063.1790161132812,0.689,8988.0
169,1063.1561279296875,1063.1675720214844,0.67,8994.0
170,1063.1446838378906,1063.1561279296875,0.734,9000.0
171,1063.1332397460938,1063.1446838378906,0.636,9006.0
172,1063.1217956542969,1063.1332397460938,0.669,9012.0
173,1063.0874633789062,1063.0989074707031,0.611,9030.0
174,1063.0760192871094,1063.0874633789062,0.666,9036.0
175,1063.0645751953125,1063.0760192871094,0.73,9042.0
176,1063.0531311035156,1063.0645751953125,0.624,9048.0
177,1063.0416870117188,1063.0531311035156,0.683,9054.0
178,1063.0302429199219,1063.0416870117188,0.707,9060.0
179,1063.018798828125,1063.0302429199219,0.695,9066.0
180,1063.0073547363281,1063.018798828125,0.774,9072.0
181,1062.9959106445312,1063.0073547363281,0.698,9078.0
182,1062.9844665527344,1062.9959106445312,0.672,9084.0
183,1062.9730224609375,1062.9844665527344,0.704,9090.0
184,1062.9615783691406,1062.9730224609375,0.682,9096.0
185,1062.9501342773438,1062.9615783691406,0.656,9102.0
186,1062.9386901855469,1062.9501342773438,0.721,9108.0
187,1062.92724609375,1062.9386901855469,0.689,9114.0
188,1062.9158020019531,1062.92724609375,0.721,9120.0
189,1062.9043579101562,1062.9158020019531,0.782,9126.0
190,1062.8929138183594,1062.9043579101562,0.673,9132.0
191,1062.8814697265625,1062.8929138183594,0.56,9138.0
192,1062.8700256347656,1062.8814697265625,0.666,9144.0
193,1062.8585815429688,1062.8700256347656,0.673,9150.0
194,1062.8471374511719,1062.8585815429688,0.629,9156.0
195,1062.8128051757812,1062.8242492675781,0.724,9174.0
196,1062.8013610839844,1062.8128051757812,0.629,9180.0
197,1062.7899169921875,1062.8013610839844,0.698,9186.0
198,1062.7784729003906,1062.7899169921875,0.695,9192.0
199,1062.7670288085938,1062.7784729003906,0.635,9198.0
200,1062.7555847167969,1062.7670288085938,0.536,9204.0
201,1062.744140625,1062.7555847167969,0.65,9210.0
202,1062.7326965332031,1062.744140625,0.681,9216.0
203,1062.7212524414062,1062.7326965332031,0.629,9222.0
204,1062.7098083496094,1062.7212524414062,0.656,9228.0
205,1062.6983642578125,1062.7098083496094,0.676,9234.0
206,1062.6869201660156,1062.6983642578125,0.7,9240.0
