,start_freq,end_freq,probability,index
0,1080.0590515136719,1080.0704956054688,0.703,132.0
1,1076.0307312011719,1076.0421752929688,0.831,2244.0
2,1073.7762451171875,1073.7876892089844,0.561,3426.0
3,1070.3659057617188,1070.3773498535156,0.599,5214.0
4,1070.0225830078125,1070.0340270996094,0.587,5394.0
5,1069.9996948242188,1070.0111389160156,0.652,5406.0
6,1067.6307678222656,1067.6422119140625,0.504,6648.0
7,1062.5152587890625,1062.5267028808594,0.9,9330.0
8,1060.9130859375,1060.9245300292969,0.693,10170.0
9,1058.2695007324219,1058.2809448242188,0.725,11556.0
10,1057.6858520507812,1057.6972961425781,0.63,11862.0
11,1050.0869750976562,1050.0984191894531,0.784,15846.0
12,1050.0640869140625,1050.0755310058594,0.582,15858.0
13,1049.6749877929688,1049.6864318847656,0.522,16062.0
14,1049.6177673339844,1049.6292114257812,0.558,16092.0
15,1049.5834350585938,1049.5948791503906,0.697,16110.0
16,1043.9186096191406,1043.9300537109375,0.532,19080.0
17,1043.1060791015625,1043.1175231933594,0.754,19506.0
18,1043.0030822753906,1043.0145263671875,0.851,19560.0
19,1040.0047302246094,1040.0161743164062,0.657,21132.0
20,1035.7475280761719,1035.7589721679688,0.514,23364.0
21,1031.5017700195312,1031.5132141113281,0.533,25590.0
22,1030.0369262695312,1030.0483703613281,0.762,26358.0
23,1135.1051330566406,1135.1165771484375,0.734,840.0
24,1134.7389221191406,1134.7503662109375,0.525,1032.0
25,1132.9078674316406,1132.9193115234375,0.548,1992.0
26,1131.0081481933594,1131.0195922851562,0.527,2988.0
27,1130.9967041015625,1131.0081481933594,0.595,2994.0
28,1127.0256042480469,1127.0370483398438,0.579,5076.0
29,1126.8768310546875,1126.8882751464844,0.527,5154.0
30,1126.3160705566406,1126.3275146484375,0.698,5448.0
31,1124.8970031738281,1124.908447265625,0.561,6192.0
32,1124.4049072265625,1124.4163513183594,0.573,6450.0
33,1122.8599548339844,1122.8713989257812,0.673,7260.0
34,1119.6327209472656,1119.6441650390625,0.663,8952.0
35,1117.7215576171875,1117.7330017089844,0.588,9954.0
36,1117.0921325683594,1117.1035766601562,0.528,10284.0
37,1114.19677734375,1114.2082214355469,0.522,11802.0
38,1112.8921508789062,1112.9035949707031,0.671,12486.0
39,1110.1570129394531,1110.16845703125,0.523,13920.0
40,1110.0654602050781,1110.076904296875,0.746,13968.0
41,1110.0540161132812,1110.0654602050781,0.533,13974.0
42,1099.9946594238281,1100.006103515625,0.617,19248.0
43,1093.0366516113281,1093.048095703125,0.817,22896.0
44,1092.315673828125,1092.3271179199219,0.711,23274.0
45,1091.49169921875,1091.5031433105469,0.594,23706.0
46,1091.4688110351562,1091.4802551269531,0.612,23718.0
47,1091.0797119140625,1091.0911560058594,0.503,23922.0
48,1089.9810791015625,1089.9925231933594,0.678,24498.0
49,1089.2715454101562,1089.2829895019531,0.545,24870.0
50,1086.639404296875,1086.6508483886719,0.538,26250.0
51,1081.695556640625,1081.7070007324219,0.7,28842.0
52,1192.93212890625,1192.9435729980469,0.552,90.0
53,1192.7604675292969,1192.7719116210938,0.571,180.0
54,1189.3272399902344,1189.3386840820312,0.549,1980.0
55,1187.9768371582031,1187.98828125,0.64,2688.0
56,1187.0613098144531,1187.07275390625,0.741,3168.0
57,1184.2117309570312,1184.2231750488281,0.6,4662.0
58,1183.319091796875,1183.3305358886719,0.536,5130.0
59,1183.2733154296875,1183.2847595214844,0.798,5154.0
60,1181.854248046875,1181.8656921386719,0.524,5898.0
61,1181.8199157714844,1181.8313598632812,0.525,5916.0
62,1180.938720703125,1180.9501647949219,0.54,6378.0
63,1180.5953979492188,1180.6068420410156,0.615,6558.0
64,1180.5038452148438,1180.5152893066406,0.531,6606.0
65,1180.4695129394531,1180.48095703125,0.501,6624.0
66,1180.4580688476562,1180.4695129394531,0.592,6630.0
67,1180.3779602050781,1180.389404296875,0.607,6672.0
68,1180.11474609375,1180.1261901855469,0.606,6810.0
69,1179.7714233398438,1179.7828674316406,0.578,6990.0
70,1179.1877746582031,1179.19921875,0.567,7296.0
71,1178.2951354980469,1178.3065795898438,0.634,7764.0
72,1177.6084899902344,1177.6199340820312,0.571,8124.0
73,1177.55126953125,1177.5627136230469,0.515,8154.0
74,1176.9332885742188,1176.9447326660156,0.557,8478.0
75,1176.5556335449219,1176.5670776367188,0.757,8676.0
76,1174.9076843261719,1174.9191284179688,0.634,9540.0
