,start_freq,end_freq,probability,index
0,1172.1551931057977,1172.1668073277997,0.708,606.0
1,1169.9949478134292,1170.0065620354312,0.539,1722.0
2,1166.3016252167988,1166.3132394388008,0.601,3630.0
3,1158.6826955834986,1158.6943098055006,0.692,7566.0
4,1158.6710813614966,1158.6826955834986,0.653,7572.0
5,1158.6594671394946,1158.6710813614966,0.728,7578.0
6,1158.6478529174926,1158.6594671394946,0.747,7584.0
7,1158.6362386954906,1158.6478529174926,0.707,7590.0
8,1158.6246244734887,1158.6362386954906,0.726,7596.0
9,1158.6130102514867,1158.6246244734887,0.732,7602.0
10,1158.6013960294847,1158.6130102514867,0.667,7608.0
11,1158.5897818074827,1158.6013960294847,0.672,7614.0
12,1158.5781675854807,1158.5897818074827,0.723,7620.0
13,1158.5665533634788,1158.5781675854807,0.727,7626.0
14,1158.5549391414768,1158.5665533634788,0.719,7632.0
15,1158.5433249194748,1158.5549391414768,0.774,7638.0
16,1158.5317106974728,1158.5433249194748,0.623,7644.0
17,1158.5200964754708,1158.5317106974728,0.734,7650.0
18,1158.5084822534689,1158.5200964754708,0.716,7656.0
19,1158.4968680314669,1158.5084822534689,0.739,7662.0
20,1158.485253809465,1158.4968680314669,0.686,7668.0
21,1158.473639587463,1158.485253809465,0.562,7674.0
22,1158.450411143459,1158.462025365461,0.764,7686.0
23,1158.438796921457,1158.450411143459,0.743,7692.0
24,1158.427182699455,1158.438796921457,0.674,7698.0
25,1158.392340033449,1158.403954255451,0.725,7716.0
26,1158.380725811447,1158.392340033449,0.671,7722.0
27,1158.369111589445,1158.380725811447,0.699,7728.0
28,1158.357497367443,1158.369111589445,0.722,7734.0
29,1158.3458831454411,1158.357497367443,0.702,7740.0
30,1158.3342689234391,1158.3458831454411,0.697,7746.0
31,1158.3110404794352,1158.3226547014372,0.721,7758.0
32,1158.2994262574332,1158.3110404794352,0.756,7764.0
33,1158.2878120354312,1158.2994262574332,0.722,7770.0
34,1158.2645835914273,1158.2761978134292,0.725,7782.0
35,1158.2529693694253,1158.2645835914273,0.787,7788.0
36,1158.2181267034193,1158.2297409254213,0.677,7806.0
37,1158.2065124814173,1158.2181267034193,0.711,7812.0
38,1158.1948982594154,1158.2065124814173,0.739,7818.0
39,1158.1832840374134,1158.1948982594154,0.686,7824.0
40,1158.1484413714074,1158.1600555934094,0.639,7842.0
41,1158.1368271494055,1158.1484413714074,0.722,7848.0
42,1158.1252129274035,1158.1368271494055,0.685,7854.0
43,1158.1135987054013,1158.1252129274035,0.732,7860.0
44,1158.1019844833993,1158.1135987054013,0.746,7866.0
45,1158.0671418173933,1158.0787560393953,0.74,7884.0
46,1158.0555275953914,1158.0671418173933,0.663,7890.0
47,1158.0322991513874,1158.0439133733894,0.65,7902.0
48,1158.0090707073834,1158.0206849293854,0.711,7914.0
49,1157.9974564853815,1158.0090707073834,0.697,7920.0
50,1157.9742280413775,1157.9858422633795,0.751,7932.0
51,1157.9626138193755,1157.9742280413775,0.685,7938.0
52,1157.9509995973735,1157.9626138193755,0.586,7944.0
53,1157.9393853753716,1157.9509995973735,0.786,7950.0
54,1157.9277711533696,1157.9393853753716,0.741,7956.0
55,1157.9161569313676,1157.9277711533696,0.732,7962.0
56,1157.8929284873636,1157.9045427093656,0.751,7974.0
57,1157.8697000433597,1157.8813142653617,0.743,7986.0
58,1157.8580858213577,1157.8697000433597,0.754,7992.0
59,1157.8348573773537,1157.8464715993557,0.698,8004.0
60,1157.8232431553517,1157.8348573773537,0.731,8010.0
61,1157.8116289333498,1157.8232431553517,0.712,8016.0
62,1157.8000147113478,1157.8116289333498,0.693,8022.0
63,1157.7884004893458,1157.8000147113478,0.698,8028.0
64,1157.7767862673438,1157.7884004893458,0.674,8034.0
65,1157.7651720453418,1157.7767862673438,0.73,8040.0
66,1157.7535578233399,1157.7651720453418,0.611,8046.0
67,1157.7419436013379,1157.7535578233399,0.671,8052.0
68,1157.730329379336,1157.7419436013379,0.747,8058.0
69,1157.718715157334,1157.730329379336,0.754,8064.0
