,start_freq,end_freq,probability,index
0,1079.6370265268831,1079.648640748885,0.531,348.0
1,1077.8368221165758,1077.8484363385778,0.732,1278.0
2,1073.737001749876,1073.748615971878,0.502,3396.0
3,1068.568672958994,1068.580287180996,0.569,6066.0
4,1068.557058736992,1068.568672958994,0.627,6072.0
5,1064.8405076963577,1064.8521219183597,0.517,7992.0
6,1062.9938463980427,1063.0054606200447,0.503,8946.0
7,1062.5641201839692,1062.5757344059712,0.52,9168.0
8,1056.1414554168732,1056.1530696388752,0.539,12486.0
9,1054.4806216705897,1054.4922358925917,0.629,13344.0
10,1048.7199675576067,1048.7315817796086,0.523,16320.0
11,1038.8827215219276,1038.8943357439296,0.686,21402.0
12,1035.5726682513628,1035.5842824733647,0.532,23112.0
13,1032.3439145348116,1032.3555287568138,0.504,24780.0
14,1032.3206860908076,1032.3323003128098,0.691,24792.0
15,1029.1151608182606,1029.1267750402626,0.581,26448.0
16,1027.8143679540387,1027.8259821760407,0.667,27120.0
17,1027.3962559619672,1027.4078701839692,0.635,27336.0
18,1024.3997866854559,1024.4114009074578,0.534,28884.0
19,1131.1323092170467,1131.1439234390486,0.63,2880.0
20,1130.4238416749256,1130.4354558969276,0.557,3246.0
21,1125.0,1125.011614222002,0.784,6048.0
22,1124.976771555996,1124.988385777998,0.587,6060.0
23,1121.4344338453914,1121.4460480673933,0.65,7890.0
24,1119.6923005450942,1119.7039147670962,0.521,8790.0
25,1116.6145317145688,1116.6261459365708,0.735,10380.0
26,1114.0129459861248,1114.0245602081268,0.52,11724.0
27,1100.5636769078296,1100.5752911298316,0.513,18672.0
28,1095.755388999009,1095.7670032210108,0.519,21156.0
29,1090.2502477700693,1090.2618619920713,0.593,24000.0
30,1190.6994761985877,1190.7110904205897,0.648,1242.0
31,1187.5404078140486,1187.5520220360506,0.749,2874.0
32,1187.4707224820368,1187.4823367040387,0.975,2910.0
33,1187.4474940380328,1187.4591082600348,0.587,2922.0
34,1183.7077145533945,1183.7193287753964,0.512,4854.0
35,1183.2896025613231,1183.3012167833251,0.598,5070.0
36,1169.9797041470515,1169.9913183690535,0.678,11946.0
37,1165.2178731262388,1165.2294873482408,0.531,14406.0
38,1163.3015264959117,1163.3131407179137,0.561,15396.0
39,1159.329462571234,1159.341076793236,0.532,17448.0
40,1156.3097648507185,1156.3213790727204,0.51,19008.0
41,1152.9416404701437,1152.9532546921457,0.52,20748.0
42,1147.3900423531961,1147.401656575198,0.702,23616.0
43,1147.3319712431862,1147.3435854651882,0.541,23646.0
