,start_freq,end_freq,probability,index
0,1078.8230895996094,1078.8345336914062,0.653,780.0
1,1077.6786804199219,1077.6901245117188,0.7,1380.0
2,1075.0236511230469,1075.0350952148438,0.774,2772.0
3,1072.0138549804688,1072.0252990722656,0.536,4350.0
4,1070.7893371582031,1070.80078125,0.883,4992.0
5,1069.9996948242188,1070.0111389160156,0.579,5406.0
6,1069.3130493164062,1069.3244934082031,0.671,5766.0
7,1069.0040588378906,1069.0155029296875,0.682,5928.0
8,1068.4547424316406,1068.4661865234375,0.785,6216.0
9,1066.9898986816406,1067.0013427734375,0.666,6984.0
10,1066.2803649902344,1066.2918090820312,0.52,7356.0
11,1065.3877258300781,1065.399169921875,0.524,7824.0
12,1064.9871826171875,1064.9986267089844,0.618,8034.0
13,1063.5566711425781,1063.568115234375,0.545,8784.0
14,1063.3163452148438,1063.3277893066406,0.584,8910.0
15,1063.0302429199219,1063.0416870117188,0.508,9060.0
16,1062.9043579101562,1062.9158020019531,0.578,9126.0
17,1061.7713928222656,1061.7828369140625,0.691,9720.0
18,1061.7141723632812,1061.7256164550781,0.515,9750.0
19,1061.6455078125,1061.6569519042969,0.628,9786.0
20,1061.3594055175781,1061.370849609375,0.567,9936.0
21,1061.3479614257812,1061.3594055175781,0.71,9942.0
22,1061.2907409667969,1061.3021850585938,0.503,9972.0
23,1061.279296875,1061.2907409667969,0.539,9978.0
24,1061.1648559570312,1061.1763000488281,0.577,10038.0
25,1061.0733032226562,1061.0847473144531,0.642,10086.0
26,1061.004638671875,1061.0160827636719,0.588,10122.0
27,1060.9817504882812,1060.9931945800781,0.556,10134.0
28,1060.9703063964844,1060.9817504882812,0.58,10140.0
29,1060.8787536621094,1060.8901977539062,0.544,10188.0
30,1060.8444213867188,1060.8558654785156,0.564,10206.0
31,1060.8329772949219,1060.8444213867188,0.687,10212.0
32,1060.8100891113281,1060.821533203125,0.61,10224.0
33,1060.7986450195312,1060.8100891113281,0.554,10230.0
34,1060.7643127441406,1060.7757568359375,0.607,10248.0
35,1060.7414245605469,1060.7528686523438,0.515,10260.0
36,1060.2264404296875,1060.2378845214844,0.543,10530.0
37,1060.1005554199219,1060.1119995117188,0.507,10596.0
38,1060.089111328125,1060.1005554199219,0.638,10602.0
39,1060.0318908691406,1060.0433349609375,0.543,10632.0
40,1059.7457885742188,1059.7572326660156,0.568,10782.0
41,1059.5855712890625,1059.5970153808594,0.526,10866.0
42,1059.173583984375,1059.1850280761719,0.502,11082.0
43,1058.9332580566406,1058.9447021484375,0.674,11208.0
44,1058.1207275390625,1058.1321716308594,0.89,11634.0
45,1057.2395324707031,1057.2509765625,0.773,12096.0
46,1056.7359924316406,1056.7474365234375,0.516,12360.0
47,1056.0035705566406,1056.0150146484375,0.529,12744.0
48,1055.1681518554688,1055.1795959472656,0.679,13182.0
49,1054.5501708984375,1054.5616149902344,0.894,13506.0
50,1054.4929504394531,1054.50439453125,0.673,13536.0
51,1054.3556213378906,1054.3670654296875,0.871,13608.0
52,1053.7147521972656,1053.7261962890625,0.581,13944.0
53,1053.40576171875,1053.4172058105469,0.526,14106.0
54,1052.9937744140625,1053.0052185058594,0.571,14322.0
55,1052.7877807617188,1052.7992248535156,0.549,14430.0
56,1052.4330139160156,1052.4444580078125,0.574,14616.0
57,1052.2384643554688,1052.2499084472656,0.507,14718.0
58,1052.1240234375,1052.1354675292969,0.606,14778.0
59,1045.9098815917969,1045.9213256835938,0.794,18036.0
60,1044.2276000976562,1044.2390441894531,0.624,18918.0
61,1043.2548522949219,1043.2662963867188,0.743,19428.0
62,1041.50390625,1041.5153503417969,0.521,20346.0
63,1041.4810180664062,1041.4924621582031,0.771,20358.0
64,1041.4237976074219,1041.4352416992188,0.625,20388.0
65,1041.3436889648438,1041.3551330566406,0.543,20430.0
66,1041.32080078125,1041.3322448730469,0.577,20442.0
67,1041.2750244140625,1041.2864685058594,0.804,20466.0
68,1041.2063598632812,1041.2178039550781,0.545,20502.0
69,1041.0919189453125,1041.1033630371094,0.815,20562.0
70,1040.8744812011719,1040.8859252929688,0.875,20676.0
71,1040.7829284667969,1040.7943725585938,0.886,20724.0
72,1040.6227111816406,1040.6341552734375,0.855,20808.0
73,1040.4396057128906,1040.4510498046875,0.695,20904.0
74,1040.2793884277344,1040.2908325195312,0.708,20988.0
75,1040.2336120605469,1040.2450561523438,0.622,21012.0
76,1040.1077270507812,1040.1191711425781,0.653,21078.0
77,1039.947509765625,1039.9589538574219,0.782,21162.0
78,1039.7758483886719,1039.7872924804688,0.776,21252.0
79,1039.7300720214844,1039.7415161132812,0.731,21276.0
80,1039.7186279296875,1039.7300720214844,0.753,21282.0
81,1039.6957397460938,1039.7071838378906,0.79,21294.0
82,1039.5126342773438,1039.5240783691406,0.635,21390.0
83,1039.3409729003906,1039.3524169921875,0.738,21480.0
84,1039.1921997070312,1039.2036437988281,0.766,21558.0
85,1039.0892028808594,1039.1006469726562,0.559,21612.0
86,1039.0434265136719,1039.0548706054688,0.851,21636.0
87,1038.9747619628906,1038.9862060546875,0.864,21672.0
88,1038.9518737792969,1038.9633178710938,0.631,21684.0
89,1038.9175415039062,1038.9289855957031,0.704,21702.0
90,1038.8603210449219,1038.8717651367188,0.636,21732.0
91,1038.848876953125,1038.8603210449219,0.733,21738.0
92,1038.8145446777344,1038.8259887695312,0.819,21756.0
93,1038.7802124023438,1038.7916564941406,0.845,21774.0
94,1038.7458801269531,1038.75732421875,0.868,21792.0
95,1038.7344360351562,1038.7458801269531,0.702,21798.0
96,1038.7229919433594,1038.7344360351562,0.848,21804.0
97,1038.6886596679688,1038.7001037597656,0.591,21822.0
98,1038.6772155761719,1038.6886596679688,0.546,21828.0
99,1038.6428833007812,1038.6543273925781,0.868,21846.0
100,1038.6085510253906,1038.6199951171875,0.816,21864.0
101,1038.57421875,1038.5856628417969,0.762,21882.0
102,1038.0134582519531,1038.02490234375,0.501,22176.0
103,1037.6815795898438,1037.6930236816406,0.554,22350.0
104,1037.0979309082031,1037.109375,0.523,22656.0
105,1036.9491577148438,1036.9606018066406,0.579,22734.0
106,1036.4570617675781,1036.468505859375,0.516,22992.0
107,1036.2625122070312,1036.2739562988281,0.518,23094.0
108,1035.7704162597656,1035.7818603515625,0.697,23352.0
109,1035.736083984375,1035.7475280761719,0.59,23370.0
110,1031.3644409179688,1031.3758850097656,0.581,25662.0
111,1028.6979675292969,1028.7094116210938,0.529,27060.0
112,1028.5148620605469,1028.5263061523438,0.654,27156.0
113,1026.7524719238281,1026.763916015625,0.507,28080.0
114,1026.6380310058594,1026.6494750976562,0.532,28140.0
115,1026.5693664550781,1026.580810546875,0.504,28176.0
116,1025.93994140625,1025.9513854980469,0.689,28506.0
117,1025.8255004882812,1025.8369445800781,0.549,28566.0
118,1025.8140563964844,1025.8255004882812,0.539,28572.0
119,1025.3562927246094,1025.3677368164062,0.58,28812.0
120,1025.3448486328125,1025.3562927246094,0.64,28818.0
121,1025.299072265625,1025.3105163574219,0.708,28842.0
122,1024.7840881347656,1024.7955322265625,0.509,29112.0
123,1024.6467590332031,1024.658203125,0.594,29184.0
124,1077.4211883544922,1077.432632446289,0.518,1512.0
125,1076.620101928711,1076.6315460205078,0.584,1932.0
126,1075.7617950439453,1075.7732391357422,0.575,2382.0
127,1073.495864868164,1073.507308959961,0.686,3570.0
