,start_freq,end_freq,probability,index
0,1080.1849365234375,1080.1963806152344,0.515,66.0
1,1079.7958374023438,1079.8072814941406,0.62,270.0
2,1078.1707763671875,1078.1822204589844,0.532,1122.0
3,1077.2438049316406,1077.2552490234375,0.51,1608.0
4,1076.0078430175781,1076.019287109375,0.73,2256.0
5,1073.3184814453125,1073.3299255371094,0.646,3666.0
6,1070.4345703125,1070.4460144042969,0.502,5178.0
7,1069.9996948242188,1070.0111389160156,0.612,5406.0
8,1069.1757202148438,1069.1871643066406,0.67,5838.0
9,1064.9986267089844,1065.0100708007812,0.67,8028.0
10,1064.2890930175781,1064.300537109375,0.639,8400.0
11,1063.5566711425781,1063.568115234375,0.536,8784.0
12,1060.3065490722656,1060.3179931640625,0.517,10488.0
13,1058.9218139648438,1058.9332580566406,0.65,11214.0
14,1058.4640502929688,1058.4754943847656,0.506,11454.0
15,1058.441162109375,1058.4526062011719,0.505,11466.0
16,1053.0052185058594,1053.0166625976562,0.714,14316.0
17,1049.9954223632812,1050.0068664550781,0.816,15894.0
18,1048.2215881347656,1048.2330322265625,0.612,16824.0
19,1045.0057983398438,1045.0172424316406,0.519,18510.0
20,1044.3305969238281,1044.342041015625,0.501,18864.0
21,1039.48974609375,1039.5011901855469,0.714,21402.0
22,1035.5300903320312,1035.5415344238281,0.55,23478.0
23,1035.4385375976562,1035.4499816894531,0.57,23526.0
24,1034.6145629882812,1034.6260070800781,0.553,23958.0
25,1033.5617065429688,1033.5731506347656,0.531,24510.0
26,1033.3328247070312,1033.3442687988281,0.519,24630.0
27,1033.3213806152344,1033.3328247070312,0.527,24636.0
28,1032.7262878417969,1032.7377319335938,0.719,24948.0
29,1031.524658203125,1031.5361022949219,0.568,25578.0
30,1031.3644409179688,1031.3758850097656,0.556,25662.0
31,1030.8036804199219,1030.8151245117188,0.635,25956.0
32,1030.1399230957031,1030.1513671875,0.595,26304.0
33,1030.1284790039062,1030.1399230957031,0.75,26310.0
34,1029.9110412597656,1029.9224853515625,0.576,26424.0
35,1029.5677185058594,1029.5791625976562,0.621,26604.0
36,1029.5448303222656,1029.5562744140625,0.516,26616.0
37,1029.3617248535156,1029.3731689453125,0.616,26712.0
38,1028.9268493652344,1028.9382934570312,0.563,26940.0
39,1028.8581848144531,1028.86962890625,0.512,26976.0
40,1028.4919738769531,1028.50341796875,0.573,27168.0
41,1028.4347534179688,1028.4461975097656,0.677,27198.0
42,1028.228759765625,1028.2402038574219,0.723,27306.0
43,1028.1486511230469,1028.1600952148438,0.61,27348.0
44,1027.496337890625,1027.5077819824219,0.585,27690.0
45,1027.1759033203125,1027.1873474121094,0.552,27858.0
46,1027.03857421875,1027.0500183105469,0.652,27930.0
47,1026.9699096679688,1026.9813537597656,0.542,27966.0
48,1026.6609191894531,1026.67236328125,0.855,28128.0
49,1026.4549255371094,1026.4663696289062,0.519,28236.0
50,1025.4135131835938,1025.4249572753906,0.52,28782.0
51,1079.5612335205078,1079.5726776123047,0.545,390.0
52,1079.4124603271484,1079.4239044189453,0.563,468.0
53,1079.1263580322266,1079.1378021240234,0.514,618.0
54,1077.3067474365234,1077.3181915283203,0.623,1572.0
55,1076.0478973388672,1076.059341430664,0.512,2232.0
56,1075.9906768798828,1076.0021209716797,0.591,2262.0
57,1069.112777709961,1069.1242218017578,0.513,5868.0
58,1066.9498443603516,1066.9612884521484,0.551,7002.0
59,1065.2904510498047,1065.3018951416016,0.523,7872.0
60,1065.0043487548828,1065.0157928466797,0.717,8022.0
61,1059.4196319580078,1059.4310760498047,0.712,10950.0
62,1059.0534210205078,1059.0648651123047,0.612,11142.0
63,1055.8032989501953,1055.8147430419922,0.524,12846.0
64,1052.9766082763672,1052.988052368164,0.527,14328.0
65,1048.6164093017578,1048.6278533935547,0.529,16614.0
66,1048.2158660888672,1048.227310180664,0.503,16824.0
67,1040.822982788086,1040.8344268798828,0.508,20700.0
68,1040.0333404541016,1040.0447845458984,0.521,21114.0
69,1039.7586822509766,1039.7701263427734,0.574,21258.0
70,1038.0535125732422,1038.064956665039,0.583,22152.0
71,1037.343978881836,1037.3554229736328,0.679,22524.0
72,1035.604476928711,1035.6159210205078,0.619,23436.0
73,1034.494400024414,1034.505844116211,0.554,24018.0
74,1033.3843231201172,1033.395767211914,0.571,24600.0
75,1032.7320098876953,1032.7434539794922,0.761,24942.0
76,1030.7979583740234,1030.8094024658203,0.557,25956.0
77,1029.6192169189453,1029.6306610107422,0.526,26574.0
78,1029.550552368164,1029.561996459961,0.638,26610.0
79,1029.4246673583984,1029.4361114501953,0.594,26676.0
80,1029.184341430664,1029.195785522461,0.578,26802.0
81,1029.092788696289,1029.104232788086,0.581,26850.0
82,1028.909683227539,1028.921127319336,0.564,26946.0
83,1028.6693572998047,1028.6808013916016,0.55,27072.0
84,1028.5663604736328,1028.5778045654297,0.626,27126.0
85,1028.3832550048828,1028.3946990966797,0.518,27222.0
86,1028.3031463623047,1028.3145904541016,0.635,27264.0
87,1028.1543731689453,1028.1658172607422,0.868,27342.0
88,1028.1200408935547,1028.1314849853516,0.572,27360.0
89,1027.7423858642578,1027.7538299560547,0.673,27558.0
