,start_freq,end_freq,probability,index
0,1078.0906677246094,1078.1021118164062,0.643,1164.0
1,1077.9190063476562,1077.9304504394531,0.579,1254.0
2,1077.5299072265625,1077.5413513183594,0.531,1458.0
3,1077.392578125,1077.4040222167969,0.542,1530.0
4,1076.1222839355469,1076.1337280273438,0.827,2196.0
5,1074.0165710449219,1074.0280151367188,0.713,3300.0
6,1073.3871459960938,1073.3985900878906,0.852,3630.0
7,1071.1898803710938,1071.2013244628906,0.614,4782.0
8,1066.7266845703125,1066.7381286621094,0.617,7122.0
9,1064.94140625,1064.9528503417969,0.849,8058.0
10,1064.3463134765625,1064.3577575683594,0.713,8370.0
11,1061.5768432617188,1061.5882873535156,0.679,9822.0
12,1060.6613159179688,1060.6727600097656,0.579,10302.0
13,1059.9861145019531,1059.99755859375,0.73,10656.0
14,1059.6542358398438,1059.6656799316406,0.616,10830.0
15,1059.3681335449219,1059.3795776367188,0.616,10980.0
16,1059.0705871582031,1059.08203125,0.717,11136.0
17,1055.7632446289062,1055.7746887207031,0.568,12870.0
18,1054.8133850097656,1054.8248291015625,0.657,13368.0
19,1053.8978576660156,1053.9093017578125,0.609,13848.0
20,1052.0210266113281,1052.032470703125,0.6,14832.0
21,1051.94091796875,1051.9523620605469,0.664,14874.0
22,1050.5447387695312,1050.5561828613281,0.761,15606.0
23,1050.0411987304688,1050.0526428222656,0.56,15870.0
24,1049.9496459960938,1049.9610900878906,0.694,15918.0
25,1049.5719909667969,1049.5834350585938,0.584,16116.0
26,1048.1185913085938,1048.1300354003906,0.665,16878.0
27,1046.6880798339844,1046.6995239257812,0.645,17628.0
28,1040.0047302246094,1040.0161743164062,0.851,21132.0
29,1036.2396240234375,1036.2510681152344,0.575,23106.0
30,1034.4429016113281,1034.454345703125,0.601,24048.0
31,1030.8952331542969,1030.9066772460938,0.781,25908.0
32,1030.4489135742188,1030.4603576660156,0.749,26142.0
33,1030.242919921875,1030.2543640136719,0.544,26250.0
34,1030.1284790039062,1030.1399230957031,0.715,26310.0
35,1030.0712585449219,1030.0827026367188,0.516,26340.0
36,1030.0254821777344,1030.0369262695312,0.797,26364.0
37,1030.0025939941406,1030.0140380859375,0.545,26376.0
38,1029.9911499023438,1030.0025939941406,0.905,26382.0
39,1029.693603515625,1029.7050476074219,0.896,26538.0
40,1029.6478271484375,1029.6592712402344,0.574,26562.0
41,1028.6865234375,1028.6979675292969,0.541,27066.0
42,1026.8783569335938,1026.8898010253906,0.648,28014.0
43,1026.7982482910156,1026.8096923828125,0.878,28056.0
44,1026.7066955566406,1026.7181396484375,0.512,28104.0
45,1024.1775512695312,1024.1889953613281,0.639,29430.0
46,1134.4413757324219,1134.4528198242188,0.534,1188.0
47,1133.0680847167969,1133.0795288085938,0.551,1908.0
48,1132.5531005859375,1132.5645446777344,0.646,2178.0
49,1130.3443908691406,1130.3558349609375,0.519,3336.0
50,1130.0468444824219,1130.0582885742188,0.871,3492.0
51,1128.0784606933594,1128.0899047851562,0.567,4524.0
52,1127.0599365234375,1127.0713806152344,0.556,5058.0
53,1127.0027160644531,1127.01416015625,0.517,5088.0
54,1125.9613037109375,1125.9727478027344,0.553,5634.0
55,1121.9673156738281,1121.978759765625,0.527,7728.0
56,1120.0103759765625,1120.0218200683594,0.894,8754.0
57,1119.68994140625,1119.7013854980469,0.517,8922.0
58,1114.8948669433594,1114.9063110351562,0.665,11436.0
59,1106.0714721679688,1106.0829162597656,0.52,16062.0
60,1104.9041748046875,1104.9156188964844,0.718,16674.0
61,1104.30908203125,1104.3205261230469,0.547,16986.0
62,1104.0000915527344,1104.0115356445312,0.583,17148.0
63,1103.9085388183594,1103.9199829101562,0.913,17196.0
64,1103.3363342285156,1103.3477783203125,0.852,17496.0
65,1102.84423828125,1102.8556823730469,0.52,17754.0
66,1102.47802734375,1102.4894714355469,0.55,17946.0
67,1101.0818481445312,1101.0932922363281,0.619,18678.0
68,1100.9101867675781,1100.921630859375,0.518,18768.0
69,1099.0219116210938,1099.0333557128906,0.661,19758.0
70,1097.4884033203125,1097.4998474121094,0.521,20562.0
71,1091.4115905761719,1091.4230346679688,0.575,23748.0
72,1091.3543701171875,1091.3658142089844,0.702,23778.0
73,1090.7936096191406,1090.8050537109375,0.511,24072.0
74,1090.6333923339844,1090.6448364257812,0.807,24156.0
75,1090.5647277832031,1090.576171875,0.745,24192.0
76,1090.0382995605469,1090.0497436523438,0.753,24468.0
77,1090.0039672851562,1090.0154113769531,0.619,24486.0
78,1089.9696350097656,1089.9810791015625,0.513,24504.0
79,1089.9581909179688,1089.9696350097656,0.516,24510.0
80,1089.3974304199219,1089.4088745117188,0.744,24804.0
81,1089.3516540527344,1089.3630981445312,0.792,24828.0
82,1088.836669921875,1088.8481140136719,0.568,25098.0
83,1088.56201171875,1088.5734558105469,0.667,25242.0
84,1088.0928039550781,1088.104248046875,0.565,25488.0
85,1087.8524780273438,1087.8639221191406,0.835,25614.0
86,1087.8410339355469,1087.8524780273438,0.744,25620.0
87,1086.8453979492188,1086.8568420410156,0.763,26142.0
88,1086.2274169921875,1086.2388610839844,0.778,26466.0
89,1085.8612060546875,1085.8726501464844,0.783,26658.0
90,1085.2890014648438,1085.3004455566406,0.671,26958.0
91,1083.8127136230469,1083.8241577148438,0.89,27732.0
92,1082.7713012695312,1082.7827453613281,0.794,28278.0
93,1082.7598571777344,1082.7713012695312,0.556,28284.0
94,1082.6683044433594,1082.6797485351562,0.721,28332.0
