,start_freq,end_freq,probability,index
0,1078.0105590820312,1078.0220031738281,0.898,1206.0
1,1076.0307312011719,1076.0421752929688,0.503,2244.0
2,1075.5844116210938,1075.5958557128906,0.511,2478.0
3,1075.2525329589844,1075.2639770507812,0.677,2652.0
4,1074.7947692871094,1074.8062133789062,0.613,2892.0
5,1073.7075805664062,1073.7190246582031,0.565,3462.0
6,1071.0639953613281,1071.075439453125,0.513,4848.0
7,1068.8438415527344,1068.8552856445312,0.685,6012.0
8,1067.7337646484375,1067.7452087402344,0.885,6594.0
9,1065.8454895019531,1065.85693359375,0.7,7584.0
10,1064.7354125976562,1064.7468566894531,0.572,8166.0
11,1064.666748046875,1064.6781921386719,0.738,8202.0
12,1064.6095275878906,1064.6209716796875,0.715,8232.0
13,1064.4607543945312,1064.4721984863281,0.645,8310.0
14,1064.4035339355469,1064.4149780273438,0.622,8340.0
15,1064.2776489257812,1064.2890930175781,0.862,8406.0
16,1064.2662048339844,1064.2776489257812,0.724,8412.0
17,1064.1746520996094,1064.1860961914062,0.803,8460.0
18,1063.9457702636719,1063.9572143554688,0.628,8580.0
19,1063.8885498046875,1063.8999938964844,0.656,8610.0
20,1063.6482238769531,1063.65966796875,0.697,8736.0
21,1063.6138916015625,1063.6253356933594,0.814,8754.0
22,1063.4307861328125,1063.4422302246094,0.786,8850.0
23,1063.3964538574219,1063.4078979492188,0.848,8868.0
24,1063.201904296875,1063.2133483886719,0.618,8970.0
25,1063.1790161132812,1063.1904602050781,0.807,8982.0
26,1062.8814697265625,1062.8929138183594,0.801,9138.0
27,1062.7784729003906,1062.7899169921875,0.644,9192.0
28,1062.6296997070312,1062.6411437988281,0.589,9270.0
29,1062.3321533203125,1062.3435974121094,0.831,9426.0
30,1062.2062683105469,1062.2177124023438,0.629,9492.0
31,1059.0476989746094,1059.0591430664062,0.655,11148.0
32,1058.8874816894531,1058.89892578125,0.731,11232.0
33,1058.8417053222656,1058.8531494140625,0.793,11256.0
34,1058.8302612304688,1058.8417053222656,0.514,11262.0
35,1058.6814880371094,1058.6929321289062,0.703,11340.0
36,1058.6357116699219,1058.6471557617188,0.534,11364.0
37,1058.4297180175781,1058.441162109375,0.564,11472.0
38,1058.3839416503906,1058.3953857421875,0.593,11496.0
39,1058.3152770996094,1058.3267211914062,0.814,11532.0
40,1058.0978393554688,1058.1092834472656,0.709,11646.0
41,1058.0635070800781,1058.074951171875,0.649,11664.0
42,1057.9719543457031,1057.9833984375,0.551,11712.0
43,1057.9032897949219,1057.9147338867188,0.777,11748.0
44,1057.891845703125,1057.9032897949219,0.805,11754.0
45,1057.8689575195312,1057.8804016113281,0.88,11766.0
46,1057.80029296875,1057.8117370605469,0.677,11802.0
47,1057.6400756835938,1057.6515197753906,0.844,11886.0
48,1057.6286315917969,1057.6400756835938,0.611,11892.0
49,1057.4569702148438,1057.4684143066406,0.82,11982.0
50,1057.4455261230469,1057.4569702148438,0.503,11988.0
51,1057.3883056640625,1057.3997497558594,0.859,12018.0
52,1057.2853088378906,1057.2967529296875,0.679,12072.0
53,1057.2280883789062,1057.2395324707031,0.835,12102.0
54,1057.0220947265625,1057.0335388183594,0.82,12210.0
55,1056.9419860839844,1056.9534301757812,0.759,12252.0
56,1056.9305419921875,1056.9419860839844,0.754,12258.0
57,1056.884765625,1056.8962097167969,0.692,12282.0
58,1056.8733215332031,1056.884765625,0.793,12288.0
59,1056.8389892578125,1056.8504333496094,0.748,12306.0
60,1056.8046569824219,1056.8161010742188,0.749,12324.0
61,1056.7359924316406,1056.7474365234375,0.739,12360.0
62,1056.6558837890625,1056.6673278808594,0.828,12402.0
63,1056.5986633300781,1056.610107421875,0.708,12432.0
64,1056.5872192382812,1056.5986633300781,0.82,12438.0
65,1056.5528869628906,1056.5643310546875,0.767,12456.0
66,1056.5185546875,1056.5299987792969,0.812,12474.0
67,1056.4842224121094,1056.4956665039062,0.852,12492.0
68,1056.4384460449219,1056.4498901367188,0.65,12516.0
69,1056.4041137695312,1056.4155578613281,0.621,12534.0
70,1056.3697814941406,1056.3812255859375,0.864,12552.0
71,1056.2095642089844,1056.2210083007812,0.583,12636.0
72,1056.1981201171875,1056.2095642089844,0.639,12642.0
73,1052.2727966308594,1052.2842407226562,0.685,14700.0
74,1050.5561828613281,1050.567626953125,0.587,15600.0
75,1050.4531860351562,1050.4646301269531,0.648,15654.0
76,1047.8096008300781,1047.821044921875,0.571,17040.0
77,1044.2733764648438,1044.2848205566406,0.52,18894.0
78,1043.7469482421875,1043.7583923339844,0.801,19170.0
79,1042.0875549316406,1042.0989990234375,0.763,20040.0
80,1042.05322265625,1042.0646667480469,0.583,20058.0
81,1041.6069030761719,1041.6183471679688,0.62,20292.0
82,1034.4886779785156,1034.5001220703125,0.84,24024.0
83,1033.0467224121094,1033.0581665039062,0.523,24780.0
84,1030.3459167480469,1030.3573608398438,0.688,26196.0
85,1030.0369262695312,1030.0483703613281,0.554,26358.0
86,1029.7279357910156,1029.7393798828125,0.583,26520.0
87,1029.6363830566406,1029.6478271484375,0.694,26568.0
88,1029.60205078125,1029.6134948730469,0.748,26586.0
89,1029.5677185058594,1029.5791625976562,0.777,26604.0
90,1029.510498046875,1029.5219421386719,0.594,26634.0
91,1029.3617248535156,1029.3731689453125,0.546,26712.0
92,1029.3159484863281,1029.327392578125,0.856,26736.0
93,1029.2701721191406,1029.2816162109375,0.784,26760.0
94,1029.2472839355469,1029.2587280273438,0.501,26772.0
95,1029.2243957519531,1029.23583984375,0.844,26784.0
96,1029.1786193847656,1029.1900634765625,0.691,26808.0
97,1029.1328430175781,1029.144287109375,0.811,26832.0
98,1029.1213989257812,1029.1328430175781,0.702,26838.0
99,1029.0985107421875,1029.1099548339844,0.691,26850.0
100,1029.0641784667969,1029.0756225585938,0.824,26868.0
101,1028.961181640625,1028.9726257324219,0.771,26922.0
102,1028.8238525390625,1028.8352966308594,0.842,26994.0
103,1028.8009643554688,1028.8124084472656,0.843,27006.0
104,1028.6293029785156,1028.6407470703125,0.894,27096.0
105,1028.6064147949219,1028.6178588867188,0.7,27108.0
106,1028.5263061523438,1028.5377502441406,0.869,27150.0
107,1028.4576416015625,1028.4690856933594,0.503,27186.0
108,1028.3889770507812,1028.4004211425781,0.584,27222.0
109,1028.3203125,1028.3317565917969,0.729,27258.0
110,1028.2402038574219,1028.2516479492188,0.505,27300.0
111,1028.2173156738281,1028.228759765625,0.665,27312.0
112,1028.0227661132812,1028.0342102050781,0.579,27414.0
113,1027.8053283691406,1027.8167724609375,0.609,27528.0
114,1027.77099609375,1027.7824401855469,0.84,27546.0
115,1027.6679992675781,1027.679443359375,0.563,27600.0
116,1027.5421142578125,1027.5535583496094,0.788,27666.0
117,1027.5077819824219,1027.5192260742188,0.647,27684.0
118,1027.4620056152344,1027.4734497070312,0.788,27708.0
119,1027.3361206054688,1027.3475646972656,0.801,27774.0
120,1027.3246765136719,1027.3361206054688,0.737,27780.0
121,1027.313232421875,1027.3246765136719,0.775,27786.0
122,1027.1644592285156,1027.1759033203125,0.686,27864.0
123,1026.9584655761719,1026.9699096679688,0.737,27972.0
124,1079.6184539794922,1079.629898071289,0.715,360.0
125,1078.6800384521484,1078.6914825439453,0.537,852.0
126,1078.176498413086,1078.1879425048828,0.667,1116.0
127,1078.0162811279297,1078.0277252197266,0.865,1200.0
128,1075.246810913086,1075.2582550048828,0.782,2652.0
