,start_freq,end_freq,probability,index
0,1079.0061950683594,1079.0176391601562,0.562,684.0
1,1078.9604187011719,1078.9718627929688,0.758,708.0
2,1077.8160095214844,1077.8274536132812,0.575,1308.0
3,1075.7789611816406,1075.7904052734375,0.72,2376.0
4,1074.0394592285156,1074.0509033203125,0.699,3288.0
5,1073.8906860351562,1073.9021301269531,0.569,3366.0
6,1072.0138549804688,1072.0252990722656,0.593,4350.0
7,1068.0084228515625,1068.0198669433594,0.57,6450.0
8,1067.6994323730469,1067.7108764648438,0.601,6612.0
9,1066.40625,1066.4176940917969,0.518,7290.0
10,1065.2503967285156,1065.2618408203125,0.615,7896.0
11,1065.0672912597656,1065.0787353515625,0.592,7992.0
12,1063.29345703125,1063.3049011230469,0.535,8922.0
13,1062.0918273925781,1062.103271484375,0.627,9552.0
14,1062.0803833007812,1062.0918273925781,0.729,9558.0
15,1061.8972778320312,1061.9087219238281,0.511,9654.0
16,1061.8629455566406,1061.8743896484375,0.536,9672.0
17,1056.0035705566406,1056.0150146484375,0.538,12744.0
18,1055.5229187011719,1055.5343627929688,0.622,12996.0
19,1054.4357299804688,1054.4471740722656,0.515,13566.0
20,1053.5430908203125,1053.5545349121094,0.53,14034.0
21,1050.4531860351562,1050.4646301269531,0.568,15654.0
22,1048.5877990722656,1048.5992431640625,0.697,16632.0
23,1046.7796325683594,1046.7910766601562,0.513,17580.0
24,1045.4292297363281,1045.440673828125,0.514,18288.0
25,1044.9256896972656,1044.9371337890625,0.664,18552.0
26,1041.9845581054688,1041.9960021972656,0.501,20094.0
27,1041.6984558105469,1041.7098999023438,0.539,20244.0
28,1030.9066772460938,1030.9181213378906,0.736,25902.0
29,1030.6320190429688,1030.6434631347656,0.585,26046.0
30,1029.4303894042969,1029.4418334960938,0.693,26676.0
31,1025.5279541015625,1025.5393981933594,0.567,28722.0
32,1132.9994201660156,1133.0108642578125,0.598,1944.0
33,1130.0010681152344,1130.0125122070312,0.649,3516.0
34,1129.8065185546875,1129.8179626464844,0.518,3618.0
35,1126.9912719726562,1127.0027160644531,0.621,5094.0
36,1125.7209777832031,1125.732421875,0.727,5760.0
37,1125.5836486816406,1125.5950927734375,0.515,5832.0
38,1125.0228881835938,1125.0343322753906,0.56,6126.0
39,1115.5471801757812,1115.5586242675781,0.569,11094.0
40,1108.0055236816406,1108.0169677734375,0.694,15048.0
41,1106.8153381347656,1106.8267822265625,0.518,15672.0
42,1103.1532287597656,1103.1646728515625,0.75,17592.0
43,1098.5183715820312,1098.5298156738281,0.512,20022.0
44,1097.8546142578125,1097.8660583496094,0.708,20370.0
45,1096.9390869140625,1096.9505310058594,0.676,20850.0
46,1096.8360900878906,1096.8475341796875,0.528,20904.0
47,1094.78759765625,1094.7990417480469,0.517,21978.0
48,1091.8922424316406,1091.9036865234375,0.533,23496.0
49,1091.5946960449219,1091.6061401367188,0.75,23652.0
50,1090.1527404785156,1090.1641845703125,0.772,24408.0
51,1090.1069641113281,1090.118408203125,0.612,24432.0
52,1090.0611877441406,1090.0726318359375,0.78,24456.0
53,1089.84375,1089.8551940917969,0.581,24570.0
54,1085.6437683105469,1085.6552124023438,0.563,26772.0
55,1084.8655700683594,1084.8770141601562,0.602,27180.0
56,1083.892822265625,1083.9042663574219,0.639,27690.0
57,1083.8584899902344,1083.8699340820312,0.585,27708.0
58,1083.6296081542969,1083.6410522460938,0.594,27828.0
59,1083.5609436035156,1083.5723876953125,0.576,27864.0
60,1083.526611328125,1083.5380554199219,0.513,27882.0
61,1082.5881958007812,1082.5996398925781,0.835,28374.0
62,1082.1075439453125,1082.1189880371094,0.796,28626.0
63,1081.0546875,1081.0661315917969,0.502,29178.0
64,1189.0525817871094,1189.0640258789062,0.652,2124.0
65,1187.4847412109375,1187.4961853027344,0.541,2946.0
66,1185.4705810546875,1185.4820251464844,0.646,4002.0
67,1184.4978332519531,1184.50927734375,0.504,4512.0
68,1183.7882995605469,1183.7997436523438,0.715,4884.0
69,1183.7081909179688,1183.7196350097656,0.522,4926.0
70,1183.6166381835938,1183.6280822753906,0.521,4974.0
71,1183.1703186035156,1183.1817626953125,0.599,5208.0
72,1182.7583312988281,1182.769775390625,0.509,5424.0
73,1181.1332702636719,1181.1447143554688,0.509,6276.0
74,1181.0874938964844,1181.0989379882812,0.501,6300.0
75,1180.5953979492188,1180.6068420410156,0.516,6558.0
76,1180.4466247558594,1180.4580688476562,0.507,6636.0
77,1180.389404296875,1180.4008483886719,0.504,6666.0
78,1179.9659729003906,1179.9774169921875,0.509,6888.0
79,1179.8744201660156,1179.8858642578125,0.531,6936.0
80,1179.3136596679688,1179.3251037597656,0.524,7230.0
81,1179.1763305664062,1179.1877746582031,0.505,7302.0
82,1178.9131164550781,1178.924560546875,0.576,7440.0
