,start_freq,end_freq,probability,index
0,1079.875944647938,1079.887388739735,0.516,228.0
1,1079.7729478217661,1079.784391913563,0.572,282.0
2,1079.5898423530161,1079.601286444813,0.541,378.0
3,1077.7931199409068,1077.8045640327036,0.508,1320.0
4,1077.2438035346568,1077.2552476264536,0.511,1608.0
5,1076.3854966498911,1076.396940741688,0.532,2058.0
6,1076.3511643745005,1076.3626084662974,0.579,2076.0
7,1076.213835272938,1076.225279364735,0.505,2148.0
8,1075.6187424995005,1075.6301865912974,0.804,2460.0
9,1075.5958543159068,1075.6072984077036,0.528,2472.0
10,1075.5043015815318,1075.5157456733286,0.509,2520.0
11,1075.2754197455943,1075.2868638373911,0.527,2640.0
12,1075.1495347358286,1075.1609788276255,0.596,2706.0
13,1074.394224677235,1074.4056687690318,0.638,3102.0
14,1074.0852341987193,1074.0966782905161,0.648,3264.0
15,1073.8906846381724,1073.9021287299693,0.775,3366.0
16,1073.7991319037974,1073.8105759955943,0.614,3414.0
17,1073.2383714057505,1073.2498154975474,0.504,3708.0
18,1073.1239304877818,1073.1353745795786,0.662,3768.0
19,1069.084166083485,1069.0956101752818,0.638,5886.0
20,1069.0612778998911,1069.072721991688,0.671,5898.0
21,1069.0498338080943,1069.0612778998911,0.871,5904.0
22,1068.99261334911,1069.0040574409068,0.582,5934.0
23,1068.981169257313,1068.99261334911,0.793,5940.0
24,1068.901060614735,1068.9125047065318,0.649,5982.0
25,1066.8983445502818,1066.9097886420786,0.626,7032.0
26,1064.2776475287974,1064.2890916205943,0.564,8406.0
27,1064.0716538764536,1064.0830979682505,0.793,8514.0
28,1062.9043565131724,1062.9158006049693,0.854,9126.0
29,1062.8700242377818,1062.8814683295786,0.537,9144.0
30,1062.8128037787974,1062.8242478705943,0.655,9174.0
31,1062.5152573920786,1062.5267014838755,0.58,9330.0
32,1062.1833787299693,1062.1948228217661,0.578,9504.0
33,1062.126158270985,1062.1376023627818,0.52,9534.0
34,1061.85150006786,1061.8629441596568,0.804,9678.0
35,1061.8057237006724,1061.8171677924693,0.707,9702.0
36,1061.382292304188,1061.393736395985,0.564,9924.0
37,1060.111998114735,1060.1234422065318,0.744,10590.0
38,1060.0318894721568,1060.0433335639536,0.514,10632.0
39,1059.2422471381724,1059.2536912299693,0.645,11046.0
40,1059.1621384955943,1059.1735825873911,0.535,11088.0
41,1058.9790330268443,1058.9904771186411,0.505,11184.0
42,1056.0150132514536,1056.0264573432505,0.639,12738.0
43,1046.195982489735,1046.2074265815318,0.681,17886.0
44,1044.9829087592661,1044.994352851063,0.539,18522.0
45,1039.6270737983286,1039.6385178901255,0.672,21330.0
46,1039.421080145985,1039.4325242377818,0.578,21438.0
47,1039.2951951362193,1039.3066392280161,0.69,21504.0
48,1039.226530585438,1039.237974677235,0.656,21540.0
49,1038.7458787299693,1038.7573228217661,0.548,21792.0
50,1033.2412705756724,1033.2527146674693,0.747,24678.0
51,1033.1726060248911,1033.184050116688,0.504,24714.0
52,1032.085417304188,1032.096861395985,0.569,25284.0
53,1031.1126695014536,1031.1241135932505,0.554,25794.0
54,1030.6777940131724,1030.6892381049693,0.543,26022.0
55,1029.716490302235,1029.7279343940318,0.782,26526.0
56,1029.44183209911,1029.4532761909068,0.601,26670.0
57,1028.7437424995005,1028.7551865912974,0.626,27036.0
58,1027.9884324409068,1027.9998765327036,0.502,27432.0
59,1027.5421128608286,1027.5535569526255,0.515,27666.0
60,1027.0271287299693,1027.0385728217661,0.712,27936.0
61,1024.8184190131724,1024.8298631049693,0.522,29094.0
62,1024.3377671577036,1024.3492112495005,0.513,29346.0
63,1077.2953019477427,1077.3067460395396,0.67,1578.0
64,1076.5171037055552,1076.528547797352,0.782,1986.0
65,1076.5056596137583,1076.5171037055552,0.544,1992.0
66,1076.4141068793833,1076.4255509711802,0.533,2040.0
67,1076.3683305121958,1076.3797746039927,0.672,2064.0
68,1076.2996659614146,1076.3111100532115,0.515,2100.0
69,1075.716017279774,1075.7274613715708,0.623,2406.0
70,1075.3955827094615,1075.4070268012583,0.543,2574.0
71,1075.2811417914927,1075.2925858832896,0.649,2634.0
72,1074.9950394965708,1075.0064835883677,0.752,2784.0
73,1074.7203812934458,1074.7318253852427,0.578,2928.0
74,1074.4686112739146,1074.4800553657115,0.595,3060.0
75,1069.0898881293833,1069.1013322211802,0.552,5880.0
76,1069.0784440375865,1069.0898881293833,0.9,5886.0
77,1069.0669999457896,1069.0784440375865,0.868,5892.0
78,1069.0097794868052,1069.021223578602,0.584,5922.0
79,1068.9983353950083,1069.0097794868052,0.75,5928.0
80,1068.9868913032115,1068.9983353950083,0.8,5934.0
81,1068.9754472114146,1068.9868913032115,0.715,5940.0
82,1068.9067826606333,1068.9182267524302,0.81,5976.0
83,1068.8953385688365,1068.9067826606333,0.848,5982.0
84,1068.8838944770396,1068.8953385688365,0.824,5988.0
85,1068.8152299262583,1068.8266740180552,0.593,6024.0
86,1064.1117081977427,1064.1231522895396,0.507,8490.0
87,1063.4136185981333,1063.4250626899302,0.656,8856.0
88,1063.3335099555552,1063.344954047352,0.532,8898.0
89,1063.1160722114146,1063.1275163032115,0.615,9012.0
90,1063.0588517524302,1063.070295844227,0.731,9042.0
91,1062.9215226508677,1062.9329667426646,0.582,9114.0
92,1061.9258866645396,1061.9373307563365,0.568,9636.0
93,1061.8686662055552,1061.880110297352,0.617,9666.0
94,1061.800001654774,1061.8114457465708,0.516,9702.0
95,1061.4109025336802,1061.422346625477,0.57,9906.0
96,1061.239241156727,1061.250685248524,0.58,9996.0
97,1060.9302506782115,1060.9416947700083,0.601,10158.0
98,1060.8158097602427,1060.8272538520396,0.525,10218.0
99,1060.7242570258677,1060.7357011176646,0.588,10266.0
100,1060.2664933539927,1060.2779374457896,0.759,10506.0
101,1060.140608344227,1060.152052436024,0.526,10572.0
102,1059.0763078071177,1059.0877518989146,0.811,11130.0
103,1056.1695084907115,1056.1809525825083,0.613,12654.0
104,1054.3155656196177,1054.3270097114146,0.644,13626.0
105,1053.3313737250865,1053.3428178168833,0.569,14142.0
106,1047.9183183051646,1047.9297623969615,0.676,16980.0
107,1044.8970780707896,1044.9085221625865,0.678,18564.0
108,1040.010450873524,1040.0218949653208,0.667,21126.0
109,1039.7014603950083,1039.7129044868052,0.529,21288.0
110,1039.632795844227,1039.644239936024,0.658,21324.0
111,1039.4954667426646,1039.5069108344615,0.695,21396.0
112,1039.4268021918833,1039.4382462836802,0.616,21432.0
113,1034.4943986274302,1034.505842719227,0.523,24018.0
114,1030.4088578559458,1030.4203019477427,0.527,26160.0
115,1028.9783463813365,1028.9897904731333,0.516,26910.0
116,1027.9827103950083,1027.9941544868052,0.566,27432.0
117,1027.639387641102,1027.650831732899,0.516,27612.0
118,1027.2617326118052,1027.273176703602,0.575,27810.0
119,1026.918409857899,1026.9298539496958,0.585,27990.0
120,1026.8726334907115,1026.8840775825083,0.591,28014.0
121,1026.8611893989146,1026.8726334907115,0.626,28020.0
122,1134.532927069813,1134.54437116161,0.549,1140.0
123,1133.354185614735,1133.3656297065318,0.599,1758.0
124,1129.7264085151255,1129.7378526069224,0.579,3660.0
125,1127.6893601752818,1127.7008042670786,0.668,4728.0
126,1126.0986314155161,1126.110075507313,0.51,5562.0
127,1124.9427781440318,1124.9542222358286,0.569,6168.0
128,1124.7825608588755,1124.7940049506724,0.522,6252.0
129,1123.9814744330943,1123.9929185248911,0.707,6672.0
130,1122.7111802436411,1122.722624335438,0.675,7338.0
131,1121.7384324409068,1121.7498765327036,0.612,7848.0
132,1118.8201890327036,1118.8316331245005,0.678,9378.0
133,1112.113951239735,1112.1253953315318,0.564,12894.0
134,1103.9772019721568,1103.9886460639536,0.65,17160.0
135,1103.9199815131724,1103.9314256049693,0.636,17190.0
136,1102.0660386420786,1102.0774827338755,0.56,18162.0
137,1101.9744859077036,1101.9859299995005,0.577,18210.0
138,1101.6998277045786,1101.7112717963755,0.675,18354.0
139,1101.6426072455943,1101.6540513373911,0.527,18384.0
140,1101.0932908393443,1101.1047349311411,0.757,18672.0
141,1100.9559617377818,1100.9674058295786,0.527,18744.0
142,1100.749968085438,1100.761412177235,0.784,18852.0
143,1100.6126389838755,1100.6240830756724,0.762,18924.0
