,start_freq,end_freq,probability,index
0,1079.0748596191406,1079.0863037109375,0.518,648.0
1,1078.3767700195312,1078.3882141113281,0.644,1014.0
2,1074.2912292480469,1074.3026733398438,0.537,3156.0
3,1070.0225830078125,1070.0340270996094,0.795,5394.0
4,1064.8727416992188,1064.8841857910156,0.794,8094.0
5,1062.1833801269531,1062.19482421875,0.518,9504.0
6,1061.8972778320312,1061.9087219238281,0.542,9654.0
7,1060.0662231445312,1060.0776672363281,0.546,10614.0
8,1057.1250915527344,1057.1365356445312,0.515,12156.0
9,1041.6526794433594,1041.6641235351562,0.57,20268.0
10,1038.6428833007812,1038.6543273925781,0.725,21846.0
11,1032.1540832519531,1032.16552734375,0.562,25248.0
12,1031.5589904785156,1031.5704345703125,0.565,25560.0
13,1026.2718200683594,1026.2832641601562,0.569,28332.0
14,1135.3683471679688,1135.3797912597656,0.591,702.0
15,1134.6244812011719,1134.6359252929688,0.515,1092.0
16,1132.6217651367188,1132.6332092285156,0.62,2142.0
17,1131.9808959960938,1131.9923400878906,0.508,2478.0
18,1128.5934448242188,1128.6048889160156,0.541,4254.0
19,1124.7482299804688,1124.7596740722656,0.502,6270.0
20,1119.9989318847656,1120.0103759765625,0.618,8760.0
21,1115.386962890625,1115.3984069824219,0.656,11178.0
22,1113.5902404785156,1113.6016845703125,0.617,12120.0
23,1112.6976013183594,1112.7090454101562,0.541,12588.0
24,1111.0038757324219,1111.0153198242188,0.689,13476.0
25,1107.2273254394531,1107.23876953125,0.638,15456.0
26,1098.9418029785156,1098.9532470703125,0.656,19800.0
27,1090.0154113769531,1090.02685546875,0.521,24480.0
28,1089.9925231933594,1090.0039672851562,0.682,24492.0
29,1089.9009704589844,1089.9124145507812,0.528,24540.0
30,1192.5888061523438,1192.6002502441406,0.529,270.0
31,1187.1070861816406,1187.1185302734375,0.647,3144.0
32,1185.0357055664062,1185.0471496582031,0.515,4230.0
33,1183.9256286621094,1183.9370727539062,0.912,4812.0
34,1183.6624145507812,1183.6738586425781,0.686,4950.0
35,1183.5365295410156,1183.5479736328125,0.57,5016.0
36,1183.502197265625,1183.5136413574219,0.847,5034.0
37,1183.1130981445312,1183.1245422363281,0.555,5238.0
38,1183.1016540527344,1183.1130981445312,0.63,5244.0
39,1182.9872131347656,1182.9986572265625,0.691,5304.0
40,1182.952880859375,1182.9643249511719,0.618,5322.0
41,1182.9414367675781,1182.952880859375,0.506,5328.0
42,1182.8498840332031,1182.861328125,0.681,5376.0
43,1182.8041076660156,1182.8155517578125,0.643,5400.0
44,1182.7812194824219,1182.7926635742188,0.716,5412.0
45,1182.7239990234375,1182.7354431152344,0.83,5442.0
46,1182.67822265625,1182.6896667480469,0.891,5466.0
47,1182.6210021972656,1182.6324462890625,0.574,5496.0
48,1182.5637817382812,1182.5752258300781,0.577,5526.0
49,1182.5294494628906,1182.5408935546875,0.756,5544.0
50,1182.5180053710938,1182.5294494628906,0.537,5550.0
51,1182.4951171875,1182.5065612792969,0.65,5562.0
52,1182.4836730957031,1182.4951171875,0.72,5568.0
53,1182.4150085449219,1182.4264526367188,0.805,5604.0
54,1182.3921203613281,1182.403564453125,0.901,5616.0
55,1182.3463439941406,1182.3577880859375,0.553,5640.0
56,1182.3348999023438,1182.3463439941406,0.946,5646.0
57,1182.31201171875,1182.3234558105469,0.533,5658.0
58,1182.3005676269531,1182.31201171875,0.81,5664.0
59,1182.2776794433594,1182.2891235351562,0.532,5676.0
60,1182.2547912597656,1182.2662353515625,0.815,5688.0
61,1182.2319030761719,1182.2433471679688,0.905,5700.0
62,1182.1975708007812,1182.2090148925781,0.594,5718.0
63,1182.1517944335938,1182.1632385253906,0.568,5742.0
64,1182.1174621582031,1182.12890625,0.515,5760.0
65,1182.1060180664062,1182.1174621582031,0.82,5766.0
66,1182.0945739746094,1182.1060180664062,0.579,5772.0
67,1182.0716857910156,1182.0831298828125,0.662,5784.0
68,1182.0602416992188,1182.0716857910156,0.723,5790.0
69,1182.0487976074219,1182.0602416992188,0.618,5796.0
70,1182.0259094238281,1182.037353515625,0.901,5808.0
71,1182.0144653320312,1182.0259094238281,0.621,5814.0
72,1181.9915771484375,1182.0030212402344,0.712,5826.0
73,1181.9801330566406,1181.9915771484375,0.781,5832.0
74,1181.9686889648438,1181.9801330566406,0.523,5838.0
75,1181.9572448730469,1181.9686889648438,0.598,5844.0
76,1181.94580078125,1181.9572448730469,0.898,5850.0
77,1181.9343566894531,1181.94580078125,0.661,5856.0
78,1181.9229125976562,1181.9343566894531,0.676,5862.0
79,1181.8656921386719,1181.8771362304688,0.853,5892.0
80,1181.8428039550781,1181.854248046875,0.819,5904.0
81,1181.8199157714844,1181.8313598632812,0.72,5916.0
82,1181.8084716796875,1181.8199157714844,0.517,5922.0
83,1181.7970275878906,1181.8084716796875,0.579,5928.0
84,1181.7855834960938,1181.7970275878906,0.725,5934.0
85,1181.7741394042969,1181.7855834960938,0.627,5940.0
86,1181.7626953125,1181.7741394042969,0.518,5946.0
87,1181.7169189453125,1181.7283630371094,0.84,5970.0
88,1181.6940307617188,1181.7054748535156,0.783,5982.0
89,1181.6825866699219,1181.6940307617188,0.896,5988.0
90,1181.671142578125,1181.6825866699219,0.653,5994.0
91,1181.6253662109375,1181.6368103027344,0.624,6018.0
92,1181.6139221191406,1181.6253662109375,0.551,6024.0
93,1181.5910339355469,1181.6024780273438,0.789,6036.0
94,1181.5223693847656,1181.5338134765625,0.976,6072.0
95,1181.5109252929688,1181.5223693847656,0.556,6078.0
96,1181.4994812011719,1181.5109252929688,0.673,6084.0
97,1181.488037109375,1181.4994812011719,0.594,6090.0
98,1181.4765930175781,1181.488037109375,0.633,6096.0
99,1181.4651489257812,1181.4765930175781,0.544,6102.0
100,1181.4537048339844,1181.4651489257812,0.688,6108.0
101,1181.4308166503906,1181.4422607421875,0.69,6120.0
102,1181.4193725585938,1181.4308166503906,0.605,6126.0
103,1181.4079284667969,1181.4193725585938,0.682,6132.0
104,1181.3850402832031,1181.396484375,0.877,6144.0
105,1181.3621520996094,1181.3735961914062,0.536,6156.0
106,1181.304931640625,1181.3163757324219,0.504,6186.0
107,1181.2820434570312,1181.2934875488281,0.56,6198.0
108,1181.2705993652344,1181.2820434570312,0.821,6204.0
109,1181.2591552734375,1181.2705993652344,0.944,6210.0
110,1181.2477111816406,1181.2591552734375,0.535,6216.0
111,1181.2362670898438,1181.2477111816406,0.795,6222.0
112,1181.1790466308594,1181.1904907226562,0.79,6252.0
113,1181.1676025390625,1181.1790466308594,0.719,6258.0
114,1181.1561584472656,1181.1676025390625,0.558,6264.0
115,1181.1447143554688,1181.1561584472656,0.54,6270.0
116,1181.121826171875,1181.1332702636719,0.528,6282.0
117,1181.0874938964844,1181.0989379882812,0.672,6300.0
118,1181.0760498046875,1181.0874938964844,0.865,6306.0
119,1181.0531616210938,1181.0646057128906,0.629,6318.0
120,1181.0417175292969,1181.0531616210938,0.506,6324.0
121,1181.0302734375,1181.0417175292969,0.958,6330.0
122,1181.0073852539062,1181.0188293457031,0.765,6342.0
123,1180.9844970703125,1180.9959411621094,0.653,6354.0
124,1180.9730529785156,1180.9844970703125,0.588,6360.0
125,1180.9616088867188,1180.9730529785156,0.619,6366.0
126,1180.9501647949219,1180.9616088867188,0.881,6372.0
127,1180.938720703125,1180.9501647949219,0.853,6378.0
128,1180.9158325195312,1180.9272766113281,0.646,6390.0
129,1180.8929443359375,1180.9043884277344,0.95,6402.0
130,1180.8700561523438,1180.8815002441406,0.563,6414.0
131,1180.8242797851562,1180.8357238769531,0.598,6438.0
132,1180.8128356933594,1180.8242797851562,0.889,6444.0
133,1180.8013916015625,1180.8128356933594,0.727,6450.0
134,1180.7670593261719,1180.7785034179688,0.638,6468.0
135,1180.7441711425781,1180.755615234375,0.751,6480.0
136,1180.6983947753906,1180.7098388671875,0.697,6504.0
137,1180.6869506835938,1180.6983947753906,0.872,6510.0
138,1180.6411743164062,1180.6526184082031,0.909,6534.0
139,1180.6068420410156,1180.6182861328125,0.757,6552.0
140,1180.5839538574219,1180.5953979492188,0.753,6564.0
141,1180.572509765625,1180.5839538574219,0.971,6570.0
142,1180.5496215820312,1180.5610656738281,0.741,6582.0
143,1180.5381774902344,1180.5496215820312,0.762,6588.0
144,1180.5267333984375,1180.5381774902344,0.697,6594.0
145,1180.5038452148438,1180.5152893066406,0.683,6606.0
146,1180.48095703125,1180.4924011230469,0.903,6618.0
147,1180.4695129394531,1180.48095703125,0.87,6624.0
148,1180.4466247558594,1180.4580688476562,0.589,6636.0
149,1180.4351806640625,1180.4466247558594,0.902,6642.0
150,1180.4122924804688,1180.4237365722656,0.657,6654.0
151,1180.389404296875,1180.4008483886719,0.617,6666.0
152,1180.3665161132812,1180.3779602050781,0.675,6678.0
153,1180.3550720214844,1180.3665161132812,0.708,6684.0
154,1180.3436279296875,1180.3550720214844,0.524,6690.0
155,1180.3321838378906,1180.3436279296875,0.574,6696.0
156,1180.3207397460938,1180.3321838378906,0.518,6702.0
157,1180.2864074707031,1180.2978515625,0.922,6720.0
158,1180.2635192871094,1180.2749633789062,0.792,6732.0
159,1180.2520751953125,1180.2635192871094,0.863,6738.0
160,1180.2177429199219,1180.2291870117188,0.719,6756.0
161,1180.1834106445312,1180.1948547363281,0.865,6774.0
162,1180.1719665527344,1180.1834106445312,0.754,6780.0
163,1180.1033020019531,1180.11474609375,0.692,6816.0
164,1180.0918579101562,1180.1033020019531,0.637,6822.0
165,1180.0804138183594,1180.0918579101562,0.509,6828.0
166,1180.0346374511719,1180.0460815429688,0.561,6852.0
167,1180.0117492675781,1180.023193359375,0.977,6864.0
168,1180.0003051757812,1180.0117492675781,0.59,6870.0
169,1179.9888610839844,1180.0003051757812,0.85,6876.0
170,1179.9659729003906,1179.9774169921875,0.877,6888.0
171,1179.9430847167969,1179.9545288085938,0.603,6900.0
172,1179.931640625,1179.9430847167969,0.624,6906.0
173,1179.9201965332031,1179.931640625,0.563,6912.0
174,1179.9087524414062,1179.9201965332031,0.56,6918.0
175,1179.8858642578125,1179.8973083496094,0.7,6930.0
176,1179.8744201660156,1179.8858642578125,0.894,6936.0
177,1179.8629760742188,1179.8744201660156,0.543,6942.0
178,1179.8515319824219,1179.8629760742188,0.907,6948.0
179,1179.840087890625,1179.8515319824219,0.885,6954.0
180,1179.8171997070312,1179.8286437988281,0.955,6966.0
181,1179.7943115234375,1179.8057556152344,0.54,6978.0
182,1179.7828674316406,1179.7943115234375,0.573,6984.0
183,1179.7714233398438,1179.7828674316406,0.54,6990.0
184,1179.74853515625,1179.7599792480469,0.65,7002.0
185,1179.7370910644531,1179.74853515625,0.623,7008.0
186,1179.7256469726562,1179.7370910644531,0.521,7014.0
187,1179.6798706054688,1179.6913146972656,0.72,7038.0
188,1179.656982421875,1179.6684265136719,0.512,7050.0
189,1179.6112060546875,1179.6226501464844,0.823,7074.0
190,1179.5997619628906,1179.6112060546875,0.532,7080.0
191,1179.5883178710938,1179.5997619628906,0.909,7086.0
192,1179.5768737792969,1179.5883178710938,0.67,7092.0
193,1179.5310974121094,1179.5425415039062,0.772,7116.0
194,1179.5082092285156,1179.5196533203125,0.576,7128.0
195,1179.4967651367188,1179.5082092285156,0.677,7134.0
196,1179.473876953125,1179.4853210449219,0.768,7146.0
197,1179.4509887695312,1179.4624328613281,0.674,7158.0
198,1179.4395446777344,1179.4509887695312,0.519,7164.0
199,1179.4281005859375,1179.4395446777344,0.853,7170.0
200,1179.4166564941406,1179.4281005859375,0.592,7176.0
201,1179.4052124023438,1179.4166564941406,0.512,7182.0
202,1179.38232421875,1179.3937683105469,0.696,7194.0
203,1179.3594360351562,1179.3708801269531,0.532,7206.0
204,1179.3136596679688,1179.3251037597656,0.525,7230.0
205,1179.290771484375,1179.3022155761719,0.747,7242.0
206,1179.2793273925781,1179.290771484375,0.617,7248.0
207,1179.2564392089844,1179.2678833007812,0.637,7260.0
208,1179.2449951171875,1179.2564392089844,0.965,7266.0
209,1179.2335510253906,1179.2449951171875,0.705,7272.0
210,1179.2221069335938,1179.2335510253906,0.942,7278.0
211,1179.2106628417969,1179.2221069335938,0.699,7284.0
212,1179.19921875,1179.2106628417969,0.896,7290.0
213,1179.1648864746094,1179.1763305664062,0.717,7308.0
214,1179.107666015625,1179.1191101074219,0.831,7338.0
215,1179.0962219238281,1179.107666015625,0.612,7344.0
216,1179.0847778320312,1179.0962219238281,0.872,7350.0
217,1179.0733337402344,1179.0847778320312,0.823,7356.0
218,1179.0618896484375,1179.0733337402344,0.716,7362.0
219,1179.01611328125,1179.0275573730469,0.561,7386.0
220,1178.9817810058594,1178.9932250976562,0.746,7404.0
221,1178.9588928222656,1178.9703369140625,0.595,7416.0
222,1178.9474487304688,1178.9588928222656,0.859,7422.0
223,1178.924560546875,1178.9360046386719,0.562,7434.0
224,1178.9131164550781,1178.924560546875,0.797,7440.0
225,1178.8787841796875,1178.8902282714844,0.613,7458.0
226,1178.8673400878906,1178.8787841796875,0.792,7464.0
227,1178.8444519042969,1178.8558959960938,0.699,7476.0
228,1178.8101196289062,1178.8215637207031,0.837,7494.0
229,1178.7986755371094,1178.8101196289062,0.603,7500.0
230,1178.7872314453125,1178.7986755371094,0.546,7506.0
231,1178.7757873535156,1178.7872314453125,0.873,7512.0
232,1178.7528991699219,1178.7643432617188,0.86,7524.0
233,1178.741455078125,1178.7528991699219,0.626,7530.0
234,1178.6842346191406,1178.6956787109375,0.638,7560.0
235,1178.6727905273438,1178.6842346191406,0.617,7566.0
236,1178.6613464355469,1178.6727905273438,0.585,7572.0
237,1178.64990234375,1178.6613464355469,0.87,7578.0
238,1178.6384582519531,1178.64990234375,0.527,7584.0
239,1178.6270141601562,1178.6384582519531,0.575,7590.0
240,1178.6155700683594,1178.6270141601562,0.688,7596.0
241,1178.5697937011719,1178.5812377929688,0.524,7620.0
242,1178.5469055175781,1178.558349609375,0.91,7632.0
243,1178.5125732421875,1178.5240173339844,0.514,7650.0
244,1178.5011291503906,1178.5125732421875,0.624,7656.0
245,1178.4896850585938,1178.5011291503906,0.712,7662.0
246,1178.4553527832031,1178.466796875,0.659,7680.0
247,1178.4324645996094,1178.4439086914062,0.625,7692.0
248,1178.4210205078125,1178.4324645996094,0.805,7698.0
249,1178.3981323242188,1178.4095764160156,0.619,7710.0
250,1178.375244140625,1178.3866882324219,0.746,7722.0
251,1178.3638000488281,1178.375244140625,0.803,7728.0
252,1178.3294677734375,1178.3409118652344,0.504,7746.0
253,1178.3180236816406,1178.3294677734375,0.507,7752.0
254,1178.3065795898438,1178.3180236816406,0.544,7758.0
255,1178.28369140625,1178.2951354980469,0.807,7770.0
256,1178.2722473144531,1178.28369140625,0.694,7776.0
257,1178.2608032226562,1178.2722473144531,0.752,7782.0
258,1178.2150268554688,1178.2264709472656,0.687,7806.0
259,1178.192138671875,1178.2035827636719,0.607,7818.0
260,1178.1806945800781,1178.192138671875,0.825,7824.0
261,1178.1692504882812,1178.1806945800781,0.789,7830.0
262,1178.1578063964844,1178.1692504882812,0.553,7836.0
263,1178.1349182128906,1178.1463623046875,0.865,7848.0
264,1178.1005859375,1178.1120300292969,0.572,7866.0
