,start_freq,end_freq,probability,index
0,1078.6514282226562,1078.6628723144531,0.624,870.0
1,1078.5942077636719,1078.6056518554688,0.518,900.0
2,1078.2394409179688,1078.2508850097656,0.515,1086.0
3,1078.1707763671875,1078.1822204589844,0.85,1122.0
4,1078.0677795410156,1078.0792236328125,0.633,1176.0
5,1077.9533386230469,1077.9647827148438,0.764,1236.0
6,1077.8961181640625,1077.9075622558594,0.858,1266.0
7,1077.7587890625,1077.7702331542969,0.699,1338.0
8,1076.6716003417969,1076.6830444335938,0.625,1908.0
9,1076.1337280273438,1076.1451721191406,0.562,2190.0
10,1076.0765075683594,1076.0879516601562,0.829,2220.0
11,1075.9735107421875,1075.9849548339844,0.917,2274.0
12,1075.9162902832031,1075.927734375,0.75,2304.0
13,1073.9707946777344,1073.9822387695312,0.521,3324.0
14,1071.6705322265625,1071.6819763183594,0.541,4530.0
15,1070.3201293945312,1070.3315734863281,0.808,5238.0
16,1069.4046020507812,1069.4160461425781,0.816,5718.0
17,1068.7751770019531,1068.78662109375,0.583,6048.0
18,1068.0999755859375,1068.1114196777344,0.551,6402.0
19,1067.7337646484375,1067.7452087402344,0.778,6594.0
20,1067.6307678222656,1067.6422119140625,0.625,6648.0
21,1067.596435546875,1067.6078796386719,0.806,6666.0
22,1067.4934387207031,1067.5048828125,0.783,6720.0
23,1067.413330078125,1067.4247741699219,0.693,6762.0
24,1067.3561096191406,1067.3675537109375,0.805,6792.0
25,1067.2073364257812,1067.2187805175781,0.891,6870.0
26,1067.1844482421875,1067.1958923339844,0.802,6882.0
27,1067.1730041503906,1067.1844482421875,0.615,6888.0
28,1067.0928955078125,1067.1043395996094,0.783,6930.0
29,1067.0585632324219,1067.0700073242188,0.702,6948.0
30,1067.0127868652344,1067.0242309570312,0.845,6972.0
31,1066.8525695800781,1066.864013671875,0.511,7056.0
32,1066.8296813964844,1066.8411254882812,0.87,7068.0
33,1066.6122436523438,1066.6236877441406,0.636,7182.0
34,1066.5092468261719,1066.5206909179688,0.636,7236.0
35,1066.4863586425781,1066.497802734375,0.545,7248.0
36,1066.40625,1066.4176940917969,0.912,7290.0
37,1066.3604736328125,1066.3719177246094,0.855,7314.0
38,1066.2460327148438,1066.2574768066406,0.832,7374.0
39,1066.1544799804688,1066.1659240722656,0.521,7422.0
40,1065.8798217773438,1065.8912658691406,0.87,7566.0
41,1065.2618408203125,1065.2732849121094,0.891,7890.0
42,1065.0100708007812,1065.0215148925781,0.626,8022.0
43,1064.8727416992188,1064.8841857910156,0.843,8094.0
44,1061.6798400878906,1061.6912841796875,0.517,9768.0
45,1061.09619140625,1061.1076354980469,0.676,10074.0
46,1056.8161010742188,1056.8275451660156,0.621,12318.0
47,1054.0237426757812,1054.0351867675781,0.593,13782.0
48,1052.4444580078125,1052.4559020996094,0.643,14610.0
49,1052.0210266113281,1052.032470703125,0.58,14832.0
50,1051.8951416015625,1051.9065856933594,0.709,14898.0
51,1051.6433715820312,1051.6548156738281,0.593,15030.0
52,1049.4575500488281,1049.468994140625,0.683,16176.0
53,1049.1256713867188,1049.1371154785156,0.621,16350.0
54,1048.5076904296875,1048.5191345214844,0.524,16674.0
55,1046.44775390625,1046.4591979980469,0.648,17754.0
56,1045.8641052246094,1045.8755493164062,0.507,18060.0
57,1045.0973510742188,1045.1087951660156,0.535,18462.0
58,1043.9529418945312,1043.9643859863281,0.591,19062.0
59,1042.4995422363281,1042.510986328125,0.721,19824.0
60,1042.2706604003906,1042.2821044921875,0.845,19944.0
61,1042.144775390625,1042.1562194824219,0.781,20010.0
62,1042.0074462890625,1042.0188903808594,0.507,20082.0
63,1041.7442321777344,1041.7556762695312,0.864,20220.0
64,1041.5725708007812,1041.5840148925781,0.746,20310.0
65,1041.2864685058594,1041.2979125976562,0.709,20460.0
66,1038.8832092285156,1038.8946533203125,0.634,21720.0
67,1038.4254455566406,1038.4368896484375,0.557,21960.0
68,1037.4984741210938,1037.5099182128906,0.504,22446.0
69,1037.1208190917969,1037.1322631835938,0.685,22644.0
70,1035.8161926269531,1035.82763671875,0.665,23328.0
71,1034.7518920898438,1034.7633361816406,0.86,23886.0
72,1034.2826843261719,1034.2941284179688,0.781,24132.0
73,1034.2254638671875,1034.2369079589844,0.615,24162.0
74,1034.0309143066406,1034.0423583984375,0.922,24264.0
75,1033.2527160644531,1033.26416015625,0.78,24672.0
76,1031.6734313964844,1031.6848754882812,0.558,25500.0
77,1030.9982299804688,1031.0096740722656,0.521,25854.0
78,1030.8609008789062,1030.8723449707031,0.696,25926.0
79,1030.5519104003906,1030.5633544921875,0.799,26088.0
80,1030.0254821777344,1030.0369262695312,0.589,26364.0
81,1029.9568176269531,1029.96826171875,0.509,26400.0
82,1029.8538208007812,1029.8652648925781,0.634,26454.0
83,1029.6478271484375,1029.6592712402344,0.81,26562.0
84,1028.4004211425781,1028.411865234375,0.85,27216.0
85,1027.5764465332031,1027.587890625,0.55,27648.0
86,1026.9927978515625,1027.0042419433594,0.569,27954.0
87,1026.8440246582031,1026.85546875,0.519,28032.0
88,1026.7295837402344,1026.7410278320312,0.509,28092.0
89,1026.5579223632812,1026.5693664550781,0.528,28182.0
90,1026.214599609375,1026.2260437011719,0.94,28362.0
91,1026.0772705078125,1026.0887145996094,0.894,28434.0
92,1025.9513854980469,1025.9628295898438,0.769,28500.0
93,1025.9056091308594,1025.9170532226562,0.574,28524.0
94,1025.0129699707031,1025.0244140625,0.69,28992.0
95,1024.1775512695312,1024.1889953613281,0.934,29430.0
96,1024.1432189941406,1024.1546630859375,0.501,29448.0
97,1024.1317749023438,1024.1432189941406,0.886,29454.0
98,1135.711669921875,1135.7231140136719,0.819,522.0
99,1135.5400085449219,1135.5514526367188,0.582,612.0
100,1134.6015930175781,1134.613037109375,0.702,1104.0
101,1134.4871520996094,1134.4985961914062,0.748,1164.0
102,1134.0980529785156,1134.1094970703125,0.633,1368.0
103,1134.0408325195312,1134.0522766113281,0.579,1398.0
104,1133.9149475097656,1133.9263916015625,0.858,1464.0
105,1133.148193359375,1133.1596374511719,0.912,1866.0
106,1131.40869140625,1131.4201354980469,0.518,2778.0
107,1131.2942504882812,1131.3056945800781,0.825,2838.0
108,1130.5618286132812,1130.5732727050781,0.56,3222.0
109,1128.6849975585938,1128.6964416503906,0.605,4206.0
110,1128.3187866210938,1128.3302307128906,0.567,4398.0
111,1127.3574829101562,1127.3689270019531,0.901,4902.0
112,1127.0599365234375,1127.0713806152344,0.661,5058.0
113,1124.4735717773438,1124.4850158691406,0.681,6414.0
114,1123.4664916992188,1123.4779357910156,0.57,6942.0
115,1122.4365234375,1122.4479675292969,0.542,7482.0
116,1122.3907470703125,1122.4021911621094,0.625,7506.0
117,1120.4910278320312,1120.5024719238281,0.526,8502.0
118,1116.9204711914062,1116.9319152832031,0.532,10374.0
119,1116.4970397949219,1116.5084838867188,0.503,10596.0
120,1114.5286560058594,1114.5401000976562,0.549,11628.0
121,1114.4828796386719,1114.4943237304688,0.921,11652.0
122,1114.2311096191406,1114.2425537109375,0.801,11784.0
123,1113.3956909179688,1113.4071350097656,0.865,12222.0
124,1113.3270263671875,1113.3384704589844,0.753,12258.0
125,1112.7204895019531,1112.73193359375,0.934,12576.0
126,1111.7477416992188,1111.7591857910156,0.728,13086.0
127,1109.5962524414062,1109.6076965332031,0.603,14214.0
128,1109.527587890625,1109.5390319824219,0.617,14250.0
129,1106.0714721679688,1106.0829162597656,0.507,16062.0
130,1105.4649353027344,1105.4763793945312,0.693,16380.0
131,1103.851318359375,1103.8627624511719,0.928,17226.0
132,1102.0660400390625,1102.0774841308594,0.501,18162.0
133,1100.0175476074219,1100.0289916992188,0.803,19236.0
134,1099.9031066894531,1099.91455078125,0.879,19296.0
135,1099.8573303222656,1099.8687744140625,0.843,19320.0
136,1099.7200012207031,1099.7314453125,0.819,19392.0
137,1099.6627807617188,1099.6742248535156,0.782,19422.0
138,1099.1020202636719,1099.1134643554688,0.53,19716.0
139,1098.08349609375,1098.0949401855469,0.7,20250.0
140,1098.0491638183594,1098.0606079101562,0.872,20268.0
141,1097.9690551757812,1097.9804992675781,0.583,20310.0
142,1097.6715087890625,1097.6829528808594,0.566,20466.0
143,1097.4998474121094,1097.5112915039062,0.843,20556.0
144,1097.2366333007812,1097.2480773925781,0.715,20694.0
145,1097.2137451171875,1097.2251892089844,0.548,20706.0
146,1097.076416015625,1097.0878601074219,0.649,20778.0
147,1096.7330932617188,1096.7445373535156,0.519,20958.0
148,1096.4584350585938,1096.4698791503906,0.884,21102.0
149,1096.435546875,1096.4469909667969,0.695,21114.0
150,1096.1837768554688,1096.1952209472656,0.514,21246.0
151,1096.0807800292969,1096.0922241210938,0.785,21300.0
152,1095.977783203125,1095.9892272949219,0.769,21354.0
153,1095.9548950195312,1095.9663391113281,0.719,21366.0
154,1095.5886840820312,1095.6001281738281,0.754,21558.0
155,1095.5314636230469,1095.5429077148438,0.561,21588.0
156,1095.52001953125,1095.5314636230469,0.706,21594.0
157,1095.3369140625,1095.3483581542969,0.719,21690.0
158,1095.2568054199219,1095.2682495117188,0.87,21732.0
159,1095.2339172363281,1095.245361328125,0.773,21744.0
160,1095.0508117675781,1095.062255859375,0.696,21840.0
161,1095.0279235839844,1095.0393676757812,0.608,21852.0
162,1095.0164794921875,1095.0279235839844,0.715,21858.0
163,1094.9935913085938,1095.0050354003906,0.706,21870.0
164,1094.9821472167969,1094.9935913085938,0.536,21876.0
165,1094.7647094726562,1094.7761535644531,0.718,21990.0
166,1093.8949584960938,1093.9064025878906,0.717,22446.0
167,1093.8606262207031,1093.8720703125,0.71,22464.0
168,1093.5630798339844,1093.5745239257812,0.838,22620.0
169,1093.4257507324219,1093.4371948242188,0.733,22692.0
170,1093.1167602539062,1093.1282043457031,0.572,22854.0
171,1093.0595397949219,1093.0709838867188,0.648,22884.0
172,1092.6246643066406,1092.6361083984375,0.755,23112.0
173,1092.3385620117188,1092.3500061035156,0.685,23262.0
174,1092.1096801757812,1092.1211242675781,0.573,23382.0
175,1092.0867919921875,1092.0982360839844,0.591,23394.0
176,1091.9151306152344,1091.9265747070312,0.59,23484.0
177,1091.583251953125,1091.5946960449219,0.646,23658.0
178,1091.5374755859375,1091.5489196777344,0.635,23682.0
179,1091.5260314941406,1091.5374755859375,0.737,23688.0
180,1091.5031433105469,1091.5145874023438,0.819,23700.0
181,1090.0611877441406,1090.0726318359375,0.623,24456.0
182,1089.9925231933594,1090.0039672851562,0.649,24492.0
183,1089.752197265625,1089.7636413574219,0.766,24618.0
184,1089.6720886230469,1089.6835327148438,0.875,24660.0
185,1089.3745422363281,1089.385986328125,0.768,24816.0
186,1089.3402099609375,1089.3516540527344,0.537,24834.0
187,1088.9739990234375,1088.9854431152344,0.736,25026.0
188,1088.3445739746094,1088.3560180664062,0.529,25356.0
189,1088.1614685058594,1088.1729125976562,0.56,25452.0
190,1088.0584716796875,1088.0699157714844,0.798,25506.0
191,1087.7723693847656,1087.7838134765625,0.78,25656.0
192,1087.4977111816406,1087.5091552734375,0.506,25800.0
193,1087.4862670898438,1087.4977111816406,0.721,25806.0
194,1087.3832702636719,1087.3947143554688,0.634,25860.0
195,1087.371826171875,1087.3832702636719,0.653,25866.0
196,1086.5707397460938,1086.5821838378906,0.916,26286.0
197,1086.2846374511719,1086.2960815429688,0.762,26436.0
198,1086.090087890625,1086.1015319824219,0.829,26538.0
199,1085.9184265136719,1085.9298706054688,0.846,26628.0
200,1085.8726501464844,1085.8840942382812,0.66,26652.0
201,1085.7009887695312,1085.7124328613281,0.526,26742.0
202,1085.4263305664062,1085.4377746582031,0.579,26886.0
203,1085.3462219238281,1085.357666015625,0.66,26928.0
204,1085.1173400878906,1085.1287841796875,0.918,27048.0
