,start_freq,end_freq,probability,index
0,1078.0677795410156,1078.0792236328125,0.603,1176.0
1,1077.9991149902344,1078.0105590820312,0.776,1212.0
2,1077.1865844726562,1077.1980285644531,0.535,1638.0
3,1076.2252807617188,1076.2367248535156,0.696,2142.0
4,1069.5419311523438,1069.5533752441406,0.504,5646.0
5,1068.9811706542969,1068.9926147460938,0.518,5940.0
6,1067.5048828125,1067.5163269042969,0.675,6714.0
7,1059.4139099121094,1059.4253540039062,0.669,10956.0
8,1048.3360290527344,1048.3474731445312,0.593,16764.0
9,1044.9943542480469,1045.0057983398438,0.873,18516.0
10,1033.6990356445312,1033.7104797363281,0.719,24438.0
11,1032.1540832519531,1032.16552734375,0.505,25248.0
12,1027.2789001464844,1027.2903442382812,0.681,27804.0
13,1024.3492126464844,1024.3606567382812,0.563,29340.0
14,1135.8833312988281,1135.894775390625,0.678,432.0
15,1135.5400085449219,1135.5514526367188,0.523,612.0
16,1132.5187683105469,1132.5302124023438,0.625,2196.0
17,1130.5618286132812,1130.5732727050781,0.654,3222.0
18,1126.3618469238281,1126.373291015625,0.521,5424.0
19,1123.5008239746094,1123.5122680664062,0.545,6924.0
20,1119.873046875,1119.8844909667969,0.58,8826.0
21,1118.0534362792969,1118.0648803710938,0.542,9780.0
22,1109.0927124023438,1109.1041564941406,0.559,14478.0
23,1102.2377014160156,1102.2491455078125,0.583,18072.0
24,1102.2148132324219,1102.2262573242188,0.665,18084.0
25,1098.8960266113281,1098.907470703125,0.64,19824.0
26,1095.7832336425781,1095.794677734375,0.516,21456.0
27,1092.3042297363281,1092.315673828125,0.542,23280.0
28,1090.7707214355469,1090.7821655273438,0.559,24084.0
29,1087.0513916015625,1087.0628356933594,0.503,26034.0
30,1085.6437683105469,1085.6552124023438,0.534,26772.0
31,1084.9800109863281,1084.991455078125,0.828,27120.0
32,1081.9931030273438,1082.0045471191406,0.658,28686.0
33,1081.1119079589844,1081.1233520507812,0.504,29148.0
34,1080.6655883789062,1080.6770324707031,0.596,29382.0
35,1187.5534057617188,1187.5648498535156,0.696,2910.0
36,1184.8869323730469,1184.8983764648438,0.563,4308.0
37,1181.8885803222656,1181.9000244140625,0.723,5880.0
38,1181.8428039550781,1181.854248046875,0.521,5904.0
39,1181.6139221191406,1181.6253662109375,0.702,6024.0
40,1181.57958984375,1181.5910339355469,0.707,6042.0
41,1181.2248229980469,1181.2362670898438,0.628,6228.0
42,1181.1332702636719,1181.1447143554688,0.761,6276.0
43,1181.0874938964844,1181.0989379882812,0.632,6300.0
44,1181.0417175292969,1181.0531616210938,0.657,6324.0
45,1181.0073852539062,1181.0188293457031,0.732,6342.0
46,1180.6411743164062,1180.6526184082031,0.816,6534.0
