,start_freq,end_freq,probability,index
0,1077.6100158691406,1077.6214599609375,0.61,1416.0
1,1075.5500793457031,1075.5615234375,0.538,2496.0
2,1069.2329406738281,1069.244384765625,0.687,5808.0
3,1063.0760192871094,1063.0874633789062,0.765,9036.0
4,1063.0073547363281,1063.018798828125,0.738,9072.0
5,1062.92724609375,1062.9386901855469,0.798,9114.0
6,1062.9158020019531,1062.92724609375,0.785,9120.0
7,1062.0460510253906,1062.0574951171875,0.74,9576.0
8,1058.5670471191406,1058.5784912109375,0.52,11400.0
9,1058.4869384765625,1058.4983825683594,0.706,11442.0
10,1057.9490661621094,1057.9605102539062,0.554,11724.0
11,1055.6716918945312,1055.6831359863281,0.54,12918.0
12,1052.9251098632812,1052.9365539550781,0.623,14358.0
13,1052.8335571289062,1052.8450012207031,0.727,14406.0
14,1047.5692749023438,1047.5807189941406,0.518,17166.0
15,1047.271728515625,1047.2831726074219,0.567,17322.0
16,1045.4292297363281,1045.440673828125,0.503,18288.0
17,1043.4150695800781,1043.426513671875,0.588,19344.0
18,1042.3164367675781,1042.327880859375,0.63,19920.0
19,1036.7431640625,1036.7546081542969,0.584,22842.0
20,1036.5257263183594,1036.5371704101562,0.635,22956.0
21,1027.9884338378906,1027.9998779296875,0.589,27432.0
22,1027.9769897460938,1027.9884338378906,0.763,27438.0
23,1024.9786376953125,1024.9900817871094,0.608,29010.0
24,1134.4070434570312,1134.4184875488281,0.516,1206.0
25,1131.0653686523438,1131.0768127441406,0.77,2958.0
26,1129.5890808105469,1129.6005249023438,0.704,3732.0
27,1123.8784790039062,1123.8899230957031,0.553,6726.0
28,1120.9373474121094,1120.9487915039062,0.586,8268.0
29,1117.8817749023438,1117.8932189941406,0.587,9870.0
30,1115.9820556640625,1115.9934997558594,0.586,10866.0
31,1113.0523681640625,1113.0638122558594,0.533,12402.0
32,1104.8240661621094,1104.8355102539062,0.515,16716.0
33,1092.041015625,1092.0524597167969,0.717,23418.0
34,1091.3543701171875,1091.3658142089844,0.547,23778.0
35,1090.9996032714844,1091.0110473632812,0.53,23964.0
36,1090.7020568847656,1090.7135009765625,0.571,24120.0
37,1090.0726318359375,1090.0840759277344,0.516,24450.0
38,1090.0039672851562,1090.0154113769531,0.839,24486.0
39,1089.8208618164062,1089.8323059082031,0.587,24582.0
40,1089.569091796875,1089.5805358886719,0.903,24714.0
41,1089.3974304199219,1089.4088745117188,0.878,24804.0
42,1088.6077880859375,1088.6192321777344,0.647,25218.0
43,1088.3216857910156,1088.3331298828125,0.591,25368.0
44,1087.9898071289062,1088.0012512207031,0.724,25542.0
45,1085.5064392089844,1085.5178833007812,0.606,26844.0
46,1084.89990234375,1084.9113464355469,0.507,27162.0
47,1084.1217041015625,1084.1331481933594,0.64,27570.0
48,1083.5037231445312,1083.5151672363281,0.732,27894.0
49,1081.6612243652344,1081.6726684570312,0.51,28860.0
50,1189.3043518066406,1189.3157958984375,0.507,1992.0
51,1185.97412109375,1185.9855651855469,0.515,3738.0
52,1182.3234558105469,1182.3348999023438,0.586,5652.0
53,1181.0760498046875,1181.0874938964844,0.509,6306.0
54,1178.8330078125,1178.8444519042969,0.54,7482.0
55,1178.8101196289062,1178.8215637207031,0.502,7494.0
56,1178.7185668945312,1178.7300109863281,0.59,7542.0
57,1178.0662536621094,1178.0776977539062,0.556,7884.0
58,1177.8373718261719,1177.8488159179688,0.574,8004.0
59,1177.5054931640625,1177.5169372558594,0.602,8178.0
60,1177.4253845214844,1177.4368286132812,0.571,8220.0
61,1175.8460998535156,1175.8575439453125,0.634,9048.0
62,1172.7790832519531,1172.79052734375,0.566,10656.0
63,1169.4602966308594,1169.4717407226562,0.852,12396.0
64,1169.0826416015625,1169.0940856933594,0.754,12594.0
65,1168.6477661132812,1168.6592102050781,0.712,12822.0
66,1164.0815734863281,1164.093017578125,0.868,15216.0
67,1162.8456115722656,1162.8570556640625,0.54,15864.0
68,1161.6439819335938,1161.6554260253906,0.628,16494.0
69,1156.4483642578125,1156.4598083496094,0.884,19218.0
70,1155.120849609375,1155.1322937011719,0.598,19914.0
71,1154.9949645996094,1155.0064086914062,0.711,19980.0
72,1154.8690795898438,1154.8805236816406,0.605,20046.0
73,1152.83203125,1152.8434753417969,0.55,21114.0
74,1140.6669616699219,1140.6784057617188,0.503,27492.0
75,1248.4588623046875,1248.4703063964844,0.518,546.0
76,1248.3901977539062,1248.4016418457031,0.503,582.0
77,1248.3673095703125,1248.3787536621094,0.741,594.0
78,1248.3444213867188,1248.3558654785156,0.588,606.0
79,1248.321533203125,1248.3329772949219,0.586,618.0
80,1248.2872009277344,1248.2986450195312,0.505,636.0
81,1248.2643127441406,1248.2757568359375,0.615,648.0
82,1248.2528686523438,1248.2643127441406,0.519,654.0
83,1248.2414245605469,1248.2528686523438,0.565,660.0
84,1248.2185363769531,1248.22998046875,0.587,672.0
85,1248.1727600097656,1248.1842041015625,0.537,696.0
86,1248.0926513671875,1248.1040954589844,0.568,738.0
87,1248.0583190917969,1248.0697631835938,0.558,756.0
88,1248.0239868164062,1248.0354309082031,0.62,774.0
89,1247.9438781738281,1247.955322265625,0.607,816.0
90,1247.9209899902344,1247.9324340820312,0.656,828.0
91,1247.86376953125,1247.8752136230469,0.632,858.0
92,1247.5433349609375,1247.5547790527344,0.552,1026.0
93,1246.8910217285156,1246.9024658203125,0.524,1368.0
94,1246.1814880371094,1246.1929321289062,0.541,1740.0
95,1245.4032897949219,1245.4147338867188,0.724,2148.0
96,1245.3460693359375,1245.3575134277344,0.573,2178.0
97,1244.9913024902344,1245.0027465820312,0.515,2364.0
98,1244.8081970214844,1244.8196411132812,0.578,2460.0
99,1244.2474365234375,1244.2588806152344,0.548,2754.0
100,1236.968994140625,1236.9804382324219,0.592,6570.0
101,1235.0006103515625,1235.0120544433594,0.572,7602.0
102,1227.6878356933594,1227.6992797851562,0.713,11436.0
103,1227.5161743164062,1227.5276184082031,0.558,11526.0
104,1224.2431640625,1224.2546081542969,0.705,13242.0
105,1221.3134765625,1221.3249206542969,0.703,14778.0
106,1219.6083068847656,1219.6197509765625,0.787,15672.0
107,1213.897705078125,1213.9091491699219,0.652,18666.0
108,1213.8519287109375,1213.8633728027344,0.696,18690.0
109,1209.1941833496094,1209.2056274414062,0.523,21132.0
110,1206.9168090820312,1206.9282531738281,0.508,22326.0
111,1205.2574157714844,1205.2688598632812,0.604,23196.0
112,1203.0258178710938,1203.0372619628906,0.516,24366.0
113,1202.0416259765625,1202.0530700683594,0.626,24882.0
114,1201.9271850585938,1201.9386291503906,0.758,24942.0
115,1200.6912231445312,1200.7026672363281,0.555,25590.0
116,1199.7871398925781,1199.798583984375,0.532,26064.0
117,1194.5571899414062,1194.5686340332031,0.655,28806.0
118,1303.8139343261719,1303.8253784179688,0.679,1092.0
119,1303.6308288574219,1303.6422729492188,0.614,1188.0
120,1303.1845092773438,1303.1959533691406,0.573,1422.0
121,1303.0471801757812,1303.0586242675781,0.576,1494.0
122,1302.9899597167969,1303.0014038085938,0.64,1524.0
123,1302.9670715332031,1302.978515625,0.647,1536.0
124,1302.9212951660156,1302.9327392578125,0.57,1560.0
125,1302.8526306152344,1302.8640747070312,0.519,1596.0
126,1302.6123046875,1302.6237487792969,0.558,1722.0
127,1302.5894165039062,1302.6008605957031,0.612,1734.0
128,1302.5665283203125,1302.5779724121094,0.813,1746.0
129,1302.5436401367188,1302.5550842285156,0.7,1758.0
130,1302.5321960449219,1302.5436401367188,0.644,1764.0
131,1302.4749755859375,1302.4864196777344,0.883,1794.0
132,1281.280517578125,1281.2919616699219,0.66,12906.0
133,1269.3099975585938,1269.3214416503906,0.798,19182.0
134,1266.3230895996094,1266.3345336914062,0.509,20748.0
135,1265.9797668457031,1265.9912109375,0.528,20928.0
136,1258.0947875976562,1258.1062316894531,0.676,25062.0
137,1257.6026916503906,1257.6141357421875,0.529,25320.0
138,1358.7112426757812,1358.7226867675781,0.656,1878.0
139,1355.9646606445312,1355.9761047363281,0.571,3318.0
140,1351.9706726074219,1351.9821166992188,0.512,5412.0
141,1348.9837646484375,1348.9952087402344,0.529,6978.0
142,1346.8666076660156,1346.8780517578125,0.733,8088.0
143,1345.7908630371094,1345.8023071289062,0.743,8652.0
144,1344.54345703125,1344.5549011230469,0.769,9306.0
145,1341.61376953125,1341.6252136230469,0.51,10842.0
146,1341.5565490722656,1341.5679931640625,0.647,10872.0
