,start_freq,end_freq,probability,index
0,1079.4754028320312,1079.4868469238281,0.896,438.0
1,1078.0105590820312,1078.0220031738281,0.858,1206.0
2,1077.9647827148438,1077.9762268066406,0.521,1230.0
3,1077.7359008789062,1077.7473449707031,0.656,1350.0
4,1077.2438049316406,1077.2552490234375,0.796,1608.0
5,1077.1865844726562,1077.1980285644531,0.576,1638.0
6,1076.0765075683594,1076.0879516601562,0.866,2220.0
7,1076.0078430175781,1076.019287109375,0.596,2256.0
8,1075.8705139160156,1075.8819580078125,0.674,2328.0
9,1075.6759643554688,1075.6874084472656,0.825,2430.0
10,1075.1152038574219,1075.1266479492188,0.711,2724.0
11,1075.0236511230469,1075.0350952148438,0.89,2772.0
12,1074.7833251953125,1074.7947692871094,0.584,2898.0
13,1074.3026733398438,1074.3141174316406,0.666,3150.0
14,1074.2683410644531,1074.27978515625,0.681,3168.0
15,1074.2340087890625,1074.2454528808594,0.614,3186.0
16,1071.7964172363281,1071.807861328125,0.765,4464.0
17,1071.7048645019531,1071.71630859375,0.635,4512.0
18,1070.5490112304688,1070.5604553222656,0.565,5118.0
19,1070.5146789550781,1070.526123046875,0.738,5136.0
20,1070.4116821289062,1070.4231262207031,0.896,5190.0
21,1070.343017578125,1070.3544616699219,0.911,5226.0
22,1069.9081420898438,1069.9195861816406,0.623,5454.0
23,1069.6334838867188,1069.6449279785156,0.751,5598.0
24,1069.5533752441406,1069.5648193359375,0.541,5640.0
25,1069.2558288574219,1069.2672729492188,0.786,5796.0
26,1068.9239501953125,1068.9353942871094,0.892,5970.0
27,1068.7980651855469,1068.8095092773438,0.715,6036.0
28,1067.1272277832031,1067.138671875,0.522,6912.0
29,1067.0013427734375,1067.0127868652344,0.791,6978.0
30,1066.3833618164062,1066.3948059082031,0.709,7302.0
31,1066.22314453125,1066.2345886230469,0.681,7386.0
32,1066.0171508789062,1066.0285949707031,0.586,7494.0
33,1065.216064453125,1065.2275085449219,0.613,7914.0
34,1064.8155212402344,1064.8269653320312,0.728,8124.0
