,start_freq,end_freq,probability,index
0,1079.1435241699219,1079.1549682617188,0.719,612.0
1,1077.2895812988281,1077.301025390625,0.525,1584.0
2,1075.3555297851562,1075.3669738769531,0.608,2598.0
3,1075.1152038574219,1075.1266479492188,0.59,2724.0
4,1074.9664306640625,1074.9778747558594,0.753,2802.0
5,1073.3528137207031,1073.3642578125,0.842,3648.0
6,1072.1969604492188,1072.2084045410156,0.633,4254.0
7,1070.5032348632812,1070.5146789550781,0.501,5142.0
8,1070.3659057617188,1070.3773498535156,0.686,5214.0
9,1068.5920715332031,1068.603515625,0.705,6144.0
10,1066.7610168457031,1066.7724609375,0.698,7104.0
11,1065.5364990234375,1065.5479431152344,0.761,7746.0
12,1064.117431640625,1064.1288757324219,0.85,8490.0
13,1063.9915466308594,1064.0029907226562,0.823,8556.0
14,1063.9114379882812,1063.9228820800781,0.855,8598.0
15,1063.8084411621094,1063.8198852539062,0.79,8652.0
16,1063.4536743164062,1063.4651184082031,0.652,8838.0
17,1063.1103515625,1063.1217956542969,0.873,9018.0
18,1063.0416870117188,1063.0531311035156,0.628,9054.0
19,1063.0302429199219,1063.0416870117188,0.63,9060.0
20,1059.4139099121094,1059.4253540039062,0.61,10956.0
21,1058.7272644042969,1058.7387084960938,0.527,11316.0
22,1057.9605102539062,1057.9719543457031,0.673,11718.0
23,1057.4798583984375,1057.4913024902344,0.579,11970.0
24,1057.2280883789062,1057.2395324707031,0.579,12102.0
25,1054.3785095214844,1054.3899536132812,0.816,13596.0
26,1054.3098449707031,1054.3212890625,0.789,13632.0
27,1052.9708862304688,1052.9823303222656,0.657,14334.0
28,1052.581787109375,1052.5932312011719,0.685,14538.0
29,1050.4646301269531,1050.47607421875,0.601,15648.0
30,1048.4046936035156,1048.4161376953125,0.525,16728.0
31,1046.2417602539062,1046.2532043457031,0.839,17862.0
32,1045.7611083984375,1045.7725524902344,0.655,18114.0
33,1045.1087951660156,1045.1202392578125,0.567,18456.0
34,1044.7425842285156,1044.7540283203125,0.534,18648.0
35,1039.2608642578125,1039.2723083496094,0.614,21522.0
36,1037.6129150390625,1037.6243591308594,0.584,22386.0
37,1037.6014709472656,1037.6129150390625,0.621,22392.0
38,1037.0521545410156,1037.0635986328125,0.674,22680.0
39,1036.3311767578125,1036.3426208496094,0.576,23058.0
40,1035.6101989746094,1035.6216430664062,0.659,23436.0
41,1033.9622497558594,1033.9736938476562,0.659,24300.0
42,1030.426025390625,1030.4374694824219,0.682,26154.0
43,1030.059814453125,1030.0712585449219,0.61,26346.0
44,1030.0025939941406,1030.0140380859375,0.815,26376.0
45,1029.9911499023438,1030.0025939941406,0.939,26382.0
46,1029.9797058105469,1029.9911499023438,0.85,26388.0
47,1029.9453735351562,1029.9568176269531,0.771,26406.0
48,1028.778076171875,1028.7895202636719,0.701,27018.0
49,1027.8167724609375,1027.8282165527344,0.512,27522.0
50,1027.7595520019531,1027.77099609375,0.899,27552.0
51,1027.2560119628906,1027.2674560546875,0.691,27816.0
52,1026.123046875,1026.1344909667969,0.526,28410.0
53,1026.0658264160156,1026.0772705078125,0.815,28440.0
54,1025.9971618652344,1026.0086059570312,0.695,28476.0
55,1079.7786712646484,1079.7901153564453,0.501,276.0
56,1079.6985626220703,1079.7100067138672,0.527,318.0
57,1079.3437957763672,1079.355239868164,0.513,504.0
58,1078.1192779541016,1078.1307220458984,0.561,1146.0
59,1074.3770599365234,1074.3885040283203,0.543,3108.0
60,1073.8391876220703,1073.8506317138672,0.514,3390.0
61,1072.7977752685547,1072.8092193603516,0.606,3936.0
62,1072.2599029541016,1072.2713470458984,0.66,4218.0
63,1070.9095001220703,1070.9209442138672,0.588,4926.0
64,1069.0784454345703,1069.0898895263672,0.585,5886.0
65,1068.2315826416016,1068.2430267333984,0.612,6330.0
66,1066.7552947998047,1066.7667388916016,0.793,7104.0
67,1064.6724700927734,1064.6839141845703,0.581,8196.0
68,1063.985824584961,1063.9972686767578,0.58,8556.0
69,1063.9057159423828,1063.9171600341797,0.694,8598.0
70,1063.7569427490234,1063.7683868408203,0.73,8676.0
71,1063.2877349853516,1063.2991790771484,0.643,8922.0
72,1062.692642211914,1062.704086303711,0.694,9234.0
73,1061.868667602539,1061.880111694336,0.759,9666.0
74,1060.5411529541016,1060.5525970458984,0.74,10362.0
75,1059.1678619384766,1059.1793060302734,0.57,11082.0
76,1059.1106414794922,1059.122085571289,0.527,11112.0
77,1057.394027709961,1057.4054718017578,0.645,12012.0
78,1056.9820404052734,1056.9934844970703,0.596,12228.0
79,1055.8605194091797,1055.8719635009766,0.521,12816.0
80,1055.734634399414,1055.746078491211,0.562,12882.0
81,1055.3112030029297,1055.3226470947266,0.727,13104.0
82,1055.2196502685547,1055.2310943603516,0.56,13152.0
83,1053.548812866211,1053.5602569580078,0.53,14028.0
84,1051.7520904541016,1051.7635345458984,0.507,14970.0
85,1050.7564544677734,1050.7678985595703,0.547,15492.0
86,1050.2986907958984,1050.3101348876953,0.782,15732.0
87,1049.5662689208984,1049.5777130126953,0.624,16116.0
88,1044.8055267333984,1044.8169708251953,0.56,18612.0
89,1041.0175323486328,1041.0289764404297,0.551,20598.0
90,1040.0218963623047,1040.0333404541016,0.527,21120.0
91,1038.900375366211,1038.9118194580078,0.627,21708.0
92,1038.1336212158203,1038.1450653076172,0.719,22110.0
93,1036.4055633544922,1036.417007446289,0.729,23016.0
94,1035.8104705810547,1035.8219146728516,0.659,23328.0
95,1035.7990264892578,1035.8104705810547,0.639,23334.0
