,start_freq,end_freq,probability,index
0,1080.2078247070312,1080.2192687988281,0.503,54.0
1,1079.8988342285156,1079.9102783203125,0.549,216.0
2,1079.8530578613281,1079.864501953125,0.563,240.0
3,1079.5211791992188,1079.5326232910156,0.598,414.0
4,1078.033447265625,1078.0448913574219,0.583,1194.0
5,1076.568603515625,1076.5800476074219,0.59,1962.0
6,1076.4999389648438,1076.5113830566406,0.629,1998.0
7,1076.0879516601562,1076.0993957519531,0.638,2214.0
8,1075.74462890625,1075.7560729980469,0.525,2394.0
9,1075.1266479492188,1075.1380920410156,0.519,2718.0
10,1075.0236511230469,1075.0350952148438,0.585,2772.0
11,1074.3598937988281,1074.371337890625,0.635,3120.0
12,1073.8677978515625,1073.8792419433594,0.521,3378.0
13,1073.8563537597656,1073.8677978515625,0.658,3384.0
14,1073.7533569335938,1073.7648010253906,0.714,3438.0
15,1072.7806091308594,1072.7920532226562,0.617,3948.0
16,1070.7664489746094,1070.7778930664062,0.696,5004.0
17,1070.7321166992188,1070.7435607910156,0.505,5022.0
18,1070.709228515625,1070.7206726074219,0.563,5034.0
19,1070.6863403320312,1070.6977844238281,0.539,5046.0
20,1070.6634521484375,1070.6748962402344,0.501,5058.0
21,1070.6291198730469,1070.6405639648438,0.507,5076.0
22,1070.6062316894531,1070.61767578125,0.622,5088.0
23,1070.5718994140625,1070.5833435058594,0.704,5106.0
24,1070.5604553222656,1070.5718994140625,0.742,5112.0
25,1070.5375671386719,1070.5490112304688,0.66,5124.0
26,1070.4803466796875,1070.4917907714844,0.527,5154.0
27,1070.4460144042969,1070.4574584960938,0.713,5172.0
28,1070.4116821289062,1070.4231262207031,0.607,5190.0
29,1070.3773498535156,1070.3887939453125,0.719,5208.0
30,1070.3659057617188,1070.3773498535156,0.724,5214.0
31,1070.3544616699219,1070.3659057617188,0.821,5220.0
32,1070.3315734863281,1070.343017578125,0.735,5232.0
33,1070.2972412109375,1070.3086853027344,0.677,5250.0
34,1070.2629089355469,1070.2743530273438,0.577,5268.0
35,1070.1942443847656,1070.2056884765625,0.645,5304.0
36,1070.1828002929688,1070.1942443847656,0.663,5310.0
37,1070.159912109375,1070.1713562011719,0.67,5322.0
38,1070.1370239257812,1070.1484680175781,0.517,5334.0
39,1069.88525390625,1069.8966979980469,0.607,5466.0
40,1069.8394775390625,1069.8509216308594,0.591,5490.0
41,1069.793701171875,1069.8051452636719,0.528,5514.0
42,1069.7822570800781,1069.793701171875,0.73,5520.0
43,1069.7593688964844,1069.7708129882812,0.682,5532.0
44,1069.7250366210938,1069.7364807128906,0.608,5550.0
45,1069.6678161621094,1069.6792602539062,0.599,5580.0
46,1069.6563720703125,1069.6678161621094,0.771,5586.0
47,1069.6334838867188,1069.6449279785156,0.709,5598.0
48,1069.6220397949219,1069.6334838867188,0.543,5604.0
49,1069.5533752441406,1069.5648193359375,0.557,5640.0
50,1069.51904296875,1069.5304870605469,0.653,5658.0
51,1069.5075988769531,1069.51904296875,0.633,5664.0
52,1069.4961547851562,1069.5075988769531,0.684,5670.0
53,1069.4618225097656,1069.4732666015625,0.57,5688.0
54,1069.4503784179688,1069.4618225097656,0.647,5694.0
55,1069.427490234375,1069.4389343261719,0.564,5706.0
56,1069.3588256835938,1069.3702697753906,0.514,5742.0
57,1069.3130493164062,1069.3244934082031,0.641,5766.0
58,1069.2672729492188,1069.2787170410156,0.723,5790.0
59,1069.2558288574219,1069.2672729492188,0.732,5796.0
60,1069.244384765625,1069.2558288574219,0.687,5802.0
61,1069.1184997558594,1069.1299438476562,0.611,5868.0
62,1069.1070556640625,1069.1184997558594,0.825,5874.0
63,1069.061279296875,1069.0727233886719,0.513,5898.0
64,1069.0498352050781,1069.061279296875,0.782,5904.0
65,1069.0383911132812,1069.0498352050781,0.674,5910.0
66,1069.0040588378906,1069.0155029296875,0.739,5928.0
67,1068.9468383789062,1068.9582824707031,0.573,5958.0
68,1068.9353942871094,1068.9468383789062,0.627,5964.0
69,1068.9125061035156,1068.9239501953125,0.723,5976.0
70,1068.9010620117188,1068.9125061035156,0.626,5982.0
71,1068.8896179199219,1068.9010620117188,0.585,5988.0
72,1068.8438415527344,1068.8552856445312,0.542,6012.0
73,1068.7637329101562,1068.7751770019531,0.603,6054.0
74,1068.7522888183594,1068.7637329101562,0.664,6060.0
75,1068.7408447265625,1068.7522888183594,0.71,6066.0
76,1068.6492919921875,1068.6607360839844,0.507,6114.0
77,1068.6264038085938,1068.6378479003906,0.544,6126.0
78,1068.5806274414062,1068.5920715332031,0.655,6150.0
79,1068.5691833496094,1068.5806274414062,0.51,6156.0
80,1068.5462951660156,1068.5577392578125,0.762,6168.0
81,1068.4776306152344,1068.4890747070312,0.665,6204.0
82,1068.4661865234375,1068.4776306152344,0.67,6210.0
83,1068.3975219726562,1068.4089660644531,0.718,6246.0
84,1068.3746337890625,1068.3860778808594,0.516,6258.0
85,1068.3517456054688,1068.3631896972656,0.709,6270.0
86,1068.3174133300781,1068.328857421875,0.564,6288.0
87,1068.3059692382812,1068.3174133300781,0.524,6294.0
88,1068.2716369628906,1068.2830810546875,0.63,6312.0
89,1068.2373046875,1068.2487487792969,0.632,6330.0
90,1068.2029724121094,1068.2144165039062,0.727,6348.0
91,1068.1686401367188,1068.1800842285156,0.555,6366.0
92,1068.145751953125,1068.1571960449219,0.697,6378.0
93,1068.1114196777344,1068.1228637695312,0.642,6396.0
94,1068.05419921875,1068.0656433105469,0.583,6426.0
95,1068.0427551269531,1068.05419921875,0.556,6432.0
96,1068.0198669433594,1068.0313110351562,0.653,6444.0
97,1067.962646484375,1067.9740905761719,0.629,6474.0
98,1067.9512023925781,1067.962646484375,0.574,6480.0
99,1067.9397583007812,1067.9512023925781,0.587,6486.0
100,1067.9283142089844,1067.9397583007812,0.789,6492.0
101,1067.9168701171875,1067.9283142089844,0.665,6498.0
102,1067.8825378417969,1067.8939819335938,0.513,6516.0
103,1067.87109375,1067.8825378417969,0.626,6522.0
104,1065.0787353515625,1065.0901794433594,0.577,7986.0
105,1064.9757385253906,1064.9871826171875,0.535,8040.0
106,1064.9299621582031,1064.94140625,0.561,8064.0
107,1064.9185180664062,1064.9299621582031,0.653,8070.0
108,1064.9070739746094,1064.9185180664062,0.641,8076.0
109,1064.8956298828125,1064.9070739746094,0.792,8082.0
110,1064.8841857910156,1064.8956298828125,0.726,8088.0
111,1064.8727416992188,1064.8841857910156,0.664,8094.0
112,1064.8612976074219,1064.8727416992188,0.628,8100.0
113,1064.849853515625,1064.8612976074219,0.557,8106.0
114,1064.8269653320312,1064.8384094238281,0.605,8118.0
115,1064.8155212402344,1064.8269653320312,0.584,8124.0
116,1064.8040771484375,1064.8155212402344,0.572,8130.0
117,1064.7926330566406,1064.8040771484375,0.562,8136.0
118,1064.7811889648438,1064.7926330566406,0.559,8142.0
119,1064.7697448730469,1064.7811889648438,0.559,8148.0
120,1064.7354125976562,1064.7468566894531,0.565,8166.0
121,1064.7239685058594,1064.7354125976562,0.65,8172.0
122,1064.7125244140625,1064.7239685058594,0.654,8178.0
123,1064.7010803222656,1064.7125244140625,0.566,8184.0
124,1064.6896362304688,1064.7010803222656,0.567,8190.0
125,1064.6553039550781,1064.666748046875,0.632,8208.0
126,1064.6438598632812,1064.6553039550781,0.605,8214.0
127,1064.6095275878906,1064.6209716796875,0.502,8232.0
128,1064.5751953125,1064.5866394042969,0.543,8250.0
129,1064.5637512207031,1064.5751953125,0.511,8256.0
130,1064.5294189453125,1064.5408630371094,0.518,8274.0
131,1064.5065307617188,1064.5179748535156,0.534,8286.0
132,1064.4950866699219,1064.5065307617188,0.652,8292.0
133,1064.4721984863281,1064.483642578125,0.509,8304.0
134,1064.4607543945312,1064.4721984863281,0.601,8310.0
135,1064.4378662109375,1064.4493103027344,0.513,8322.0
136,1064.4264221191406,1064.4378662109375,0.555,8328.0
137,1064.4149780273438,1064.4264221191406,0.581,8334.0
138,1064.3806457519531,1064.39208984375,0.511,8352.0
139,1064.3577575683594,1064.3692016601562,0.573,8364.0
140,1064.3463134765625,1064.3577575683594,0.708,8370.0
141,1064.3348693847656,1064.3463134765625,0.566,8376.0
142,1064.300537109375,1064.3119812011719,0.512,8394.0
143,1064.2776489257812,1064.2890930175781,0.579,8406.0
144,1064.2662048339844,1064.2776489257812,0.541,8412.0
145,1064.208984375,1064.2204284667969,0.509,8442.0
146,1064.1632080078125,1064.1746520996094,0.641,8466.0
147,1064.1403198242188,1064.1517639160156,0.611,8478.0
148,1064.1288757324219,1064.1403198242188,0.54,8484.0
