,start_freq,end_freq,probability,index
0,1080.3108215332031,1080.322265625,0.862,0.0
1,1080.1849365234375,1080.1963806152344,0.728,66.0
2,1080.13916015625,1080.1506042480469,0.692,90.0
3,1080.0819396972656,1080.0933837890625,0.765,120.0
4,1080.0590515136719,1080.0704956054688,0.888,132.0
5,1080.0132751464844,1080.0247192382812,0.89,156.0
6,1080.0018310546875,1080.0132751464844,0.587,162.0
7,1079.9674987792969,1079.9789428710938,0.86,180.0
8,1079.8873901367188,1079.8988342285156,0.912,222.0
9,1079.681396484375,1079.6928405761719,0.745,330.0
10,1079.6127319335938,1079.6241760253906,0.878,366.0
11,1079.6012878417969,1079.6127319335938,0.914,372.0
12,1079.3495178222656,1079.3609619140625,0.832,504.0
13,1079.315185546875,1079.3266296386719,0.753,522.0
14,1079.2350769042969,1079.2465209960938,0.858,564.0
15,1079.132080078125,1079.1435241699219,0.698,618.0
16,1079.04052734375,1079.0519714355469,0.724,666.0
17,1078.7544250488281,1078.765869140625,0.871,816.0
18,1078.67431640625,1078.6857604980469,0.503,858.0
19,1078.3538818359375,1078.3653259277344,0.868,1026.0
20,1078.3309936523438,1078.3424377441406,0.721,1038.0
21,1078.0220031738281,1078.033447265625,0.699,1200.0
22,1077.1522521972656,1077.1636962890625,0.539,1656.0
23,1077.1408081054688,1077.1522521972656,0.66,1662.0
24,1076.9577026367188,1076.9691467285156,0.872,1758.0
25,1076.9462585449219,1076.9577026367188,0.502,1764.0
26,1076.84326171875,1076.8547058105469,0.673,1818.0
27,1076.2481689453125,1076.2596130371094,0.743,2130.0
28,1076.0421752929688,1076.0536193847656,0.711,2238.0
29,1075.4585266113281,1075.469970703125,0.785,2544.0
30,1075.1495361328125,1075.1609802246094,0.564,2706.0
31,1073.18115234375,1073.1925964355469,0.585,3738.0
32,1072.8034973144531,1072.81494140625,0.688,3936.0
33,1072.5517272949219,1072.5631713867188,0.78,4068.0
34,1071.990966796875,1072.0024108886719,0.688,4362.0
35,1069.9081420898438,1069.9195861816406,0.505,5454.0
36,1067.7909851074219,1067.8024291992188,0.769,6564.0
37,1067.7452087402344,1067.7566528320312,0.555,6588.0
38,1067.3675537109375,1067.3789978027344,0.615,6786.0
39,1067.2531127929688,1067.2645568847656,0.808,6846.0
40,1067.1615600585938,1067.1730041503906,0.668,6894.0
41,1066.8067932128906,1066.8182373046875,0.775,7080.0
42,1066.680908203125,1066.6923522949219,0.501,7146.0
43,1066.4863586425781,1066.497802734375,0.879,7248.0
44,1066.3375854492188,1066.3490295410156,0.879,7326.0
45,1066.3032531738281,1066.314697265625,0.893,7344.0
46,1066.1888122558594,1066.2002563476562,0.651,7404.0
47,1066.0972595214844,1066.1087036132812,0.727,7452.0
48,1065.8454895019531,1065.85693359375,0.595,7584.0
49,1065.7768249511719,1065.7882690429688,0.67,7620.0
50,1065.765380859375,1065.7768249511719,0.716,7626.0
51,1065.2275085449219,1065.2389526367188,0.898,7908.0
52,1065.1588439941406,1065.1702880859375,0.695,7944.0
53,1065.0215148925781,1065.032958984375,0.704,8016.0
54,1064.8841857910156,1064.8956298828125,0.564,8088.0
55,1064.6324157714844,1064.6438598632812,0.575,8220.0
56,1064.3577575683594,1064.3692016601562,0.699,8364.0
57,1063.9114379882812,1063.9228820800781,0.557,8598.0
58,1063.8885498046875,1063.8999938964844,0.515,8610.0
59,1063.8313293457031,1063.8427734375,0.845,8640.0
60,1063.7741088867188,1063.7855529785156,0.532,8670.0
61,1063.6367797851562,1063.6482238769531,0.594,8742.0
62,1063.5108947753906,1063.5223388671875,0.664,8808.0
63,1063.3506774902344,1063.3621215820312,0.709,8892.0
64,1063.2591247558594,1063.2705688476562,0.662,8940.0
65,1063.0416870117188,1063.0531311035156,0.538,9054.0
66,1062.9501342773438,1062.9615783691406,0.502,9102.0
67,1062.92724609375,1062.9386901855469,0.718,9114.0
68,1062.9043579101562,1062.9158020019531,0.7,9126.0
69,1062.7326965332031,1062.744140625,0.525,9216.0
70,1062.5495910644531,1062.56103515625,0.665,9312.0
71,1062.2520446777344,1062.2634887695312,0.557,9468.0
72,1062.1833801269531,1062.19482421875,0.597,9504.0
73,1062.1490478515625,1062.1604919433594,0.666,9522.0
74,1062.0346069335938,1062.0460510253906,0.511,9582.0
75,1054.1610717773438,1054.1725158691406,0.723,13710.0
76,1053.955078125,1053.9665222167969,0.682,13818.0
77,1053.4172058105469,1053.4286499023438,0.673,14100.0
78,1053.3370971679688,1053.3485412597656,0.71,14142.0
79,1053.2569885253906,1053.2684326171875,0.635,14184.0
80,1053.0166625976562,1053.0281066894531,0.679,14310.0
81,1052.9136657714844,1052.9251098632812,0.817,14364.0
82,1051.9180297851562,1051.9294738769531,0.82,14886.0
83,1051.4259338378906,1051.4373779296875,0.707,15144.0
84,1051.2657165527344,1051.2771606445312,0.715,15228.0
85,1050.8537292480469,1050.8651733398438,0.552,15444.0
86,1050.8308410644531,1050.84228515625,0.52,15456.0
87,1049.8466491699219,1049.8580932617188,0.748,15972.0
88,1049.835205078125,1049.8466491699219,0.866,15978.0
89,1047.6837158203125,1047.6951599121094,0.586,17106.0
90,1047.2145080566406,1047.2259521484375,0.875,17352.0
91,1045.0172424316406,1045.0286865234375,0.505,18504.0
92,1044.4564819335938,1044.4679260253906,0.552,18798.0
93,1044.4221496582031,1044.43359375,0.545,18816.0
94,1043.8957214355469,1043.9071655273438,0.552,19092.0
95,1043.6210632324219,1043.6325073242188,0.746,19236.0
96,1042.9344177246094,1042.9458618164062,0.904,19596.0
97,1042.3393249511719,1042.3507690429688,0.886,19908.0
98,1042.0761108398438,1042.0875549316406,0.784,20046.0
99,1042.0417785644531,1042.05322265625,0.673,20064.0
100,1041.961669921875,1041.9731140136719,0.826,20106.0
101,1041.7213439941406,1041.7327880859375,0.883,20232.0
102,1040.7485961914062,1040.7600402832031,0.516,20742.0
103,1040.0047302246094,1040.0161743164062,0.513,21132.0
104,1036.7546081542969,1036.7660522460938,0.76,22836.0
105,1036.6287231445312,1036.6401672363281,0.89,22902.0
106,1036.3426208496094,1036.3540649414062,0.854,23052.0
107,1035.5415344238281,1035.552978515625,0.748,23472.0
108,1034.6488952636719,1034.6603393554688,0.502,23940.0
109,1033.4930419921875,1033.5044860839844,0.625,24546.0
110,1032.7033996582031,1032.71484375,0.557,24960.0
111,1032.4974060058594,1032.5088500976562,0.889,25068.0
112,1031.6848754882812,1031.6963195800781,0.762,25494.0
113,1031.6734313964844,1031.6848754882812,0.827,25500.0
