,start_freq,end_freq,probability,index
0,1080.1963806152344,1080.2078247070312,0.784,60.0
1,1080.047607421875,1080.0590515136719,0.816,138.0
2,1080.0018310546875,1080.0132751464844,0.626,162.0
3,1079.5555114746094,1079.5669555664062,0.522,396.0
4,1078.9604187011719,1078.9718627929688,0.577,708.0
5,1078.5942077636719,1078.6056518554688,0.655,900.0
6,1078.0220031738281,1078.033447265625,0.701,1200.0
7,1078.0105590820312,1078.0220031738281,0.544,1206.0
8,1075.9963989257812,1076.0078430175781,0.523,2262.0
9,1075.8476257324219,1075.8590698242188,0.59,2340.0
10,1074.3026733398438,1074.3141174316406,0.582,3150.0
11,1073.2383728027344,1073.2498168945312,0.748,3708.0
12,1073.0094909667969,1073.0209350585938,0.69,3828.0
13,1072.0710754394531,1072.08251953125,0.524,4320.0
14,1072.0138549804688,1072.0252990722656,0.542,4350.0
15,1072.0024108886719,1072.0138549804688,0.526,4356.0
16,1071.990966796875,1072.0024108886719,0.506,4362.0
17,1070.0111389160156,1070.0225830078125,0.561,5400.0
18,1069.9996948242188,1070.0111389160156,0.873,5406.0
19,1069.610595703125,1069.6220397949219,0.599,5610.0
20,1068.3059692382812,1068.3174133300781,0.531,6294.0
21,1068.0084228515625,1068.0198669433594,0.676,6450.0
22,1066.7610168457031,1066.7724609375,0.548,7104.0
23,1065.0787353515625,1065.0901794433594,0.838,7986.0
24,1065.0444030761719,1065.0558471679688,0.576,8004.0
25,1062.8471374511719,1062.8585815429688,0.582,9156.0
26,1061.8743896484375,1061.8858337402344,0.534,9666.0
27,1061.6798400878906,1061.6912841796875,0.626,9768.0
28,1061.553955078125,1061.5653991699219,0.623,9834.0
29,1061.4967346191406,1061.5081787109375,0.544,9864.0
30,1061.2564086914062,1061.2678527832031,0.707,9990.0
31,1061.2335205078125,1061.2449645996094,0.727,10002.0
32,1060.9703063964844,1060.9817504882812,0.725,10140.0
33,1060.7528686523438,1060.7643127441406,0.624,10254.0
34,1060.1577758789062,1060.1692199707031,0.695,10566.0
35,1060.0090026855469,1060.0204467773438,0.617,10644.0
36,1059.4482421875,1059.4596862792969,0.509,10938.0
37,1059.1506958007812,1059.1621398925781,0.605,11094.0
