,start_freq,end_freq,probability,index
0,1079.0863037109375,1079.0977478027344,0.737,642.0
1,1074.5429992675781,1074.554443359375,0.706,3024.0
2,1073.4901428222656,1073.5015869140625,0.866,3576.0
3,1073.3070373535156,1073.3184814453125,0.551,3672.0
4,1072.1626281738281,1072.174072265625,0.571,4272.0
5,1071.6819763183594,1071.6934204101562,0.553,4524.0
6,1071.6705322265625,1071.6819763183594,0.66,4530.0
7,1070.7893371582031,1070.80078125,0.642,4992.0
8,1070.7664489746094,1070.7778930664062,0.542,5004.0
9,1068.05419921875,1068.0656433105469,0.637,6426.0
10,1067.962646484375,1067.9740905761719,0.551,6474.0
11,1067.8596496582031,1067.87109375,0.715,6528.0
12,1067.3789978027344,1067.3904418945312,0.679,6780.0
13,1063.1332397460938,1063.1446838378906,0.842,9006.0
14,1063.1217956542969,1063.1332397460938,0.758,9012.0
15,1059.0705871582031,1059.08203125,0.552,11136.0
16,1057.7430725097656,1057.7545166015625,0.738,11832.0
17,1057.1479797363281,1057.159423828125,0.742,12144.0
18,1055.5801391601562,1055.5915832519531,0.89,12966.0
19,1054.2869567871094,1054.2984008789062,0.594,13644.0
20,1052.490234375,1052.5016784667969,0.655,14586.0
21,1051.8264770507812,1051.8379211425781,0.807,14934.0
22,1050.6591796875,1050.6706237792969,0.657,15546.0
23,1050.2357482910156,1050.2471923828125,0.728,15768.0
24,1047.7867126464844,1047.7981567382812,0.81,17052.0
25,1046.2532043457031,1046.2646484375,0.606,17856.0
26,1042.1562194824219,1042.1676635742188,0.686,20004.0
27,1041.2063598632812,1041.2178039550781,0.748,20502.0
28,1041.0346984863281,1041.046142578125,0.727,20592.0
29,1039.2608642578125,1039.2723083496094,0.693,21522.0
30,1038.3567810058594,1038.3682250976562,0.599,21996.0
31,1036.651611328125,1036.6630554199219,0.57,22890.0
32,1034.6832275390625,1034.6946716308594,0.555,23922.0
33,1033.2298278808594,1033.2412719726562,0.597,24684.0
34,1032.2113037109375,1032.2227478027344,0.593,25218.0
35,1030.0025939941406,1030.0140380859375,0.693,26376.0
36,1029.9911499023438,1030.0025939941406,0.62,26382.0
37,1026.8440246582031,1026.85546875,0.68,28032.0
38,1025.9170532226562,1025.9284973144531,0.643,28518.0
39,1025.8140563964844,1025.8255004882812,0.597,28572.0
40,1025.1502990722656,1025.1617431640625,0.712,28920.0
41,1025.0473022460938,1025.0587463378906,0.861,28974.0
42,1024.7611999511719,1024.7726440429688,0.708,29124.0
43,1024.1317749023438,1024.1432189941406,0.595,29454.0
44,1136.16943359375,1136.1808776855469,0.65,282.0
45,1135.6544494628906,1135.6658935546875,0.585,552.0
46,1134.6359252929688,1134.6473693847656,0.632,1086.0
47,1131.0195922851562,1131.0310363769531,0.645,2982.0
48,1130.7106018066406,1130.7220458984375,0.896,3144.0
49,1129.6920776367188,1129.7035217285156,0.505,3678.0
50,1129.0283203125,1129.0397644042969,0.596,4026.0
51,1128.9710998535156,1128.9825439453125,0.637,4056.0
52,1128.8566589355469,1128.8681030273438,0.58,4116.0
53,1126.9683837890625,1126.9798278808594,0.759,5106.0
54,1125.0,1125.0114440917969,0.506,6138.0
55,1124.81689453125,1124.8283386230469,0.536,6234.0
56,1124.1188049316406,1124.1302490234375,0.692,6600.0
57,1124.0501403808594,1124.0615844726562,0.595,6636.0
58,1123.5580444335938,1123.5694885253906,0.544,6894.0
59,1122.9171752929688,1122.9286193847656,0.634,7230.0
60,1120.0332641601562,1120.0447082519531,0.815,8742.0
61,1119.3580627441406,1119.3695068359375,0.53,9096.0
62,1119.0719604492188,1119.0834045410156,0.585,9246.0
63,1118.6027526855469,1118.6141967773438,0.784,9492.0
64,1117.2523498535156,1117.2637939453125,0.853,10200.0
65,1116.0621643066406,1116.0736083984375,0.662,10824.0
66,1115.1123046875,1115.1237487792969,0.615,11322.0
67,1114.56298828125,1114.5744323730469,0.53,11610.0
68,1112.1597290039062,1112.1711730957031,0.752,12870.0
69,1110.626220703125,1110.6376647949219,0.801,13674.0
70,1109.9281311035156,1109.9395751953125,0.535,14040.0
71,1109.2529296875,1109.2643737792969,0.524,14394.0
72,1106.3003540039062,1106.3117980957031,0.571,15942.0
73,1105.9684753417969,1105.9799194335938,0.667,16116.0
74,1104.9270629882812,1104.9385070800781,0.78,16662.0
75,1102.6153564453125,1102.6268005371094,0.523,17874.0
76,1099.8687744140625,1099.8802185058594,0.56,19314.0
77,1099.8573303222656,1099.8687744140625,0.504,19320.0
78,1098.4268188476562,1098.4382629394531,0.837,20070.0
79,1098.2208251953125,1098.2322692871094,0.61,20178.0
80,1097.6829528808594,1097.6943969726562,0.739,20460.0
81,1097.4082946777344,1097.4197387695312,0.522,20604.0
82,1096.1380004882812,1096.1494445800781,0.654,21270.0
83,1093.7347412109375,1093.7461853027344,0.892,22530.0
84,1093.4829711914062,1093.4944152832031,0.842,22662.0
85,1093.0938720703125,1093.1053161621094,0.711,22866.0
86,1092.7391052246094,1092.7505493164062,0.541,23052.0
87,1092.7276611328125,1092.7391052246094,0.566,23058.0
88,1092.4530029296875,1092.4644470214844,0.826,23202.0
89,1092.4415588378906,1092.4530029296875,0.674,23208.0
90,1091.4115905761719,1091.4230346679688,0.808,23748.0
91,1091.400146484375,1091.4115905761719,0.592,23754.0
92,1091.3887023925781,1091.400146484375,0.714,23760.0
93,1091.3658142089844,1091.3772583007812,0.656,23772.0
94,1091.3543701171875,1091.3658142089844,0.953,23778.0
95,1091.3429260253906,1091.3543701171875,0.934,23784.0
96,1090.7478332519531,1090.75927734375,0.763,24096.0
97,1090.4159545898438,1090.4273986816406,0.827,24270.0
98,1090.301513671875,1090.3129577636719,0.808,24330.0
99,1090.0955200195312,1090.1069641113281,0.619,24438.0
100,1090.02685546875,1090.0382995605469,0.523,24474.0
101,1089.9124145507812,1089.9238586425781,0.689,24534.0
102,1089.5805358886719,1089.5919799804688,0.597,24708.0
103,1088.9968872070312,1089.0083312988281,0.557,25014.0
104,1088.9053344726562,1088.9167785644531,0.798,25062.0
105,1088.4361267089844,1088.4475708007812,0.62,25308.0
106,1088.0126953125,1088.0241394042969,0.571,25530.0
107,1087.9898071289062,1088.0012512207031,0.765,25542.0
108,1087.6922607421875,1087.7037048339844,0.553,25698.0
109,1087.2573852539062,1087.2688293457031,0.602,25926.0
110,1087.2116088867188,1087.2230529785156,0.815,25950.0
111,1086.7538452148438,1086.7652893066406,0.507,26190.0
112,1086.5821838378906,1086.5936279296875,0.878,26280.0
113,1086.5707397460938,1086.5821838378906,0.91,26286.0
114,1086.5592956542969,1086.5707397460938,0.592,26292.0
115,1086.5364074707031,1086.5478515625,0.586,26304.0
116,1086.5249633789062,1086.5364074707031,0.514,26310.0
117,1086.5135192871094,1086.5249633789062,0.863,26316.0
118,1086.3418579101562,1086.3533020019531,0.728,26406.0
119,1085.7009887695312,1085.7124328613281,0.543,26742.0
120,1085.0372314453125,1085.0486755371094,0.529,27090.0
121,1083.8241577148438,1083.8356018066406,0.562,27726.0
122,1083.4808349609375,1083.4922790527344,0.774,27906.0
123,1082.3478698730469,1082.3593139648438,0.503,28500.0
124,1080.4824829101562,1080.4939270019531,0.632,29478.0
125,1192.9550170898438,1192.9664611816406,0.541,78.0
126,1192.1310424804688,1192.1424865722656,0.53,510.0
127,1189.7621154785156,1189.7735595703125,0.558,1752.0
128,1189.2013549804688,1189.2127990722656,0.759,2046.0
129,1183.8569641113281,1183.868408203125,0.673,4848.0
130,1183.7310791015625,1183.7425231933594,0.58,4914.0
131,1183.3534240722656,1183.3648681640625,0.724,5112.0
132,1182.6210021972656,1182.6324462890625,0.627,5496.0
133,1182.3463439941406,1182.3577880859375,0.687,5640.0
134,1182.2090148925781,1182.220458984375,0.542,5712.0
135,1181.9000244140625,1181.9114685058594,0.505,5874.0
136,1181.8313598632812,1181.8428039550781,0.554,5910.0
137,1181.8084716796875,1181.8199157714844,0.577,5922.0
138,1180.7098388671875,1180.7212829589844,0.556,6498.0
139,1179.7714233398438,1179.7828674316406,0.504,6990.0
140,1179.7370910644531,1179.74853515625,0.637,7008.0
141,1179.4624328613281,1179.473876953125,0.682,7152.0
