,start_freq,end_freq,probability,index
0,1079.9789428710938,1079.9903869628906,0.519,174.0
1,1079.6241760253906,1079.6356201171875,0.605,360.0
2,1078.9604187011719,1078.9718627929688,0.851,708.0
3,1077.0721435546875,1077.0835876464844,0.584,1698.0
4,1076.0765075683594,1076.0879516601562,0.702,2220.0
5,1075.9849548339844,1075.9963989257812,0.595,2268.0
6,1075.9620666503906,1075.9735107421875,0.542,2280.0
7,1075.7904052734375,1075.8018493652344,0.676,2370.0
8,1073.9364624023438,1073.9479064941406,0.872,3342.0
9,1073.4100341796875,1073.4214782714844,0.566,3618.0
10,1071.3272094726562,1071.3386535644531,0.742,4710.0
11,1071.2127685546875,1071.2242126464844,0.766,4770.0
12,1067.8596496582031,1067.87109375,0.543,6528.0
13,1067.8482055664062,1067.8596496582031,0.79,6534.0
14,1067.8367614746094,1067.8482055664062,0.606,6540.0
15,1067.7680969238281,1067.779541015625,0.746,6576.0
16,1067.2187805175781,1067.230224609375,0.583,6864.0
17,1067.1272277832031,1067.138671875,0.694,6912.0
18,1066.7037963867188,1066.7152404785156,0.848,7134.0
19,1066.1544799804688,1066.1659240722656,0.542,7422.0
20,1065.7882690429688,1065.7997131347656,0.685,7614.0
21,1065.7768249511719,1065.7882690429688,0.593,7620.0
22,1065.12451171875,1065.1359558105469,0.777,7962.0
23,1062.469482421875,1062.4809265136719,0.631,9354.0
24,1062.4465942382812,1062.4580383300781,0.549,9366.0
25,1058.0520629882812,1058.0635070800781,0.554,11670.0
26,1052.1926879882812,1052.2041320800781,0.548,14742.0
27,1051.5174865722656,1051.5289306640625,0.661,15096.0
28,1050.4989624023438,1050.5104064941406,0.755,15630.0
29,1049.4232177734375,1049.4346618652344,0.611,16194.0
30,1049.2172241210938,1049.2286682128906,0.593,16302.0
31,1048.0728149414062,1048.0842590332031,0.513,16902.0
32,1047.7523803710938,1047.7638244628906,0.549,17070.0
33,1044.9600219726562,1044.9714660644531,0.644,18534.0
34,1044.0788269042969,1044.0902709960938,0.528,18996.0
35,1042.3393249511719,1042.3507690429688,0.555,19908.0
36,1041.8815612792969,1041.8930053710938,0.569,20148.0
37,1041.6183471679688,1041.6297912597656,0.637,20286.0
38,1041.5267944335938,1041.5382385253906,0.742,20334.0
39,1041.0346984863281,1041.046142578125,0.57,20592.0
40,1040.313720703125,1040.3251647949219,0.556,20970.0
41,1039.1921997070312,1039.2036437988281,0.555,21558.0
42,1037.8990173339844,1037.9104614257812,0.757,22236.0
43,1037.7960205078125,1037.8074645996094,0.635,22290.0
44,1035.6216430664062,1035.6330871582031,0.894,23430.0
45,1035.5758666992188,1035.5873107910156,0.91,23454.0
46,1035.552978515625,1035.5644226074219,0.901,23466.0
47,1035.5300903320312,1035.5415344238281,0.853,23478.0
48,1035.5072021484375,1035.5186462402344,0.824,23490.0
49,1035.2325439453125,1035.2439880371094,0.525,23634.0
50,1035.003662109375,1035.0151062011719,0.502,23754.0
51,1034.8663330078125,1034.8777770996094,0.678,23826.0
52,1034.6832275390625,1034.6946716308594,0.673,23922.0
53,1034.5802307128906,1034.5916748046875,0.624,23976.0
54,1034.5115661621094,1034.5230102539062,0.605,24012.0
55,1034.36279296875,1034.3742370605469,0.779,24090.0
56,1034.2254638671875,1034.2369079589844,0.549,24162.0
57,1034.0652465820312,1034.0766906738281,0.738,24246.0
58,1034.0194702148438,1034.0309143066406,0.547,24270.0
59,1033.99658203125,1034.0080261230469,0.762,24282.0
60,1033.8592529296875,1033.8706970214844,0.579,24354.0
61,1033.7333679199219,1033.7448120117188,0.559,24420.0
62,1033.6418151855469,1033.6532592773438,0.619,24468.0
63,1033.5845947265625,1033.5960388183594,0.841,24498.0
64,1033.4815979003906,1033.4930419921875,0.848,24552.0
65,1033.4701538085938,1033.4815979003906,0.554,24558.0
66,1033.4358215332031,1033.447265625,0.794,24576.0
67,1033.2756042480469,1033.2870483398438,0.564,24660.0
68,1033.0123901367188,1033.0238342285156,0.847,24798.0
69,1032.8865051269531,1032.89794921875,0.814,24864.0
70,1031.3186645507812,1031.3301086425781,0.549,25686.0
71,1031.1126708984375,1031.1241149902344,0.561,25794.0
72,1030.5747985839844,1030.5862426757812,0.695,26076.0
73,1030.2886962890625,1030.3001403808594,0.62,26226.0
74,1030.1284790039062,1030.1399230957031,0.843,26310.0
75,1030.1170349121094,1030.1284790039062,0.779,26316.0
76,1029.8423767089844,1029.8538208007812,0.715,26460.0
77,1029.7508239746094,1029.7622680664062,0.927,26508.0
78,1029.6592712402344,1029.6707153320312,0.72,26556.0
79,1029.5791625976562,1029.5906066894531,0.844,26598.0
80,1028.9840698242188,1028.9955139160156,0.893,26910.0
81,1028.8810729980469,1028.8925170898438,0.902,26964.0
82,1028.8009643554688,1028.8124084472656,0.505,27006.0
83,1028.6521911621094,1028.6636352539062,0.817,27084.0
84,1028.594970703125,1028.6064147949219,0.914,27114.0
85,1028.5835266113281,1028.594970703125,0.563,27120.0
86,1028.5263061523438,1028.5377502441406,0.902,27150.0
87,1028.4347534179688,1028.4461975097656,0.785,27198.0
88,1028.3203125,1028.3317565917969,0.968,27258.0
89,1028.2974243164062,1028.3088684082031,0.763,27270.0
90,1028.1944274902344,1028.2058715820312,0.905,27324.0
91,1028.13720703125,1028.1486511230469,0.811,27354.0
92,1028.1257629394531,1028.13720703125,0.829,27360.0
93,1027.77099609375,1027.7824401855469,0.883,27546.0
94,1027.7023315429688,1027.7137756347656,0.559,27582.0
95,1027.5993347167969,1027.6107788085938,0.943,27636.0
96,1027.5077819824219,1027.5192260742188,0.939,27684.0
97,1027.3933410644531,1027.40478515625,0.787,27744.0
98,1027.3818969726562,1027.3933410644531,0.893,27750.0
99,1027.3017883300781,1027.313232421875,0.769,27792.0
100,1027.0614624023438,1027.0729064941406,0.773,27918.0
101,1027.0156860351562,1027.0271301269531,0.545,27942.0
102,1025.9971618652344,1026.0086059570312,0.638,28476.0
103,1025.8827209472656,1025.8941650390625,0.758,28536.0
104,1025.7110595703125,1025.7225036621094,0.877,28626.0
105,1025.1388549804688,1025.1502990722656,0.58,28926.0
106,1024.9900817871094,1025.0015258789062,0.62,29004.0
107,1024.6810913085938,1024.6925354003906,0.829,29166.0
108,1024.6353149414062,1024.6467590332031,0.623,29190.0
109,1024.5895385742188,1024.6009826660156,0.61,29214.0
110,1134.1667175292969,1134.1781616210938,0.775,1332.0
111,1133.8119506835938,1133.8233947753906,0.876,1518.0
112,1133.7432861328125,1133.7547302246094,0.623,1554.0
113,1132.8392028808594,1132.8506469726562,0.652,2028.0
114,1130.859375,1130.8708190917969,0.614,3066.0
115,1129.852294921875,1129.8637390136719,0.704,3594.0
116,1129.8294067382812,1129.8408508300781,0.531,3606.0
117,1127.4948120117188,1127.5062561035156,0.641,4830.0
118,1126.007080078125,1126.0185241699219,0.815,5610.0
119,1120.0447082519531,1120.05615234375,0.552,8736.0
120,1112.2512817382812,1112.2627258300781,0.675,12822.0
121,1112.0452880859375,1112.0567321777344,0.539,12930.0
122,1111.907958984375,1111.9194030761719,0.913,13002.0
123,1111.7362976074219,1111.7477416992188,0.558,13092.0
124,1111.6790771484375,1111.6905212402344,0.582,13122.0
125,1104.9957275390625,1105.0071716308594,0.571,16626.0
126,1103.9657592773438,1103.9772033691406,0.633,17166.0
127,1102.9472351074219,1102.9586791992188,0.768,17700.0
128,1102.0545959472656,1102.0660400390625,0.537,18168.0
129,1099.0562438964844,1099.0676879882812,0.683,19740.0
130,1098.6557006835938,1098.6671447753906,0.843,19950.0
131,1098.5527038574219,1098.5641479492188,0.86,20004.0
132,1098.5069274902344,1098.5183715820312,0.631,20028.0
133,1098.08349609375,1098.0949401855469,0.721,20250.0
134,1097.9804992675781,1097.991943359375,0.524,20304.0
135,1097.9690551757812,1097.9804992675781,0.606,20310.0
136,1097.4540710449219,1097.4655151367188,0.679,20580.0
137,1096.8589782714844,1096.8704223632812,0.661,20892.0
138,1096.7559814453125,1096.7674255371094,0.642,20946.0
139,1096.5728759765625,1096.5843200683594,0.744,21042.0
140,1096.1952209472656,1096.2066650390625,0.596,21240.0
141,1095.15380859375,1095.1652526855469,0.833,21786.0
142,1094.8677062988281,1094.879150390625,0.544,21936.0
143,1094.7647094726562,1094.7761535644531,0.706,21990.0
144,1094.2153930664062,1094.2268371582031,0.917,22278.0
145,1094.1810607910156,1094.1925048828125,0.822,22296.0
146,1094.146728515625,1094.1581726074219,0.892,22314.0
147,1094.1238403320312,1094.1352844238281,0.937,22326.0
148,1094.1009521484375,1094.1123962402344,0.919,22338.0
149,1094.0780639648438,1094.0895080566406,0.939,22350.0
150,1094.0666198730469,1094.0780639648438,0.923,22356.0
151,1094.0322875976562,1094.0437316894531,0.934,22374.0
152,1094.0208435058594,1094.0322875976562,0.917,22380.0
153,1093.9750671386719,1093.9865112304688,0.905,22404.0
154,1093.9521789550781,1093.963623046875,0.836,22416.0
155,1093.9407348632812,1093.9521789550781,0.945,22422.0
156,1093.9292907714844,1093.9407348632812,0.726,22428.0
157,1093.8720703125,1093.8835144042969,0.601,22458.0
158,1093.8606262207031,1093.8720703125,0.801,22464.0
159,1093.8491821289062,1093.8606262207031,0.893,22470.0
160,1093.780517578125,1093.7919616699219,0.896,22506.0
161,1093.7461853027344,1093.7576293945312,0.793,22524.0
162,1093.7232971191406,1093.7347412109375,0.828,22536.0
163,1093.7118530273438,1093.7232971191406,0.866,22542.0
164,1093.6546325683594,1093.6660766601562,0.516,22572.0
165,1093.6088562011719,1093.6203002929688,0.842,22596.0
166,1093.597412109375,1093.6088562011719,0.832,22602.0
167,1093.5859680175781,1093.597412109375,0.561,22608.0
168,1093.5630798339844,1093.5745239257812,0.914,22620.0
169,1093.4944152832031,1093.505859375,0.818,22656.0
170,1093.4257507324219,1093.4371948242188,0.665,22692.0
171,1093.414306640625,1093.4257507324219,0.883,22698.0
172,1093.2655334472656,1093.2769775390625,0.757,22776.0
173,1093.2083129882812,1093.2197570800781,0.88,22806.0
174,1093.1625366210938,1093.1739807128906,0.597,22830.0
175,1093.048095703125,1093.0595397949219,0.93,22890.0
176,1092.8878784179688,1092.8993225097656,0.853,22974.0
177,1092.7848815917969,1092.7963256835938,0.888,23028.0
178,1092.6704406738281,1092.681884765625,0.712,23088.0
179,1092.5559997558594,1092.5674438476562,0.612,23148.0
180,1092.498779296875,1092.5102233886719,0.578,23178.0
181,1092.4644470214844,1092.4758911132812,0.835,23196.0
182,1092.4415588378906,1092.4530029296875,0.915,23208.0
183,1092.4301147460938,1092.4415588378906,0.938,23214.0
184,1092.4186706542969,1092.4301147460938,0.842,23220.0
185,1092.4072265625,1092.4186706542969,0.929,23226.0
186,1092.3957824707031,1092.4072265625,0.606,23232.0
187,1092.3728942871094,1092.3843383789062,0.549,23244.0
188,1092.3614501953125,1092.3728942871094,0.769,23250.0
189,1092.3500061035156,1092.3614501953125,0.899,23256.0
190,1092.3271179199219,1092.3385620117188,0.82,23268.0
191,1092.3042297363281,1092.315673828125,0.757,23280.0
192,1092.2813415527344,1092.2927856445312,0.563,23292.0
193,1092.2584533691406,1092.2698974609375,0.869,23304.0
194,1092.2470092773438,1092.2584533691406,0.755,23310.0
195,1092.2355651855469,1092.2470092773438,0.93,23316.0
196,1092.22412109375,1092.2355651855469,0.939,23322.0
197,1092.2012329101562,1092.2126770019531,0.904,23334.0
198,1092.1897888183594,1092.2012329101562,0.526,23340.0
199,1092.132568359375,1092.1440124511719,0.504,23370.0
200,1092.1211242675781,1092.132568359375,0.865,23376.0
201,1092.041015625,1092.0524597167969,0.86,23418.0
202,1092.0181274414062,1092.0295715332031,0.714,23430.0
203,1091.9609069824219,1091.9723510742188,0.928,23460.0
204,1091.9380187988281,1091.949462890625,0.897,23472.0
205,1091.9036865234375,1091.9151306152344,0.757,23490.0
206,1091.85791015625,1091.8693542480469,0.926,23514.0
207,1091.8235778808594,1091.8350219726562,0.513,23532.0
208,1091.7320251464844,1091.7434692382812,0.759,23580.0
209,1091.6061401367188,1091.6175842285156,0.88,23646.0
210,1091.5031433105469,1091.5145874023438,0.511,23700.0
211,1091.4688110351562,1091.4802551269531,0.75,23718.0
212,1091.4115905761719,1091.4230346679688,0.6,23748.0
213,1091.3887023925781,1091.400146484375,0.529,23760.0
214,1091.3772583007812,1091.3887023925781,0.678,23766.0
215,1091.3658142089844,1091.3772583007812,0.948,23772.0
216,1091.3543701171875,1091.3658142089844,0.91,23778.0
217,1091.3429260253906,1091.3543701171875,0.946,23784.0
218,1091.3314819335938,1091.3429260253906,0.978,23790.0
219,1091.3200378417969,1091.3314819335938,0.512,23796.0
220,1090.4273986816406,1090.4388427734375,0.578,24264.0
221,1090.1527404785156,1090.1641845703125,0.505,24408.0
222,1090.0039672851562,1090.0154113769531,0.627,24486.0
223,1089.9925231933594,1090.0039672851562,0.721,24492.0
224,1089.7636413574219,1089.7750854492188,0.847,24612.0
225,1089.5805358886719,1089.5919799804688,0.844,24708.0
226,1088.9511108398438,1088.9625549316406,0.565,25038.0
227,1088.3560180664062,1088.3674621582031,0.927,25350.0
228,1088.2987976074219,1088.3102416992188,0.908,25380.0
229,1088.287353515625,1088.2987976074219,0.896,25386.0
230,1088.2530212402344,1088.2644653320312,0.834,25404.0
231,1088.2415771484375,1088.2530212402344,0.889,25410.0
232,1088.2301330566406,1088.2415771484375,0.708,25416.0
233,1088.2186889648438,1088.2301330566406,0.834,25422.0
234,1088.19580078125,1088.2072448730469,0.888,25434.0
235,1088.1843566894531,1088.19580078125,0.881,25440.0
236,1088.0126953125,1088.0241394042969,0.579,25530.0
237,1087.9783630371094,1087.9898071289062,0.629,25548.0
238,1087.8982543945312,1087.9096984863281,0.905,25590.0
239,1087.8639221191406,1087.8753662109375,0.545,25608.0
240,1087.7952575683594,1087.8067016601562,0.828,25644.0
241,1087.7838134765625,1087.7952575683594,0.617,25650.0
242,1087.7723693847656,1087.7838134765625,0.892,25656.0
243,1087.7609252929688,1087.7723693847656,0.829,25662.0
244,1087.7265930175781,1087.738037109375,0.871,25680.0
245,1087.6693725585938,1087.6808166503906,0.85,25710.0
246,1087.646484375,1087.6579284667969,0.848,25722.0
247,1087.6235961914062,1087.6350402832031,0.598,25734.0
248,1087.5778198242188,1087.5892639160156,0.857,25758.0
249,1087.5663757324219,1087.5778198242188,0.593,25764.0
250,1087.554931640625,1087.5663757324219,0.913,25770.0
251,1087.5205993652344,1087.5320434570312,0.953,25788.0
252,1087.4977111816406,1087.5091552734375,0.752,25800.0
253,1087.3832702636719,1087.3947143554688,0.766,25860.0
254,1087.2230529785156,1087.2344970703125,0.866,25944.0
255,1087.2116088867188,1087.2230529785156,0.932,25950.0
256,1087.2001647949219,1087.2116088867188,0.767,25956.0
257,1087.1772766113281,1087.188720703125,0.721,25968.0
258,1086.9712829589844,1086.9827270507812,0.76,26076.0
259,1086.9598388671875,1086.9712829589844,0.82,26082.0
260,1086.9140625,1086.9255065917969,0.501,26106.0
261,1086.7424011230469,1086.7538452148438,0.808,26196.0
262,1086.73095703125,1086.7424011230469,0.89,26202.0
263,1086.6737365722656,1086.6851806640625,0.885,26232.0
264,1086.5936279296875,1086.6050720214844,0.9,26274.0
265,1086.3990783691406,1086.4105224609375,0.667,26376.0
266,1086.3761901855469,1086.3876342773438,0.885,26388.0
267,1086.36474609375,1086.3761901855469,0.868,26394.0
268,1086.3533020019531,1086.36474609375,0.577,26400.0
269,1086.3304138183594,1086.3418579101562,0.865,26412.0
270,1086.2503051757812,1086.2617492675781,0.509,26454.0
271,1086.1244201660156,1086.1358642578125,0.858,26520.0
272,1086.0671997070312,1086.0786437988281,0.875,26550.0
273,1086.0557556152344,1086.0671997070312,0.815,26556.0
274,1085.9527587890625,1085.9642028808594,0.907,26610.0
275,1085.9413146972656,1085.9527587890625,0.923,26616.0
276,1085.906982421875,1085.9184265136719,0.887,26634.0
277,1085.8383178710938,1085.8497619628906,0.763,26670.0
278,1085.8268737792969,1085.8383178710938,0.971,26676.0
279,1085.7353210449219,1085.7467651367188,0.956,26724.0
280,1085.723876953125,1085.7353210449219,0.516,26730.0
281,1085.6895446777344,1085.7009887695312,0.648,26748.0
282,1085.6781005859375,1085.6895446777344,0.858,26754.0
283,1085.6666564941406,1085.6781005859375,0.536,26760.0
284,1085.63232421875,1085.6437683105469,0.65,26778.0
285,1085.5979919433594,1085.6094360351562,0.801,26796.0
286,1085.5751037597656,1085.5865478515625,0.584,26808.0
287,1085.540771484375,1085.5522155761719,0.947,26826.0
288,1085.5293273925781,1085.540771484375,0.944,26832.0
289,1085.5178833007812,1085.5293273925781,0.848,26838.0
290,1085.5064392089844,1085.5178833007812,0.914,26844.0
291,1085.4835510253906,1085.4949951171875,0.943,26856.0
292,1085.4721069335938,1085.4835510253906,0.911,26862.0
293,1085.4606628417969,1085.4721069335938,0.935,26868.0
294,1085.44921875,1085.4606628417969,0.814,26874.0
295,1085.4377746582031,1085.44921875,0.888,26880.0
296,1085.3462219238281,1085.357666015625,0.731,26928.0
297,1085.3118896484375,1085.3233337402344,0.538,26946.0
298,1085.1516723632812,1085.1631164550781,0.878,27030.0
299,1084.4764709472656,1084.4879150390625,0.865,27384.0
300,1084.4650268554688,1084.4764709472656,0.796,27390.0
301,1084.442138671875,1084.4535827636719,0.658,27402.0
302,1084.3505859375,1084.3620300292969,0.531,27450.0
303,1084.3162536621094,1084.3276977539062,0.857,27468.0
304,1084.2704772949219,1084.2819213867188,0.715,27492.0
305,1084.2361450195312,1084.2475891113281,0.665,27510.0
306,1084.16748046875,1084.1789245605469,0.862,27546.0
307,1084.0644836425781,1084.075927734375,0.729,27600.0
308,1084.0415954589844,1084.0530395507812,0.502,27612.0
309,1084.0301513671875,1084.0415954589844,0.572,27618.0
310,1084.0187072753906,1084.0301513671875,0.837,27624.0
311,1083.9614868164062,1083.9729309082031,0.727,27654.0
312,1083.8127136230469,1083.8241577148438,0.747,27732.0
313,1083.7783813476562,1083.7898254394531,0.746,27750.0
314,1083.7669372558594,1083.7783813476562,0.77,27756.0
315,1083.7554931640625,1083.7669372558594,0.902,27762.0
316,1083.5838317871094,1083.5952758789062,0.75,27852.0
317,1083.5609436035156,1083.5723876953125,0.843,27864.0
318,1083.343505859375,1083.3549499511719,0.667,27978.0
319,1083.2061767578125,1083.2176208496094,0.588,28050.0
320,1083.1489562988281,1083.160400390625,0.74,28080.0
321,1083.1031799316406,1083.1146240234375,0.705,28104.0
322,1083.0001831054688,1083.0116271972656,0.513,28158.0
323,1082.977294921875,1082.9887390136719,0.836,28170.0
324,1082.9200744628906,1082.9315185546875,0.897,28200.0
325,1082.3707580566406,1082.3822021484375,0.688,28488.0
326,1081.97021484375,1081.9816589355469,0.882,28698.0
327,1081.8557739257812,1081.8672180175781,0.813,28758.0
328,1081.695556640625,1081.7070007324219,0.63,28842.0
329,1081.3407897949219,1081.3522338867188,0.532,29028.0
330,1081.1920166015625,1081.2034606933594,0.775,29106.0
331,1081.1347961425781,1081.146240234375,0.922,29136.0
332,1081.0089111328125,1081.0203552246094,0.885,29202.0
333,1080.9860229492188,1080.9974670410156,0.64,29214.0
334,1080.963134765625,1080.9745788574219,0.921,29226.0
335,1190.2885437011719,1190.2999877929688,0.622,1476.0
336,1189.8880004882812,1189.8994445800781,0.651,1686.0
337,1189.8307800292969,1189.8422241210938,0.798,1716.0
338,1188.5833740234375,1188.5948181152344,0.511,2370.0
339,1185.0471496582031,1185.05859375,0.581,4224.0
340,1183.9370727539062,1183.9485168457031,0.507,4806.0
341,1183.9141845703125,1183.9256286621094,0.511,4818.0
342,1183.868408203125,1183.8798522949219,0.699,4842.0
343,1183.7654113769531,1183.77685546875,0.554,4896.0
344,1183.5365295410156,1183.5479736328125,0.628,5016.0
345,1183.3076477050781,1183.319091796875,0.726,5136.0
346,1183.2389831542969,1183.2504272460938,0.673,5172.0
347,1183.0787658691406,1183.0902099609375,0.756,5256.0
348,1182.9986572265625,1183.0101013183594,0.906,5298.0
349,1182.9071044921875,1182.9185485839844,0.549,5346.0
350,1182.8956604003906,1182.9071044921875,0.507,5352.0
351,1182.7926635742188,1182.8041076660156,0.521,5406.0
352,1182.7468872070312,1182.7583312988281,0.586,5430.0
353,1182.4951171875,1182.5065612792969,0.66,5562.0
