,start_freq,end_freq,probability,index
0,1076.9805908203125,1076.9920349121094,0.537,1746.0
1,1076.5457153320312,1076.5571594238281,0.521,1974.0
2,1075.5157470703125,1075.5271911621094,0.682,2514.0
3,1073.3413696289062,1073.3528137207031,0.579,3654.0
4,1072.5631713867188,1072.5746154785156,0.507,4062.0
5,1071.3615417480469,1071.3729858398438,0.513,4692.0
6,1070.0225830078125,1070.0340270996094,0.558,5394.0
7,1069.8280334472656,1069.8394775390625,0.658,5496.0
8,1069.1642761230469,1069.1757202148438,0.538,5844.0
9,1063.7054443359375,1063.7168884277344,0.619,8706.0
10,1062.5724792480469,1062.5839233398438,0.721,9300.0
11,1060.0204467773438,1060.0318908691406,0.607,10638.0
12,1052.1011352539062,1052.1125793457031,0.61,14790.0
13,1043.2891845703125,1043.3006286621094,0.529,19410.0
14,1039.6499633789062,1039.6614074707031,0.644,21318.0
15,1036.5142822265625,1036.5257263183594,0.668,22962.0
16,1029.4303894042969,1029.4418334960938,0.667,26676.0
17,1026.3519287109375,1026.3633728027344,0.637,28290.0
18,1134.429931640625,1134.4413757324219,0.751,1194.0
19,1134.2010498046875,1134.2124938964844,0.657,1314.0
20,1132.6789855957031,1132.6904296875,0.504,2112.0
21,1129.7378540039062,1129.7492980957031,0.639,3654.0
22,1125.0,1125.0114440917969,0.764,6138.0
23,1111.4158630371094,1111.4273071289062,0.56,13260.0
24,1110.5918884277344,1110.6033325195312,0.708,13692.0
25,1106.8382263183594,1106.8496704101562,0.657,15660.0
26,1102.0088195800781,1102.020263671875,0.667,18192.0
27,1095.611572265625,1095.6230163574219,0.735,21546.0
28,1089.84375,1089.8551940917969,0.786,24570.0
29,1089.2601013183594,1089.2715454101562,0.511,24876.0
30,1088.8023376464844,1088.8137817382812,0.764,25116.0
31,1088.7794494628906,1088.7908935546875,0.56,25128.0
32,1087.0857238769531,1087.09716796875,0.521,26016.0
33,1081.3751220703125,1081.3865661621094,0.666,29010.0
34,1081.1691284179688,1081.1805725097656,0.596,29118.0
35,1193.0923461914062,1193.1037902832031,0.57,6.0
36,1193.0809020996094,1193.0923461914062,0.568,12.0
37,1192.9779052734375,1192.9893493652344,0.951,66.0
38,1192.8634643554688,1192.8749084472656,0.69,126.0
39,1192.840576171875,1192.8520202636719,0.636,138.0
40,1192.8291320800781,1192.840576171875,0.514,144.0
41,1192.7947998046875,1192.8062438964844,0.535,162.0
42,1192.7375793457031,1192.7490234375,0.628,192.0
43,1192.7261352539062,1192.7375793457031,0.669,198.0
44,1192.7146911621094,1192.7261352539062,0.657,204.0
45,1192.6689147949219,1192.6803588867188,0.701,228.0
46,1192.657470703125,1192.6689147949219,0.617,234.0
47,1192.6460266113281,1192.657470703125,0.516,240.0
48,1192.6231384277344,1192.6345825195312,0.542,252.0
49,1192.6116943359375,1192.6231384277344,0.693,258.0
50,1192.5430297851562,1192.5544738769531,0.567,294.0
51,1192.4858093261719,1192.4972534179688,0.838,324.0
52,1192.4629211425781,1192.474365234375,0.512,336.0
53,1192.4514770507812,1192.4629211425781,0.565,342.0
54,1192.4285888671875,1192.4400329589844,0.53,354.0
55,1192.3599243164062,1192.3713684082031,0.833,390.0
56,1192.3370361328125,1192.3484802246094,0.678,402.0
57,1192.2683715820312,1192.2798156738281,0.645,438.0
58,1192.2569274902344,1192.2683715820312,0.914,444.0
59,1192.2454833984375,1192.2569274902344,0.693,450.0
60,1192.2111511230469,1192.2225952148438,0.516,468.0
61,1192.1653747558594,1192.1768188476562,0.549,492.0
62,1192.1424865722656,1192.1539306640625,0.758,504.0
63,1192.108154296875,1192.1195983886719,0.583,522.0
64,1192.0967102050781,1192.108154296875,0.59,528.0
65,1192.0852661132812,1192.0967102050781,0.64,534.0
66,1192.0623779296875,1192.0738220214844,0.971,546.0
67,1191.9937133789062,1192.0051574707031,0.915,582.0
68,1191.8563842773438,1191.8678283691406,0.89,654.0
69,1191.7991638183594,1191.8106079101562,0.64,684.0
70,1191.7648315429688,1191.7762756347656,0.624,702.0
71,1191.7533874511719,1191.7648315429688,0.903,708.0
72,1191.6618347167969,1191.6732788085938,0.542,756.0
73,1191.6275024414062,1191.6389465332031,0.768,774.0
74,1191.558837890625,1191.5702819824219,0.745,810.0
75,1191.4901733398438,1191.5016174316406,0.596,846.0
76,1191.4329528808594,1191.4443969726562,0.512,876.0
77,1191.3414001464844,1191.3528442382812,0.694,924.0
78,1191.3070678710938,1191.3185119628906,0.562,942.0
79,1191.1582946777344,1191.1697387695312,0.725,1020.0
80,1191.0781860351562,1191.0896301269531,0.552,1062.0
81,1190.9751892089844,1190.9866333007812,0.606,1116.0
82,1190.3457641601562,1190.3572082519531,0.655,1446.0
83,1190.3343200683594,1190.3457641601562,0.551,1452.0
