,start_freq,end_freq,probability,index
0,1079.8187255859375,1079.8301696777344,0.756,258.0
1,1079.7843933105469,1079.7958374023438,0.512,276.0
2,1079.7042846679688,1079.7157287597656,0.618,318.0
3,1079.6012878417969,1079.6127319335938,0.859,372.0
4,1079.4410705566406,1079.4525146484375,0.838,456.0
5,1079.3724060058594,1079.3838500976562,0.658,492.0
6,1078.8803100585938,1078.8917541503906,0.586,750.0
7,1078.1478881835938,1078.1593322753906,0.714,1134.0
8,1077.2209167480469,1077.2323608398438,0.637,1620.0
9,1077.0721435546875,1077.0835876464844,0.63,1698.0
10,1076.6258239746094,1076.6372680664062,0.765,1932.0
11,1076.3511657714844,1076.3626098632812,0.589,2076.0
12,1076.0536193847656,1076.0650634765625,0.801,2232.0
13,1073.9364624023438,1073.9479064941406,0.67,3342.0
14,1073.8563537597656,1073.8677978515625,0.588,3384.0
15,1073.2612609863281,1073.272705078125,0.701,3696.0
16,1069.0383911132812,1069.0498352050781,0.643,5910.0
17,1068.6721801757812,1068.6836242675781,0.507,6102.0
18,1067.8253173828125,1067.8367614746094,0.724,6546.0
19,1067.7909851074219,1067.8024291992188,0.805,6564.0
20,1067.6994323730469,1067.7108764648438,0.825,6612.0
21,1067.6422119140625,1067.6536560058594,0.69,6642.0
22,1067.596435546875,1067.6078796386719,0.799,6666.0
23,1067.5506591796875,1067.5621032714844,0.58,6690.0
24,1067.5048828125,1067.5163269042969,0.68,6714.0
25,1067.4591064453125,1067.4705505371094,0.615,6738.0
26,1066.8067932128906,1066.8182373046875,0.524,7080.0
27,1066.22314453125,1066.2345886230469,0.591,7386.0
28,1063.8885498046875,1063.8999938964844,0.628,8610.0
29,1057.3310852050781,1057.342529296875,0.517,12048.0
30,1055.5686950683594,1055.5801391601562,0.554,12972.0
31,1055.4313659667969,1055.4428100585938,0.59,13044.0
32,1054.5845031738281,1054.595947265625,0.649,13488.0
33,1054.5501708984375,1054.5616149902344,0.577,13506.0
34,1050.2128601074219,1050.2243041992188,0.754,15780.0
35,1050.0640869140625,1050.0755310058594,0.601,15858.0
36,1049.9954223632812,1050.0068664550781,0.538,15894.0
37,1048.4962463378906,1048.5076904296875,0.6,16680.0
38,1047.9240417480469,1047.9354858398438,0.718,16980.0
39,1044.1246032714844,1044.1360473632812,0.516,18972.0
40,1041.5725708007812,1041.5840148925781,0.517,20310.0
41,1041.2864685058594,1041.2979125976562,0.558,20460.0
42,1039.2837524414062,1039.2951965332031,0.823,21510.0
43,1036.7317199707031,1036.7431640625,0.678,22848.0
44,1036.3540649414062,1036.3655090332031,0.584,23046.0
45,1036.2167358398438,1036.2281799316406,0.589,23118.0
46,1033.8706970214844,1033.8821411132812,0.606,24348.0
47,1032.7033996582031,1032.71484375,0.739,24960.0
48,1032.6576232910156,1032.6690673828125,0.782,24984.0
49,1032.623291015625,1032.6347351074219,0.606,25002.0
50,1032.4058532714844,1032.4172973632812,0.747,25116.0
51,1032.2914123535156,1032.3028564453125,0.708,25176.0
52,1032.16552734375,1032.1769714355469,0.794,25242.0
53,1032.1083068847656,1032.1197509765625,0.87,25272.0
54,1031.4788818359375,1031.4903259277344,0.836,25602.0
55,1031.3873291015625,1031.3987731933594,0.695,25650.0
56,1031.2843322753906,1031.2957763671875,0.7,25704.0
57,1031.2614440917969,1031.2728881835938,0.622,25716.0
58,1031.0897827148438,1031.1012268066406,0.786,25806.0
59,1030.9524536132812,1030.9638977050781,0.798,25878.0
60,1030.9410095214844,1030.9524536132812,0.78,25884.0
61,1030.6892395019531,1030.70068359375,0.665,26016.0
62,1030.6777954101562,1030.6892395019531,0.696,26022.0
63,1030.6663513183594,1030.6777954101562,0.729,26028.0
64,1030.4718017578125,1030.4832458496094,0.869,26130.0
65,1030.4145812988281,1030.426025390625,0.607,26160.0
66,1030.3115844726562,1030.3230285644531,0.796,26214.0
67,1030.3001403808594,1030.3115844726562,0.662,26220.0
68,1030.2886962890625,1030.3001403808594,0.668,26226.0
69,1030.2543640136719,1030.2658081054688,0.662,26244.0
