,start_freq,end_freq,probability,index
0,1078.1021118164062,1078.1135559082031,0.732,1158.0
1,1077.9876708984375,1077.9991149902344,0.634,1218.0
2,1077.9304504394531,1077.94189453125,0.505,1248.0
3,1075.1380920410156,1075.1495361328125,0.602,2712.0
4,1075.0236511230469,1075.0350952148438,0.512,2772.0
5,1074.7146606445312,1074.7261047363281,0.577,2934.0
6,1074.6688842773438,1074.6803283691406,0.638,2958.0
7,1067.6994323730469,1067.7108764648438,0.569,6612.0
8,1065.2389526367188,1065.2503967285156,0.544,7902.0
9,1061.8515014648438,1061.8629455566406,0.54,9678.0
10,1061.5768432617188,1061.5882873535156,0.568,9822.0
11,1056.0035705566406,1056.0150146484375,0.649,12744.0
12,1053.0052185058594,1053.0166625976562,0.624,14316.0
13,1052.9937744140625,1053.0052185058594,0.548,14322.0
14,1052.9365539550781,1052.947998046875,0.881,14352.0
15,1052.9251098632812,1052.9365539550781,0.764,14358.0
16,1050.0411987304688,1050.0526428222656,0.699,15870.0
17,1047.9240417480469,1047.9354858398438,0.65,16980.0
18,1046.3790893554688,1046.3905334472656,0.55,17790.0
19,1046.1845397949219,1046.1959838867188,0.501,17892.0
20,1045.6581115722656,1045.6695556640625,0.641,18168.0
21,1045.0515747070312,1045.0630187988281,0.559,18486.0
22,1044.61669921875,1044.6281433105469,0.55,18714.0
23,1042.1333312988281,1042.144775390625,0.698,20016.0
24,1038.6314392089844,1038.6428833007812,0.602,21852.0
25,1036.1137390136719,1036.1251831054688,0.524,23172.0
26,1032.4172973632812,1032.4287414550781,0.638,25110.0
27,1032.3257446289062,1032.3371887207031,0.511,25158.0
28,1027.6336669921875,1027.6451110839844,0.535,27618.0
29,1134.3727111816406,1134.3841552734375,0.644,1224.0
30,1129.0054321289062,1129.0168762207031,0.757,4038.0
31,1120.4566955566406,1120.4681396484375,0.512,8520.0
32,1117.2866821289062,1117.2981262207031,0.709,10182.0
33,1116.9319152832031,1116.943359375,0.526,10368.0
34,1114.7346496582031,1114.74609375,0.687,11520.0
35,1112.2055053710938,1112.2169494628906,0.512,12846.0
36,1111.9766235351562,1111.9880676269531,0.641,12966.0
37,1103.3134460449219,1103.3248901367188,0.714,17508.0
38,1102.020263671875,1102.0317077636719,0.54,18186.0
39,1098.0491638183594,1098.0606079101562,0.645,20268.0
40,1095.977783203125,1095.9892272949219,0.502,21354.0
41,1095.4627990722656,1095.4742431640625,0.502,21624.0
42,1091.6519165039062,1091.6633605957031,0.529,23622.0
43,1091.3887023925781,1091.400146484375,0.629,23760.0
44,1091.3772583007812,1091.3887023925781,0.692,23766.0
45,1090.9538269042969,1090.9652709960938,0.552,23988.0
46,1089.9810791015625,1089.9925231933594,0.564,24498.0
47,1089.9124145507812,1089.9238586425781,0.538,24534.0
48,1089.8666381835938,1089.8780822753906,0.76,24558.0
49,1088.4475708007812,1088.4590148925781,0.551,25302.0
50,1086.8911743164062,1086.9026184082031,0.599,26118.0
51,1084.8197937011719,1084.8312377929688,0.54,27204.0
52,1193.0465698242188,1193.0580139160156,0.807,30.0
53,1192.7032470703125,1192.7146911621094,0.777,210.0
54,1192.2683715820312,1192.2798156738281,0.507,438.0
55,1190.8721923828125,1190.8836364746094,0.527,1170.0
56,1186.6607666015625,1186.6722106933594,0.52,3378.0
57,1185.791015625,1185.8024597167969,0.536,3834.0
58,1184.1087341308594,1184.1201782226562,0.505,4716.0
59,1184.0858459472656,1184.0972900390625,0.503,4728.0
60,1183.6395263671875,1183.6509704589844,0.501,4962.0
61,1183.2962036132812,1183.3076477050781,0.576,5142.0
62,1183.0329895019531,1183.04443359375,0.541,5280.0
63,1182.861328125,1182.8727722167969,0.563,5370.0
64,1182.2776794433594,1182.2891235351562,0.502,5676.0
65,1181.7398071289062,1181.7512512207031,0.527,5958.0
66,1181.3507080078125,1181.3621520996094,0.597,6162.0
67,1181.0417175292969,1181.0531616210938,0.514,6324.0
68,1180.6297302246094,1180.6411743164062,0.518,6540.0
69,1179.9201965332031,1179.931640625,0.542,6912.0
70,1179.5082092285156,1179.5196533203125,0.592,7128.0
71,1179.1191101074219,1179.1305541992188,0.571,7332.0
72,1178.924560546875,1178.9360046386719,0.604,7434.0
73,1178.9016723632812,1178.9131164550781,0.504,7446.0
74,1178.5469055175781,1178.558349609375,0.651,7632.0
75,1178.28369140625,1178.2951354980469,0.549,7770.0
76,1177.2422790527344,1177.2537231445312,0.509,8316.0
77,1176.6700744628906,1176.6815185546875,0.623,8616.0
78,1176.5670776367188,1176.5785217285156,0.532,8670.0
79,1176.4183044433594,1176.4297485351562,0.514,8748.0
80,1176.177978515625,1176.1894226074219,0.772,8874.0
81,1176.0520935058594,1176.0635375976562,0.601,8940.0
82,1175.9262084960938,1175.9376525878906,0.528,9006.0
83,1175.6401062011719,1175.6515502929688,0.614,9156.0
84,1175.3768920898438,1175.3883361816406,0.534,9294.0
85,1175.1251220703125,1175.1365661621094,0.791,9426.0
86,1174.9305725097656,1174.9420166015625,0.527,9528.0
87,1174.8275756835938,1174.8390197753906,0.51,9582.0
88,1174.7360229492188,1174.7474670410156,0.615,9630.0
89,1174.5643615722656,1174.5758056640625,0.529,9720.0
90,1174.4956970214844,1174.5071411132812,0.589,9756.0
91,1174.3812561035156,1174.3927001953125,0.59,9816.0
92,1174.3583679199219,1174.3698120117188,0.516,9828.0
93,1174.0837097167969,1174.0951538085938,0.537,9972.0
94,1173.9349365234375,1173.9463806152344,0.506,10050.0
95,1173.9120483398438,1173.9234924316406,0.513,10062.0
96,1173.7289428710938,1173.7403869628906,0.555,10158.0
97,1173.5115051269531,1173.52294921875,0.673,10272.0
98,1173.0880737304688,1173.0995178222656,0.587,10494.0
99,1172.8477478027344,1172.8591918945312,0.531,10620.0
100,1172.4014282226562,1172.4128723144531,0.722,10854.0
101,1172.3442077636719,1172.3556518554688,0.685,10884.0
102,1172.0008850097656,1172.0123291015625,0.65,11064.0
103,1171.8635559082031,1171.875,0.514,11136.0
104,1171.69189453125,1171.7033386230469,0.506,11226.0
105,1171.5202331542969,1171.5316772460938,0.505,11316.0
106,1171.2684631347656,1171.2799072265625,0.626,11448.0
107,1171.1883544921875,1171.1997985839844,0.619,11490.0
108,1170.9251403808594,1170.9365844726562,0.516,11628.0
109,1170.9136962890625,1170.9251403808594,0.508,11634.0
110,1170.8106994628906,1170.8221435546875,0.537,11688.0
111,1170.7763671875,1170.7878112792969,0.589,11706.0
112,1170.59326171875,1170.6047058105469,0.533,11802.0
113,1170.4673767089844,1170.4788208007812,0.847,11868.0
114,1170.3987121582031,1170.41015625,0.539,11904.0
115,1170.3643798828125,1170.3758239746094,0.633,11922.0
116,1168.8423156738281,1168.853759765625,0.739,12720.0
117,1163.0516052246094,1163.0630493164062,0.534,15756.0
118,1152.5917053222656,1152.6031494140625,0.623,21240.0
119,1148.6320495605469,1148.6434936523438,0.631,23316.0
120,1148.3688354492188,1148.3802795410156,0.533,23454.0
121,1141.9944763183594,1142.0059204101562,0.543,26796.0
122,1141.6397094726562,1141.6511535644531,0.592,26982.0
123,1139.3966674804688,1139.4081115722656,0.69,28158.0
124,1138.9732360839844,1138.9846801757812,0.794,28380.0
125,1137.63427734375,1137.6457214355469,0.695,29082.0
126,1239.8757934570312,1239.8872375488281,0.582,5046.0
127,1238.7313842773438,1238.7428283691406,0.599,5646.0
128,1238.2392883300781,1238.250732421875,0.502,5904.0
129,1237.8273010253906,1237.8387451171875,0.638,6120.0
130,1237.6441955566406,1237.6556396484375,0.708,6216.0
131,1236.1221313476562,1236.1335754394531,0.512,7014.0
132,1227.9052734375,1227.9167175292969,0.569,11322.0
133,1224.9984741210938,1225.0099182128906,0.618,12846.0
134,1224.3003845214844,1224.3118286132812,0.517,13212.0
135,1224.2889404296875,1224.3003845214844,0.595,13218.0
136,1224.2546081542969,1224.2660522460938,0.566,13236.0
137,1223.9227294921875,1223.9341735839844,0.595,13410.0
138,1223.5450744628906,1223.5565185546875,0.671,13608.0
139,1223.3390808105469,1223.3505249023438,0.566,13716.0
140,1215.2824401855469,1215.2938842773438,0.543,17940.0
141,1215.2137756347656,1215.2252197265625,0.513,17976.0
142,1214.6759033203125,1214.6873474121094,0.645,18258.0
143,1214.5843505859375,1214.5957946777344,0.735,18306.0
144,1214.4813537597656,1214.4927978515625,0.537,18360.0
145,1214.3783569335938,1214.3898010253906,0.662,18414.0
146,1214.2982482910156,1214.3096923828125,0.609,18456.0
147,1214.2868041992188,1214.2982482910156,0.641,18462.0
148,1214.0922546386719,1214.1036987304688,0.501,18564.0
149,1213.9663696289062,1213.9778137207031,0.779,18630.0
150,1213.9434814453125,1213.9549255371094,0.759,18642.0
151,1213.8175964355469,1213.8290405273438,0.503,18708.0
152,1213.531494140625,1213.5429382324219,0.551,18858.0
153,1213.5200500488281,1213.531494140625,0.513,18864.0
154,1213.4628295898438,1213.4742736816406,0.852,18894.0
155,1213.4513854980469,1213.4628295898438,0.551,18900.0
156,1213.3140563964844,1213.3255004882812,0.723,18972.0
157,1213.07373046875,1213.0851745605469,0.565,19098.0
158,1212.9936218261719,1213.0050659179688,0.859,19140.0
159,1212.9364013671875,1212.9478454589844,0.525,19170.0
160,1212.9249572753906,1212.9364013671875,0.674,19176.0
161,1212.9020690917969,1212.9135131835938,0.513,19188.0
162,1212.6960754394531,1212.70751953125,0.911,19296.0
163,1212.6045227050781,1212.615966796875,0.539,19344.0
164,1212.5930786132812,1212.6045227050781,0.544,19350.0
165,1212.4900817871094,1212.5015258789062,0.782,19404.0
166,1212.4671936035156,1212.4786376953125,0.561,19416.0
167,1212.3069763183594,1212.3184204101562,0.778,19500.0
168,1212.2955322265625,1212.3069763183594,0.582,19506.0
169,1212.1124267578125,1212.1238708496094,0.917,19602.0
170,1212.1009826660156,1212.1124267578125,0.761,19608.0
171,1212.0323181152344,1212.0437622070312,0.59,19644.0
172,1211.9865417480469,1211.9979858398438,0.606,19668.0
173,1211.97509765625,1211.9865417480469,0.593,19674.0
174,1211.9293212890625,1211.9407653808594,0.814,19698.0
175,1211.8949890136719,1211.9064331054688,0.796,19716.0
176,1211.7919921875,1211.8034362792969,0.633,19770.0
177,1211.7805480957031,1211.7919921875,0.57,19776.0
178,1211.7233276367188,1211.7347717285156,0.606,19806.0
179,1211.6775512695312,1211.6889953613281,0.541,19830.0
180,1211.5058898925781,1211.517333984375,0.522,19920.0
181,1211.3685607910156,1211.3800048828125,0.601,19992.0
182,1211.334228515625,1211.3456726074219,0.507,20010.0
183,1210.7162475585938,1210.7276916503906,0.663,20334.0
184,1210.693359375,1210.7048034667969,0.554,20346.0
185,1210.6819152832031,1210.693359375,0.708,20352.0
186,1210.6475830078125,1210.6590270996094,0.557,20370.0
187,1210.6132507324219,1210.6246948242188,0.836,20388.0
188,1210.5216979980469,1210.5331420898438,0.811,20436.0
189,1210.3729248046875,1210.3843688964844,0.778,20514.0
190,1210.3614807128906,1210.3729248046875,0.759,20520.0
191,1210.3271484375,1210.3385925292969,0.854,20538.0
192,1210.2813720703125,1210.2928161621094,0.522,20562.0
193,1210.1554870605469,1210.1669311523438,0.57,20628.0
194,1210.1097106933594,1210.1211547851562,0.704,20652.0
195,1210.0982666015625,1210.1097106933594,0.901,20658.0
196,1210.052490234375,1210.0639343261719,0.588,20682.0
197,1209.9380493164062,1209.9494934082031,0.565,20742.0
198,1209.9037170410156,1209.9151611328125,0.508,20760.0
199,1209.8121643066406,1209.8236083984375,0.851,20808.0
200,1209.7663879394531,1209.77783203125,0.617,20832.0
201,1209.7549438476562,1209.7663879394531,0.641,20838.0
202,1209.7434997558594,1209.7549438476562,0.578,20844.0
203,1209.6519470214844,1209.6633911132812,0.641,20892.0
204,1209.5947265625,1209.6061706542969,0.553,20922.0
205,1209.5375061035156,1209.5489501953125,0.634,20952.0
206,1209.4688415527344,1209.4802856445312,0.732,20988.0
207,1209.4459533691406,1209.4573974609375,0.716,21000.0
208,1209.3772888183594,1209.3887329101562,0.77,21036.0
209,1209.3658447265625,1209.3772888183594,0.884,21042.0
210,1209.3544006347656,1209.3658447265625,0.609,21048.0
211,1209.3086242675781,1209.320068359375,0.553,21072.0
212,1209.2971801757812,1209.3086242675781,0.626,21078.0
213,1209.2056274414062,1209.2170715332031,0.575,21126.0
214,1209.1827392578125,1209.1941833496094,0.568,21138.0
215,1208.9424133300781,1208.953857421875,0.504,21264.0
216,1208.8623046875,1208.8737487792969,0.608,21306.0
217,1208.8508605957031,1208.8623046875,0.523,21312.0
218,1208.8394165039062,1208.8508605957031,0.811,21318.0
219,1208.6563110351562,1208.6677551269531,0.673,21414.0
220,1208.5990905761719,1208.6105346679688,0.629,21444.0
221,1208.587646484375,1208.5990905761719,0.509,21450.0
222,1208.5533142089844,1208.5647583007812,0.506,21468.0
223,1208.5418701171875,1208.5533142089844,0.573,21474.0
224,1208.4732055664062,1208.4846496582031,0.54,21510.0
225,1208.3015441894531,1208.31298828125,0.574,21600.0
226,1208.2901000976562,1208.3015441894531,0.542,21606.0
227,1208.2557678222656,1208.2672119140625,0.533,21624.0
228,1208.2328796386719,1208.2443237304688,0.528,21636.0
229,1208.1871032714844,1208.1985473632812,0.599,21660.0
230,1208.038330078125,1208.0497741699219,0.84,21738.0
231,1208.0154418945312,1208.0268859863281,0.544,21750.0
232,1207.8895568847656,1207.9010009765625,0.644,21816.0
233,1207.7522277832031,1207.763671875,0.605,21888.0
234,1207.3516845703125,1207.3631286621094,0.571,22098.0
235,1207.3402404785156,1207.3516845703125,0.643,22104.0
236,1206.9740295410156,1206.9854736328125,0.55,22296.0
237,1206.939697265625,1206.9511413574219,0.582,22314.0
238,1206.8023681640625,1206.8138122558594,0.61,22386.0
239,1206.6078186035156,1206.6192626953125,0.656,22488.0
240,1206.5963745117188,1206.6078186035156,0.701,22494.0
241,1206.2644958496094,1206.2759399414062,0.653,22668.0
242,1206.1958312988281,1206.207275390625,0.513,22704.0
243,1206.1500549316406,1206.1614990234375,0.573,22728.0
244,1206.0470581054688,1206.0585021972656,0.603,22782.0
245,1205.9898376464844,1206.0012817382812,0.579,22812.0
246,1205.9440612792969,1205.9555053710938,0.518,22836.0
247,1205.8868408203125,1205.8982849121094,0.736,22866.0
248,1205.7952880859375,1205.8067321777344,0.616,22914.0
249,1205.7609558105469,1205.7723999023438,0.913,22932.0
250,1205.7380676269531,1205.74951171875,0.564,22944.0
251,1205.5778503417969,1205.5892944335938,0.506,23028.0
252,1205.5435180664062,1205.5549621582031,0.553,23046.0
253,1205.474853515625,1205.4862976074219,0.558,23082.0
254,1205.38330078125,1205.3947448730469,0.519,23130.0
255,1205.2230834960938,1205.2345275878906,0.506,23214.0
256,1205.1315307617188,1205.1429748535156,0.664,23262.0
257,1204.9942016601562,1205.0056457519531,0.805,23334.0
258,1204.9026489257812,1204.9140930175781,0.599,23382.0
259,1204.833984375,1204.8454284667969,0.662,23418.0
260,1204.7996520996094,1204.8110961914062,0.62,23436.0
261,1204.7653198242188,1204.7767639160156,0.553,23454.0
262,1204.6623229980469,1204.6737670898438,0.509,23508.0
263,1204.6394348144531,1204.65087890625,0.544,23520.0
264,1204.5936584472656,1204.6051025390625,0.919,23544.0
265,1204.559326171875,1204.5707702636719,0.677,23562.0
266,1204.4906616210938,1204.5021057128906,0.649,23598.0
267,1204.1702270507812,1204.1816711425781,0.654,23766.0
268,1204.0672302246094,1204.0786743164062,0.85,23820.0
269,1203.9527893066406,1203.9642333984375,0.622,23880.0
270,1203.91845703125,1203.9299011230469,0.561,23898.0
271,1203.8497924804688,1203.8612365722656,0.656,23934.0
272,1203.8383483886719,1203.8497924804688,0.509,23940.0
273,1203.8040161132812,1203.8154602050781,0.505,23958.0
274,1203.7811279296875,1203.7925720214844,0.738,23970.0
275,1203.6552429199219,1203.6666870117188,0.548,24036.0
276,1203.6209106445312,1203.6323547363281,0.595,24054.0
277,1203.55224609375,1203.5636901855469,0.7,24090.0
278,1203.5179138183594,1203.5293579101562,0.688,24108.0
279,1203.4835815429688,1203.4950256347656,0.872,24126.0
280,1203.3576965332031,1203.369140625,0.548,24192.0
