,start_freq,end_freq,probability,index
0,1075.0465393066406,1075.0579833984375,0.526,2760.0
1,1064.9070739746094,1064.9185180664062,0.528,8076.0
2,1063.7626647949219,1063.7741088867188,0.547,8676.0
3,1063.2705688476562,1063.2820129394531,0.527,8934.0
4,1061.920166015625,1061.9316101074219,0.667,9642.0
5,1059.8373413085938,1059.8487854003906,0.895,10734.0
6,1059.4024658203125,1059.4139099121094,0.577,10962.0
7,1059.3338012695312,1059.3452453613281,0.589,10998.0
8,1059.08203125,1059.0934753417969,0.904,11130.0
9,1058.7501525878906,1058.7615966796875,0.511,11304.0
10,1055.0994873046875,1055.1109313964844,0.57,13218.0
11,1053.3943176269531,1053.40576171875,0.562,14112.0
12,1052.9708862304688,1052.9823303222656,0.504,14334.0
13,1049.0341186523438,1049.0455627441406,0.516,16398.0
14,1048.0384826660156,1048.0499267578125,0.649,16920.0
15,1047.6722717285156,1047.6837158203125,0.724,17112.0
16,1047.1572875976562,1047.1687316894531,0.533,17382.0
17,1042.1333312988281,1042.144775390625,0.526,20016.0
18,1039.5698547363281,1039.581298828125,0.587,21360.0
19,1036.6630554199219,1036.6744995117188,0.503,22884.0
20,1035.5186462402344,1035.5300903320312,0.704,23484.0
21,1035.4957580566406,1035.5072021484375,0.57,23496.0
22,1035.4499816894531,1035.46142578125,0.632,23520.0
23,1035.3813171386719,1035.3927612304688,0.658,23556.0
24,1035.369873046875,1035.3813171386719,0.541,23562.0
25,1035.3584289550781,1035.369873046875,0.672,23568.0
26,1035.3126525878906,1035.3240966796875,0.542,23592.0
27,1035.3012084960938,1035.3126525878906,0.668,23598.0
28,1035.2897644042969,1035.3012084960938,0.574,23604.0
29,1035.2783203125,1035.2897644042969,0.587,23610.0
30,1035.2668762207031,1035.2783203125,0.659,23616.0
31,1035.2554321289062,1035.2668762207031,0.589,23622.0
32,1035.2439880371094,1035.2554321289062,0.645,23628.0
33,1035.2325439453125,1035.2439880371094,0.682,23634.0
34,1035.2210998535156,1035.2325439453125,0.612,23640.0
35,1035.2096557617188,1035.2210998535156,0.697,23646.0
36,1035.1982116699219,1035.2096557617188,0.599,23652.0
37,1035.186767578125,1035.1982116699219,0.627,23658.0
38,1035.1753234863281,1035.186767578125,0.69,23664.0
39,1035.1524353027344,1035.1638793945312,0.643,23676.0
40,1035.1409912109375,1035.1524353027344,0.741,23682.0
41,1035.1295471191406,1035.1409912109375,0.576,23688.0
42,1035.1181030273438,1035.1295471191406,0.637,23694.0
43,1035.1066589355469,1035.1181030273438,0.617,23700.0
44,1035.09521484375,1035.1066589355469,0.626,23706.0
45,1035.0837707519531,1035.09521484375,0.66,23712.0
46,1035.0723266601562,1035.0837707519531,0.587,23718.0
47,1035.0608825683594,1035.0723266601562,0.632,23724.0
48,1035.0494384765625,1035.0608825683594,0.615,23730.0
49,1035.0379943847656,1035.0494384765625,0.685,23736.0
50,1035.0265502929688,1035.0379943847656,0.561,23742.0
51,1035.0151062011719,1035.0265502929688,0.623,23748.0
52,1035.003662109375,1035.0151062011719,0.633,23754.0
53,1034.9922180175781,1035.003662109375,0.664,23760.0
54,1034.9807739257812,1034.9922180175781,0.601,23766.0
