,start_freq,end_freq,probability,index
0,1079.9331665039062,1079.9446105957031,0.847,198.0
1,1077.2552490234375,1077.2666931152344,0.595,1602.0
2,1076.8890380859375,1076.9004821777344,0.605,1794.0
3,1076.4884948730469,1076.4999389648438,0.803,2004.0
4,1076.0536193847656,1076.0650634765625,0.712,2232.0
5,1075.8132934570312,1075.8247375488281,0.666,2358.0
6,1075.3898620605469,1075.4013061523438,0.579,2580.0
7,1074.9893188476562,1075.0007629394531,0.649,2790.0
8,1074.8634338378906,1074.8748779296875,0.51,2856.0
9,1074.188232421875,1074.1996765136719,0.665,3210.0
10,1074.1539001464844,1074.1653442382812,0.679,3228.0
11,1074.0966796875,1074.1081237792969,0.594,3258.0
12,1073.9250183105469,1073.9364624023438,0.554,3348.0
13,1073.5931396484375,1073.6045837402344,0.619,3522.0
14,1073.5359191894531,1073.54736328125,0.776,3552.0
15,1073.4443664550781,1073.455810546875,0.557,3600.0
16,1073.3184814453125,1073.3299255371094,0.688,3666.0
17,1072.9408264160156,1072.9522705078125,0.874,3864.0
18,1072.4143981933594,1072.4258422851562,0.891,4140.0
19,1071.35009765625,1071.3615417480469,0.904,4698.0
20,1069.6449279785156,1069.6563720703125,0.778,5592.0
21,1067.8482055664062,1067.8596496582031,0.696,6534.0
22,1067.596435546875,1067.6078796386719,0.711,6666.0
23,1067.5506591796875,1067.5621032714844,0.76,6690.0
24,1065.9713745117188,1065.9828186035156,0.909,7518.0
25,1065.5021667480469,1065.5136108398438,0.664,7764.0
26,1065.399169921875,1065.4106140136719,0.591,7818.0
27,1065.0901794433594,1065.1016235351562,0.938,7980.0
28,1064.9986267089844,1065.0100708007812,0.604,8028.0
29,1062.0689392089844,1062.0803833007812,0.644,9564.0
30,1060.455322265625,1060.4667663574219,0.641,10410.0
31,1053.5659790039062,1053.5774230957031,0.748,14022.0
32,1053.1539916992188,1053.1654357910156,0.558,14238.0
33,1052.0095825195312,1052.0210266113281,0.762,14838.0
34,1050.9681701660156,1050.9796142578125,0.533,15384.0
35,1049.9267578125,1049.9382019042969,0.512,15930.0
36,1049.102783203125,1049.1142272949219,0.502,16362.0
37,1047.8096008300781,1047.821044921875,0.58,17040.0
38,1047.2373962402344,1047.2488403320312,0.718,17340.0
39,1045.8984375,1045.9098815917969,0.579,18042.0
40,1044.6281433105469,1044.6395874023438,0.662,18708.0
41,1043.9872741699219,1043.9987182617188,0.505,19044.0
42,1040.1878356933594,1040.1992797851562,0.57,21036.0
43,1036.376953125,1036.3883972167969,0.536,23034.0
44,1031.0096740722656,1031.0211181640625,0.538,25848.0
45,1030.4832458496094,1030.4946899414062,0.594,26124.0
46,1030.242919921875,1030.2543640136719,0.745,26250.0
47,1030.0712585449219,1030.0827026367188,0.834,26340.0
48,1030.0369262695312,1030.0483703613281,0.823,26358.0
49,1030.0025939941406,1030.0140380859375,0.893,26376.0
50,1029.9911499023438,1030.0025939941406,0.976,26382.0
51,1029.9797058105469,1029.9911499023438,0.505,26388.0
52,1029.96826171875,1029.9797058105469,0.955,26394.0
53,1029.9110412597656,1029.9224853515625,0.647,26424.0
54,1028.0799865722656,1028.0914306640625,0.556,27384.0
55,1026.67236328125,1026.6838073730469,0.611,28122.0
56,1026.6609191894531,1026.67236328125,0.53,28128.0
57,1025.8140563964844,1025.8255004882812,0.82,28572.0
58,1025.3334045410156,1025.3448486328125,0.567,28824.0
59,1025.2189636230469,1025.2304077148438,0.712,28884.0
60,1025.1960754394531,1025.20751953125,0.557,28896.0
61,1024.9443054199219,1024.9557495117188,0.657,29028.0
62,1024.200439453125,1024.2118835449219,0.679,29418.0
63,1024.1203308105469,1024.1317749023438,0.585,29460.0
64,1024.10888671875,1024.1203308105469,0.691,29466.0
65,1024.0402221679688,1024.0516662597656,0.758,29502.0
66,1080.0418853759766,1080.0533294677734,0.646,138.0
67,1079.3094635009766,1079.3209075927734,0.561,522.0
68,1079.0348052978516,1079.0462493896484,0.536,666.0
69,1076.059341430664,1076.070785522461,0.542,2226.0
70,1075.9906768798828,1076.0021209716797,0.552,2262.0
