,start_freq,end_freq,probability,index
0,1075.9849548339844,1075.9963989257812,0.554,2268.0
1,1071.990966796875,1072.0024108886719,0.588,4362.0
2,1071.0983276367188,1071.1097717285156,0.914,4830.0
3,1068.9926147460938,1069.0040588378906,0.52,5934.0
4,1068.9697265625,1068.9811706542969,0.563,5946.0
5,1067.9054260253906,1067.9168701171875,0.765,6504.0
6,1065.0901794433594,1065.1016235351562,0.507,7980.0
7,1062.4809265136719,1062.4923706054688,0.505,9348.0
8,1062.3207092285156,1062.3321533203125,0.727,9432.0
9,1054.0008544921875,1054.0122985839844,0.518,13794.0
10,1048.3360290527344,1048.3474731445312,0.668,16764.0
11,1045.6352233886719,1045.6466674804688,0.516,18180.0
12,1041.412353515625,1041.4237976074219,0.533,20394.0
13,1136.0435485839844,1136.0549926757812,0.502,348.0
14,1130.6190490722656,1130.6304931640625,0.598,3192.0
15,1129.6005249023438,1129.6119689941406,0.535,3726.0
16,1127.7923583984375,1127.8038024902344,0.628,4674.0
17,1125.7209777832031,1125.732421875,0.617,5760.0
18,1125.1487731933594,1125.1602172851562,0.666,6060.0
19,1124.6681213378906,1124.6795654296875,0.738,6312.0
20,1123.8670349121094,1123.8784790039062,0.737,6732.0
21,1115.3640747070312,1115.3755187988281,0.691,11190.0
22,1109.5962524414062,1109.6076965332031,0.66,14214.0
23,1105.8998107910156,1105.9112548828125,0.654,16152.0
24,1105.0186157226562,1105.0300598144531,0.502,16614.0
25,1104.949951171875,1104.9613952636719,0.538,16650.0
26,1101.654052734375,1101.6654968261719,0.614,18378.0
27,1098.9189147949219,1098.9303588867188,0.877,19812.0
28,1098.2208251953125,1098.2322692871094,0.545,20178.0
29,1097.5570678710938,1097.5685119628906,0.783,20526.0
30,1097.4998474121094,1097.5112915039062,0.556,20556.0
31,1096.8704223632812,1096.8818664550781,0.794,20886.0
32,1095.6802368164062,1095.6916809082031,0.552,21510.0
33,1094.2153930664062,1094.2268371582031,0.699,22278.0
34,1091.4230346679688,1091.4344787597656,0.8,23742.0
35,1091.4115905761719,1091.4230346679688,0.597,23748.0
36,1091.400146484375,1091.4115905761719,0.622,23754.0
37,1090.5990600585938,1090.6105041503906,0.533,24174.0
38,1090.4273986816406,1090.4388427734375,0.592,24264.0
39,1090.1412963867188,1090.1527404785156,0.557,24414.0
40,1090.0726318359375,1090.0840759277344,0.621,24450.0
41,1090.02685546875,1090.0382995605469,0.507,24474.0
42,1089.6949768066406,1089.7064208984375,0.732,24648.0
43,1089.3173217773438,1089.3287658691406,0.845,24846.0
44,1088.5276794433594,1088.5391235351562,0.829,25260.0
45,1088.4361267089844,1088.4475708007812,0.622,25308.0
46,1088.4017944335938,1088.4132385253906,0.589,25326.0
47,1087.3146057128906,1087.3260498046875,0.504,25896.0
48,1087.0170593261719,1087.0285034179688,0.706,26052.0
49,1086.5707397460938,1086.5821838378906,0.599,26286.0
50,1085.0715637207031,1085.0830078125,0.598,27072.0
51,1080.9860229492188,1080.9974670410156,0.638,29214.0
52,1192.0051574707031,1192.0166015625,0.583,576.0
53,1190.0482177734375,1190.0596618652344,0.502,1602.0
54,1188.629150390625,1188.6405944824219,0.529,2346.0
55,1188.4803771972656,1188.4918212890625,0.529,2424.0
56,1184.8869323730469,1184.8983764648438,0.51,4308.0
57,1184.7724914550781,1184.783935546875,0.659,4368.0
58,1179.8858642578125,1179.8973083496094,0.505,6930.0
59,1179.6684265136719,1179.6798706054688,0.554,7044.0
60,1178.2264709472656,1178.2379150390625,0.543,7800.0
61,1177.8831481933594,1177.8945922851562,0.507,7980.0
62,1176.4297485351562,1176.4411926269531,0.504,8742.0
63,1175.0679016113281,1175.079345703125,0.508,9456.0
64,1174.0951538085938,1174.1065979003906,0.533,9966.0
65,1173.065185546875,1173.0766296386719,0.541,10506.0
66,1172.6417541503906,1172.6531982421875,0.534,10728.0
67,1171.3371276855469,1171.3485717773438,0.544,11412.0
68,1171.3142395019531,1171.32568359375,0.522,11424.0
69,1168.8766479492188,1168.8880920410156,0.647,12702.0
70,1168.7850952148438,1168.7965393066406,0.501,12750.0
71,1164.4363403320312,1164.4477844238281,0.593,15030.0
72,1161.5982055664062,1161.6096496582031,0.523,16518.0
73,1152.8091430664062,1152.8205871582031,0.683,21126.0
74,1152.7519226074219,1152.7633666992188,0.568,21156.0
75,1149.9824523925781,1149.993896484375,0.755,22608.0
76,1147.7737426757812,1147.7851867675781,0.548,23766.0
77,1146.97265625,1146.9841003417969,0.679,24186.0
78,1146.3661193847656,1146.3775634765625,0.555,24504.0
79,1141.0446166992188,1141.0560607910156,0.619,27294.0
80,1137.9890441894531,1138.00048828125,0.526,28896.0
81,1248.8594055175781,1248.870849609375,0.579,336.0
82,1248.8250732421875,1248.8365173339844,0.755,354.0
83,1248.779296875,1248.7907409667969,0.731,378.0
84,1248.7678527832031,1248.779296875,0.511,384.0
85,1248.7335205078125,1248.7449645996094,0.581,402.0
86,1248.7220764160156,1248.7335205078125,0.747,408.0
87,1248.7106323242188,1248.7220764160156,0.618,414.0
88,1248.6648559570312,1248.6763000488281,0.717,438.0
89,1248.6419677734375,1248.6534118652344,0.508,450.0
90,1248.6305236816406,1248.6419677734375,0.711,456.0
91,1248.6076354980469,1248.6190795898438,0.52,468.0
92,1248.59619140625,1248.6076354980469,0.549,474.0
93,1248.5733032226562,1248.5847473144531,0.543,486.0
94,1248.5275268554688,1248.5389709472656,0.566,510.0
95,1248.504638671875,1248.5160827636719,0.512,522.0
96,1248.4931945800781,1248.504638671875,0.544,528.0
97,1248.4817504882812,1248.4931945800781,0.576,534.0
98,1248.4359741210938,1248.4474182128906,0.597,558.0
99,1248.4130859375,1248.4245300292969,0.514,570.0
100,1247.314453125,1247.3258972167969,0.678,1146.0
101,1243.3090209960938,1243.3204650878906,0.778,3246.0
102,1243.2632446289062,1243.2746887207031,0.716,3270.0
103,1243.2289123535156,1243.2403564453125,0.549,3288.0
104,1243.2060241699219,1243.2174682617188,0.524,3300.0
105,1243.194580078125,1243.2060241699219,0.593,3306.0
106,1243.1716918945312,1243.1831359863281,0.569,3318.0
107,1243.1602478027344,1243.1716918945312,0.619,3324.0
108,1243.1488037109375,1243.1602478027344,0.598,3330.0
109,1243.1373596191406,1243.1488037109375,0.54,3336.0
110,1243.1259155273438,1243.1373596191406,0.56,3342.0
111,1243.1144714355469,1243.1259155273438,0.537,3348.0
112,1243.0801391601562,1243.0915832519531,0.656,3366.0
113,1243.0572509765625,1243.0686950683594,0.526,3378.0
114,1243.0458068847656,1243.0572509765625,0.523,3384.0
115,1243.0229187011719,1243.0343627929688,0.518,3396.0
116,1242.9656982421875,1242.9771423339844,0.604,3426.0
117,1242.9428100585938,1242.9542541503906,0.571,3438.0
118,1242.919921875,1242.9313659667969,0.615,3450.0
119,1242.8741455078125,1242.8855895996094,0.507,3474.0
120,1242.8627014160156,1242.8741455078125,0.501,3480.0
121,1242.7940368652344,1242.8054809570312,0.526,3516.0
122,1242.73681640625,1242.7482604980469,0.536,3546.0
123,1242.6910400390625,1242.7024841308594,0.571,3570.0
124,1242.6681518554688,1242.6795959472656,0.552,3582.0
125,1242.6567077636719,1242.6681518554688,0.514,3588.0
126,1242.6338195800781,1242.645263671875,0.53,3600.0
127,1242.5994873046875,1242.6109313964844,0.529,3618.0
128,1242.5880432128906,1242.5994873046875,0.506,3624.0
129,1242.5308227539062,1242.5422668457031,0.539,3654.0
130,1242.1417236328125,1242.1531677246094,0.837,3858.0
131,1242.0845031738281,1242.095947265625,0.639,3888.0
132,1232.2196960449219,1232.2311401367188,0.677,9060.0
133,1232.1052551269531,1232.11669921875,0.572,9120.0
134,1228.3401489257812,1228.3515930175781,0.689,11094.0
135,1227.7450561523438,1227.7565002441406,0.596,11406.0
136,1227.5047302246094,1227.5161743164062,0.652,11532.0
137,1227.1957397460938,1227.2071838378906,0.594,11694.0
138,1227.1728515625,1227.1842956542969,0.645,11706.0
139,1226.9554138183594,1226.9668579101562,0.533,11820.0
140,1219.6197509765625,1219.6311950683594,0.776,15666.0
141,1217.7658081054688,1217.7772521972656,0.549,16638.0
142,1216.8960571289062,1216.9075012207031,0.561,17094.0
143,1216.644287109375,1216.6557312011719,0.585,17226.0
144,1216.6328430175781,1216.644287109375,0.628,17232.0
145,1216.5184020996094,1216.5298461914062,0.662,17292.0
146,1214.7903442382812,1214.8017883300781,0.526,18198.0
147,1213.7832641601562,1213.7947082519531,0.548,18726.0
148,1209.3429565429688,1209.3544006347656,0.672,21054.0
