,start_freq,end_freq,probability,index
0,1064.1746520996094,1064.1860961914062,0.643,8460.0
1,1061.5653991699219,1061.5768432617188,0.578,9828.0
2,1060.6498718261719,1060.6613159179688,0.504,10308.0
3,1059.7915649414062,1059.8030090332031,0.533,10758.0
4,1059.356689453125,1059.3681335449219,0.511,10986.0
5,1057.2967529296875,1057.3081970214844,0.511,12066.0
6,1050.7049560546875,1050.7164001464844,0.631,15522.0
7,1039.7415161132812,1039.7529602050781,0.584,21270.0
8,1039.3295288085938,1039.3409729003906,0.626,21486.0
9,1034.1796875,1034.1911315917969,0.556,24186.0
10,1031.6963195800781,1031.707763671875,0.686,25488.0
11,1134.3612670898438,1134.3727111816406,0.66,1230.0
12,1128.1700134277344,1128.1814575195312,0.597,4476.0
13,1120.0218200683594,1120.0332641601562,0.566,8748.0
14,1118.5340881347656,1118.5455322265625,0.531,9528.0
15,1113.7161254882812,1113.7275695800781,0.533,12054.0
16,1105.40771484375,1105.4191589355469,0.643,16410.0
17,1104.9728393554688,1104.9842834472656,0.663,16638.0
18,1104.7897338867188,1104.8011779785156,0.535,16734.0
19,1098.175048828125,1098.1864929199219,0.624,20202.0
20,1098.0606079101562,1098.0720520019531,0.507,20262.0
21,1190.4830932617188,1190.4945373535156,0.567,1374.0
22,1188.17138671875,1188.1828308105469,0.515,2586.0
23,1188.1141662597656,1188.1256103515625,0.523,2616.0
24,1187.9425048828125,1187.9539489746094,0.548,2706.0
25,1186.8095397949219,1186.8209838867188,0.658,3300.0
26,1186.798095703125,1186.8095397949219,0.798,3306.0
27,1185.5621337890625,1185.5735778808594,0.678,3954.0
28,1185.2188110351562,1185.2302551269531,0.506,4134.0
29,1183.7196350097656,1183.7310791015625,0.598,4920.0
30,1182.7583312988281,1182.769775390625,0.543,5424.0
31,1173.9692687988281,1173.980712890625,0.519,10032.0
32,1173.9234924316406,1173.9349365234375,0.563,10056.0
33,1173.6373901367188,1173.6488342285156,0.612,10206.0
34,1167.205810546875,1167.2172546386719,0.506,13578.0
35,1163.6810302734375,1163.6924743652344,0.638,15426.0
36,1158.0047607421875,1158.0162048339844,0.632,18402.0
37,1156.0134887695312,1156.0249328613281,0.53,19446.0
38,1150.8750915527344,1150.8865356445312,0.643,22140.0
39,1150.0740051269531,1150.08544921875,0.508,22560.0
40,1138.9617919921875,1138.9732360839844,0.681,28386.0
41,1248.3673095703125,1248.3787536621094,0.523,594.0
42,1248.2872009277344,1248.2986450195312,0.556,636.0
43,1248.1155395507812,1248.1269836425781,0.502,726.0
44,1247.8294372558594,1247.8408813476562,0.558,876.0
45,1246.5476989746094,1246.5591430664062,0.901,1548.0
46,1246.5248107910156,1246.5362548828125,0.831,1560.0
47,1246.4675903320312,1246.4790344238281,0.784,1590.0
48,1246.4332580566406,1246.4447021484375,0.846,1608.0
49,1246.4103698730469,1246.4218139648438,0.599,1620.0
50,1244.0185546875,1244.0299987792969,0.54,2874.0
51,1243.7896728515625,1243.8011169433594,0.633,2994.0
52,1243.7324523925781,1243.743896484375,0.918,3024.0
53,1243.7210083007812,1243.7324523925781,0.862,3030.0
54,1243.65234375,1243.6637878417969,0.61,3066.0
55,1243.6408996582031,1243.65234375,0.709,3072.0
56,1243.6180114746094,1243.6294555664062,0.78,3084.0
57,1243.6065673828125,1243.6180114746094,0.631,3090.0
58,1243.5951232910156,1243.6065673828125,0.853,3096.0
59,1243.4921264648438,1243.5035705566406,0.816,3150.0
60,1243.4349060058594,1243.4463500976562,0.544,3180.0
61,1243.4120178222656,1243.4234619140625,0.691,3192.0
62,1243.3547973632812,1243.3662414550781,0.603,3222.0
63,1243.3090209960938,1243.3204650878906,0.566,3246.0
64,1243.2518005371094,1243.2632446289062,0.51,3276.0
65,1243.2060241699219,1243.2174682617188,0.614,3300.0
66,1243.0801391601562,1243.0915832519531,0.76,3366.0
67,1238.5368347167969,1238.5482788085938,0.511,5748.0
68,1235.1036071777344,1235.1150512695312,0.523,7548.0
69,1234.7373962402344,1234.7488403320312,0.661,7740.0
70,1231.0981750488281,1231.109619140625,0.679,9648.0
71,1230.8349609375,1230.8464050292969,0.545,9786.0
72,1229.7706604003906,1229.7821044921875,0.515,10344.0
73,1228.1112670898438,1228.1227111816406,0.569,11214.0
74,1227.9739379882812,1227.9853820800781,0.639,11286.0
75,1227.9396057128906,1227.9510498046875,0.641,11304.0
76,1227.9281616210938,1227.9396057128906,0.628,11310.0
77,1227.8709411621094,1227.8823852539062,0.682,11340.0
78,1227.72216796875,1227.7336120605469,0.555,11418.0
79,1227.7107238769531,1227.72216796875,0.649,11424.0
80,1227.6535034179688,1227.6649475097656,0.558,11454.0
81,1227.630615234375,1227.6420593261719,0.739,11466.0
