,start_freq,end_freq,probability,index
0,1079.5555114746094,1079.5669555664062,0.842,396.0
1,1078.5026550292969,1078.5140991210938,0.646,948.0
2,1077.9190063476562,1077.9304504394531,0.816,1254.0
3,1076.84326171875,1076.8547058105469,0.59,1818.0
4,1076.7631530761719,1076.7745971679688,0.524,1860.0
5,1075.6988525390625,1075.7102966308594,0.585,2418.0
6,1073.638916015625,1073.6503601074219,0.861,3498.0
7,1073.089599609375,1073.1010437011719,0.662,3786.0
8,1072.5860595703125,1072.5975036621094,0.544,4050.0
9,1071.5217590332031,1071.533203125,0.69,4608.0
10,1071.4530944824219,1071.4645385742188,0.729,4644.0
11,1071.2471008300781,1071.258544921875,0.719,4752.0
12,1071.0411071777344,1071.0525512695312,0.624,4860.0
13,1069.9996948242188,1070.0111389160156,0.536,5406.0
14,1069.6792602539062,1069.6907043457031,0.536,5574.0
15,1068.328857421875,1068.3403015136719,0.926,6282.0
16,1067.4934387207031,1067.5048828125,0.584,6720.0
17,1066.6351318359375,1066.6465759277344,0.902,7170.0
18,1066.6236877441406,1066.6351318359375,0.527,7176.0
19,1063.9228820800781,1063.934326171875,0.512,8592.0
20,1061.004638671875,1061.0160827636719,0.53,10122.0
21,1059.8030090332031,1059.814453125,0.694,10752.0
22,1056.0836791992188,1056.0951232910156,0.519,12702.0
23,1054.9163818359375,1054.9278259277344,0.678,13314.0
24,1054.5616149902344,1054.5730590820312,0.832,13500.0
25,1052.9823303222656,1052.9937744140625,0.788,14328.0
26,1051.6891479492188,1051.7005920410156,0.577,15006.0
27,1048.0499267578125,1048.0613708496094,0.695,16914.0
28,1047.9698181152344,1047.9812622070312,0.679,16956.0
29,1046.0014343261719,1046.0128784179688,0.575,17988.0
30,1045.989990234375,1046.0014343261719,0.573,17994.0
31,1045.9213256835938,1045.9327697753906,0.725,18030.0
32,1045.1431274414062,1045.1545715332031,0.788,18438.0
33,1042.4995422363281,1042.510986328125,0.514,19824.0
34,1042.4880981445312,1042.4995422363281,0.583,19830.0
35,1041.3093566894531,1041.32080078125,0.712,20448.0
36,1039.8902893066406,1039.9017333984375,0.606,21192.0
37,1039.12353515625,1039.1349792480469,0.607,21594.0
38,1037.384033203125,1037.3954772949219,0.836,22506.0
39,1035.09521484375,1035.1066589355469,0.652,23706.0
40,1034.7518920898438,1034.7633361816406,0.509,23886.0
41,1033.8821411132812,1033.8935852050781,0.747,24342.0
42,1031.9938659667969,1032.0053100585938,0.74,25332.0
43,1031.9137573242188,1031.9252014160156,0.846,25374.0
44,1031.8679809570312,1031.8794250488281,0.718,25398.0
45,1031.6047668457031,1031.6162109375,0.676,25536.0
46,1031.4102172851562,1031.4216613769531,0.604,25638.0
47,1030.8494567871094,1030.8609008789062,0.59,25932.0
48,1029.96826171875,1029.9797058105469,0.53,26394.0
49,1029.9568176269531,1029.96826171875,0.504,26400.0
50,1029.3846130371094,1029.3960571289062,0.67,26700.0
51,1029.0412902832031,1029.052734375,0.608,26880.0
52,1028.3660888671875,1028.3775329589844,0.601,27234.0
53,1026.6265869140625,1026.6380310058594,0.888,28146.0
54,1024.7154235839844,1024.7268676757812,0.793,29148.0
55,1024.566650390625,1024.5780944824219,0.859,29226.0
56,1024.3492126464844,1024.3606567382812,0.678,29340.0
57,1135.9519958496094,1135.9634399414062,0.781,396.0
58,1134.6015930175781,1134.613037109375,0.558,1104.0
59,1134.2697143554688,1134.2811584472656,0.619,1278.0
60,1132.6904296875,1132.7018737792969,0.659,2106.0
