,start_freq,end_freq,probability,index
0,1079.1549682617188,1079.1664123535156,0.502,606.0
1,1064.4264221191406,1064.4378662109375,0.554,8328.0
2,1063.3506774902344,1063.3621215820312,0.596,8892.0
3,1063.3049011230469,1063.3163452148438,0.515,8916.0
4,1061.4051818847656,1061.4166259765625,0.548,9912.0
5,1061.0160827636719,1061.0275268554688,0.735,10116.0
6,1061.004638671875,1061.0160827636719,0.565,10122.0
7,1060.9703063964844,1060.9817504882812,0.904,10140.0
8,1056.0035705566406,1056.0150146484375,0.503,12744.0
9,1055.0422668457031,1055.0537109375,0.547,13248.0
10,1049.9725341796875,1049.9839782714844,0.601,15906.0
11,1048.4962463378906,1048.5076904296875,0.924,16680.0
12,1041.4695739746094,1041.4810180664062,0.634,20364.0
13,1038.1965637207031,1038.2080078125,0.724,22080.0
14,1035.82763671875,1035.8390808105469,0.547,23322.0
15,1035.5758666992188,1035.5873107910156,0.526,23454.0
16,1032.2456359863281,1032.257080078125,0.577,25200.0
17,1032.1311950683594,1032.1426391601562,0.512,25260.0
18,1030.7807922363281,1030.792236328125,0.525,25968.0
19,1030.1742553710938,1030.1856994628906,0.505,26286.0
20,1025.1274108886719,1025.1388549804688,0.526,28932.0
21,1024.9900817871094,1025.0015258789062,0.543,29004.0
22,1074.3999481201172,1074.411392211914,0.599,3096.0
23,1070.8866119384766,1070.8980560302734,0.763,4938.0
24,1067.6593780517578,1067.6708221435547,0.641,6630.0
25,1065.999984741211,1066.0114288330078,0.587,7500.0
26,1061.0790252685547,1061.0904693603516,0.855,10080.0
27,1061.0218048095703,1061.0332489013672,0.824,10110.0
28,1060.964584350586,1060.9760284423828,0.892,10140.0
29,1060.5411529541016,1060.5525970458984,0.665,10362.0
30,1059.8316192626953,1059.8430633544922,0.585,10734.0
31,1057.4626922607422,1057.474136352539,0.517,11976.0
32,1055.0479888916016,1055.0594329833984,0.517,13242.0
33,1053.8349151611328,1053.8463592529297,0.618,13878.0
34,1050.2300262451172,1050.241470336914,0.57,15768.0
35,1048.501968383789,1048.513412475586,0.845,16674.0
36,1045.9842681884766,1045.9957122802734,0.524,17994.0
37,1041.4752960205078,1041.4867401123047,0.662,20358.0
38,1041.1548614501953,1041.1663055419922,0.626,20526.0
39,1032.571792602539,1032.583236694336,0.536,25026.0
40,1026.540756225586,1026.5522003173828,0.53,28188.0
41,1024.9958038330078,1025.0072479248047,0.605,28998.0
42,1134.9220275878906,1134.9334716796875,0.592,936.0
43,1131.5460205078125,1131.5574645996094,0.698,2706.0
44,1130.9051513671875,1130.9165954589844,0.561,3042.0
45,1128.3187866210938,1128.3302307128906,0.562,4398.0
46,1126.9912719726562,1127.0027160644531,0.702,5094.0
47,1125.0,1125.0114440917969,0.552,6138.0
48,1122.2763061523438,1122.2877502441406,0.529,7566.0
49,1122.0932006835938,1122.1046447753906,0.647,7662.0
50,1118.7973022460938,1118.8087463378906,0.508,9390.0
51,1115.9706115722656,1115.9820556640625,0.505,10872.0
52,1113.2125854492188,1113.2240295410156,0.536,12318.0
53,1112.0109558105469,1112.0223999023438,0.552,12948.0
54,1110.3057861328125,1110.3172302246094,0.622,13842.0
55,1107.7995300292969,1107.8109741210938,0.568,15156.0
56,1107.4447631835938,1107.4562072753906,0.639,15342.0
57,1104.0916442871094,1104.1030883789062,0.789,17100.0
58,1099.9946594238281,1100.006103515625,0.713,19248.0
59,1094.2268371582031,1094.23828125,0.592,22272.0
60,1093.5859680175781,1093.597412109375,0.534,22608.0
61,1092.8192138671875,1092.8306579589844,0.718,23010.0
62,1092.6361083984375,1092.6475524902344,0.657,23106.0
63,1092.1211242675781,1092.132568359375,0.677,23376.0
64,1091.9952392578125,1092.0066833496094,0.761,23442.0
65,1091.5374755859375,1091.5489196777344,0.736,23682.0
66,1091.3772583007812,1091.3887023925781,0.753,23766.0
67,1090.02685546875,1090.0382995605469,0.632,24474.0
68,1090.0039672851562,1090.0154113769531,0.673,24486.0
69,1089.9925231933594,1090.0039672851562,0.919,24492.0
70,1089.4660949707031,1089.4775390625,0.855,24768.0
71,1087.8982543945312,1087.9096984863281,0.675,25590.0
72,1087.82958984375,1087.8410339355469,0.622,25626.0
73,1087.4290466308594,1087.4404907226562,0.635,25836.0
74,1086.4448547363281,1086.456298828125,0.713,26352.0
75,1086.36474609375,1086.3761901855469,0.575,26394.0
76,1085.906982421875,1085.9184265136719,0.572,26634.0
77,1085.6094360351562,1085.6208801269531,0.555,26790.0
78,1084.9456787109375,1084.9571228027344,0.574,27138.0
79,1083.4579467773438,1083.4693908691406,0.535,27918.0
80,1134.9163055419922,1134.927749633789,0.699,936.0
81,1130.8536529541016,1130.8650970458984,0.542,3066.0
82,1129.983901977539,1129.995346069336,0.671,3522.0
83,1129.903793334961,1129.9152374267578,0.585,3564.0
84,1128.3245086669922,1128.335952758789,0.695,4392.0
85,1126.9397735595703,1126.9512176513672,0.769,5118.0
86,1126.9054412841797,1126.9168853759766,0.664,5136.0
87,1124.9942779541016,1125.0057220458984,0.71,6138.0
88,1115.976333618164,1115.987777709961,0.644,10866.0
89,1114.248275756836,1114.2597198486328,0.648,11772.0
90,1113.2755279541016,1113.2869720458984,0.517,12282.0
91,1113.2183074951172,1113.229751586914,0.685,12312.0
92,1105.5622100830078,1105.5736541748047,0.528,16326.0
93,1103.902816772461,1103.9142608642578,0.912,17196.0
94,1095.5257415771484,1095.5371856689453,0.682,21588.0
95,1093.8549041748047,1093.8663482666016,0.641,22464.0
96,1092.9279327392578,1092.9393768310547,0.543,22950.0
97,1092.8020477294922,1092.813491821289,0.558,23016.0
98,1090.0440216064453,1090.0554656982422,0.644,24462.0
99,1090.0096893310547,1090.0211334228516,0.605,24480.0
100,1089.986801147461,1089.9982452392578,0.79,24492.0
101,1089.2772674560547,1089.2887115478516,0.574,24864.0
102,1087.686538696289,1087.697982788086,0.53,25698.0
103,1087.2974395751953,1087.3088836669922,0.689,25902.0
104,1086.6565704345703,1086.6680145263672,0.701,26238.0
105,1086.4276885986328,1086.4391326904297,0.602,26358.0
106,1085.9127044677734,1085.9241485595703,0.652,26628.0
107,1085.2375030517578,1085.2489471435547,0.52,26982.0
108,1084.402084350586,1084.4135284423828,0.66,27420.0
109,1191.2269592285156,1191.2384033203125,0.512,984.0
110,1178.0433654785156,1178.0548095703125,0.51,7896.0
111,1178.0204772949219,1178.0319213867188,0.635,7908.0
112,1177.7458190917969,1177.7572631835938,0.554,8052.0
113,1177.0591735839844,1177.0706176757812,0.712,8412.0
114,1177.0362854003906,1177.0477294921875,0.546,8424.0
115,1176.4755249023438,1176.4869689941406,0.647,8718.0
116,1175.7545471191406,1175.7659912109375,0.578,9096.0
117,1175.4112243652344,1175.4226684570312,0.607,9276.0
118,1175.1708984375,1175.1823425292969,0.569,9402.0
119,1174.7474670410156,1174.7589111328125,0.52,9624.0
120,1174.7016906738281,1174.713134765625,0.588,9648.0
121,1174.25537109375,1174.2668151855469,0.567,9882.0
122,1173.8433837890625,1173.8548278808594,0.554,10098.0
123,1163.0859375,1163.0973815917969,0.502,15738.0
124,1160.1104736328125,1160.1219177246094,0.714,17298.0
125,1159.9960327148438,1160.0074768066406,0.898,17358.0
126,1156.6658020019531,1156.67724609375,0.565,19104.0
127,1147.8996276855469,1147.9110717773438,0.652,23700.0
128,1144.22607421875,1144.2375183105469,0.576,25626.0
129,1191.2212371826172,1191.232681274414,0.512,984.0
130,1189.6305084228516,1189.6419525146484,0.608,1818.0
131,1179.9945831298828,1180.0060272216797,0.599,6870.0
132,1175.4741668701172,1175.485610961914,0.521,9240.0
133,1173.574447631836,1173.5858917236328,0.523,10236.0
134,1171.8006134033203,1171.8120574951172,0.522,11166.0
135,1170.5760955810547,1170.5875396728516,0.501,11808.0
136,1165.3118133544922,1165.323257446289,0.546,14568.0
137,1165.060043334961,1165.0714874267578,0.513,14700.0
138,1163.9957427978516,1164.0071868896484,0.541,15258.0
139,1160.9058380126953,1160.9172821044922,0.597,16878.0
140,1149.862289428711,1149.8737335205078,0.565,22668.0
141,1145.8797454833984,1145.8911895751953,0.578,24756.0
142,1141.0160064697266,1141.0274505615234,0.553,27306.0
143,1139.059066772461,1139.0705108642578,0.749,28332.0
144,1249.0081787109375,1249.0196228027344,0.53,258.0
145,1248.779296875,1248.7907409667969,0.505,378.0
146,1248.4474182128906,1248.4588623046875,0.503,552.0
147,1248.3787536621094,1248.3901977539062,0.511,588.0
148,1247.8408813476562,1247.8523254394531,0.585,870.0
149,1247.4403381347656,1247.4517822265625,0.544,1080.0
150,1247.3945617675781,1247.406005859375,0.539,1104.0
151,1247.3258972167969,1247.3373413085938,0.525,1140.0
152,1247.2572326660156,1247.2686767578125,0.519,1176.0
153,1247.2457885742188,1247.2572326660156,0.614,1182.0
154,1245.0141906738281,1245.025634765625,0.501,2352.0
155,1242.6681518554688,1242.6795959472656,0.567,3582.0
156,1238.70849609375,1238.7199401855469,0.508,5658.0
