,start_freq,end_freq,probability,index
0,1077.3353576660156,1077.3468017578125,0.535,1560.0
1,1076.2138366699219,1076.2252807617188,0.512,2148.0
2,1073.2383728027344,1073.2498168945312,0.669,3708.0
3,1073.1124877929688,1073.1239318847656,0.515,3774.0
4,1069.7822570800781,1069.793701171875,0.546,5520.0
5,1068.0770874023438,1068.0885314941406,0.627,6414.0
6,1067.8596496582031,1067.87109375,0.889,6528.0
7,1067.7680969238281,1067.779541015625,0.712,6576.0
8,1067.7108764648438,1067.7223205566406,0.62,6606.0
9,1067.32177734375,1067.3332214355469,0.717,6810.0
10,1067.0127868652344,1067.0242309570312,0.59,6972.0
11,1066.9898986816406,1067.0013427734375,0.659,6984.0
12,1066.9097900390625,1066.9212341308594,0.56,7026.0
13,1066.8983459472656,1066.9097900390625,0.503,7032.0
14,1066.7953491210938,1066.8067932128906,0.613,7086.0
15,1066.6580200195312,1066.6694641113281,0.508,7158.0
16,1066.6122436523438,1066.6236877441406,0.536,7182.0
17,1066.5779113769531,1066.58935546875,0.659,7200.0
18,1066.2918090820312,1066.3032531738281,0.74,7350.0
19,1066.2002563476562,1066.2117004394531,0.704,7398.0
20,1066.0858154296875,1066.0972595214844,0.763,7458.0
21,1066.0285949707031,1066.0400390625,0.688,7488.0
22,1065.8340454101562,1065.8454895019531,0.557,7590.0
23,1065.3877258300781,1065.399169921875,0.545,7824.0
24,1065.2732849121094,1065.2847290039062,0.663,7884.0
25,1059.8487854003906,1059.8602294921875,0.737,10728.0
26,1058.8531494140625,1058.8645935058594,0.659,11250.0
27,1057.9605102539062,1057.9719543457031,0.502,11718.0
28,1056.0035705566406,1056.0150146484375,0.619,12744.0
29,1051.4144897460938,1051.4259338378906,0.575,15150.0
30,1049.9839782714844,1049.9954223632812,0.665,15900.0
31,1048.4962463378906,1048.5076904296875,0.611,16680.0
32,1047.0314025878906,1047.0428466796875,0.522,17448.0
33,1045.3262329101562,1045.3376770019531,0.507,18342.0
34,1044.3992614746094,1044.4107055664062,0.532,18828.0
35,1044.2390441894531,1044.25048828125,0.571,18912.0
36,1043.4494018554688,1043.4608459472656,0.561,19326.0
37,1043.3235168457031,1043.3349609375,0.549,19392.0
38,1043.2777404785156,1043.2891845703125,0.533,19416.0
39,1043.0946350097656,1043.1060791015625,0.526,19512.0
40,1042.5910949707031,1042.6025390625,0.524,19776.0
41,1042.4995422363281,1042.510986328125,0.594,19824.0
42,1042.1562194824219,1042.1676635742188,0.613,20004.0
43,1042.0417785644531,1042.05322265625,0.628,20064.0
44,1041.6641235351562,1041.6755676269531,0.554,20262.0
45,1041.595458984375,1041.6069030761719,0.871,20298.0
46,1041.5840148925781,1041.595458984375,0.516,20304.0
47,1041.5153503417969,1041.5267944335938,0.674,20340.0
48,1041.50390625,1041.5153503417969,0.615,20346.0
49,1036.3426208496094,1036.3540649414062,0.55,23052.0
50,1033.7562561035156,1033.7677001953125,0.548,24408.0
51,1033.1497192382812,1033.1611633300781,0.53,24726.0
52,1032.9093933105469,1032.9208374023438,0.589,24852.0
53,1030.9410095214844,1030.9524536132812,0.621,25884.0
54,1030.792236328125,1030.8036804199219,0.621,25962.0
55,1030.6205749511719,1030.6320190429688,0.554,26052.0
56,1030.4603576660156,1030.4718017578125,0.746,26136.0
57,1030.4031372070312,1030.4145812988281,0.687,26166.0
58,1030.0369262695312,1030.0483703613281,0.823,26358.0
59,1029.8881530761719,1029.8995971679688,0.867,26436.0
60,1029.876708984375,1029.8881530761719,0.713,26442.0
61,1029.8538208007812,1029.8652648925781,0.839,26454.0
62,1029.693603515625,1029.7050476074219,0.626,26538.0
63,1029.6478271484375,1029.6592712402344,0.903,26562.0
64,1029.510498046875,1029.5219421386719,0.788,26634.0
65,1029.4647216796875,1029.4761657714844,0.51,26658.0
66,1029.4189453125,1029.4303894042969,0.675,26682.0
67,1029.3388366699219,1029.3502807617188,0.599,26724.0
68,1029.3159484863281,1029.327392578125,0.622,26736.0
69,1029.2243957519531,1029.23583984375,0.693,26784.0
70,1029.1099548339844,1029.1213989257812,0.671,26844.0
71,1029.0756225585938,1029.0870666503906,0.833,26862.0
72,1029.0412902832031,1029.052734375,0.765,26880.0
73,1029.0069580078125,1029.0184020996094,0.822,26898.0
74,1028.2974243164062,1028.3088684082031,0.689,27270.0
75,1028.1486511230469,1028.1600952148438,0.733,27348.0
76,1027.9083251953125,1027.9197692871094,0.735,27474.0
77,1027.5421142578125,1027.5535583496094,0.619,27666.0
78,1027.2903442382812,1027.3017883300781,0.597,27798.0
79,1027.2102355957031,1027.2216796875,0.673,27840.0
80,1026.9126892089844,1026.9241333007812,0.818,27996.0
81,1026.5922546386719,1026.6036987304688,0.524,28164.0
82,1025.5966186523438,1025.6080627441406,0.595,28686.0
83,1025.57373046875,1025.5851745605469,0.689,28698.0
84,1024.4636535644531,1024.47509765625,0.644,29280.0
85,1080.0533294677734,1080.0647735595703,0.504,132.0
86,1079.000473022461,1079.0119171142578,0.665,684.0
87,1078.2909393310547,1078.3023834228516,0.57,1056.0
88,1078.0162811279297,1078.0277252197266,0.621,1200.0
89,1076.2195587158203,1076.2310028076172,0.528,2142.0
90,1075.2811431884766,1075.2925872802734,0.525,2634.0
91,1073.2898712158203,1073.3013153076172,0.51,3678.0
92,1072.5231170654297,1072.5345611572266,0.581,4080.0
93,1072.3857879638672,1072.397232055664,0.514,4152.0
94,1071.1612701416016,1071.1727142333984,0.582,4794.0
95,1067.7051544189453,1067.7165985107422,0.53,6606.0
96,1067.6708221435547,1067.6822662353516,0.555,6624.0
97,1067.4877166748047,1067.4991607666016,0.633,6720.0
98,1067.4304962158203,1067.4419403076172,0.52,6750.0
99,1066.9841766357422,1066.995620727539,0.584,6984.0
100,1066.4119720458984,1066.4234161376953,0.657,7284.0
101,1066.3776397705078,1066.3890838623047,0.514,7302.0
102,1066.2860870361328,1066.2975311279297,0.581,7350.0
103,1066.2517547607422,1066.263198852539,0.767,7368.0
104,1065.725326538086,1065.7367706298828,0.73,7644.0
105,1065.450668334961,1065.4621124267578,0.943,7788.0
106,1065.3018951416016,1065.3133392333984,0.542,7866.0
107,1065.164566040039,1065.176010131836,0.74,7938.0
108,1065.1531219482422,1065.164566040039,0.525,7944.0
109,1065.1187896728516,1065.1302337646484,0.669,7962.0
110,1065.0501251220703,1065.0615692138672,0.576,7998.0
111,1065.0157928466797,1065.0272369384766,0.813,8016.0
112,1064.5694732666016,1064.5809173583984,0.587,8250.0
113,1063.161849975586,1063.1732940673828,0.566,8988.0
114,1062.887191772461,1062.8986358642578,0.636,9132.0
115,1061.3994598388672,1061.410903930664,0.548,9912.0
116,1060.5411529541016,1060.5525970458984,0.536,10362.0
117,1057.840347290039,1057.851791381836,0.561,11778.0
118,1056.478500366211,1056.4899444580078,0.583,12492.0
119,1055.8834075927734,1055.8948516845703,0.776,12804.0
120,1053.6861419677734,1053.6975860595703,0.511,13956.0
121,1053.3313751220703,1053.3428192138672,0.649,14142.0
122,1048.501968383789,1048.513412475586,0.517,16674.0
123,1045.8698272705078,1045.8812713623047,0.542,18054.0
124,1044.4278717041016,1044.4393157958984,0.55,18810.0
125,1044.382095336914,1044.393539428711,0.528,18834.0
126,1044.3706512451172,1044.382095336914,0.532,18840.0
127,1044.3134307861328,1044.3248748779297,0.539,18870.0
128,1044.1417694091797,1044.1532135009766,0.581,18960.0
129,1043.9128875732422,1043.924331665039,0.604,19080.0
130,1043.5810089111328,1043.5924530029297,0.631,19254.0
131,1043.4551239013672,1043.466567993164,0.573,19320.0
132,1042.8943634033203,1042.9058074951172,0.549,19614.0
133,1042.379379272461,1042.3908233642578,0.593,19884.0
134,1042.3564910888672,1042.367935180664,0.513,19896.0
135,1042.2992706298828,1042.3107147216797,0.545,19926.0
136,1042.2077178955078,1042.2191619873047,0.517,19974.0
137,1041.555404663086,1041.5668487548828,0.558,20316.0
138,1039.9417877197266,1039.9532318115234,0.596,21162.0
139,1039.0949249267578,1039.1063690185547,0.509,21606.0
140,1035.1238250732422,1035.135269165039,0.559,23688.0
141,1034.1625213623047,1034.1739654541016,0.536,24192.0
142,1032.7091217041016,1032.7205657958984,0.533,24954.0
143,1032.6404571533203,1032.6519012451172,0.755,24990.0
144,1032.5946807861328,1032.6061248779297,0.662,25014.0
145,1032.3543548583984,1032.3657989501953,0.57,25140.0
146,1032.2399139404297,1032.2513580322266,0.568,25200.0
147,1032.1826934814453,1032.1941375732422,0.647,25230.0
148,1030.9467315673828,1030.9581756591797,0.526,25878.0
149,1030.5461883544922,1030.557632446289,0.54,26088.0
150,1030.5347442626953,1030.5461883544922,0.859,26094.0
