,start_freq,end_freq,probability,index
0,1077.0034790039062,1077.0149230957031,0.82,1734.0
1,1076.5342712402344,1076.5457153320312,0.541,1980.0
2,1072.5517272949219,1072.5631713867188,0.524,4068.0
3,1071.3844299316406,1071.3958740234375,0.508,4680.0
4,1063.6253356933594,1063.6367797851562,0.617,8748.0
5,1057.3883056640625,1057.3997497558594,0.634,12018.0
6,1054.0237426757812,1054.0351867675781,0.53,13782.0
7,1048.1643676757812,1048.1758117675781,0.927,16854.0
8,1044.7311401367188,1044.7425842285156,0.501,18654.0
9,1043.1289672851562,1043.1404113769531,0.517,19494.0
10,1032.5660705566406,1032.5775146484375,0.503,25032.0
11,1028.0227661132812,1028.0342102050781,0.718,27414.0
12,1135.0135803222656,1135.0250244140625,0.875,888.0
13,1135.0021362304688,1135.0135803222656,0.511,894.0
14,1134.2353820800781,1134.246826171875,0.501,1296.0
15,1133.4457397460938,1133.4571838378906,0.763,1710.0
16,1133.3885192871094,1133.3999633789062,0.718,1740.0
17,1125.7209777832031,1125.732421875,0.504,5760.0
18,1123.5008239746094,1123.5122680664062,0.642,6924.0
19,1123.1346130371094,1123.1460571289062,0.508,7116.0
20,1116.9891357421875,1117.0005798339844,0.71,10338.0
21,1113.8648986816406,1113.8763427734375,0.675,11976.0
22,1111.2442016601562,1111.2556457519531,0.826,13350.0
23,1109.8594665527344,1109.8709106445312,0.504,14076.0
24,1104.3205261230469,1104.3319702148438,0.515,16980.0
25,1090.8279418945312,1090.8393859863281,0.616,24054.0
26,1090.0154113769531,1090.02685546875,0.583,24480.0
27,1090.0039672851562,1090.0154113769531,0.64,24486.0
28,1089.019775390625,1089.0312194824219,0.586,25002.0
29,1087.3146057128906,1087.3260498046875,0.561,25896.0
30,1087.3031616210938,1087.3146057128906,0.514,25902.0
31,1087.0742797851562,1087.0857238769531,0.63,26022.0
32,1086.6279602050781,1086.639404296875,0.738,26256.0
33,1083.4579467773438,1083.4693908691406,0.577,27918.0
34,1181.4994812011719,1181.5109252929688,0.55,6084.0
35,1176.6700744628906,1176.6815185546875,0.558,8616.0
36,1173.6602783203125,1173.6717224121094,0.684,10194.0
37,1172.6646423339844,1172.6760864257812,0.64,10716.0
38,1172.607421875,1172.6188659667969,0.786,10746.0
39,1172.5044250488281,1172.515869140625,0.553,10800.0
40,1172.1611022949219,1172.1725463867188,0.744,10980.0
41,1171.3714599609375,1171.3829040527344,0.594,11394.0
42,1169.7463989257812,1169.7578430175781,0.591,12246.0
43,1167.5949096679688,1167.6063537597656,0.521,13374.0
44,1155.4641723632812,1155.4756164550781,0.797,19734.0
45,1155.0064086914062,1155.0178527832031,0.722,19974.0
46,1153.839111328125,1153.8505554199219,0.667,20586.0
47,1140.9759521484375,1140.9873962402344,0.563,27330.0
48,1140.5754089355469,1140.5868530273438,0.655,27540.0
49,1139.3394470214844,1139.3508911132812,0.502,28188.0
50,1138.7672424316406,1138.7786865234375,0.65,28488.0
51,1246.03271484375,1246.0441589355469,0.593,1818.0
52,1234.6572875976562,1234.6687316894531,0.53,7782.0
53,1227.2758483886719,1227.2872924804688,0.7,11652.0
54,1224.6665954589844,1224.6780395507812,0.561,13020.0
55,1209.4230651855469,1209.4345092773438,0.568,21012.0
56,1208.9424133300781,1208.953857421875,0.542,21264.0
57,1208.0726623535156,1208.0841064453125,0.509,21720.0
58,1207.5576782226562,1207.5691223144531,0.51,21990.0
59,1207.5004577636719,1207.5119018554688,0.531,22020.0
60,1207.3287963867188,1207.3402404785156,0.543,22110.0
61,1207.2486877441406,1207.2601318359375,0.517,22152.0
62,1206.9282531738281,1206.939697265625,0.501,22320.0
63,1206.7222595214844,1206.7337036132812,0.538,22428.0
64,1204.7767639160156,1204.7882080078125,0.524,23448.0
65,1199.9931335449219,1200.0045776367188,0.822,25956.0
66,1198.9631652832031,1198.974609375,0.65,26496.0
67,1197.9217529296875,1197.9331970214844,0.527,27042.0
68,1195.49560546875,1195.5070495605469,0.676,28314.0
69,1194.9920654296875,1195.0035095214844,0.897,28578.0
70,1305.7365417480469,1305.7479858398438,0.556,84.0
71,1305.3703308105469,1305.3817749023438,0.594,276.0
72,1303.3905029296875,1303.4019470214844,0.554,1314.0
73,1302.9670715332031,1302.978515625,0.68,1536.0
74,1302.9327392578125,1302.9441833496094,0.659,1554.0
75,1302.7839660644531,1302.79541015625,0.685,1632.0
76,1302.1888732910156,1302.2003173828125,0.701,1944.0
77,1302.1430969238281,1302.154541015625,0.85,1968.0
78,1301.9828796386719,1301.9943237304688,0.632,2052.0
