,start_freq,end_freq,probability,index
0,1080.13916015625,1080.1506042480469,0.616,90.0
1,1079.0977478027344,1079.1091918945312,0.644,636.0
2,1077.0149230957031,1077.0263671875,0.637,1728.0
3,1073.0781555175781,1073.089599609375,0.787,3792.0
4,1072.9751586914062,1072.9866027832031,0.717,3846.0
5,1072.81494140625,1072.8263854980469,0.682,3930.0
6,1071.9337463378906,1071.9451904296875,0.661,4392.0
7,1069.6792602539062,1069.6907043457031,0.632,5574.0
8,1069.1757202148438,1069.1871643066406,0.713,5838.0
9,1069.061279296875,1069.0727233886719,0.632,5898.0
10,1068.8323974609375,1068.8438415527344,0.701,6018.0
11,1068.7637329101562,1068.7751770019531,0.707,6054.0
12,1068.5920715332031,1068.603515625,0.531,6144.0
13,1068.2373046875,1068.2487487792969,0.576,6330.0
14,1067.8367614746094,1067.8482055664062,0.507,6540.0
15,1067.1844482421875,1067.1958923339844,0.604,6882.0
16,1067.138671875,1067.1501159667969,0.669,6906.0
17,1066.5092468261719,1066.5206909179688,0.713,7236.0
18,1066.3375854492188,1066.3490295410156,0.505,7326.0
19,1065.7424926757812,1065.7539367675781,0.558,7638.0
20,1064.94140625,1064.9528503417969,0.69,8058.0
21,1064.9299621582031,1064.94140625,0.512,8064.0
22,1064.8841857910156,1064.8956298828125,0.554,8088.0
23,1064.8727416992188,1064.8841857910156,0.652,8094.0
24,1064.8612976074219,1064.8727416992188,0.503,8100.0
25,1064.849853515625,1064.8612976074219,0.519,8106.0
26,1064.8384094238281,1064.849853515625,0.554,8112.0
27,1064.8269653320312,1064.8384094238281,0.53,8118.0
28,1064.7811889648438,1064.7926330566406,0.541,8142.0
29,1064.7697448730469,1064.7811889648438,0.606,8148.0
30,1064.75830078125,1064.7697448730469,0.6,8154.0
31,1064.7468566894531,1064.75830078125,0.529,8160.0
32,1064.7125244140625,1064.7239685058594,0.609,8178.0
33,1064.7010803222656,1064.7125244140625,0.539,8184.0
34,1064.6896362304688,1064.7010803222656,0.515,8190.0
35,1064.6438598632812,1064.6553039550781,0.563,8214.0
36,1064.6209716796875,1064.6324157714844,0.527,8226.0
37,1064.4493103027344,1064.4607543945312,0.599,8316.0
38,1064.4378662109375,1064.4493103027344,0.606,8322.0
39,1064.4264221191406,1064.4378662109375,0.528,8328.0
40,1064.3577575683594,1064.3692016601562,0.526,8364.0
41,1064.3463134765625,1064.3577575683594,0.569,8370.0
42,1064.300537109375,1064.3119812011719,0.561,8394.0
43,1064.2547607421875,1064.2662048339844,0.554,8418.0
44,1064.1975402832031,1064.208984375,0.587,8448.0
45,1064.1746520996094,1064.1860961914062,0.537,8460.0
46,1064.1403198242188,1064.1517639160156,0.534,8478.0
47,1064.0716552734375,1064.0830993652344,0.509,8514.0
48,1064.0487670898438,1064.0602111816406,0.551,8526.0
49,1063.9686584472656,1063.9801025390625,0.695,8568.0
50,1063.8427734375,1063.8542175292969,0.527,8634.0
51,1063.8084411621094,1063.8198852539062,0.548,8652.0
52,1063.7969970703125,1063.8084411621094,0.572,8658.0
53,1063.7855529785156,1063.7969970703125,0.612,8664.0
54,1063.7741088867188,1063.7855529785156,0.52,8670.0
55,1063.7626647949219,1063.7741088867188,0.602,8676.0
56,1063.751220703125,1063.7626647949219,0.591,8682.0
57,1063.7054443359375,1063.7168884277344,0.567,8706.0
58,1063.6940002441406,1063.7054443359375,0.545,8712.0
59,1063.6482238769531,1063.65966796875,0.543,8736.0
60,1063.6024475097656,1063.6138916015625,0.556,8760.0
61,1063.5108947753906,1063.5223388671875,0.549,8808.0
62,1063.4536743164062,1063.4651184082031,0.623,8838.0
63,1063.4422302246094,1063.4536743164062,0.587,8844.0
64,1063.385009765625,1063.3964538574219,0.547,8874.0
65,1063.3735656738281,1063.385009765625,0.548,8880.0
66,1063.3506774902344,1063.3621215820312,0.643,8892.0
67,1063.3163452148438,1063.3277893066406,0.58,8910.0
68,1063.29345703125,1063.3049011230469,0.503,8922.0
69,1063.2705688476562,1063.2820129394531,0.543,8934.0
70,1063.2133483886719,1063.2247924804688,0.531,8964.0
71,1063.201904296875,1063.2133483886719,0.623,8970.0
72,1063.0760192871094,1063.0874633789062,0.705,9036.0
73,1063.0645751953125,1063.0760192871094,0.584,9042.0
74,1063.0073547363281,1063.018798828125,0.571,9072.0
75,1062.9959106445312,1063.0073547363281,0.61,9078.0
76,1062.92724609375,1062.9386901855469,0.603,9114.0
77,1062.9158020019531,1062.92724609375,0.565,9120.0
78,1062.9043579101562,1062.9158020019531,0.636,9126.0
79,1062.8929138183594,1062.9043579101562,0.648,9132.0
80,1062.8814697265625,1062.8929138183594,0.534,9138.0
81,1062.8700256347656,1062.8814697265625,0.523,9144.0
82,1062.8585815429688,1062.8700256347656,0.542,9150.0
83,1062.8242492675781,1062.835693359375,0.531,9168.0
84,1062.8128051757812,1062.8242492675781,0.533,9174.0
85,1062.7784729003906,1062.7899169921875,0.584,9192.0
86,1062.744140625,1062.7555847167969,0.589,9210.0
87,1062.7098083496094,1062.7212524414062,0.541,9228.0
88,1062.5724792480469,1062.5839233398438,0.585,9300.0
