,start_freq,end_freq,probability,index
0,1078.5140991210938,1078.5255432128906,0.527,942.0
1,1076.6258239746094,1076.6372680664062,0.537,1932.0
2,1074.9549865722656,1074.9664306640625,0.683,2808.0
3,1069.4961547851562,1069.5075988769531,0.582,5670.0
4,1068.4432983398438,1068.4547424316406,0.525,6222.0
5,1068.0427551269531,1068.05419921875,0.565,6432.0
6,1067.962646484375,1067.9740905761719,0.909,6474.0
7,1064.39208984375,1064.4035339355469,0.765,8346.0
8,1064.1746520996094,1064.1860961914062,0.659,8460.0
9,1063.6253356933594,1063.6367797851562,0.702,8748.0
10,1063.0073547363281,1063.018798828125,0.687,9072.0
11,1059.9517822265625,1059.9632263183594,0.647,10674.0
12,1057.1136474609375,1057.1250915527344,0.525,12162.0
13,1053.4858703613281,1053.497314453125,0.508,14064.0
14,1052.8450012207031,1052.8564453125,0.644,14400.0
15,1043.3578491210938,1043.3692932128906,0.501,19374.0
16,1030.3688049316406,1030.3802490234375,0.598,26184.0
17,1025.7568359375,1025.7682800292969,0.517,28602.0
18,1124.9313354492188,1124.9427795410156,0.646,6174.0
19,1123.0201721191406,1123.0316162109375,0.65,7176.0
20,1121.4523315429688,1121.4637756347656,0.525,7998.0
21,1116.2796020507812,1116.2910461425781,0.789,10710.0
22,1111.3700866699219,1111.3815307617188,0.548,13284.0
23,1109.6076965332031,1109.619140625,0.656,14208.0
24,1108.3831787109375,1108.3946228027344,0.567,14850.0
25,1107.8338623046875,1107.8453063964844,0.511,15138.0
26,1107.7308654785156,1107.7423095703125,0.631,15192.0
27,1107.0442199707031,1107.0556640625,0.552,15552.0
28,1099.5712280273438,1099.5826721191406,0.691,19470.0
29,1097.3167419433594,1097.3281860351562,0.605,20652.0
30,1095.245361328125,1095.2568054199219,0.56,21738.0
31,1091.5145874023438,1091.5260314941406,0.724,23694.0
32,1091.5031433105469,1091.5145874023438,0.73,23700.0
33,1091.49169921875,1091.5031433105469,0.831,23706.0
34,1091.4115905761719,1091.4230346679688,0.614,23748.0
35,1091.400146484375,1091.4115905761719,0.681,23754.0
36,1090.0840759277344,1090.0955200195312,0.588,24444.0
37,1090.0497436523438,1090.0611877441406,0.814,24462.0
38,1090.0382995605469,1090.0497436523438,0.576,24468.0
39,1089.6148681640625,1089.6263122558594,0.798,24690.0
40,1089.3516540527344,1089.3630981445312,0.849,24828.0
41,1089.3402099609375,1089.3516540527344,0.562,24834.0
42,1089.3287658691406,1089.3402099609375,0.72,24840.0
43,1089.2829895019531,1089.29443359375,0.851,24864.0
44,1089.2143249511719,1089.2257690429688,0.505,24900.0
45,1088.653564453125,1088.6650085449219,0.645,25194.0
46,1088.6306762695312,1088.6421203613281,0.772,25206.0
47,1088.5276794433594,1088.5391235351562,0.701,25260.0
48,1088.0699157714844,1088.0813598632812,0.637,25500.0
49,1088.0584716796875,1088.0699157714844,0.895,25506.0
50,1088.0470275878906,1088.0584716796875,0.704,25512.0
51,1087.4977111816406,1087.5091552734375,0.621,25800.0
52,1087.2917175292969,1087.3031616210938,0.88,25908.0
53,1087.1658325195312,1087.1772766113281,0.517,25974.0
54,1086.6050720214844,1086.6165161132812,0.829,26268.0
55,1085.6552124023438,1085.6666564941406,0.612,26766.0
56,1084.0415954589844,1084.0530395507812,0.623,27612.0
57,1080.5854797363281,1080.596923828125,0.885,29424.0
58,1192.3255920410156,1192.3370361328125,0.699,408.0
59,1192.0394897460938,1192.0509338378906,0.61,558.0
60,1191.7991638183594,1191.8106079101562,0.523,684.0
61,1188.720703125,1188.7321472167969,0.687,2298.0
62,1186.5234375,1186.5348815917969,0.595,3450.0
63,1185.0471496582031,1185.05859375,0.539,4224.0
64,1185.0357055664062,1185.0471496582031,0.898,4230.0
65,1185.0242614746094,1185.0357055664062,0.566,4236.0
66,1184.6580505371094,1184.6694946289062,0.846,4428.0
67,1184.6351623535156,1184.6466064453125,0.758,4440.0
68,1184.5779418945312,1184.5893859863281,0.718,4470.0
69,1184.4749450683594,1184.4863891601562,0.546,4524.0
70,1184.3376159667969,1184.3490600585938,0.636,4596.0
71,1184.3147277832031,1184.326171875,0.863,4608.0
72,1184.1888427734375,1184.2002868652344,0.692,4674.0
73,1184.1087341308594,1184.1201782226562,0.776,4716.0
74,1184.0629577636719,1184.0744018554688,0.545,4740.0
75,1183.9942932128906,1184.0057373046875,0.519,4776.0
76,1183.9256286621094,1183.9370727539062,0.686,4812.0
77,1183.8798522949219,1183.8912963867188,0.78,4836.0
78,1183.8340759277344,1183.8455200195312,0.538,4860.0
79,1183.7997436523438,1183.8111877441406,0.806,4878.0
80,1183.5594177246094,1183.5708618164062,0.797,5004.0
81,1183.502197265625,1183.5136413574219,0.672,5034.0
82,1183.3534240722656,1183.3648681640625,0.639,5112.0
83,1183.3076477050781,1183.319091796875,0.573,5136.0
84,1183.2847595214844,1183.2962036132812,0.752,5148.0
85,1183.2504272460938,1183.2618713378906,0.615,5166.0
86,1183.1932067871094,1183.2046508789062,0.613,5196.0
87,1183.1474304199219,1183.1588745117188,0.691,5220.0
88,1183.0673217773438,1183.0787658691406,0.724,5262.0
89,1183.0215454101562,1183.0329895019531,0.739,5286.0
90,1182.9872131347656,1182.9986572265625,0.544,5304.0
91,1182.9643249511719,1182.9757690429688,0.647,5316.0
92,1182.8269958496094,1182.8384399414062,0.644,5388.0
93,1182.7583312988281,1182.769775390625,0.847,5424.0
94,1182.6553344726562,1182.6667785644531,0.664,5478.0
95,1182.6210021972656,1182.6324462890625,0.578,5496.0
96,1182.5981140136719,1182.6095581054688,0.63,5508.0
97,1182.5523376464844,1182.5637817382812,0.818,5532.0
98,1182.5294494628906,1182.5408935546875,0.928,5544.0
99,1182.4493408203125,1182.4607849121094,0.746,5586.0
