,start_freq,end_freq,probability,index
0,1079.7042846679688,1079.7157287597656,0.68,318.0
1,1073.9936828613281,1074.005126953125,0.537,3312.0
2,1070.9266662597656,1070.9381103515625,0.597,4920.0
3,1066.1201477050781,1066.131591796875,0.748,7440.0
4,1066.0285949707031,1066.0400390625,0.579,7488.0
5,1065.9599304199219,1065.9713745117188,0.694,7524.0
6,1065.948486328125,1065.9599304199219,0.546,7530.0
7,1064.8040771484375,1064.8155212402344,0.578,8130.0
8,1064.7010803222656,1064.7125244140625,0.796,8184.0
9,1064.6896362304688,1064.7010803222656,0.726,8190.0
10,1064.6553039550781,1064.666748046875,0.518,8208.0
11,1064.4721984863281,1064.483642578125,0.532,8304.0
12,1064.4493103027344,1064.4607543945312,0.663,8316.0
13,1064.4149780273438,1064.4264221191406,0.663,8334.0
14,1064.3119812011719,1064.3234252929688,0.728,8388.0
15,1064.300537109375,1064.3119812011719,0.519,8394.0
16,1064.2662048339844,1064.2776489257812,0.65,8412.0
17,1064.2318725585938,1064.2433166503906,0.649,8430.0
18,1064.208984375,1064.2204284667969,0.65,8442.0
19,1064.1403198242188,1064.1517639160156,0.505,8478.0
20,1064.117431640625,1064.1288757324219,0.626,8490.0
21,1064.0945434570312,1064.1059875488281,0.72,8502.0
22,1064.0602111816406,1064.0716552734375,0.702,8520.0
23,1063.9572143554688,1063.9686584472656,0.603,8574.0
24,1063.8427734375,1063.8542175292969,0.647,8634.0
25,1063.7741088867188,1063.7855529785156,0.651,8670.0
26,1063.6138916015625,1063.6253356933594,0.562,8754.0
27,1063.5910034179688,1063.6024475097656,0.631,8766.0
28,1063.5795593261719,1063.5910034179688,0.701,8772.0
29,1063.5337829589844,1063.5452270507812,0.565,8796.0
30,1063.4880065917969,1063.4994506835938,0.788,8820.0
31,1063.4422302246094,1063.4536743164062,0.7,8844.0
32,1063.3506774902344,1063.3621215820312,0.578,8892.0
33,1063.3277893066406,1063.3392333984375,0.63,8904.0
34,1063.3163452148438,1063.3277893066406,0.631,8910.0
35,1063.3049011230469,1063.3163452148438,0.553,8916.0
36,1063.2362365722656,1063.2476806640625,0.623,8952.0
37,1063.0645751953125,1063.0760192871094,0.647,9042.0
38,1063.0416870117188,1063.0531311035156,0.545,9054.0
39,1062.9959106445312,1063.0073547363281,0.622,9078.0
40,1062.9615783691406,1062.9730224609375,0.645,9096.0
41,1062.8013610839844,1062.8128051757812,0.721,9180.0
42,1062.6182556152344,1062.6296997070312,0.521,9276.0
43,1062.56103515625,1062.5724792480469,0.634,9306.0
44,1062.5381469726562,1062.5495910644531,0.643,9318.0
45,1062.5267028808594,1062.5381469726562,0.556,9324.0
46,1062.2520446777344,1062.2634887695312,0.51,9468.0
47,1062.0689392089844,1062.0803833007812,0.797,9564.0
48,1058.4182739257812,1058.4297180175781,0.743,11478.0
49,1056.4498901367188,1056.4613342285156,0.649,12510.0
50,1053.0624389648438,1053.0738830566406,0.505,14286.0
51,1053.0166625976562,1053.0281066894531,0.518,14310.0
52,1052.9823303222656,1052.9937744140625,0.507,14328.0
53,1052.9136657714844,1052.9251098632812,0.597,14364.0
54,1052.4787902832031,1052.490234375,0.661,14592.0
55,1051.4488220214844,1051.4602661132812,0.554,15132.0
56,1048.8967895507812,1048.9082336425781,0.532,16470.0
57,1048.27880859375,1048.2902526855469,0.696,16794.0
58,1043.5409545898438,1043.5523986816406,0.728,19278.0
59,1041.8701171875,1041.8815612792969,0.553,20154.0
60,1041.4924621582031,1041.50390625,0.6,20352.0
61,1033.6532592773438,1033.6647033691406,0.582,24462.0
62,1033.2183837890625,1033.2298278808594,0.535,24690.0
63,1030.0025939941406,1030.0140380859375,0.721,26376.0
64,1029.9911499023438,1030.0025939941406,0.751,26382.0
65,1029.9797058105469,1029.9911499023438,0.504,26388.0
66,1029.5906066894531,1029.60205078125,0.733,26592.0
67,1027.587890625,1027.5993347167969,0.549,27642.0
68,1027.3704528808594,1027.3818969726562,0.557,27756.0
69,1024.5323181152344,1024.5437622070312,0.704,29244.0
70,1135.7345581054688,1135.7460021972656,0.755,510.0
71,1133.5487365722656,1133.5601806640625,0.526,1656.0
72,1132.0266723632812,1132.0381164550781,0.637,2454.0
73,1130.2528381347656,1130.2642822265625,0.694,3384.0
74,1129.9209594726562,1129.9324035644531,0.563,3558.0
75,1129.9095153808594,1129.9209594726562,0.648,3564.0
76,1121.429443359375,1121.4408874511719,0.655,8010.0
77,1119.964599609375,1119.9760437011719,0.605,8778.0
78,1119.5411682128906,1119.5526123046875,0.709,9000.0
79,1119.32373046875,1119.3351745605469,0.651,9114.0
80,1117.7558898925781,1117.767333984375,0.773,9936.0
81,1116.4627075195312,1116.4741516113281,0.52,10614.0
82,1116.2452697753906,1116.2567138671875,0.825,10728.0
83,1114.8948669433594,1114.9063110351562,0.6,11436.0
84,1112.6174926757812,1112.6289367675781,0.734,12630.0
85,1104.034423828125,1104.0458679199219,0.652,17130.0
86,1103.1303405761719,1103.1417846679688,0.705,17604.0
87,1099.4453430175781,1099.456787109375,0.87,19536.0
88,1094.2268371582031,1094.23828125,0.532,22272.0
89,1094.1009521484375,1094.1123962402344,0.51,22338.0
90,1094.0666198730469,1094.0780639648438,0.744,22356.0
91,1094.0208435058594,1094.0322875976562,0.819,22380.0
92,1093.8949584960938,1093.9064025878906,0.667,22446.0
93,1093.8606262207031,1093.8720703125,0.853,22464.0
94,1093.68896484375,1093.7004089355469,0.86,22554.0
95,1093.6546325683594,1093.6660766601562,0.556,22572.0
96,1093.6431884765625,1093.6546325683594,0.88,22578.0
97,1093.6088562011719,1093.6203002929688,0.828,22596.0
98,1093.597412109375,1093.6088562011719,0.577,22602.0
99,1093.4944152832031,1093.505859375,0.635,22656.0
100,1093.4028625488281,1093.414306640625,0.586,22704.0
101,1093.2655334472656,1093.2769775390625,0.732,22776.0
102,1093.2197570800781,1093.231201171875,0.775,22800.0
103,1093.0824279785156,1093.0938720703125,0.615,22872.0
104,1092.9908752441406,1093.0023193359375,0.602,22920.0
105,1092.9336547851562,1092.9450988769531,0.773,22950.0
106,1092.8764343261719,1092.8878784179688,0.692,22980.0
107,1092.8306579589844,1092.8421020507812,0.571,23004.0
108,1092.7047729492188,1092.7162170410156,0.707,23070.0
109,1092.6361083984375,1092.6475524902344,0.885,23106.0
110,1092.3957824707031,1092.4072265625,0.821,23232.0
111,1092.2813415527344,1092.2927856445312,0.767,23292.0
112,1092.2584533691406,1092.2698974609375,0.84,23304.0
113,1092.1554565429688,1092.1669006347656,0.591,23358.0
