,start_freq,end_freq,probability,index
0,1080.1048264838755,1080.1162705756724,0.518,108.0
1,1079.4639573432505,1079.4754014350474,0.609,444.0
2,1079.154966864735,1079.1664109565318,0.506,606.0
3,1078.8002000190318,1078.8116441108286,0.701,792.0
4,1078.5369859077036,1078.5484299995005,0.57,930.0
5,1078.4912095405161,1078.502653632313,0.772,954.0
6,1078.14788678661,1078.1593308784068,0.75,1134.0
7,1077.9190049506724,1077.9304490424693,0.693,1254.0
8,1077.8961167670786,1077.9075608588755,0.742,1266.0
9,1077.8388963080943,1077.8503403998911,0.718,1296.0
10,1077.7015672065318,1077.7130112983286,0.74,1368.0
11,1077.690123114735,1077.7015672065318,0.851,1374.0
12,1077.5642381049693,1077.5756821967661,0.717,1440.0
13,1077.507017645985,1077.5184617377818,0.759,1470.0
14,1072.8836045600474,1072.8950486518443,0.613,3894.0
15,1070.0225816108286,1070.0340257026255,0.61,5394.0
16,1065.9484849311411,1065.959929022938,0.671,7530.0
17,1065.1130662299693,1065.1245103217661,0.736,7968.0
18,1059.0476975776255,1059.0591416694224,0.828,11148.0
19,1053.0281052924693,1053.0395493842661,0.636,14304.0
20,1051.5289292670786,1051.5403733588755,0.527,15090.0
21,1049.1371140815318,1049.1485581733286,0.502,16344.0
22,1045.6237778998911,1045.635221991688,0.616,18186.0
23,1041.0346970893443,1041.0461411811411,0.514,20592.0
24,1039.5584092475474,1039.5698533393443,0.638,21366.0
25,1037.8303513862193,1037.8417954780161,0.662,22272.0
26,1035.5529771186411,1035.564421210438,0.661,23466.0
27,1033.1611619330943,1033.1726060248911,0.577,24720.0
28,1033.012388739735,1033.0238328315318,0.622,24798.0
29,1032.9895005561411,1033.000944647938,0.615,24810.0
30,1032.909391913563,1032.92083600536,0.537,24852.0
31,1032.8521714545786,1032.8636155463755,0.509,24882.0
32,1032.085417304188,1032.096861395985,0.849,25284.0
33,1030.0369248725474,1030.0483689643443,0.75,26358.0
34,1029.7622666694224,1029.7737107612193,0.601,26502.0
35,1029.6707139350474,1029.6821580268443,0.746,26550.0
36,1029.613493476063,1029.62493756786,0.927,26580.0
37,1029.3846116401255,1029.3960557319224,0.823,26700.0
38,1029.0985093452036,1029.1099534370005,0.549,26850.0
39,1028.6636338569224,1028.6750779487193,0.584,27078.0
40,1028.606413397938,1028.617857489735,0.524,27108.0
41,1028.5949693061411,1028.606413397938,0.811,27114.0
42,1028.331755194813,1028.34319928661,0.65,27252.0
43,1028.2630906440318,1028.2745347358286,0.631,27288.0
44,1028.1143174506724,1028.1257615424693,0.504,27366.0
45,1028.057096991688,1028.068541083485,0.58,27396.0
46,1027.8968797065318,1027.9083237983286,0.563,27480.0
47,1027.336119208485,1027.3475633002818,0.52,27774.0
48,1027.2674546577036,1027.2788987495005,0.503,27810.0
49,1025.0930772162974,1025.1045213080943,0.608,28950.0
50,1024.1775498725474,1024.1889939643443,0.652,29430.0
51,1079.5726762153208,1079.5841203071177,0.537,384.0
52,1079.2522416450083,1079.2636857368052,0.515,552.0
53,1079.1492448188365,1079.1606889106333,0.781,606.0
54,1079.103468451649,1079.1149125434458,0.502,630.0
55,1079.011915717274,1079.0233598090708,0.599,678.0
56,1078.8402543403208,1078.8516984321177,0.559,768.0
57,1078.7715897895396,1078.7830338813365,0.599,804.0
58,1078.1536088325083,1078.1650529243052,0.514,1128.0
59,1078.096388373524,1078.1078324653208,0.558,1158.0
60,1077.9476151801646,1077.9590592719615,0.58,1236.0
61,1077.8903947211802,1077.901838812977,0.678,1266.0
62,1077.6958451606333,1077.7072892524302,0.819,1368.0
63,1077.0435319282115,1077.0549760200083,0.533,1710.0
64,1076.986311469227,1076.997755561024,0.72,1740.0
65,1075.624464545399,1075.6359086371958,0.609,2454.0
66,1065.828321967274,1065.8397660590708,0.524,7590.0
67,1064.5236955024302,1064.535139594227,0.504,8274.0
68,1058.6528764106333,1058.6643205024302,0.726,11352.0
69,1056.3755021430552,1056.386946234852,0.695,12546.0
70,1055.8834061957896,1055.8948502875865,0.655,12804.0
71,1053.3428178168833,1053.3542619086802,0.618,14136.0
72,1050.4016862250865,1050.4131303168833,0.535,15678.0
73,1045.217512641102,1045.228956732899,0.625,18396.0
74,1044.8169694282115,1044.8284135200083,0.593,18606.0
75,1041.566847357899,1041.5782914496958,0.595,20310.0
76,1040.0333390571177,1040.0447831489146,0.679,21114.0
77,1039.5641312934458,1039.5755753852427,0.559,21360.0
78,1039.4268021918833,1039.4382462836802,0.722,21432.0
79,1034.7461686469615,1034.7576127387583,0.699,23886.0
80,1033.1668839789927,1033.1783280707896,0.58,24714.0
81,1032.777784857899,1032.7892289496958,0.529,24918.0
82,1032.583235297352,1032.594679389149,0.524,25020.0
83,1029.9854264594615,1029.9968705512583,0.797,26382.0
84,1029.8938737250865,1029.9053178168833,0.623,26430.0
85,1029.7679887153208,1029.7794328071177,0.502,26496.0
86,1029.7336564399302,1029.745100531727,0.686,26514.0
87,1029.4589982368052,1029.470442328602,0.574,26658.0
88,1029.390333686024,1029.4017777778208,0.731,26694.0
89,1029.378889594227,1029.390333686024,0.718,26700.0
90,1029.2186723090708,1029.2301164008677,0.752,26784.0
91,1029.207228217274,1029.2186723090708,0.615,26790.0
92,1028.566359076649,1028.5778031684458,0.726,27126.0
93,1028.474806342274,1028.4862504340708,0.501,27174.0
94,1028.3031449653208,1028.3145890571177,0.782,27264.0
95,1028.291700873524,1028.3031449653208,0.514,27270.0
96,1028.2230363227427,1028.2344804145396,0.651,27306.0
97,1028.188704047352,1028.200148139149,0.696,27324.0
98,1028.108595404774,1028.1200394965708,0.536,27366.0
99,1027.7080521918833,1027.7194962836802,0.563,27576.0
100,1027.284620795399,1027.2960648871958,0.68,27798.0
101,1027.0214066840708,1027.0328507758677,0.503,27936.0
102,1027.009962592274,1027.0214066840708,0.756,27942.0
103,1026.9756303168833,1026.9870744086802,0.746,27960.0
104,1026.8955216743052,1026.906965766102,0.551,28002.0
105,1026.7124162055552,1026.723860297352,0.536,28098.0
106,1024.9156937934458,1024.9271378852427,0.504,29040.0
107,1135.7803330756724,1135.7917771674693,0.613,486.0
108,1131.889341864735,1131.9007859565318,0.546,2526.0
109,1131.4086900092661,1131.420134101063,0.672,2778.0
110,1130.0125108100474,1130.0239549018443,0.568,3510.0
111,1129.0855393745005,1129.0969834662974,0.682,3996.0
112,1129.0626511909068,1129.0740952827036,0.57,4008.0
113,1121.0174546577036,1121.0288987495005,0.626,8226.0
114,1120.983122382313,1120.99456647411,0.646,8244.0
115,1119.9417100287974,1119.9531541205943,0.703,8790.0
116,1118.0191026069224,1118.0305466987193,0.688,9798.0
117,1114.665983710438,1114.677427802235,0.598,11556.0
118,1111.9766221381724,1111.9880662299693,0.76,12966.0
119,1111.8850694037974,1111.8965134955943,0.756,13014.0
120,1107.1472153998911,1107.158659491688,0.738,15498.0
121,1103.78265241161,1103.7940965034068,0.508,17262.0
122,1103.771208319813,1103.78265241161,0.637,17268.0
123,1099.9145493842661,1099.925993476063,0.536,19290.0
124,1098.7243638373911,1098.735807929188,0.703,19914.0
125,1098.10638288036,1098.1178269721568,0.789,20238.0
126,1097.4998460151255,1097.5112901069224,0.775,20556.0
127,1096.6644273139536,1096.6758714057505,0.695,20994.0
128,1095.2911362983286,1095.3025803901255,0.787,21714.0
129,1094.7303758002818,1094.7418198920786,0.774,22008.0
130,1093.0366502143443,1093.0480943061411,0.581,22896.0
131,1092.7505479194224,1092.7619920112193,0.553,23046.0
132,1091.4459214545786,1091.4573655463755,0.666,23730.0
133,1091.1827073432505,1091.1941514350474,0.845,23868.0
134,1091.136930976063,1091.14837506786,0.703,23892.0
135,1090.9194932319224,1090.9309373237193,0.532,24006.0
136,1090.8851609565318,1090.8966050483286,0.639,24024.0
137,1090.1985154487193,1090.2099595405161,0.711,24384.0
138,1089.9696336127818,1089.9810777045786,0.572,24504.0
139,1089.958189520985,1089.9696336127818,0.657,24510.0
140,1089.763639960438,1089.775084052235,0.643,24612.0
141,1089.6034226752818,1089.6148667670786,0.702,24696.0
142,1089.3745408393443,1089.3859849311411,0.818,24816.0
143,1089.031218085438,1089.042662177235,0.78,24996.0
144,1088.9968858100474,1089.0083299018443,0.725,25014.0
145,1088.9282212592661,1088.939665351063,0.567,25050.0
146,1088.9167771674693,1088.9282212592661,0.572,25056.0
147,1088.859556708485,1088.8710008002818,0.817,25086.0
148,1088.848112616688,1088.859556708485,0.765,25092.0
149,1088.7908921577036,1088.8023362495005,0.513,25122.0
150,1088.5963425971568,1088.6077866889536,0.762,25224.0
151,1088.4132371284068,1088.4246812202036,0.535,25320.0
152,1087.9211411811411,1087.932585272938,0.507,25578.0
153,1087.841032538563,1087.85247663036,0.549,25620.0
154,1087.8181443549693,1087.8295884467661,0.657,25632.0
155,1087.657927069813,1087.66937116161,0.643,25716.0
156,1086.3075242377818,1086.3189683295786,0.527,26424.0
157,1086.284636054188,1086.296080145985,0.874,26436.0
158,1086.1701951362193,1086.1816392280161,0.594,26496.0
159,1085.8039841987193,1085.8154282905161,0.846,26688.0
160,1085.7925401069224,1085.8039841987193,0.866,26694.0
161,1085.7810960151255,1085.7925401069224,0.554,26700.0
162,1085.6666550971568,1085.6780991889536,0.693,26760.0
163,1085.28900006786,1085.3004441596568,0.53,26958.0
164,1085.277555976063,1085.28900006786,0.818,26964.0
165,1085.0715623237193,1085.0830064155161,0.527,27072.0
166,1084.831236395985,1084.8426804877818,0.579,27198.0
167,1084.453581366688,1084.465025458485,0.757,27396.0
168,1084.1674790717661,1084.178923163563,0.502,27546.0
169,1083.915709052235,1083.9271531440318,0.7,27678.0
170,1083.8012681342661,1083.812712226063,0.54,27738.0
171,1083.7898240424693,1083.8012681342661,0.758,27744.0
172,1083.7783799506724,1083.7898240424693,0.834,27750.0
173,1083.64105084911,1083.6524949409068,0.626,27822.0
174,1083.2977280952036,1083.3091721870005,0.689,28002.0
175,1083.263395819813,1083.27483991161,0.551,28020.0
176,1083.2061753608286,1083.2176194526255,0.572,28050.0
177,1082.8285203315318,1082.8399644233286,0.76,28248.0
