,start_freq,end_freq,probability,index
0,1080.0132751464844,1080.0247192382812,0.508,156.0
1,1075.8247375488281,1075.836181640625,0.613,2352.0
2,1074.7146606445312,1074.7261047363281,0.541,2934.0
3,1073.9707946777344,1073.9822387695312,0.716,3324.0
4,1069.4389343261719,1069.4503784179688,0.595,5700.0
5,1067.8596496582031,1067.87109375,0.643,6528.0
6,1067.7337646484375,1067.7452087402344,0.679,6594.0
7,1067.4934387207031,1067.5048828125,0.549,6720.0
8,1067.2416687011719,1067.2531127929688,0.535,6852.0
9,1065.5250549316406,1065.5364990234375,0.562,7752.0
10,1065.0215148925781,1065.032958984375,0.657,8016.0
11,1061.6912841796875,1061.7027282714844,0.516,9762.0
12,1058.9790344238281,1058.990478515625,0.707,11184.0
13,1056.8962097167969,1056.9076538085938,0.648,12276.0
14,1055.9234619140625,1055.9349060058594,0.644,12786.0
15,1055.0079345703125,1055.0193786621094,0.55,13266.0
16,1053.863525390625,1053.8749694824219,0.506,13866.0
17,1047.3060607910156,1047.3175048828125,0.664,17304.0
18,1046.6423034667969,1046.6537475585938,0.562,17652.0
19,1041.9387817382812,1041.9502258300781,0.575,20118.0
20,1038.0134582519531,1038.02490234375,0.641,22176.0
21,1033.8706970214844,1033.8821411132812,0.53,24348.0
22,1033.8478088378906,1033.8592529296875,0.523,24360.0
23,1033.7905883789062,1033.8020324707031,0.529,24390.0
24,1134.246826171875,1134.2582702636719,0.521,1290.0
25,1133.8233947753906,1133.8348388671875,0.505,1512.0
26,1133.1710815429688,1133.1825256347656,0.792,1854.0
27,1131.2942504882812,1131.3056945800781,0.522,2838.0
28,1128.753662109375,1128.7651062011719,0.53,4170.0
29,1128.5820007324219,1128.5934448242188,0.604,4260.0
30,1128.3988952636719,1128.4103393554688,0.559,4356.0
31,1127.3345947265625,1127.3460388183594,0.57,4914.0
32,1127.0027160644531,1127.01416015625,0.774,5088.0
33,1126.9912719726562,1127.0027160644531,0.786,5094.0
34,1115.2725219726562,1115.2839660644531,0.512,11238.0
35,1113.8076782226562,1113.8191223144531,0.636,12006.0
36,1099.9832153320312,1099.9946594238281,0.579,19254.0
37,1097.4311828613281,1097.442626953125,0.531,20592.0
38,1096.7559814453125,1096.7674255371094,0.637,20946.0
39,1093.4257507324219,1093.4371948242188,0.723,22692.0
40,1093.3456420898438,1093.3570861816406,0.709,22734.0
41,1092.498779296875,1092.5102233886719,0.556,23178.0
42,1092.2927856445312,1092.3042297363281,0.665,23286.0
43,1092.2698974609375,1092.2813415527344,0.509,23298.0
44,1092.0867919921875,1092.0982360839844,0.523,23394.0
45,1091.8922424316406,1091.9036865234375,0.623,23496.0
46,1091.7205810546875,1091.7320251464844,0.593,23586.0
47,1091.6862487792969,1091.6976928710938,0.736,23604.0
48,1091.6404724121094,1091.6519165039062,0.69,23628.0
49,1091.6175842285156,1091.6290283203125,0.707,23640.0
50,1091.4688110351562,1091.4802551269531,0.584,23718.0
51,1091.4344787597656,1091.4459228515625,0.847,23736.0
52,1090.0039672851562,1090.0154113769531,0.57,24486.0
53,1089.9810791015625,1089.9925231933594,0.555,24498.0
54,1089.935302734375,1089.9467468261719,0.602,24522.0
55,1089.7979736328125,1089.8094177246094,0.633,24594.0
56,1089.3058776855469,1089.3173217773438,0.825,24852.0
57,1088.5391235351562,1088.5505676269531,0.587,25254.0
58,1088.5162353515625,1088.5276794433594,0.588,25266.0
59,1088.2759094238281,1088.287353515625,0.75,25392.0
60,1088.2530212402344,1088.2644653320312,0.531,25404.0
61,1088.1843566894531,1088.19580078125,0.589,25440.0
62,1088.0813598632812,1088.0928039550781,0.623,25494.0
63,1088.0126953125,1088.0241394042969,0.612,25530.0
64,1088.0012512207031,1088.0126953125,0.582,25536.0
65,1087.9669189453125,1087.9783630371094,0.768,25554.0
66,1087.8410339355469,1087.8524780273438,0.833,25620.0
67,1087.6007080078125,1087.6121520996094,0.701,25746.0
68,1087.4404907226562,1087.4519348144531,0.653,25830.0
69,1087.4290466308594,1087.4404907226562,0.582,25836.0
70,1087.2802734375,1087.2917175292969,0.656,25914.0
71,1087.2573852539062,1087.2688293457031,0.706,25926.0
72,1087.2116088867188,1087.2230529785156,0.675,25950.0
73,1086.5592956542969,1086.5707397460938,0.672,26292.0
74,1086.5249633789062,1086.5364074707031,0.522,26310.0
75,1086.4219665527344,1086.4334106445312,0.519,26364.0
76,1086.3761901855469,1086.3876342773438,0.662,26388.0
77,1085.9642028808594,1085.9756469726562,0.581,26604.0
78,1085.7353210449219,1085.7467651367188,0.587,26724.0
79,1085.4606628417969,1085.4721069335938,0.761,26868.0
80,1085.44921875,1085.4606628417969,0.534,26874.0
81,1085.3691101074219,1085.3805541992188,0.556,26916.0
82,1085.357666015625,1085.3691101074219,0.635,26922.0
83,1085.3347778320312,1085.3462219238281,0.595,26934.0
84,1084.7053527832031,1084.716796875,0.633,27264.0
85,1084.4650268554688,1084.4764709472656,0.654,27390.0
86,1082.6683044433594,1082.6797485351562,0.549,28332.0
87,1082.5309753417969,1082.5424194335938,0.502,28404.0
88,1082.4508666992188,1082.4623107910156,0.521,28446.0
89,1080.3680419921875,1080.3794860839844,0.549,29538.0
