,start_freq,end_freq,probability,index
0,1080.13916015625,1080.1506042480469,0.558,90.0
1,1080.0132751464844,1080.0247192382812,0.617,156.0
2,1080.0018310546875,1080.0132751464844,0.937,162.0
3,1077.2666931152344,1077.2781372070312,0.711,1596.0
4,1076.1451721191406,1076.1566162109375,0.751,2184.0
5,1071.990966796875,1072.0024108886719,0.741,4362.0
6,1071.0868835449219,1071.0983276367188,0.556,4836.0
7,1069.7250366210938,1069.7364807128906,0.787,5550.0
8,1069.4732666015625,1069.4847106933594,0.577,5682.0
9,1068.1228637695312,1068.1343078613281,0.683,6390.0
10,1067.9855346679688,1067.9969787597656,0.737,6462.0
11,1067.9397583007812,1067.9512023925781,0.541,6486.0
12,1067.6078796386719,1067.6193237304688,0.569,6660.0
13,1067.5621032714844,1067.5735473632812,0.747,6684.0
14,1066.314697265625,1066.3261413574219,0.502,7338.0
15,1064.8956298828125,1064.9070739746094,0.506,8082.0
16,1064.849853515625,1064.8612976074219,0.518,8106.0
17,1064.8269653320312,1064.8384094238281,0.545,8118.0
18,1064.7125244140625,1064.7239685058594,0.53,8178.0
19,1064.4378662109375,1064.4493103027344,0.505,8322.0
20,1064.3577575683594,1064.3692016601562,0.545,8364.0
21,1064.3234252929688,1064.3348693847656,0.583,8382.0
22,1064.0487670898438,1064.0602111816406,0.566,8526.0
23,1064.02587890625,1064.0373229980469,0.64,8538.0
24,1063.6825561523438,1063.6940002441406,0.527,8718.0
25,1063.6367797851562,1063.6482238769531,0.562,8742.0
26,1063.4307861328125,1063.4422302246094,0.664,8850.0
27,1063.2476806640625,1063.2591247558594,0.663,8946.0
28,1063.0416870117188,1063.0531311035156,0.589,9054.0
29,1063.0302429199219,1063.0416870117188,0.512,9060.0
30,1063.0073547363281,1063.018798828125,0.718,9072.0
31,1062.9844665527344,1062.9959106445312,0.734,9084.0
32,1062.9730224609375,1062.9844665527344,0.614,9090.0
33,1062.9615783691406,1062.9730224609375,0.781,9096.0
34,1062.9501342773438,1062.9615783691406,0.902,9102.0
35,1062.8242492675781,1062.835693359375,0.523,9168.0
36,1062.7784729003906,1062.7899169921875,0.799,9192.0
37,1062.7555847167969,1062.7670288085938,0.568,9204.0
38,1062.7098083496094,1062.7212524414062,0.566,9228.0
39,1062.5724792480469,1062.5839233398438,0.591,9300.0
40,1062.3321533203125,1062.3435974121094,0.554,9426.0
41,1061.8743896484375,1061.8858337402344,0.544,9666.0
42,1061.82861328125,1061.8400573730469,0.625,9690.0
43,1061.7828369140625,1061.7942810058594,0.601,9714.0
44,1061.3822937011719,1061.3937377929688,0.52,9924.0
45,1060.8787536621094,1060.8901977539062,0.792,10188.0
46,1060.3294372558594,1060.3408813476562,0.61,10476.0
47,1059.1392517089844,1059.1506958007812,0.511,11100.0
48,1058.4526062011719,1058.4640502929688,0.575,11460.0
49,1058.3724975585938,1058.3839416503906,0.71,11502.0
50,1058.2466125488281,1058.258056640625,0.529,11568.0
51,1058.2008361816406,1058.2122802734375,0.57,11592.0
52,1058.1550598144531,1058.16650390625,0.682,11616.0
53,1057.6286315917969,1057.6400756835938,0.623,11892.0
54,1057.5370788574219,1057.5485229492188,0.642,11940.0
55,1057.4684143066406,1057.4798583984375,0.556,11976.0
56,1057.43408203125,1057.4455261230469,0.689,11994.0
57,1057.1708679199219,1057.1823120117188,0.598,12132.0
58,1057.1479797363281,1057.159423828125,0.615,12144.0
59,1056.70166015625,1056.7131042480469,0.659,12378.0
60,1056.5414428710938,1056.5528869628906,0.595,12462.0
61,1056.2782287597656,1056.2896728515625,0.525,12600.0
62,1056.15234375,1056.1637878417969,0.605,12666.0
63,1055.9921264648438,1056.0035705566406,0.515,12750.0
64,1055.7861328125,1055.7975769042969,0.669,12858.0
65,1055.7060241699219,1055.7174682617188,0.7,12900.0
66,1055.6602478027344,1055.6716918945312,0.506,12924.0
67,1055.60302734375,1055.6144714355469,0.708,12954.0
68,1050.201416015625,1050.2128601074219,0.544,15786.0
69,1044.9943542480469,1045.0057983398438,0.905,18516.0
70,1044.43359375,1044.4450378417969,0.533,18810.0
71,1041.4009094238281,1041.412353515625,0.595,20400.0
72,1041.2063598632812,1041.2178039550781,0.543,20502.0
73,1040.8744812011719,1040.8859252929688,0.513,20676.0
74,1040.7142639160156,1040.7257080078125,0.681,20760.0
75,1040.6570434570312,1040.6684875488281,0.735,20790.0
76,1040.5197143554688,1040.5311584472656,0.588,20862.0
77,1040.4739379882812,1040.4853820800781,0.549,20886.0
78,1040.4167175292969,1040.4281616210938,0.834,20916.0
79,1040.3709411621094,1040.3823852539062,0.695,20940.0
80,1040.2679443359375,1040.2793884277344,0.517,20994.0
81,1040.0047302246094,1040.0161743164062,0.788,21132.0
82,1039.9703979492188,1039.9818420410156,0.66,21150.0
83,1039.8902893066406,1039.9017333984375,0.547,21192.0
84,1039.7071838378906,1039.7186279296875,0.546,21288.0
85,1039.6270751953125,1039.6385192871094,0.7,21330.0
86,1039.4554138183594,1039.4668579101562,0.541,21420.0
87,1039.4210815429688,1039.4325256347656,0.689,21438.0
88,1039.3867492675781,1039.398193359375,0.646,21456.0
89,1039.3295288085938,1039.3409729003906,0.829,21486.0
90,1039.2265319824219,1039.2379760742188,0.534,21540.0
91,1039.1006469726562,1039.1120910644531,0.643,21606.0
92,1039.0892028808594,1039.1006469726562,0.569,21612.0
93,1038.9862060546875,1038.9976501464844,0.864,21666.0
94,1038.9289855957031,1038.9404296875,0.604,21696.0
95,1038.8603210449219,1038.8717651367188,0.548,21732.0
96,1038.75732421875,1038.7687683105469,0.549,21786.0
97,1038.7458801269531,1038.75732421875,0.501,21792.0
98,1038.7344360351562,1038.7458801269531,0.504,21798.0
99,1038.5856628417969,1038.5971069335938,0.645,21876.0
