,start_freq,end_freq,probability,index
0,1080.047607421875,1080.0590515136719,0.506,138.0
1,1076.66015625,1076.6716003417969,0.66,1914.0
2,1073.7190246582031,1073.73046875,0.517,3456.0
3,1072.08251953125,1072.0939636230469,0.698,4314.0
4,1071.990966796875,1072.0024108886719,0.844,4362.0
5,1070.526123046875,1070.5375671386719,0.642,5130.0
6,1067.5392150878906,1067.5506591796875,0.561,6696.0
7,1066.6465759277344,1066.6580200195312,0.531,7164.0
8,1066.58935546875,1066.6007995605469,0.686,7194.0
9,1066.0057067871094,1066.0171508789062,0.618,7500.0
10,1065.8111572265625,1065.8226013183594,0.702,7602.0
11,1065.0672912597656,1065.0787353515625,0.518,7992.0
12,1064.9757385253906,1064.9871826171875,0.817,8040.0
13,1064.1632080078125,1064.1746520996094,0.605,8466.0
14,1062.5724792480469,1062.5839233398438,0.506,9300.0
15,1062.4237060546875,1062.4351501464844,0.509,9378.0
16,1059.7801208496094,1059.7915649414062,0.622,10764.0
17,1058.6585998535156,1058.6700439453125,0.661,11352.0
18,1057.2509765625,1057.2624206542969,0.514,12090.0
19,1053.0052185058594,1053.0166625976562,0.61,14316.0
20,1052.9937744140625,1053.0052185058594,0.863,14322.0
21,1052.9823303222656,1052.9937744140625,0.851,14328.0
22,1052.0210266113281,1052.032470703125,0.609,14832.0
23,1051.8379211425781,1051.849365234375,0.542,14928.0
24,1047.3060607910156,1047.3175048828125,0.595,17304.0
25,1042.0875549316406,1042.0989990234375,0.654,20040.0
26,1036.9720458984375,1036.9834899902344,0.694,22722.0
27,1036.376953125,1036.3883972167969,0.737,23034.0
28,1035.4042053222656,1035.4156494140625,0.646,23544.0
29,1033.4014892578125,1033.4129333496094,0.506,24594.0
30,1033.2183837890625,1033.2298278808594,0.547,24690.0
31,1032.6805114746094,1032.6919555664062,0.528,24972.0
32,1032.6347351074219,1032.6461791992188,0.519,24996.0
33,1032.3600769042969,1032.3715209960938,0.625,25140.0
34,1032.2685241699219,1032.2799682617188,0.539,25188.0
35,1032.257080078125,1032.2685241699219,0.544,25194.0
36,1032.1311950683594,1032.1426391601562,0.685,25260.0
37,1032.0510864257812,1032.0625305175781,0.719,25302.0
38,1031.5475463867188,1031.5589904785156,0.517,25566.0
39,1031.4216613769531,1031.43310546875,0.591,25632.0
40,1031.0554504394531,1031.06689453125,0.541,25824.0
41,1030.9066772460938,1030.9181213378906,0.757,25902.0
42,1030.8151245117188,1030.8265686035156,0.669,25950.0
43,1030.7464599609375,1030.7579040527344,0.78,25986.0
