,start_freq,end_freq,probability,index
0,1079.0290832519531,1079.04052734375,0.656,672.0
1,1075.3211975097656,1075.3326416015625,0.545,2616.0
2,1075.01220703125,1075.0236511230469,0.553,2778.0
3,1074.6803283691406,1074.6917724609375,0.727,2952.0
4,1074.4285583496094,1074.4400024414062,0.682,3084.0
5,1072.1054077148438,1072.1168518066406,0.528,4302.0
6,1069.2100524902344,1069.2214965820312,0.65,5820.0
7,1067.962646484375,1067.9740905761719,0.771,6474.0
8,1066.0858154296875,1066.0972595214844,0.579,7458.0
9,1065.2046203613281,1065.216064453125,0.742,7920.0
10,1064.9299621582031,1064.94140625,0.699,8064.0
11,1062.6068115234375,1062.6182556152344,0.762,9282.0
12,1062.5038146972656,1062.5152587890625,0.528,9336.0
13,1062.4122619628906,1062.4237060546875,0.54,9384.0
14,1062.103271484375,1062.1147155761719,0.837,9546.0
15,1062.0460510253906,1062.0574951171875,0.855,9576.0
16,1062.0346069335938,1062.0460510253906,0.67,9582.0
17,1062.0231628417969,1062.0346069335938,0.818,9588.0
18,1056.33544921875,1056.3468933105469,0.587,12570.0
19,1055.0994873046875,1055.1109313964844,0.662,13218.0
20,1054.8934936523438,1054.9049377441406,0.777,13326.0
21,1054.1839599609375,1054.1954040527344,0.903,13698.0
22,1052.2727966308594,1052.2842407226562,0.719,14700.0
23,1052.215576171875,1052.2270202636719,0.605,14730.0
24,1052.0896911621094,1052.1011352539062,0.679,14796.0
25,1051.6891479492188,1051.7005920410156,0.744,15006.0
26,1050.0068664550781,1050.018310546875,0.777,15888.0
27,1049.1142272949219,1049.1256713867188,0.738,16356.0
28,1047.7523803710938,1047.7638244628906,0.515,17070.0
29,1047.1000671386719,1047.1115112304688,0.574,17412.0
30,1044.8226928710938,1044.8341369628906,0.643,18606.0
31,1037.5099182128906,1037.5213623046875,0.714,22440.0
32,1036.8461608886719,1036.8576049804688,0.732,22788.0
33,1035.4499816894531,1035.46142578125,0.584,23520.0
34,1035.1524353027344,1035.1638793945312,0.677,23676.0
35,1034.8548889160156,1034.8663330078125,0.733,23832.0
36,1034.6717834472656,1034.6832275390625,0.566,23928.0
37,1033.4129333496094,1033.4243774414062,0.851,24588.0
38,1031.8679809570312,1031.8794250488281,0.63,25398.0
39,1031.5132141113281,1031.524658203125,0.506,25584.0
40,1031.3072204589844,1031.3186645507812,0.822,25692.0
41,1030.7807922363281,1030.792236328125,0.657,25968.0
42,1030.5747985839844,1030.5862426757812,0.501,26076.0
43,1029.5448303222656,1029.5562744140625,0.52,26616.0
44,1029.1099548339844,1029.1213989257812,0.739,26844.0
45,1028.4233093261719,1028.4347534179688,0.557,27204.0
46,1028.3775329589844,1028.3889770507812,0.521,27228.0
47,1028.1028747558594,1028.1143188476562,0.673,27372.0
48,1027.7137756347656,1027.7252197265625,0.588,27576.0
49,1027.0843505859375,1027.0957946777344,0.773,27906.0
50,1027.0729064941406,1027.0843505859375,0.689,27912.0
51,1027.0500183105469,1027.0614624023438,0.528,27924.0
52,1026.8783569335938,1026.8898010253906,0.58,28014.0
53,1026.6265869140625,1026.6380310058594,0.511,28146.0
54,1025.2876281738281,1025.299072265625,0.565,28848.0
55,1135.5056762695312,1135.5171203613281,0.539,630.0
56,1134.7503662109375,1134.7618103027344,0.899,1026.0
57,1134.1094970703125,1134.1209411621094,0.536,1362.0
58,1133.7890625,1133.8005065917969,0.554,1530.0
59,1132.1983337402344,1132.2097778320312,0.559,2364.0
60,1126.4190673828125,1126.4305114746094,0.593,5394.0
61,1125.8811950683594,1125.8926391601562,0.762,5676.0
62,1125.0114440917969,1125.0228881835938,0.507,6132.0
63,1122.0359802246094,1122.0474243164062,0.559,7692.0
64,1121.8528747558594,1121.8643188476562,0.56,7788.0
65,1120.9144592285156,1120.9259033203125,0.554,8280.0
66,1119.1749572753906,1119.1864013671875,0.588,9192.0
67,1118.3052062988281,1118.316650390625,0.622,9648.0
68,1117.8016662597656,1117.8131103515625,0.521,9912.0
69,1113.0867004394531,1113.09814453125,0.527,12384.0
70,1112.6976013183594,1112.7090454101562,0.73,12588.0
71,1108.2115173339844,1108.2229614257812,0.624,14940.0
72,1107.1014404296875,1107.1128845214844,0.573,15522.0
73,1103.485107421875,1103.4965515136719,0.775,17418.0
74,1103.1074523925781,1103.118896484375,0.792,17616.0
75,1099.4796752929688,1099.4911193847656,0.526,19518.0
76,1099.3766784667969,1099.3881225585938,0.539,19572.0
77,1098.4382629394531,1098.44970703125,0.613,20064.0
78,1097.7058410644531,1097.71728515625,0.773,20448.0
79,1095.7374572753906,1095.7489013671875,0.808,21480.0
80,1091.4344787597656,1091.4459228515625,0.561,23736.0
81,1091.3543701171875,1091.3658142089844,0.58,23778.0
82,1090.0611877441406,1090.0726318359375,0.734,24456.0
83,1090.0497436523438,1090.0611877441406,0.819,24462.0
84,1090.0382995605469,1090.0497436523438,0.58,24468.0
85,1089.9925231933594,1090.0039672851562,0.653,24492.0
86,1089.6263122558594,1089.6377563476562,0.636,24684.0
87,1089.3745422363281,1089.385986328125,0.529,24816.0
88,1089.3402099609375,1089.3516540527344,0.536,24834.0
89,1088.4933471679688,1088.5047912597656,0.697,25278.0
90,1088.0126953125,1088.0241394042969,0.816,25530.0
91,1087.4977111816406,1087.5091552734375,0.61,25800.0
92,1084.7969055175781,1084.808349609375,0.825,27216.0
93,1084.5222473144531,1084.53369140625,0.748,27360.0
94,1083.343505859375,1083.3549499511719,0.599,27978.0
95,1081.6154479980469,1081.6268920898438,0.531,28884.0
96,1189.9223327636719,1189.9337768554688,0.726,1668.0
97,1187.6564025878906,1187.6678466796875,0.585,2856.0
98,1186.6722106933594,1186.6836547851562,0.582,3372.0
99,1186.3174438476562,1186.3288879394531,0.538,3558.0
100,1185.0471496582031,1185.05859375,0.516,4224.0
101,1183.3076477050781,1183.319091796875,0.582,5136.0
102,1182.8155517578125,1182.8269958496094,0.588,5394.0
103,1181.7169189453125,1181.7283630371094,0.739,5970.0
104,1181.7054748535156,1181.7169189453125,0.731,5976.0
105,1181.4079284667969,1181.4193725585938,0.769,6132.0
106,1180.9959411621094,1181.0073852539062,0.68,6348.0
107,1180.9043884277344,1180.9158325195312,0.602,6396.0
108,1180.6983947753906,1180.7098388671875,0.783,6504.0
109,1180.5610656738281,1180.572509765625,0.684,6576.0
110,1180.4580688476562,1180.4695129394531,0.67,6630.0
111,1180.1033020019531,1180.11474609375,0.675,6816.0
112,1179.9774169921875,1179.9888610839844,0.532,6882.0
113,1179.74853515625,1179.7599792480469,0.588,7002.0
114,1179.6455383300781,1179.656982421875,0.827,7056.0
115,1179.5425415039062,1179.5539855957031,0.976,7110.0
116,1179.473876953125,1179.4853210449219,0.768,7146.0
117,1179.290771484375,1179.3022155761719,0.65,7242.0
118,1179.1191101074219,1179.1305541992188,0.602,7332.0
119,1179.0962219238281,1179.107666015625,0.531,7344.0
120,1179.01611328125,1179.0275573730469,0.501,7386.0
121,1178.924560546875,1178.9360046386719,0.82,7434.0
122,1178.7757873535156,1178.7872314453125,0.654,7512.0
123,1178.6613464355469,1178.6727905273438,0.733,7572.0
124,1178.2608032226562,1178.2722473144531,0.579,7782.0
125,1178.0319213867188,1178.0433654785156,0.744,7902.0
126,1177.9289245605469,1177.9403686523438,0.767,7956.0
127,1177.8602600097656,1177.8717041015625,0.589,7992.0
128,1177.8144836425781,1177.825927734375,0.569,8016.0
129,1177.7915954589844,1177.8030395507812,0.644,8028.0
130,1177.6313781738281,1177.642822265625,0.504,8112.0
131,1177.6199340820312,1177.6313781738281,0.682,8118.0
132,1177.5970458984375,1177.6084899902344,0.622,8130.0
133,1177.3796081542969,1177.3910522460938,0.883,8244.0
134,1177.1621704101562,1177.1736145019531,0.654,8358.0
135,1176.7959594726562,1176.8074035644531,0.698,8550.0
136,1176.7616271972656,1176.7730712890625,0.769,8568.0
137,1176.6929626464844,1176.7044067382812,0.766,8604.0
138,1176.6014099121094,1176.6128540039062,0.722,8652.0
139,1176.5213012695312,1176.5327453613281,0.94,8694.0
140,1176.3038635253906,1176.3153076171875,0.76,8808.0
141,1176.2351989746094,1176.2466430664062,0.637,8844.0
142,1176.0978698730469,1176.1093139648438,0.608,8916.0
143,1176.0520935058594,1176.0635375976562,0.783,8940.0
144,1176.0406494140625,1176.0520935058594,0.547,8946.0
145,1176.0292053222656,1176.0406494140625,0.637,8952.0
146,1175.9834289550781,1175.994873046875,0.76,8976.0
147,1175.9605407714844,1175.9719848632812,0.642,8988.0
148,1175.8232116699219,1175.8346557617188,0.549,9060.0
149,1175.7888793945312,1175.8003234863281,0.531,9078.0
150,1175.7316589355469,1175.7431030273438,0.671,9108.0
151,1175.6515502929688,1175.6629943847656,0.772,9150.0
152,1175.537109375,1175.5485534667969,0.744,9210.0
153,1175.2510070800781,1175.262451171875,0.512,9360.0
154,1175.1022338867188,1175.1136779785156,0.637,9438.0
155,1174.9420166015625,1174.9534606933594,0.598,9522.0
156,1174.5529174804688,1174.5643615722656,0.536,9726.0
157,1174.5071411132812,1174.5185852050781,0.789,9750.0
158,1174.4728088378906,1174.4842529296875,0.662,9768.0
159,1174.2324829101562,1174.2439270019531,0.694,9894.0
160,1173.9692687988281,1173.980712890625,0.628,10032.0
161,1173.6373901367188,1173.6488342285156,0.546,10206.0
162,1173.614501953125,1173.6259460449219,0.591,10218.0
163,1173.5572814941406,1173.5687255859375,0.556,10248.0
164,1173.2826232910156,1173.2940673828125,0.825,10392.0
165,1173.0880737304688,1173.0995178222656,0.909,10494.0
166,1172.9736328125,1172.9850769042969,0.666,10554.0
167,1172.8935241699219,1172.9049682617188,0.773,10596.0
168,1172.79052734375,1172.8019714355469,0.508,10650.0
169,1172.7333068847656,1172.7447509765625,0.803,10680.0
170,1172.698974609375,1172.7104187011719,0.55,10698.0
171,1172.607421875,1172.6188659667969,0.735,10746.0
172,1172.3098754882812,1172.3213195800781,0.525,10902.0
173,1172.2640991210938,1172.2755432128906,0.608,10926.0
174,1172.0924377441406,1172.1038818359375,0.583,11016.0
175,1171.9894409179688,1172.0008850097656,0.538,11070.0
176,1171.6575622558594,1171.6690063476562,0.86,11244.0
177,1170.9823608398438,1170.9938049316406,0.591,11598.0
178,1170.9709167480469,1170.9823608398438,0.808,11604.0
179,1170.9480285644531,1170.95947265625,0.842,11616.0
180,1169.952392578125,1169.9638366699219,0.814,12138.0
181,1166.9654846191406,1166.9769287109375,0.512,13704.0
182,1165.8210754394531,1165.83251953125,0.509,14304.0
183,1164.8597717285156,1164.8712158203125,0.663,14808.0
184,1162.2734069824219,1162.2848510742188,0.735,16164.0
185,1161.5524291992188,1161.5638732910156,0.655,16542.0
186,1160.8772277832031,1160.888671875,0.823,16896.0
187,1159.3780517578125,1159.3894958496094,0.51,17682.0
188,1159.1720581054688,1159.1835021972656,0.621,17790.0
189,1158.4854125976562,1158.4968566894531,0.626,18150.0
190,1154.9148559570312,1154.9263000488281,0.752,20022.0
191,1153.5186767578125,1153.5301208496094,0.752,20754.0
192,1151.5159606933594,1151.5274047851562,0.558,21804.0
193,1151.2527465820312,1151.2641906738281,0.514,21942.0
194,1148.7350463867188,1148.7464904785156,0.544,23262.0
195,1148.0026245117188,1148.0140686035156,0.922,23646.0
196,1147.5563049316406,1147.5677490234375,0.551,23880.0
197,1146.1372375488281,1146.148681640625,0.759,24624.0
198,1144.3748474121094,1144.3862915039062,0.864,25548.0
199,1143.5279846191406,1143.5394287109375,0.723,25992.0
200,1140.8157348632812,1140.8271789550781,0.579,27414.0
201,1139.4309997558594,1139.4424438476562,0.519,28140.0
202,1138.8130187988281,1138.824462890625,0.518,28464.0
203,1137.8974914550781,1137.908935546875,0.64,28944.0
204,1136.9247436523438,1136.9361877441406,0.701,29454.0
205,1136.8675231933594,1136.8789672851562,0.503,29484.0
206,1249.3057250976562,1249.3171691894531,0.616,102.0
207,1249.0768432617188,1249.0882873535156,0.681,222.0
208,1246.5248107910156,1246.5362548828125,0.798,1560.0
209,1246.4790344238281,1246.490478515625,0.812,1584.0
210,1246.4675903320312,1246.4790344238281,0.841,1590.0
211,1246.3417053222656,1246.3531494140625,0.881,1656.0
212,1246.1357116699219,1246.1471557617188,0.813,1764.0
213,1246.0556030273438,1246.0670471191406,0.918,1806.0
214,1245.9983825683594,1246.0098266601562,0.907,1836.0
215,1245.3575134277344,1245.3689575195312,0.906,2172.0
216,1245.1858520507812,1245.1972961425781,0.86,2262.0
217,1245.1744079589844,1245.1858520507812,0.711,2268.0
218,1244.9913024902344,1245.0027465820312,0.584,2364.0
219,1244.9684143066406,1244.9798583984375,0.888,2376.0
220,1244.9455261230469,1244.9569702148438,0.604,2388.0
221,1244.6479797363281,1244.659423828125,0.771,2544.0
222,1244.5220947265625,1244.5335388183594,0.808,2610.0
223,1244.4877624511719,1244.4992065429688,0.854,2628.0
224,1244.476318359375,1244.4877624511719,0.855,2634.0
225,1244.4648742675781,1244.476318359375,0.883,2640.0
226,1244.4534301757812,1244.4648742675781,0.559,2646.0
227,1244.4076538085938,1244.4190979003906,0.654,2670.0
228,1244.3733215332031,1244.384765625,0.57,2688.0
229,1244.3618774414062,1244.3733215332031,0.638,2694.0
230,1244.3275451660156,1244.3389892578125,0.676,2712.0
231,1244.2817687988281,1244.293212890625,0.581,2736.0
232,1244.2703247070312,1244.2817687988281,0.595,2742.0
233,1244.2474365234375,1244.2588806152344,0.591,2754.0
234,1244.2245483398438,1244.2359924316406,0.628,2766.0
235,1244.20166015625,1244.2131042480469,0.79,2778.0
236,1244.1673278808594,1244.1787719726562,0.583,2796.0
237,1244.1329956054688,1244.1444396972656,0.673,2814.0
238,1244.110107421875,1244.1215515136719,0.623,2826.0
239,1244.0643310546875,1244.0757751464844,0.67,2850.0
240,1244.0528869628906,1244.0643310546875,0.773,2856.0
241,1244.0414428710938,1244.0528869628906,0.8,2862.0
242,1244.0071105957031,1244.0185546875,0.604,2880.0
243,1243.9842224121094,1243.9956665039062,0.671,2892.0
244,1243.9498901367188,1243.9613342285156,0.864,2910.0
245,1243.8011169433594,1243.8125610351562,0.645,2988.0
246,1243.7324523925781,1243.743896484375,0.725,3024.0
247,1243.6981201171875,1243.7095642089844,0.719,3042.0
248,1243.6752319335938,1243.6866760253906,0.503,3054.0
249,1243.6408996582031,1243.65234375,0.643,3072.0
250,1243.3891296386719,1243.4005737304688,0.529,3204.0
251,1243.3090209960938,1243.3204650878906,0.789,3246.0
252,1243.1259155273438,1243.1373596191406,0.639,3342.0
253,1243.0572509765625,1243.0686950683594,0.821,3378.0
254,1242.9542541503906,1242.9656982421875,0.634,3432.0
255,1242.9084777832031,1242.919921875,0.677,3456.0
256,1242.6223754882812,1242.6338195800781,0.544,3606.0
257,1242.5422668457031,1242.5537109375,0.569,3648.0
258,1242.3362731933594,1242.3477172851562,0.62,3756.0
259,1241.6725158691406,1241.6839599609375,0.822,4104.0
260,1241.4436340332031,1241.455078125,0.735,4224.0
261,1241.3063049316406,1241.3177490234375,0.584,4296.0
262,1241.2033081054688,1241.2147521972656,0.554,4350.0
263,1240.9172058105469,1240.9286499023438,0.541,4500.0
264,1240.8599853515625,1240.8714294433594,0.52,4530.0
265,1240.8027648925781,1240.814208984375,0.518,4560.0
266,1240.72265625,1240.7341003417969,0.576,4602.0
267,1239.9444580078125,1239.9559020996094,0.66,5010.0
268,1234.4741821289062,1234.4856262207031,0.943,7878.0
269,1234.405517578125,1234.4169616699219,0.579,7914.0
270,1233.0322265625,1233.0436706542969,0.567,8634.0
271,1232.4714660644531,1232.48291015625,0.602,8928.0
272,1232.1281433105469,1232.1395874023438,0.522,9108.0
273,1230.6175231933594,1230.6289672851562,0.528,9900.0
274,1230.3657531738281,1230.377197265625,0.517,10032.0
275,1228.0769348144531,1228.08837890625,0.75,11232.0
276,1228.0082702636719,1228.0197143554688,0.651,11268.0
277,1227.9510498046875,1227.9624938964844,0.51,11298.0
278,1227.8938293457031,1227.9052734375,0.585,11328.0
279,1227.8480529785156,1227.8594970703125,0.526,11352.0
280,1227.8251647949219,1227.8366088867188,0.81,11364.0
281,1227.7908325195312,1227.8022766113281,0.632,11382.0
282,1227.7793884277344,1227.7908325195312,0.794,11388.0
283,1227.7107238769531,1227.72216796875,0.591,11424.0
284,1227.5047302246094,1227.5161743164062,0.743,11532.0
285,1227.4932861328125,1227.5047302246094,0.896,11538.0
286,1227.4818420410156,1227.4932861328125,0.546,11544.0
287,1227.4703979492188,1227.4818420410156,0.559,11550.0
288,1227.447509765625,1227.4589538574219,0.815,11562.0
289,1227.4360656738281,1227.447509765625,0.685,11568.0
290,1227.4246215820312,1227.4360656738281,0.561,11574.0
291,1227.4131774902344,1227.4246215820312,0.665,11580.0
292,1227.3330688476562,1227.3445129394531,0.564,11622.0
293,1227.2415161132812,1227.2529602050781,0.548,11670.0
294,1225.2731323242188,1225.2845764160156,0.564,12702.0
295,1224.1859436035156,1224.1973876953125,0.502,13272.0
296,1223.7510681152344,1223.7625122070312,0.796,13500.0
297,1221.1647033691406,1221.1761474609375,0.739,14856.0
298,1221.0044860839844,1221.0159301757812,0.524,14940.0
299,1218.8301086425781,1218.841552734375,0.511,16080.0
300,1218.2579040527344,1218.2693481445312,0.86,16380.0
301,1216.9647216796875,1216.9761657714844,0.866,17058.0
302,1216.278076171875,1216.2895202636719,0.551,17418.0
303,1215.4541015625,1215.4655456542969,0.688,17850.0
304,1214.3440246582031,1214.35546875,0.664,18432.0
305,1213.9778137207031,1213.9892578125,0.79,18624.0
306,1213.7603759765625,1213.7718200683594,0.751,18738.0
307,1213.1881713867188,1213.1996154785156,0.798,19038.0
308,1213.07373046875,1213.0851745605469,0.527,19098.0
309,1213.0393981933594,1213.0508422851562,0.624,19116.0
310,1212.9478454589844,1212.9592895507812,0.872,19164.0
311,1212.8105163574219,1212.8219604492188,0.584,19236.0
312,1212.7304077148438,1212.7418518066406,0.634,19278.0
313,1212.6960754394531,1212.70751953125,0.916,19296.0
314,1212.5930786132812,1212.6045227050781,0.764,19350.0
315,1212.3641967773438,1212.3756408691406,0.786,19470.0
316,1212.2268676757812,1212.2383117675781,0.804,19542.0
317,1212.1009826660156,1212.1124267578125,0.852,19608.0
318,1212.0323181152344,1212.0437622070312,0.608,19644.0
319,1212.0208740234375,1212.0323181152344,0.673,19650.0
320,1211.97509765625,1211.9865417480469,0.524,19674.0
321,1211.9407653808594,1211.9522094726562,0.719,19692.0
322,1211.8949890136719,1211.9064331054688,0.527,19716.0
323,1211.8034362792969,1211.8148803710938,0.517,19764.0
324,1211.7805480957031,1211.7919921875,0.599,19776.0
325,1211.7462158203125,1211.7576599121094,0.789,19794.0
326,1211.7118835449219,1211.7233276367188,0.689,19812.0
327,1211.6203308105469,1211.6317749023438,0.908,19860.0
328,1211.60888671875,1211.6203308105469,0.898,19866.0
329,1211.5974426269531,1211.60888671875,0.671,19872.0
330,1211.5745544433594,1211.5859985351562,0.821,19884.0
331,1211.5631103515625,1211.5745544433594,0.669,19890.0
332,1211.5402221679688,1211.5516662597656,0.608,19902.0
333,1211.5058898925781,1211.517333984375,0.759,19920.0
334,1211.4715576171875,1211.4830017089844,0.517,19938.0
335,1211.4601135253906,1211.4715576171875,0.905,19944.0
336,1211.4486694335938,1211.4601135253906,0.792,19950.0
337,1211.4143371582031,1211.42578125,0.51,19968.0
338,1211.3571166992188,1211.3685607910156,0.511,19998.0
339,1211.3456726074219,1211.3571166992188,0.739,20004.0
340,1211.2770080566406,1211.2884521484375,0.557,20040.0
341,1211.2541198730469,1211.2655639648438,0.572,20052.0
342,1211.2312316894531,1211.24267578125,0.571,20064.0
343,1211.1396789550781,1211.151123046875,0.745,20112.0
344,1211.1282348632812,1211.1396789550781,0.626,20118.0
345,1211.1167907714844,1211.1282348632812,0.794,20124.0
346,1211.1053466796875,1211.1167907714844,0.742,20130.0
347,1211.0252380371094,1211.0366821289062,0.835,20172.0
348,1211.0137939453125,1211.0252380371094,0.734,20178.0
349,1210.968017578125,1210.9794616699219,0.674,20202.0
350,1210.9336853027344,1210.9451293945312,0.82,20220.0
351,1210.9107971191406,1210.9222412109375,0.852,20232.0
352,1210.8879089355469,1210.8993530273438,0.816,20244.0
353,1210.87646484375,1210.8879089355469,0.944,20250.0
354,1210.8650207519531,1210.87646484375,0.535,20256.0
355,1210.8421325683594,1210.8535766601562,0.739,20268.0
356,1210.7620239257812,1210.7734680175781,0.859,20310.0
357,1210.7505798339844,1210.7620239257812,0.928,20316.0
358,1210.7391357421875,1210.7505798339844,0.913,20322.0
359,1210.7276916503906,1210.7391357421875,0.782,20328.0
360,1210.6704711914062,1210.6819152832031,0.916,20358.0
361,1210.6475830078125,1210.6590270996094,0.83,20370.0
362,1210.6132507324219,1210.6246948242188,0.807,20388.0
363,1210.5216979980469,1210.5331420898438,0.678,20436.0
364,1210.4988098144531,1210.51025390625,0.748,20448.0
365,1210.4873657226562,1210.4988098144531,0.786,20454.0
366,1210.4644775390625,1210.4759216308594,0.84,20466.0
