,start_freq,end_freq,probability,index
0,1078.7200927734375,1078.7315368652344,0.656,834.0
1,1078.4111022949219,1078.4225463867188,0.513,996.0
2,1076.5800476074219,1076.5914916992188,0.566,1956.0
3,1073.9936828613281,1074.005126953125,0.657,3312.0
4,1071.2127685546875,1071.2242126464844,0.506,4770.0
5,1069.0498352050781,1069.061279296875,0.633,5904.0
6,1056.0150146484375,1056.0264587402344,0.532,12738.0
7,1053.9093017578125,1053.9207458496094,0.51,13842.0
8,1045.3948974609375,1045.4063415527344,0.512,18306.0
9,1042.1218872070312,1042.1333312988281,0.504,20022.0
10,1035.9535217285156,1035.9649658203125,0.519,23256.0
11,1030.8036804199219,1030.8151245117188,0.601,25956.0
12,1026.6036987304688,1026.6151428222656,0.642,28158.0
13,1135.2424621582031,1135.25390625,0.722,768.0
14,1130.9967041015625,1131.0081481933594,0.549,2994.0
15,1128.9710998535156,1128.9825439453125,0.526,4056.0
16,1126.0299682617188,1126.0414123535156,0.629,5598.0
17,1126.0185241699219,1126.0299682617188,0.518,5604.0
18,1125.9269714355469,1125.9384155273438,0.6,5652.0
19,1108.7608337402344,1108.7722778320312,0.665,14652.0
20,1105.0643920898438,1105.0758361816406,0.579,16590.0
21,1102.7870178222656,1102.7984619140625,0.528,17784.0
22,1101.9630432128906,1101.9744873046875,0.535,18216.0
23,1090.7020568847656,1090.7135009765625,0.69,24120.0
24,1089.9810791015625,1089.9925231933594,0.877,24498.0
25,1089.4546508789062,1089.4660949707031,0.517,24774.0
26,1089.4432067871094,1089.4546508789062,0.544,24780.0
27,1089.3287658691406,1089.3402099609375,0.558,24840.0
28,1089.0998840332031,1089.111328125,0.599,24960.0
29,1089.0655517578125,1089.0769958496094,0.598,24978.0
30,1088.8710021972656,1088.8824462890625,0.629,25080.0
31,1085.3118896484375,1085.3233337402344,0.545,26946.0
32,1192.4629211425781,1192.474365234375,0.703,336.0
33,1182.6896667480469,1182.7011108398438,0.57,5460.0
34,1182.6324462890625,1182.6438903808594,0.512,5490.0
35,1181.3163757324219,1181.3278198242188,0.568,6180.0
36,1180.6983947753906,1180.7098388671875,0.591,6504.0
37,1180.6411743164062,1180.6526184082031,0.76,6534.0
38,1180.4580688476562,1180.4695129394531,0.56,6630.0
39,1180.0346374511719,1180.0460815429688,0.588,6852.0
40,1179.4624328613281,1179.473876953125,0.622,7152.0
41,1179.0504455566406,1179.0618896484375,0.764,7368.0
42,1179.0275573730469,1179.0390014648438,0.505,7380.0
