,start_freq,end_freq,probability,index
0,1079.9789428710938,1079.9903869628906,0.703,174.0
1,1074.7947692871094,1074.8062133789062,0.728,2892.0
2,1071.7506408691406,1071.7620849609375,0.57,4488.0
3,1067.8367614746094,1067.8482055664062,0.576,6540.0
4,1066.5321350097656,1066.5435791015625,0.645,7224.0
5,1065.765380859375,1065.7768249511719,0.611,7626.0
6,1063.8999938964844,1063.9114379882812,0.663,8604.0
7,1060.2493286132812,1060.2607727050781,0.588,10518.0
8,1058.8188171386719,1058.8302612304688,0.743,11268.0
9,1057.5828552246094,1057.5942993164062,0.594,11916.0
10,1054.9278259277344,1054.9392700195312,0.56,13308.0
11,1052.5245666503906,1052.5360107421875,0.674,14568.0
12,1051.1856079101562,1051.1970520019531,0.515,15270.0
13,1050.8193969726562,1050.8308410644531,0.676,15462.0
14,1050.0068664550781,1050.018310546875,0.605,15888.0
15,1047.8324890136719,1047.8439331054688,0.529,17028.0
16,1047.5006103515625,1047.5120544433594,0.645,17202.0
17,1046.9512939453125,1046.9627380371094,0.596,17490.0
18,1041.8472290039062,1041.8586730957031,0.658,20166.0
19,1041.1949157714844,1041.2063598632812,0.62,20508.0
20,1039.6614074707031,1039.6728515625,0.691,21312.0
21,1035.7933044433594,1035.8047485351562,0.832,23340.0
22,1033.4701538085938,1033.4815979003906,0.727,24558.0
23,1030.4603576660156,1030.4718017578125,0.514,26136.0
24,1025.7225036621094,1025.7339477539062,0.567,28620.0
25,1131.317138671875,1131.3285827636719,0.808,2826.0
26,1131.2713623046875,1131.2828063964844,0.633,2850.0
27,1130.126953125,1130.1383972167969,0.597,3450.0
28,1129.0512084960938,1129.0626525878906,0.656,4014.0
29,1128.7994384765625,1128.8108825683594,0.51,4146.0
30,1127.8953552246094,1127.9067993164062,0.646,4620.0
31,1126.4076232910156,1126.4190673828125,0.584,5400.0
32,1126.2931823730469,1126.3046264648438,0.509,5460.0
33,1125.2975463867188,1125.3089904785156,0.655,5982.0
34,1124.9542236328125,1124.9656677246094,0.673,6162.0
35,1124.5651245117188,1124.5765686035156,0.763,6366.0
36,1122.6539611816406,1122.6654052734375,0.52,7368.0
37,1121.4981079101562,1121.5095520019531,0.562,7974.0
38,1119.68994140625,1119.7013854980469,0.553,8922.0
39,1119.5755004882812,1119.5869445800781,0.689,8982.0
40,1118.3052062988281,1118.316650390625,0.649,9648.0
41,1115.4899597167969,1115.5014038085938,0.576,11124.0
42,1110.0883483886719,1110.0997924804688,0.734,13956.0
43,1109.5390319824219,1109.5504760742188,0.7,14244.0
44,1108.9897155761719,1109.0011596679688,0.599,14532.0
45,1108.33740234375,1108.3488464355469,0.756,14874.0
46,1107.8109741210938,1107.8224182128906,0.713,15150.0
47,1105.8311462402344,1105.8425903320312,0.619,16188.0
