,start_freq,end_freq,probability,index
0,1077.9991149902344,1078.0105590820312,0.732,1212.0
1,1077.5299072265625,1077.5413513183594,0.664,1458.0
2,1076.0765075683594,1076.0879516601562,0.638,2220.0
3,1075.7560729980469,1075.7675170898438,0.511,2388.0
4,1074.3141174316406,1074.3255615234375,0.67,3144.0
5,1071.9223022460938,1071.9337463378906,0.736,4398.0
6,1071.4302062988281,1071.441650390625,0.61,4656.0
7,1071.1326599121094,1071.1441040039062,0.645,4812.0
8,1071.0182189941406,1071.0296630859375,0.636,4872.0
9,1070.2857971191406,1070.2972412109375,0.699,5256.0
10,1069.5533752441406,1069.5648193359375,0.538,5640.0
11,1068.1343078613281,1068.145751953125,0.613,6384.0
12,1066.131591796875,1066.1430358886719,0.666,7434.0
13,1066.1087036132812,1066.1201477050781,0.602,7446.0
14,1065.9141540527344,1065.9255981445312,0.752,7548.0
15,1065.4106140136719,1065.4220581054688,0.604,7812.0
16,1064.7926330566406,1064.8040771484375,0.651,8136.0
17,1063.9228820800781,1063.934326171875,0.598,8592.0
18,1061.737060546875,1061.7485046386719,0.557,9738.0
19,1061.0618591308594,1061.0733032226562,0.895,10092.0
20,1060.6956481933594,1060.7070922851562,0.893,10284.0
21,1060.1921081542969,1060.2035522460938,0.61,10548.0
22,1056.5528869628906,1056.5643310546875,0.78,12456.0
23,1056.4384460449219,1056.4498901367188,0.658,12516.0
24,1054.5730590820312,1054.5845031738281,0.63,13494.0
25,1049.8580932617188,1049.8695373535156,0.648,15966.0
26,1047.6722717285156,1047.6837158203125,0.634,17112.0
27,1047.54638671875,1047.5578308105469,0.509,17178.0
28,1046.9627380371094,1046.9741821289062,0.553,17484.0
29,1045.6123352050781,1045.623779296875,0.827,18192.0
30,1043.8613891601562,1043.8728332519531,0.57,19110.0
31,1043.7240600585938,1043.7355041503906,0.637,19182.0
32,1043.6782836914062,1043.6897277832031,0.745,19206.0
33,1042.1104431152344,1042.1218872070312,0.549,20028.0
34,1041.8014526367188,1041.8128967285156,0.901,20190.0
35,1041.5611267089844,1041.5725708007812,0.716,20316.0
36,1039.85595703125,1039.8674011230469,0.753,21210.0
37,1039.8216247558594,1039.8330688476562,0.51,21228.0
38,1038.299560546875,1038.3110046386719,0.502,22026.0
