,start_freq,end_freq,probability,index
0,1078.5369859077036,1078.5484299995005,0.737,930.0
1,1078.1822190620005,1078.1936631537974,0.646,1116.0
2,1078.1249986030161,1078.136442694813,0.63,1146.0
3,1078.0792222358286,1078.0906663276255,0.538,1170.0
4,1072.4258408881724,1072.4372849799693,0.754,4134.0
5,1070.7092271186411,1070.720671210438,0.748,5034.0
6,1068.99261334911,1069.0040574409068,0.719,5934.0
7,1067.9512009955943,1067.9626450873911,0.573,6480.0
8,1067.436216864735,1067.4476609565318,0.888,6750.0
9,1067.34466413036,1067.3561082221568,0.845,6798.0
10,1067.1958909370005,1067.2073350287974,0.752,6876.0
11,1066.2574754096568,1066.2689195014536,0.518,7368.0
12,1065.3762803412974,1065.3877244330943,0.644,7830.0
13,1062.4351487495005,1062.4465928412974,0.615,9372.0
14,1058.1092820502818,1058.1207261420786,0.7,11640.0
15,1057.1937547065318,1057.2051987983286,0.698,12120.0
16,1054.0237412787974,1054.0351853705943,0.502,13782.0
17,1050.9109483100474,1050.9223924018443,0.653,15414.0
18,1049.8123154975474,1049.8237595893443,0.538,15990.0
19,1048.9997849799693,1049.0112290717661,0.537,16416.0
20,1043.7927232123911,1043.804167304188,0.507,19146.0
21,1043.7355027534068,1043.7469468452036,0.541,19176.0
22,1043.4951768256724,1043.5066209174693,0.685,19302.0
23,1041.9273362495005,1041.9387803412974,0.817,20124.0
24,1041.618345770985,1041.6297898627818,0.54,20286.0
25,1039.6270737983286,1039.6385178901255,0.878,21330.0
26,1039.3638596870005,1039.3753037787974,0.684,21468.0
27,1039.226530585438,1039.237974677235,0.643,21540.0
28,1038.9060960151255,1038.9175401069224,0.53,21708.0
29,1038.2080064155161,1038.219450507313,0.561,22074.0
30,1031.5933213569224,1031.6047654487193,0.787,25542.0
31,1029.3846116401255,1029.3960557319224,0.713,26700.0
32,1028.881071601063,1028.89251569286,0.695,26964.0
33,1028.4805283881724,1028.4919724799693,0.568,27174.0
34,1028.4690842963755,1028.4805283881724,0.599,27180.0
35,1026.6494737006724,1026.6609177924693,0.644,28134.0
36,1024.9900803901255,1025.0015244819224,0.549,29004.0
37,1079.9846635200083,1079.9961076118052,0.592,168.0
38,1078.542707953602,1078.554152045399,0.763,924.0
39,1078.3481583930552,1078.359602484852,0.502,1026.0
40,1078.0162797309458,1078.0277238227427,0.559,1200.0
41,1075.5786881782115,1075.5901322700083,0.536,2478.0
42,1075.3269181586802,1075.338362250477,0.687,2610.0
43,1075.1209245063365,1075.1323685981333,0.566,2718.0
44,1074.4914994575083,1074.5029435493052,0.674,3048.0
45,1073.9994035102427,1074.0108476020396,0.72,3306.0
46,1072.9923234321177,1073.0037675239146,0.611,3834.0
47,1070.486067328602,1070.497511420399,0.632,5148.0
48,1070.2915177680552,1070.302961859852,0.598,5250.0
49,1069.8680863715708,1069.8795304633677,0.51,5472.0
50,1069.845198187977,1069.856642279774,0.733,5484.0
51,1069.7994218207896,1069.8108659125865,0.585,5508.0
52,1068.9868913032115,1068.9983353950083,0.675,5934.0
53,1067.6822648383677,1067.6937089301646,0.509,6618.0
54,1067.4304948188365,1067.4419389106333,0.6,6750.0
55,1066.6065202094615,1066.6179643012583,0.652,7182.0
56,1062.4752030707896,1062.4866471625865,0.602,9348.0
57,1060.8959184028208,1060.9073624946177,0.591,10176.0
58,1059.9346146918833,1059.9460587836802,0.673,10680.0
59,1059.8888383246958,1059.9002824164927,0.571,10704.0
60,1053.010939154774,1053.0223832465708,0.77,14310.0
61,1051.179884467274,1051.1913285590708,0.517,15270.0
62,1044.1417680121958,1044.1532121039927,0.507,18960.0
63,1043.8213334418833,1043.8327775336802,0.53,19128.0
64,1043.489454779774,1043.5008988715708,0.782,19302.0
65,1041.9673905707896,1041.9788346625865,0.502,20100.0
66,1039.7014603950083,1039.7129044868052,0.888,21288.0
67,1039.632795844227,1039.644239936024,0.79,21324.0
68,1039.5641312934458,1039.5755753852427,0.866,21360.0
69,1039.4268021918833,1039.4382462836802,0.759,21432.0
70,1039.2208085395396,1039.2322526313365,0.568,21540.0
71,1038.6943803168833,1038.7058244086802,0.684,21816.0
72,1033.9908585883677,1034.0023026801646,0.544,24282.0
73,1033.4644303657115,1033.4758744575083,0.662,24558.0
74,1033.3957658149302,1033.407209906727,0.548,24594.0
75,1029.390333686024,1029.4017777778208,0.733,26694.0
76,1024.8584733344615,1024.8699174262583,0.515,29070.0
77,1024.7783646918833,1024.7898087836802,0.506,29112.0
78,1134.0980515815318,1134.1094956733286,0.623,1368.0
79,1128.1471238471568,1128.1585679389536,0.712,4488.0
80,1122.3335252143443,1122.3449693061411,0.51,7536.0
81,1120.0218186713755,1120.0332627631724,0.545,8748.0
82,1111.9422898627818,1111.9537339545786,0.518,12984.0
83,1110.2943406440318,1110.3057847358286,0.547,13848.0
84,1108.6006150580943,1108.6120591498911,0.556,14736.0
85,1107.891081366688,1107.902525458485,0.501,15108.0
86,1106.9412217475474,1106.9526658393443,0.65,15606.0
87,1103.5537705756724,1103.5652146674693,0.563,17382.0
88,1103.3477769233286,1103.3592210151255,0.528,17490.0
89,1103.0960069037974,1103.1074509955943,0.549,17622.0
90,1100.3150925971568,1100.3265366889536,0.832,19080.0
91,1097.4998460151255,1097.5112901069224,0.734,20556.0
92,1097.2595200873911,1097.270964179188,0.589,20682.0
93,1097.2137437202036,1097.2251878120005,0.551,20706.0
94,1097.1336350776255,1097.1450791694224,0.654,20748.0
95,1095.165251288563,1095.17669538036,0.673,21780.0
96,1094.81048444286,1094.8219285346568,0.634,21966.0
97,1092.7276597358286,1092.7391038276255,0.775,23058.0
98,1091.4688096381724,1091.4802537299693,0.516,23718.0
99,1091.411589179188,1091.423033270985,0.545,23748.0
100,1090.038298163563,1090.04974225536,0.54,24468.0
101,1090.0039658881724,1090.0154099799693,0.556,24486.0
102,1089.958189520985,1089.9696336127818,0.553,24510.0
103,1089.9238572455943,1089.9353013373911,0.862,24528.0
104,1089.8437486030161,1089.855192694813,0.819,24570.0
105,1089.4203172065318,1089.4317612983286,0.649,24792.0
106,1088.8824448920786,1088.8938889838755,0.501,25074.0
107,1088.7107835151255,1088.7222276069224,0.89,25164.0
108,1087.9096970893443,1087.9211411811411,0.795,25584.0
109,1087.8982529975474,1087.9096970893443,0.882,25590.0
110,1087.211607489735,1087.2230515815318,0.511,25950.0
111,1087.0513902045786,1087.0628342963755,0.784,26034.0
112,1087.028502020985,1087.0399461127818,0.862,26046.0
113,1085.826872382313,1085.83831647411,0.585,26676.0
114,1084.7740159370005,1084.7854600287974,0.67,27228.0
115,1084.465025458485,1084.4764695502818,0.651,27390.0
