,start_freq,end_freq,probability,index
0,1070.2857971191406,1070.2972412109375,0.582,5256.0
1,1069.9996948242188,1070.0111389160156,0.698,5406.0
2,1069.4732666015625,1069.4847106933594,0.709,5682.0
3,1068.7751770019531,1068.78662109375,0.606,6048.0
4,1065.0100708007812,1065.0215148925781,0.819,8022.0
5,1064.6896362304688,1064.7010803222656,0.539,8190.0
6,1064.5408630371094,1064.5523071289062,0.604,8268.0
7,1063.9228820800781,1063.934326171875,0.686,8592.0
8,1063.7283325195312,1063.7397766113281,0.556,8694.0
9,1063.4765625,1063.4880065917969,0.544,8826.0
10,1063.2362365722656,1063.2476806640625,0.623,8952.0
11,1063.201904296875,1063.2133483886719,0.571,8970.0
12,1062.7784729003906,1062.7899169921875,0.611,9192.0
13,1062.5724792480469,1062.5839233398438,0.543,9300.0
14,1062.19482421875,1062.2062683105469,0.573,9498.0
15,1062.0918273925781,1062.103271484375,0.505,9552.0
16,1062.0689392089844,1062.0803833007812,0.559,9564.0
17,1061.9544982910156,1061.9659423828125,0.637,9624.0
18,1061.9316101074219,1061.9430541992188,0.553,9636.0
19,1061.8057250976562,1061.8171691894531,0.738,9702.0
20,1061.3136291503906,1061.3250732421875,0.607,9960.0
21,1061.0160827636719,1061.0275268554688,0.578,10116.0
22,1060.8673095703125,1060.8787536621094,0.522,10194.0
23,1060.6498718261719,1060.6613159179688,0.633,10308.0
24,1060.5697631835938,1060.5812072753906,0.523,10350.0
25,1060.4095458984375,1060.4209899902344,0.699,10434.0
26,1060.1921081542969,1060.2035522460938,0.655,10548.0
27,1060.1806640625,1060.1921081542969,0.547,10554.0
28,1060.1463317871094,1060.1577758789062,0.55,10572.0
29,1060.0318908691406,1060.0433349609375,0.506,10632.0
30,1059.9861145019531,1059.99755859375,0.738,10656.0
31,1059.9403381347656,1059.9517822265625,0.533,10680.0
32,1059.8602294921875,1059.8716735839844,0.518,10722.0
33,1059.7915649414062,1059.8030090332031,0.616,10758.0
34,1059.722900390625,1059.7343444824219,0.577,10794.0
35,1059.6427917480469,1059.6542358398438,0.519,10836.0
36,1059.6084594726562,1059.6199035644531,0.592,10854.0
37,1059.5855712890625,1059.5970153808594,0.665,10866.0
38,1059.5741271972656,1059.5855712890625,0.601,10872.0
39,1059.5054626464844,1059.5169067382812,0.549,10908.0
40,1059.4253540039062,1059.4367980957031,0.812,10950.0
41,1059.2994689941406,1059.3109130859375,0.509,11016.0
42,1059.26513671875,1059.2765808105469,0.568,11034.0
43,1059.173583984375,1059.1850280761719,0.54,11082.0
44,1059.1392517089844,1059.1506958007812,0.529,11100.0
45,1059.1049194335938,1059.1163635253906,0.61,11118.0
46,1059.0476989746094,1059.0591430664062,0.586,11148.0
47,1059.0362548828125,1059.0476989746094,0.529,11154.0
48,1059.0248107910156,1059.0362548828125,0.647,11160.0
49,1058.990478515625,1059.0019226074219,0.567,11178.0
50,1058.9675903320312,1058.9790344238281,0.56,11190.0
51,1058.9561462402344,1058.9675903320312,0.669,11196.0
52,1058.9447021484375,1058.9561462402344,0.567,11202.0
53,1058.9218139648438,1058.9332580566406,0.52,11214.0
54,1058.9103698730469,1058.9218139648438,0.559,11220.0
55,1058.89892578125,1058.9103698730469,0.511,11226.0
56,1058.8760375976562,1058.8874816894531,0.701,11238.0
57,1058.8417053222656,1058.8531494140625,0.601,11256.0
58,1058.8188171386719,1058.8302612304688,0.548,11268.0
59,1058.7730407714844,1058.7844848632812,0.683,11292.0
60,1058.7501525878906,1058.7615966796875,0.722,11304.0
61,1058.7043762207031,1058.7158203125,0.626,11328.0
62,1058.6929321289062,1058.7043762207031,0.507,11334.0
63,1058.6814880371094,1058.6929321289062,0.571,11340.0
64,1058.6471557617188,1058.6585998535156,0.605,11358.0
