,start_freq,end_freq,probability,index
0,1078.033447265625,1078.0448913574219,0.595,1194.0
1,1077.0034790039062,1077.0149230957031,0.51,1734.0
2,1076.4312744140625,1076.4427185058594,0.547,2034.0
3,1070.0225830078125,1070.0340270996094,0.596,5394.0
4,1066.5550231933594,1066.5664672851562,0.517,7212.0
5,1063.0645751953125,1063.0760192871094,0.577,9042.0
6,1056.0035705566406,1056.0150146484375,0.535,12744.0
7,1043.6210632324219,1043.6325073242188,0.72,19236.0
8,1038.7115478515625,1038.7229919433594,0.521,21810.0
9,1024.3606567382812,1024.3721008300781,0.529,29334.0
10,1135.0250244140625,1135.0364685058594,0.613,882.0
11,1134.8304748535156,1134.8419189453125,0.512,984.0
12,1129.1313171386719,1129.1427612304688,0.574,3972.0
13,1126.3160705566406,1126.3275146484375,0.673,5448.0
14,1125.0,1125.0114440917969,0.757,6138.0
15,1118.22509765625,1118.2365417480469,0.747,9690.0
16,1115.753173828125,1115.7646179199219,0.504,10986.0
17,1109.3559265136719,1109.3673706054688,0.54,14340.0
18,1106.231689453125,1106.2431335449219,0.582,15978.0
19,1103.0731201171875,1103.0845642089844,0.661,17634.0
20,1100.9330749511719,1100.9445190429688,0.6,18756.0
21,1098.6557006835938,1098.6671447753906,0.758,19950.0
22,1091.949462890625,1091.9609069824219,0.588,23466.0
23,1091.3543701171875,1091.3658142089844,0.558,23778.0
24,1091.033935546875,1091.0453796386719,0.501,23946.0
25,1090.9996032714844,1091.0110473632812,0.526,23964.0
26,1090.6791687011719,1090.6906127929688,0.526,24132.0
27,1090.667724609375,1090.6791687011719,0.503,24138.0
28,1090.6562805175781,1090.667724609375,0.569,24144.0
29,1090.4388427734375,1090.4502868652344,0.653,24258.0
30,1090.3358459472656,1090.3472900390625,0.546,24312.0
31,1090.3244018554688,1090.3358459472656,0.941,24318.0
32,1090.0497436523438,1090.0611877441406,0.554,24462.0
33,1089.9810791015625,1089.9925231933594,0.696,24498.0
34,1089.9696350097656,1089.9810791015625,0.539,24504.0
35,1089.9581909179688,1089.9696350097656,0.715,24510.0
36,1089.6263122558594,1089.6377563476562,0.638,24684.0
37,1089.5805358886719,1089.5919799804688,0.79,24708.0
38,1088.9396667480469,1088.9511108398438,0.634,25044.0
39,1088.6077880859375,1088.6192321777344,0.537,25218.0
40,1082.061767578125,1082.0732116699219,0.643,28650.0
41,1192.4057006835938,1192.4171447753906,0.552,366.0
42,1190.7119750976562,1190.7234191894531,0.575,1254.0
43,1190.0138854980469,1190.0253295898438,0.606,1620.0
44,1187.4046325683594,1187.4160766601562,0.507,2988.0
45,1184.5779418945312,1184.5893859863281,0.875,4470.0
46,1184.5436096191406,1184.5550537109375,0.614,4488.0
47,1184.1545104980469,1184.1659545898438,0.563,4692.0
48,1184.1316223144531,1184.14306640625,0.52,4704.0
49,1183.9714050292969,1183.9828491210938,0.631,4788.0
50,1183.9599609375,1183.9714050292969,0.504,4794.0
51,1183.9141845703125,1183.9256286621094,0.769,4818.0
52,1183.8569641113281,1183.868408203125,0.588,4848.0
53,1183.7997436523438,1183.8111877441406,0.635,4878.0
54,1183.7654113769531,1183.77685546875,0.685,4896.0
55,1183.7196350097656,1183.7310791015625,0.855,4920.0
56,1183.6967468261719,1183.7081909179688,0.61,4932.0
57,1183.6624145507812,1183.6738586425781,0.565,4950.0
58,1183.5594177246094,1183.5708618164062,0.544,5004.0
59,1183.4335327148438,1183.4449768066406,0.807,5070.0
60,1183.3305358886719,1183.3419799804688,0.794,5124.0
61,1183.2389831542969,1183.2504272460938,0.831,5172.0
62,1183.2160949707031,1183.2275390625,0.853,5184.0
63,1183.1245422363281,1183.135986328125,0.509,5232.0
64,1183.0558776855469,1183.0673217773438,0.794,5268.0
65,1183.0101013183594,1183.0215454101562,0.734,5292.0
66,1182.9299926757812,1182.9414367675781,0.88,5334.0
67,1182.9071044921875,1182.9185485839844,0.679,5346.0
68,1182.8956604003906,1182.9071044921875,0.757,5352.0
69,1182.8498840332031,1182.861328125,0.822,5376.0
70,1182.7468872070312,1182.7583312988281,0.625,5430.0
71,1182.67822265625,1182.6896667480469,0.694,5466.0
72,1182.6553344726562,1182.6667785644531,0.785,5478.0
73,1182.5981140136719,1182.6095581054688,0.83,5508.0
74,1182.586669921875,1182.5981140136719,0.552,5514.0
75,1182.5180053710938,1182.5294494628906,0.669,5550.0
76,1182.5065612792969,1182.5180053710938,0.59,5556.0
77,1182.4722290039062,1182.4836730957031,0.892,5574.0
78,1182.4150085449219,1182.4264526367188,0.713,5604.0
79,1182.403564453125,1182.4150085449219,0.763,5610.0
80,1182.3577880859375,1182.3692321777344,0.83,5634.0
81,1182.3463439941406,1182.3577880859375,0.845,5640.0
82,1182.220458984375,1182.2319030761719,0.622,5706.0
83,1182.1861267089844,1182.1975708007812,0.774,5724.0
84,1182.0831298828125,1182.0945739746094,0.664,5778.0
85,1182.0716857910156,1182.0831298828125,0.866,5784.0
86,1182.0602416992188,1182.0716857910156,0.727,5790.0
