,start_freq,end_freq,probability,index
0,1079.8072814941406,1079.8187255859375,0.506,264.0
1,1076.202392578125,1076.2138366699219,0.631,2154.0
2,1076.0536193847656,1076.0650634765625,0.579,2232.0
3,1075.8819580078125,1075.8934020996094,0.75,2322.0
4,1074.9893188476562,1075.0007629394531,0.721,2790.0
5,1072.0481872558594,1072.0596313476562,0.552,4332.0
6,1071.7048645019531,1071.71630859375,0.714,4512.0
7,1070.7778930664062,1070.7893371582031,0.855,4998.0
8,1069.5419311523438,1069.5533752441406,0.514,5646.0
9,1068.5577392578125,1068.5691833496094,0.598,6162.0
10,1067.8253173828125,1067.8367614746094,0.587,6546.0
11,1066.5664672851562,1066.5779113769531,0.601,7206.0
12,1066.4176940917969,1066.4291381835938,0.507,7284.0
13,1065.8340454101562,1065.8454895019531,0.669,7590.0
14,1064.9871826171875,1064.9986267089844,0.918,8034.0
15,1064.9642944335938,1064.9757385253906,0.577,8046.0
16,1062.4237060546875,1062.4351501464844,0.619,9378.0
17,1060.2607727050781,1060.272216796875,0.701,10512.0
18,1057.2280883789062,1057.2395324707031,0.626,12102.0
19,1054.9964904785156,1055.0079345703125,0.696,13272.0
20,1053.0967712402344,1053.1082153320312,0.886,14268.0
21,1052.9022216796875,1052.9136657714844,0.652,14370.0
22,1048.9997863769531,1049.01123046875,0.503,16416.0
23,1048.4962463378906,1048.5076904296875,0.616,16680.0
24,1048.3932495117188,1048.4046936035156,0.533,16734.0
25,1047.9812622070312,1047.9927062988281,0.883,16950.0
26,1045.8755493164062,1045.8869934082031,0.566,18054.0
27,1045.4063415527344,1045.4177856445312,0.73,18300.0
28,1044.9943542480469,1045.0057983398438,0.831,18516.0
29,1041.1033630371094,1041.1148071289062,0.574,20556.0
30,1036.2510681152344,1036.2625122070312,0.681,23100.0
31,1033.0009460449219,1033.0123901367188,0.549,24804.0
32,1029.9339294433594,1029.9453735351562,0.634,26412.0
33,1028.594970703125,1028.6064147949219,0.58,27114.0
34,1028.0227661132812,1028.0342102050781,0.755,27414.0
35,1135.9977722167969,1136.0092163085938,0.575,372.0
36,1134.9906921386719,1135.0021362304688,0.881,900.0
37,1134.3841552734375,1134.3955993652344,0.712,1218.0
38,1132.6217651367188,1132.6332092285156,0.625,2142.0
39,1131.5803527832031,1131.591796875,0.668,2688.0
40,1131.4430236816406,1131.4544677734375,0.751,2760.0
41,1131.2713623046875,1131.2828063964844,0.639,2850.0
42,1128.0326843261719,1128.0441284179688,0.877,4548.0
43,1127.288818359375,1127.3002624511719,0.808,4938.0
44,1127.0027160644531,1127.01416015625,0.561,5088.0
45,1121.246337890625,1121.2577819824219,0.533,8106.0
46,1120.9716796875,1120.9831237792969,0.882,8250.0
47,1119.6670532226562,1119.6784973144531,0.783,8934.0
48,1117.2752380371094,1117.2866821289062,0.87,10188.0
49,1115.2610778808594,1115.2725219726562,0.849,11244.0
50,1110.5003356933594,1110.5117797851562,0.649,13740.0
51,1110.3057861328125,1110.3172302246094,0.638,13842.0
52,1109.9853515625,1109.9967956542969,0.706,14010.0
53,1109.9281311035156,1109.9395751953125,0.54,14040.0
54,1109.2758178710938,1109.2872619628906,0.68,14382.0
55,1108.4175109863281,1108.428955078125,0.897,14832.0
56,1107.5935363769531,1107.60498046875,0.555,15264.0
57,1107.3875427246094,1107.3989868164062,0.599,15372.0
58,1107.3646545410156,1107.3760986328125,0.518,15384.0
59,1106.0142517089844,1106.0256958007812,0.675,16092.0
60,1104.9957275390625,1105.0071716308594,0.514,16626.0
61,1103.7712097167969,1103.7826538085938,0.578,17268.0
62,1103.6796569824219,1103.6911010742188,0.523,17316.0
63,1102.9586791992188,1102.9701232910156,0.549,17694.0
64,1102.9243469238281,1102.935791015625,0.63,17712.0
65,1100.006103515625,1100.0175476074219,0.568,19242.0
66,1099.9946594238281,1100.006103515625,0.614,19248.0
67,1098.8731384277344,1098.8845825195312,0.523,19836.0
68,1098.3467102050781,1098.358154296875,0.814,20112.0
69,1098.0720520019531,1098.08349609375,0.737,20256.0
70,1097.9347229003906,1097.9461669921875,0.866,20328.0
71,1097.9232788085938,1097.9347229003906,0.92,20334.0
72,1097.9118347167969,1097.9232788085938,0.83,20340.0
73,1097.8546142578125,1097.8660583496094,0.751,20370.0
74,1097.4998474121094,1097.5112915039062,0.604,20556.0
75,1097.1450805664062,1097.1565246582031,0.628,20742.0
76,1097.0878601074219,1097.0993041992188,0.634,20772.0
77,1096.98486328125,1096.9963073730469,0.624,20826.0
78,1094.0895080566406,1094.1009521484375,0.914,22344.0
79,1094.0666198730469,1094.0780639648438,0.938,22356.0
80,1093.9178466796875,1093.9292907714844,0.577,22434.0
81,1093.4486389160156,1093.4600830078125,0.517,22680.0
82,1093.0366516113281,1093.048095703125,0.776,22896.0
83,1091.9837951660156,1091.9952392578125,0.672,23448.0
84,1091.7434692382812,1091.7549133300781,0.632,23574.0
85,1091.3887023925781,1091.400146484375,0.582,23760.0
86,1090.2671813964844,1090.2786254882812,0.643,24348.0
87,1090.0955200195312,1090.1069641113281,0.79,24438.0
88,1090.0726318359375,1090.0840759277344,0.568,24450.0
89,1090.0382995605469,1090.0497436523438,0.507,24468.0
90,1090.0154113769531,1090.02685546875,0.701,24480.0
91,1089.935302734375,1089.9467468261719,0.656,24522.0
92,1089.7178649902344,1089.7293090820312,0.735,24636.0
93,1087.9440307617188,1087.9554748535156,0.533,25566.0
94,1087.9325866699219,1087.9440307617188,0.572,25572.0
95,1087.8067016601562,1087.8181457519531,0.646,25638.0
96,1087.4862670898438,1087.4977111816406,0.652,25806.0
97,1087.2573852539062,1087.2688293457031,0.549,25926.0
98,1086.6737365722656,1086.6851806640625,0.542,26232.0
99,1086.5364074707031,1086.5478515625,0.721,26304.0
100,1085.6781005859375,1085.6895446777344,0.708,26754.0
101,1084.991455078125,1085.0028991699219,0.816,27114.0
102,1191.7991638183594,1191.8106079101562,0.624,684.0
103,1189.9909973144531,1190.00244140625,0.894,1632.0
104,1188.1141662597656,1188.1256103515625,0.58,2616.0
105,1187.3588562011719,1187.3703002929688,0.697,3012.0
106,1185.6651306152344,1185.6765747070312,0.608,3900.0
107,1182.4264526367188,1182.4378967285156,0.902,5598.0
108,1182.037353515625,1182.0487976074219,0.796,5802.0
109,1181.4308166503906,1181.4422607421875,0.808,6120.0
110,1181.396484375,1181.4079284667969,0.637,6138.0
111,1179.6112060546875,1179.6226501464844,0.779,7074.0
112,1178.4782409667969,1178.4896850585938,0.785,7668.0
113,1178.1234741210938,1178.1349182128906,0.815,7854.0
114,1177.2994995117188,1177.3109436035156,0.592,8286.0
115,1176.8875122070312,1176.8989562988281,0.656,8502.0
116,1176.7501831054688,1176.7616271972656,0.711,8574.0
117,1176.3153076171875,1176.3267517089844,0.641,8802.0
118,1176.08642578125,1176.0978698730469,0.519,8922.0
119,1174.98779296875,1174.9992370605469,0.504,9498.0
120,1174.8504638671875,1174.8619079589844,0.504,9570.0
121,1174.8161315917969,1174.8275756835938,0.501,9588.0
122,1174.6444702148438,1174.6559143066406,0.532,9678.0
123,1174.6101379394531,1174.62158203125,0.598,9696.0
124,1174.2095947265625,1174.2210388183594,0.856,9906.0
125,1173.9234924316406,1173.9349365234375,0.573,10056.0
126,1173.2254028320312,1173.2368469238281,0.523,10422.0
127,1173.0308532714844,1173.0422973632812,0.855,10524.0
128,1172.8019714355469,1172.8134155273438,0.609,10644.0
129,1172.42431640625,1172.4357604980469,0.742,10842.0
130,1172.2984313964844,1172.3098754882812,0.53,10908.0
131,1172.1954345703125,1172.2068786621094,0.888,10962.0
132,1171.2913513183594,1171.3027954101562,0.559,11436.0
133,1171.2570190429688,1171.2684631347656,0.552,11454.0
134,1170.7763671875,1170.7878112792969,0.52,11706.0
135,1170.3414916992188,1170.3529357910156,0.53,11934.0
136,1170.0439453125,1170.0553894042969,0.729,12090.0
137,1164.9856567382812,1164.9971008300781,0.696,14742.0
138,1162.6052856445312,1162.6167297363281,0.553,15990.0
139,1160.7284545898438,1160.7398986816406,0.668,16974.0
140,1158.2679748535156,1158.2794189453125,0.559,18264.0
141,1151.8363952636719,1151.8478393554688,0.606,21636.0
142,1149.993896484375,1150.0053405761719,0.628,22602.0
143,1147.6593017578125,1147.6707458496094,0.567,23826.0
144,1146.9841003417969,1146.9955444335938,0.664,24180.0
145,1145.0843811035156,1145.0958251953125,0.784,25176.0
146,1142.0745849609375,1142.0860290527344,0.789,26754.0
147,1248.2643127441406,1248.2757568359375,0.55,648.0
148,1248.2185363769531,1248.22998046875,0.582,672.0
149,1248.1842041015625,1248.1956481933594,0.7,690.0
150,1248.1040954589844,1248.1155395507812,0.616,732.0
151,1246.4790344238281,1246.490478515625,0.595,1584.0
152,1245.3346252441406,1245.3460693359375,0.645,2184.0
153,1244.0071105957031,1244.0185546875,0.557,2880.0
154,1240.447998046875,1240.4594421386719,0.935,4746.0
155,1240.2305603027344,1240.2420043945312,0.886,4860.0
156,1239.9444580078125,1239.9559020996094,0.823,5010.0
157,1239.8872375488281,1239.898681640625,0.873,5040.0
158,1239.6697998046875,1239.6812438964844,0.552,5154.0
159,1239.5668029785156,1239.5782470703125,0.891,5208.0
160,1239.3608093261719,1239.3722534179688,0.899,5316.0
161,1239.2578125,1239.2692565917969,0.732,5370.0
162,1239.2234802246094,1239.2349243164062,0.912,5388.0
163,1239.0060424804688,1239.0174865722656,0.589,5502.0
164,1238.7657165527344,1238.7771606445312,0.777,5628.0
165,1238.7313842773438,1238.7428283691406,0.798,5646.0
166,1238.525390625,1238.5368347167969,0.685,5754.0
167,1238.4910583496094,1238.5025024414062,0.758,5772.0
168,1238.4223937988281,1238.433837890625,0.963,5808.0
169,1238.3995056152344,1238.4109497070312,0.843,5820.0
170,1238.3079528808594,1238.3193969726562,0.871,5868.0
171,1238.2965087890625,1238.3079528808594,0.798,5874.0
172,1238.067626953125,1238.0790710449219,0.786,5994.0
173,1238.0104064941406,1238.0218505859375,0.588,6024.0
174,1237.6556396484375,1237.6670837402344,0.865,6210.0
175,1237.5869750976562,1237.5984191894531,0.619,6246.0
176,1237.335205078125,1237.3466491699219,0.652,6378.0
177,1236.6600036621094,1236.6714477539062,0.839,6732.0
178,1236.6142272949219,1236.6256713867188,0.797,6756.0
179,1236.2136840820312,1236.2251281738281,0.839,6966.0
180,1236.1106872558594,1236.1221313476562,0.684,7020.0
181,1235.7673645019531,1235.77880859375,0.634,7200.0
182,1235.6758117675781,1235.687255859375,0.926,7248.0
183,1235.0349426269531,1235.04638671875,0.761,7584.0
184,1233.8676452636719,1233.8790893554688,0.705,8196.0
185,1230.4344177246094,1230.4458618164062,0.531,9996.0
186,1227.9739379882812,1227.9853820800781,0.548,11286.0
187,1227.9167175292969,1227.9281616210938,0.592,11316.0
188,1224.9870300292969,1224.9984741210938,0.773,12852.0
189,1221.6110229492188,1221.6224670410156,0.898,14622.0
190,1221.2562561035156,1221.2677001953125,0.675,14808.0
191,1218.3494567871094,1218.3609008789062,0.667,16332.0
192,1212.8562927246094,1212.8677368164062,0.753,19212.0
193,1208.49609375,1208.5075378417969,0.571,21498.0
194,1208.404541015625,1208.4159851074219,0.693,21546.0
195,1208.3702087402344,1208.3816528320312,0.571,21564.0
196,1208.2786560058594,1208.2901000976562,0.707,21612.0
197,1208.0955505371094,1208.1069946289062,0.779,21708.0
198,1207.9696655273438,1207.9811096191406,0.655,21774.0
199,1207.9238891601562,1207.9353332519531,0.76,21798.0
200,1207.8094482421875,1207.8208923339844,0.541,21858.0
201,1207.7064514160156,1207.7178955078125,0.626,21912.0
202,1207.6606750488281,1207.672119140625,0.754,21936.0
203,1207.4203491210938,1207.4317932128906,0.598,22062.0
