,start_freq,end_freq,probability,index
0,1080.1506042480469,1080.1620483398438,0.598,84.0
1,1079.9903869628906,1080.0018310546875,0.504,168.0
2,1079.6699523925781,1079.681396484375,0.786,336.0
3,1079.6585083007812,1079.6699523925781,0.722,342.0
4,1079.6012878417969,1079.6127319335938,0.644,372.0
5,1079.5555114746094,1079.5669555664062,0.523,396.0
6,1079.0061950683594,1079.0176391601562,0.78,684.0
7,1075.01220703125,1075.0236511230469,0.554,2778.0
8,1073.5931396484375,1073.6045837402344,0.508,3522.0
9,1073.5359191894531,1073.54736328125,0.895,3552.0
10,1073.4100341796875,1073.4214782714844,0.566,3618.0
11,1073.0438232421875,1073.0552673339844,0.518,3810.0
12,1071.8650817871094,1071.8765258789062,0.572,4428.0
13,1071.2242126464844,1071.2356567382812,0.59,4764.0
14,1070.7435607910156,1070.7550048828125,0.782,5016.0
15,1069.0155029296875,1069.0269470214844,0.577,5922.0
16,1069.0040588378906,1069.0155029296875,0.611,5928.0
17,1068.1571960449219,1068.1686401367188,0.707,6372.0
18,1067.9740905761719,1067.9855346679688,0.718,6468.0
19,1067.5392150878906,1067.5506591796875,0.594,6696.0
20,1066.3719177246094,1066.3833618164062,0.549,7308.0
21,1065.0901794433594,1065.1016235351562,0.685,7980.0
22,1065.0444030761719,1065.0558471679688,0.663,8004.0
23,1064.9528503417969,1064.9642944335938,0.864,8052.0
24,1064.3806457519531,1064.39208984375,0.668,8352.0
25,1063.568115234375,1063.5795593261719,0.529,8778.0
26,1061.2106323242188,1061.2220764160156,0.523,10014.0
27,1056.4842224121094,1056.4956665039062,0.645,12492.0
28,1053.1082153320312,1053.1196594238281,0.636,14262.0
29,1050.8308410644531,1050.84228515625,0.669,15456.0
30,1050.0984191894531,1050.10986328125,0.705,15840.0
31,1049.9610900878906,1049.9725341796875,0.554,15912.0
32,1049.8695373535156,1049.8809814453125,0.545,15960.0
33,1049.7779846191406,1049.7894287109375,0.654,16008.0
34,1048.9997863769531,1049.01123046875,0.706,16416.0
35,1047.821044921875,1047.8324890136719,0.517,17034.0
36,1047.7867126464844,1047.7981567382812,0.649,17052.0
37,1046.9970703125,1047.0085144042969,0.506,17466.0
38,1042.4308776855469,1042.4423217773438,0.636,19860.0
39,1041.778564453125,1041.7900085449219,0.574,20202.0
40,1037.0407104492188,1037.0521545410156,0.684,22686.0
41,1032.5775146484375,1032.5889587402344,0.547,25026.0
42,1031.3644409179688,1031.3758850097656,0.523,25662.0
43,1031.0897827148438,1031.1012268066406,0.839,25806.0
44,1030.9410095214844,1030.9524536132812,0.573,25884.0
45,1030.8837890625,1030.8952331542969,0.558,25914.0
46,1030.8380126953125,1030.8494567871094,0.566,25938.0
47,1030.0025939941406,1030.0140380859375,0.856,26376.0
48,1029.9911499023438,1030.0025939941406,0.669,26382.0
49,1029.9453735351562,1029.9568176269531,0.788,26406.0
50,1029.9339294433594,1029.9453735351562,0.628,26412.0
51,1029.8309326171875,1029.8423767089844,0.519,26466.0
52,1029.7393798828125,1029.7508239746094,0.785,26514.0
53,1029.7279357910156,1029.7393798828125,0.756,26520.0
54,1027.9197692871094,1027.9312133789062,0.717,27468.0
55,1027.130126953125,1027.1415710449219,0.769,27882.0
56,1026.8325805664062,1026.8440246582031,0.902,28038.0
57,1026.8211364746094,1026.8325805664062,0.928,28044.0
58,1026.7066955566406,1026.7181396484375,0.557,28104.0
59,1026.6609191894531,1026.67236328125,0.543,28128.0
60,1026.5693664550781,1026.580810546875,0.666,28176.0
61,1026.5579223632812,1026.5693664550781,0.745,28182.0
62,1026.4778137207031,1026.4892578125,0.615,28224.0
63,1026.2718200683594,1026.2832641601562,0.815,28332.0
64,1026.123046875,1026.1344909667969,0.634,28410.0
65,1026.0543823242188,1026.0658264160156,0.646,28446.0
66,1025.9284973144531,1025.93994140625,0.618,28512.0
67,1025.9170532226562,1025.9284973144531,0.847,28518.0
68,1025.8941650390625,1025.9056091308594,0.668,28530.0
69,1025.6423950195312,1025.6538391113281,0.758,28662.0
70,1025.4707336425781,1025.482177734375,0.667,28752.0
71,1025.4592895507812,1025.4707336425781,0.665,28758.0
72,1025.4020690917969,1025.4135131835938,0.863,28788.0
73,1025.3219604492188,1025.3334045410156,0.839,28830.0
74,1025.1731872558594,1025.1846313476562,0.559,28908.0
75,1024.9671936035156,1024.9786376953125,0.808,29016.0
76,1024.9443054199219,1024.9557495117188,0.833,29028.0
77,1024.84130859375,1024.8527526855469,0.533,29082.0
78,1024.7955322265625,1024.8069763183594,0.84,29106.0
79,1024.749755859375,1024.7611999511719,0.897,29130.0
80,1024.7268676757812,1024.7383117675781,0.892,29142.0
81,1024.7154235839844,1024.7268676757812,0.763,29148.0
82,1024.6810913085938,1024.6925354003906,0.739,29166.0
83,1024.658203125,1024.6696472167969,0.508,29178.0
84,1024.6353149414062,1024.6467590332031,0.805,29190.0
85,1024.5895385742188,1024.6009826660156,0.735,29214.0
86,1024.5094299316406,1024.5208740234375,0.675,29256.0
87,1024.4522094726562,1024.4636535644531,0.744,29286.0
88,1024.4293212890625,1024.4407653808594,0.814,29298.0
89,1024.2347717285156,1024.2462158203125,0.591,29400.0
90,1024.2118835449219,1024.2233276367188,0.782,29412.0
91,1024.1889953613281,1024.200439453125,0.837,29424.0
92,1024.10888671875,1024.1203308105469,0.947,29466.0
93,1024.0974426269531,1024.10888671875,0.784,29472.0
94,1023.9830017089844,1023.9944458007812,0.551,29532.0
95,1023.9601135253906,1023.9715576171875,0.913,29544.0
96,1023.9486694335938,1023.9601135253906,0.718,29550.0
97,1136.0092163085938,1136.0206604003906,0.7,366.0
98,1134.8648071289062,1134.8762512207031,0.676,966.0
99,1133.9607238769531,1133.97216796875,0.93,1440.0
100,1133.7432861328125,1133.7547302246094,0.709,1554.0
101,1132.1296691894531,1132.14111328125,0.671,2400.0
