,start_freq,end_freq,probability,index
0,1076.0078430175781,1076.019287109375,0.56,2256.0
1,1075.9048461914062,1075.9162902832031,0.762,2310.0
2,1071.8994140625,1071.9108581542969,0.834,4410.0
3,1069.9424743652344,1069.9539184570312,0.645,5436.0
4,1067.8596496582031,1067.87109375,0.614,6528.0
5,1067.6994323730469,1067.7108764648438,0.565,6612.0
6,1066.7495727539062,1066.7610168457031,0.67,7110.0
7,1066.7381286621094,1066.7495727539062,0.659,7116.0
8,1066.0858154296875,1066.0972595214844,0.587,7458.0
9,1066.0629272460938,1066.0743713378906,0.784,7470.0
10,1065.673828125,1065.6852722167969,0.617,7674.0
11,1065.6509399414062,1065.6623840332031,0.525,7686.0
12,1065.0444030761719,1065.0558471679688,0.619,8004.0
13,1065.0100708007812,1065.0215148925781,0.689,8022.0
14,1062.0574951171875,1062.0689392089844,0.507,9570.0
15,1060.7986450195312,1060.8100891113281,0.503,10230.0
16,1058.7272644042969,1058.7387084960938,0.666,11316.0
17,1055.7861328125,1055.7975769042969,0.717,12858.0
18,1055.0651550292969,1055.0765991210938,0.729,13236.0
19,1053.2569885253906,1053.2684326171875,0.665,14184.0
20,1052.0896911621094,1052.1011352539062,0.628,14796.0
21,1051.1856079101562,1051.1970520019531,0.749,15270.0
22,1050.0411987304688,1050.0526428222656,0.59,15870.0
23,1047.6493835449219,1047.6608276367188,0.689,17124.0
24,1040.2107238769531,1040.22216796875,0.515,21024.0
25,1038.7229919433594,1038.7344360351562,0.61,21804.0
26,1037.8074645996094,1037.8189086914062,0.652,22284.0
27,1034.9235534667969,1034.9349975585938,0.613,23796.0
28,1031.6276550292969,1031.6390991210938,0.595,25524.0
29,1030.4603576660156,1030.4718017578125,0.561,26136.0
30,1030.4031372070312,1030.4145812988281,0.653,26166.0
31,1030.3916931152344,1030.4031372070312,0.849,26172.0
32,1030.3802490234375,1030.3916931152344,0.559,26178.0
33,1030.3688049316406,1030.3802490234375,0.682,26184.0
34,1030.3459167480469,1030.3573608398438,0.523,26196.0
35,1030.0941467285156,1030.1055908203125,0.526,26328.0
36,1029.8881530761719,1029.8995971679688,0.54,26436.0
37,1029.8309326171875,1029.8423767089844,0.847,26466.0
38,1029.7508239746094,1029.7622680664062,0.902,26508.0
39,1029.6249389648438,1029.6363830566406,0.773,26574.0
40,1029.4876098632812,1029.4990539550781,0.757,26646.0
