,start_freq,end_freq,probability,index
0,1089.9238586425781,1089.935302734375,0.519,24528.0
1,1180.2749633789062,1180.2864074707031,0.593,6726.0
2,1178.5697937011719,1178.5812377929688,0.516,7620.0
3,1177.8144836425781,1177.825927734375,0.575,8016.0
4,1177.7458190917969,1177.7572631835938,0.605,8052.0
5,1175.8689880371094,1175.8804321289062,0.585,9036.0
6,1175.7659912109375,1175.7774353027344,0.574,9090.0
7,1174.4041442871094,1174.4155883789062,0.56,9804.0
8,1174.0608215332031,1174.072265625,0.53,9984.0
9,1173.1796264648438,1173.1910705566406,0.573,10446.0
10,1227.2987365722656,1227.3101806640625,0.501,11640.0
11,1227.2529602050781,1227.264404296875,0.526,11664.0
12,1464.84375,1464.8551940917969,0.524,5370.0
13,1440.9255981445312,1440.9370422363281,0.625,17910.0
14,1529.9949645996094,1530.0064086914062,0.572,780.0
15,1529.2854309082031,1529.296875,0.508,1152.0
16,1527.83203125,1527.8434753417969,0.539,1914.0
17,1527.3056030273438,1527.3170471191406,0.586,2190.0
18,1527.2712707519531,1527.28271484375,0.625,2208.0
19,1526.6532897949219,1526.6647338867188,0.555,2532.0
20,1526.5617370605469,1526.5731811523438,0.521,2580.0
21,1477.1690368652344,1477.1804809570312,0.504,28476.0
22,1578.7925720214844,1578.8040161132812,0.503,4764.0
23,1577.1675109863281,1577.178955078125,0.515,5616.0
24,1576.7555236816406,1576.7669677734375,0.502,5832.0
25,1575.5081176757812,1575.5195617675781,0.504,6486.0
26,1574.5124816894531,1574.52392578125,0.507,7008.0
27,1573.6885070800781,1573.699951171875,0.591,7440.0
28,1572.7272033691406,1572.7386474609375,0.501,7944.0
29,1571.7544555664062,1571.7658996582031,0.565,8454.0
30,1551.2580871582031,1551.26953125,0.531,19200.0
31,1551.0177612304688,1551.0292053222656,0.529,19326.0
32,1550.8804321289062,1550.8918762207031,0.554,19398.0
33,1550.811767578125,1550.8232116699219,0.57,19434.0
34,1550.8003234863281,1550.811767578125,0.572,19440.0
35,1550.7888793945312,1550.8003234863281,0.564,19446.0
36,1550.7659912109375,1550.7774353027344,0.623,19458.0
37,1550.7545471191406,1550.7659912109375,0.6,19464.0
38,1550.7431030273438,1550.7545471191406,0.507,19470.0
39,1550.7087707519531,1550.72021484375,0.607,19488.0
40,1550.6973266601562,1550.7087707519531,0.543,19494.0
41,1550.6858825683594,1550.6973266601562,0.548,19500.0
42,1550.6744384765625,1550.6858825683594,0.54,19506.0
43,1550.6629943847656,1550.6744384765625,0.558,19512.0
44,1550.6057739257812,1550.6172180175781,0.577,19542.0
45,1550.5943298339844,1550.6057739257812,0.54,19548.0
46,1550.5828857421875,1550.5943298339844,0.546,19554.0
47,1550.3768920898438,1550.3883361816406,0.517,19662.0
48,1550.35400390625,1550.3654479980469,0.513,19674.0
49,1550.0679016113281,1550.079345703125,0.569,19824.0
50,1550.0450134277344,1550.0564575195312,0.53,19836.0
51,1550.0335693359375,1550.0450134277344,0.611,19842.0
52,1549.9992370605469,1550.0106811523438,0.517,19860.0
53,1549.9534606933594,1549.9649047851562,0.591,19884.0
54,1549.9191284179688,1549.9305725097656,0.637,19902.0
55,1549.896240234375,1549.9076843261719,0.554,19914.0
56,1549.8619079589844,1549.8733520507812,0.524,19932.0
57,1549.7703552246094,1549.7817993164062,0.546,19980.0
58,1549.5986938476562,1549.6101379394531,0.575,20070.0
59,1549.3698120117188,1549.3812561035156,0.538,20190.0
60,1549.3240356445312,1549.3354797363281,0.529,20214.0
61,1549.3125915527344,1549.3240356445312,0.589,20220.0
62,1549.3011474609375,1549.3125915527344,0.543,20226.0
63,1549.2782592773438,1549.2897033691406,0.594,20238.0
64,1549.25537109375,1549.2668151855469,0.622,20250.0
65,1549.2439270019531,1549.25537109375,0.603,20256.0
66,1549.1981506347656,1549.2095947265625,0.581,20280.0
67,1549.1867065429688,1549.1981506347656,0.503,20286.0
68,1549.163818359375,1549.1752624511719,0.595,20298.0
69,1549.1294860839844,1549.1409301757812,0.52,20316.0
70,1549.1180419921875,1549.1294860839844,0.566,20322.0
71,1549.0608215332031,1549.072265625,0.525,20352.0
72,1548.8548278808594,1548.8662719726562,0.569,20460.0
73,1548.8433837890625,1548.8548278808594,0.723,20466.0
74,1548.7861633300781,1548.797607421875,0.516,20496.0
75,1548.7289428710938,1548.7403869628906,0.856,20526.0
76,1548.7174987792969,1548.7289428710938,0.518,20532.0
77,1548.6831665039062,1548.6946105957031,0.551,20550.0
78,1548.6488342285156,1548.6602783203125,0.582,20568.0
79,1548.6030578613281,1548.614501953125,0.545,20592.0
80,1548.5572814941406,1548.5687255859375,0.625,20616.0
81,1548.5115051269531,1548.52294921875,0.527,20640.0
82,1548.1452941894531,1548.15673828125,0.543,20832.0
83,1548.1338500976562,1548.1452941894531,0.515,20838.0
84,1548.0880737304688,1548.0995178222656,0.55,20862.0
85,1547.7333068847656,1547.7447509765625,0.59,21048.0
86,1547.6531982421875,1547.6646423339844,0.719,21090.0
