,start_freq,end_freq,probability,index
0,1080.1620483398438,1080.1734924316406,0.608,78.0
1,1080.13916015625,1080.1506042480469,0.601,90.0
2,1080.0132751464844,1080.0247192382812,0.564,156.0
3,1079.6585083007812,1079.6699523925781,0.851,342.0
4,1079.6241760253906,1079.6356201171875,0.758,360.0
5,1078.9718627929688,1078.9833068847656,0.553,702.0
6,1076.9004821777344,1076.9119262695312,0.887,1788.0
7,1073.5931396484375,1073.6045837402344,0.726,3522.0
8,1071.0296630859375,1071.0411071777344,0.644,4866.0
9,1070.9724426269531,1070.98388671875,0.621,4896.0
10,1068.1915283203125,1068.2029724121094,0.784,6354.0
11,1067.7337646484375,1067.7452087402344,0.747,6594.0
12,1067.6536560058594,1067.6651000976562,0.619,6636.0
13,1067.596435546875,1067.6078796386719,0.583,6666.0
14,1067.5163269042969,1067.5277709960938,0.541,6708.0
15,1067.3904418945312,1067.4018859863281,0.502,6774.0
16,1067.0700073242188,1067.0814514160156,0.508,6942.0
17,1067.0242309570312,1067.0356750488281,0.809,6966.0
18,1066.497802734375,1066.5092468261719,0.536,7242.0
19,1066.4749145507812,1066.4863586425781,0.677,7254.0
20,1066.1087036132812,1066.1201477050781,0.594,7446.0
21,1064.8841857910156,1064.8956298828125,0.894,8088.0
22,1064.8269653320312,1064.8384094238281,0.646,8118.0
23,1061.0618591308594,1061.0733032226562,0.516,10092.0
24,1061.0160827636719,1061.0275268554688,0.699,10116.0
25,1060.9703063964844,1060.9817504882812,0.558,10140.0
26,1054.0924072265625,1054.1038513183594,0.689,13746.0
27,1053.7490844726562,1053.7605285644531,0.693,13926.0
28,1052.9937744140625,1053.0052185058594,0.851,14322.0
29,1052.9823303222656,1052.9937744140625,0.729,14328.0
30,1052.3529052734375,1052.3643493652344,0.562,14658.0
31,1050.7278442382812,1050.7392883300781,0.53,15510.0
32,1050.6248474121094,1050.6362915039062,0.583,15564.0
33,1050.2586364746094,1050.2700805664062,0.534,15756.0
34,1050.2471923828125,1050.2586364746094,0.783,15762.0
35,1050.2243041992188,1050.2357482910156,0.536,15774.0
36,1050.1899719238281,1050.201416015625,0.72,15792.0
37,1050.1670837402344,1050.1785278320312,0.621,15804.0
38,1049.74365234375,1049.7550964355469,0.696,16026.0
39,1049.7207641601562,1049.7322082519531,0.748,16038.0
40,1048.4733581542969,1048.4848022460938,0.523,16692.0
41,1048.4619140625,1048.4733581542969,0.728,16698.0
42,1048.4390258789062,1048.4504699707031,0.579,16710.0
43,1048.3932495117188,1048.4046936035156,0.731,16734.0
44,1048.3818054199219,1048.3932495117188,0.827,16740.0
45,1048.3589172363281,1048.370361328125,0.708,16752.0
46,1048.3474731445312,1048.3589172363281,0.814,16758.0
47,1048.3245849609375,1048.3360290527344,0.675,16770.0
48,1048.2330322265625,1048.2444763183594,0.588,16818.0
49,1047.8324890136719,1047.8439331054688,0.525,17028.0
50,1047.6837158203125,1047.6951599121094,0.54,17106.0
51,1045.5436706542969,1045.5551147460938,0.509,18228.0
52,1042.1791076660156,1042.1905517578125,0.534,19992.0
53,1041.3436889648438,1041.3551330566406,0.673,20430.0
54,1040.1763916015625,1040.1878356933594,0.676,21042.0
55,1037.3611450195312,1037.3725891113281,0.61,22518.0
56,1035.6101989746094,1035.6216430664062,0.503,23436.0
57,1033.1611633300781,1033.172607421875,0.605,24720.0
58,1032.4172973632812,1032.4287414550781,0.504,25110.0
59,1032.0854187011719,1032.0968627929688,0.661,25284.0
60,1031.2614440917969,1031.2728881835938,0.878,25716.0
61,1030.2543640136719,1030.2658081054688,0.579,26244.0
62,1029.96826171875,1029.9797058105469,0.81,26394.0
63,1029.8080444335938,1029.8194885253906,0.539,26478.0
64,1029.7622680664062,1029.7737121582031,0.556,26502.0
65,1029.7164916992188,1029.7279357910156,0.776,26526.0
66,1029.6478271484375,1029.6592712402344,0.588,26562.0
67,1029.5333862304688,1029.5448303222656,0.771,26622.0
68,1029.4990539550781,1029.510498046875,0.772,26640.0
69,1029.4876098632812,1029.4990539550781,0.512,26646.0
70,1029.4532775878906,1029.4647216796875,0.624,26664.0
71,1029.3388366699219,1029.3502807617188,0.522,26724.0
72,1028.2173156738281,1028.228759765625,0.651,27312.0
73,1027.9769897460938,1027.9884338378906,0.66,27438.0
74,1027.7023315429688,1027.7137756347656,0.501,27582.0
75,1027.3361206054688,1027.3475646972656,0.541,27774.0
76,1027.1873474121094,1027.1987915039062,0.649,27852.0
77,1027.0843505859375,1027.0957946777344,0.616,27906.0
78,1026.9355773925781,1026.947021484375,0.505,27984.0
79,1026.8898010253906,1026.9012451171875,0.575,28008.0
80,1026.8440246582031,1026.85546875,0.511,28032.0
81,1026.7410278320312,1026.7524719238281,0.907,28086.0
82,1026.6838073730469,1026.6952514648438,0.638,28116.0
83,1026.0200500488281,1026.031494140625,0.583,28464.0
84,1025.7339477539062,1025.7453918457031,0.581,28614.0
85,1025.4592895507812,1025.4707336425781,0.644,28758.0
86,1025.0244140625,1025.0358581542969,0.613,28986.0
87,1023.9486694335938,1023.9601135253906,0.66,29550.0
88,1023.9372253417969,1023.9486694335938,0.732,29556.0
89,1131.0310363769531,1131.04248046875,0.663,2976.0
90,1130.0468444824219,1130.0582885742188,0.556,3492.0
91,1128.1929016113281,1128.204345703125,0.609,4464.0
92,1127.0828247070312,1127.0942687988281,0.905,5046.0
93,1126.007080078125,1126.0185241699219,0.7,5610.0
94,1123.4779357910156,1123.4893798828125,0.574,6936.0
95,1120.05615234375,1120.0675964355469,0.529,8730.0
96,1112.091064453125,1112.1025085449219,0.595,12906.0
97,1109.8136901855469,1109.8251342773438,0.54,14100.0
98,1109.4589233398438,1109.4703674316406,0.51,14286.0
99,1109.2071533203125,1109.2185974121094,0.51,14418.0
100,1106.8153381347656,1106.8267822265625,0.563,15672.0
101,1106.14013671875,1106.1515808105469,0.647,16026.0
102,1106.0028076171875,1106.0142517089844,0.505,16098.0
103,1105.40771484375,1105.4191589355469,0.72,16410.0
104,1104.0115356445312,1104.0229797363281,0.56,17142.0
105,1102.1461486816406,1102.1575927734375,0.646,18120.0
106,1101.3679504394531,1101.37939453125,0.591,18528.0
107,1101.2191772460938,1101.2306213378906,0.546,18606.0
108,1101.1848449707031,1101.1962890625,0.557,18624.0
109,1098.0033874511719,1098.0148315429688,0.746,20292.0
110,1097.8317260742188,1097.8431701660156,0.508,20382.0
111,1097.7287292480469,1097.7401733398438,0.622,20436.0
112,1097.5914001464844,1097.6028442382812,0.906,20508.0
113,1097.5685119628906,1097.5799560546875,0.729,20520.0
114,1097.1450805664062,1097.1565246582031,0.601,20742.0
115,1096.9390869140625,1096.9505310058594,0.686,20850.0
116,1096.9276428222656,1096.9390869140625,0.527,20856.0
117,1096.8475341796875,1096.8589782714844,0.549,20898.0
118,1096.8017578125,1096.8132019042969,0.505,20922.0
119,1096.7674255371094,1096.7788696289062,0.595,20940.0
120,1095.8747863769531,1095.88623046875,0.64,21408.0
121,1095.6687927246094,1095.6802368164062,0.549,21516.0
122,1095.3826904296875,1095.3941345214844,0.538,21666.0
123,1094.9478149414062,1094.9592590332031,0.651,21894.0
124,1094.6159362792969,1094.6273803710938,0.655,22068.0
125,1094.5472717285156,1094.5587158203125,0.578,22104.0
126,1094.4786071777344,1094.4900512695312,0.504,22140.0
127,1094.23828125,1094.2497253417969,0.652,22266.0
128,1094.0895080566406,1094.1009521484375,0.795,22344.0
129,1093.8949584960938,1093.9064025878906,0.679,22446.0
130,1093.8377380371094,1093.8491821289062,0.579,22476.0
131,1092.864990234375,1092.8764343261719,0.666,22986.0
132,1092.8306579589844,1092.8421020507812,0.638,23004.0
133,1092.5445556640625,1092.5559997558594,0.65,23154.0
134,1092.3957824707031,1092.4072265625,0.525,23232.0
135,1092.1554565429688,1092.1669006347656,0.763,23358.0
136,1092.1440124511719,1092.1554565429688,0.729,23364.0
137,1092.1211242675781,1092.132568359375,0.826,23376.0
138,1092.1096801757812,1092.1211242675781,0.631,23382.0
139,1091.9609069824219,1091.9723510742188,0.833,23460.0
140,1091.949462890625,1091.9609069824219,0.501,23466.0
141,1091.9380187988281,1091.949462890625,0.688,23472.0
142,1091.9151306152344,1091.9265747070312,0.721,23484.0
143,1091.9036865234375,1091.9151306152344,0.507,23490.0
144,1091.8350219726562,1091.8464660644531,0.577,23526.0
145,1091.8235778808594,1091.8350219726562,0.742,23532.0
146,1091.5946960449219,1091.6061401367188,0.515,23652.0
147,1091.5145874023438,1091.5260314941406,0.83,23694.0
148,1091.5031433105469,1091.5145874023438,0.714,23700.0
149,1091.49169921875,1091.5031433105469,0.775,23706.0
150,1091.4802551269531,1091.49169921875,0.52,23712.0
151,1091.4230346679688,1091.4344787597656,0.661,23742.0
152,1091.4115905761719,1091.4230346679688,0.672,23748.0
153,1091.400146484375,1091.4115905761719,0.953,23754.0
154,1091.3887023925781,1091.400146484375,0.562,23760.0
155,1090.8393859863281,1090.850830078125,0.726,24048.0
156,1090.2328491210938,1090.2442932128906,0.745,24366.0
157,1090.0840759277344,1090.0955200195312,0.53,24444.0
158,1089.8551940917969,1089.8666381835938,0.811,24564.0
159,1089.2143249511719,1089.2257690429688,0.898,24900.0
160,1089.202880859375,1089.2143249511719,0.568,24906.0
161,1089.0312194824219,1089.0426635742188,0.642,24996.0
162,1088.287353515625,1088.2987976074219,0.51,25386.0
163,1088.2759094238281,1088.287353515625,0.746,25392.0
164,1088.2072448730469,1088.2186889648438,0.822,25428.0
165,1088.1614685058594,1088.1729125976562,0.735,25452.0
166,1088.0241394042969,1088.0355834960938,0.601,25524.0
167,1087.7838134765625,1087.7952575683594,0.545,25650.0
168,1087.7723693847656,1087.7838134765625,0.856,25656.0
169,1087.7609252929688,1087.7723693847656,0.774,25662.0
170,1087.6693725585938,1087.6808166503906,0.737,25710.0
171,1087.6121520996094,1087.6235961914062,0.744,25740.0
172,1087.554931640625,1087.5663757324219,0.71,25770.0
173,1087.5320434570312,1087.5434875488281,0.886,25782.0
174,1087.4977111816406,1087.5091552734375,0.587,25800.0
175,1087.4176025390625,1087.4290466308594,0.651,25842.0
176,1087.3031616210938,1087.3146057128906,0.668,25902.0
177,1087.2459411621094,1087.2573852539062,0.61,25932.0
178,1087.1658325195312,1087.1772766113281,0.726,25974.0
179,1087.1315002441406,1087.1429443359375,0.88,25992.0
180,1087.0285034179688,1087.0399475097656,0.879,26046.0
181,1087.0170593261719,1087.0285034179688,0.812,26052.0
182,1087.005615234375,1087.0170593261719,0.84,26058.0
183,1086.9140625,1086.9255065917969,0.572,26106.0
184,1086.822509765625,1086.8339538574219,0.626,26154.0
185,1086.7767333984375,1086.7881774902344,0.65,26178.0
186,1086.7195129394531,1086.73095703125,0.831,26208.0
187,1086.6851806640625,1086.6966247558594,0.804,26226.0
188,1086.5936279296875,1086.6050720214844,0.665,26274.0
189,1086.5821838378906,1086.5936279296875,0.669,26280.0
190,1086.5707397460938,1086.5821838378906,0.634,26286.0
191,1086.5592956542969,1086.5707397460938,0.628,26292.0
192,1086.5478515625,1086.5592956542969,0.862,26298.0
193,1086.5020751953125,1086.5135192871094,0.664,26322.0
194,1086.3189697265625,1086.3304138183594,0.821,26418.0
195,1086.2846374511719,1086.2960815429688,0.586,26436.0
196,1086.2503051757812,1086.2617492675781,0.728,26454.0
