,start_freq,end_freq,probability,index
0,1077.9075622558594,1077.9190063476562,0.538,1260.0
1,1074.7604370117188,1074.7718811035156,0.501,2910.0
2,1074.6231079101562,1074.6345520019531,0.544,2982.0
3,1069.3359375,1069.3473815917969,0.572,5754.0
4,1060.9588623046875,1060.9703063964844,0.687,10146.0
5,1060.3981018066406,1060.4095458984375,0.507,10440.0
6,1060.3294372558594,1060.3408813476562,0.58,10476.0
7,1060.0204467773438,1060.0318908691406,0.724,10638.0
8,1055.4542541503906,1055.4656982421875,0.665,13032.0
9,1054.9964904785156,1055.0079345703125,0.837,13272.0
10,1043.4494018554688,1043.4608459472656,0.516,19326.0
11,1035.4843139648438,1035.4957580566406,0.808,23502.0
12,1034.5230102539062,1034.5344543457031,0.677,24006.0
13,1034.3513488769531,1034.36279296875,0.793,24096.0
14,1029.7966003417969,1029.8080444335938,0.668,26484.0
15,1028.0113220214844,1028.0227661132812,0.503,27420.0
16,1027.5764465332031,1027.587890625,0.588,27648.0
17,1128.7879943847656,1128.7994384765625,0.503,4152.0
18,1118.7400817871094,1118.7515258789062,0.589,9420.0
19,1116.4512634277344,1116.4627075195312,0.523,10620.0
20,1111.8049621582031,1111.81640625,0.515,13056.0
21,1110.0425720214844,1110.0540161132812,0.636,13980.0
22,1109.06982421875,1109.0812683105469,0.502,14490.0
23,1101.4480590820312,1101.4595031738281,0.531,18486.0
24,1100.4867553710938,1100.4981994628906,0.606,18990.0
25,1092.3385620117188,1092.3500061035156,0.582,23262.0
26,1090.0955200195312,1090.1069641113281,0.537,24438.0
27,1090.0840759277344,1090.0955200195312,0.876,24444.0
28,1089.0769958496094,1089.0884399414062,0.665,24972.0
29,1086.2045288085938,1086.2159729003906,0.58,26478.0
30,1191.7190551757812,1191.7304992675781,0.56,726.0
31,1185.791015625,1185.8024597167969,0.717,3834.0
32,1184.1888427734375,1184.2002868652344,0.516,4674.0
33,1182.7354431152344,1182.7468872070312,0.69,5436.0
34,1182.5294494628906,1182.5408935546875,0.575,5544.0
35,1182.0259094238281,1182.037353515625,0.588,5808.0
36,1178.5812377929688,1178.5926818847656,0.519,7614.0
37,1178.009033203125,1178.0204772949219,0.569,7914.0
38,1177.6084899902344,1177.6199340820312,0.599,8124.0
39,1177.4940490722656,1177.5054931640625,0.667,8184.0
