,start_freq,end_freq,probability,index
0,1080.0704956054688,1080.0819396972656,0.717,126.0
1,1079.3380737304688,1079.3495178222656,0.589,510.0
2,1078.4568786621094,1078.4683227539062,0.563,972.0
3,1078.0677795410156,1078.0792236328125,0.558,1176.0
4,1077.7587890625,1077.7702331542969,0.663,1338.0
5,1077.5413513183594,1077.5527954101562,0.557,1452.0
6,1075.2983093261719,1075.3097534179688,0.636,2628.0
7,1074.9778747558594,1074.9893188476562,0.565,2796.0
8,1074.9320983886719,1074.9435424804688,0.513,2820.0
9,1074.8062133789062,1074.8176574707031,0.667,2886.0
10,1072.1626281738281,1072.174072265625,0.682,4272.0
11,1072.0596313476562,1072.0710754394531,0.889,4326.0
12,1072.0367431640625,1072.0481872558594,0.66,4338.0
13,1070.1370239257812,1070.1484680175781,0.801,5334.0
14,1069.9996948242188,1070.0111389160156,0.665,5406.0
15,1069.061279296875,1069.0727233886719,0.611,5898.0
16,1069.0040588378906,1069.0155029296875,0.626,5928.0
17,1068.7751770019531,1068.78662109375,0.696,6048.0
18,1067.7909851074219,1067.8024291992188,0.57,6564.0
19,1067.7566528320312,1067.7680969238281,0.69,6582.0
20,1067.7452087402344,1067.7566528320312,0.741,6588.0
21,1067.7337646484375,1067.7452087402344,0.504,6594.0
22,1067.68798828125,1067.6994323730469,0.781,6618.0
23,1066.8869018554688,1066.8983459472656,0.582,7038.0
24,1066.7839050292969,1066.7953491210938,0.737,7092.0
25,1065.8912658691406,1065.9027099609375,0.657,7560.0
26,1065.2732849121094,1065.2847290039062,0.566,7884.0
27,1062.5267028808594,1062.5381469726562,0.812,9324.0
28,1061.370849609375,1061.3822937011719,0.567,9930.0
29,1059.9288940429688,1059.9403381347656,0.543,10686.0
30,1057.06787109375,1057.0793151855469,0.586,12186.0
31,1055.2940368652344,1055.3054809570312,0.58,13116.0
32,1053.6231994628906,1053.6346435546875,0.549,13992.0
33,1052.8564453125,1052.8678894042969,0.521,14394.0
34,1049.9038696289062,1049.9153137207031,0.737,15942.0
35,1044.5594787597656,1044.5709228515625,0.517,18744.0
36,1044.0101623535156,1044.0216064453125,0.816,19032.0
37,1036.7660522460938,1036.7774963378906,0.558,22830.0
38,1036.7317199707031,1036.7431640625,0.591,22848.0
39,1036.6287231445312,1036.6401672363281,0.687,22902.0
40,1036.5486145019531,1036.56005859375,0.636,22944.0
41,1036.1480712890625,1036.1595153808594,0.512,23154.0
42,1035.64453125,1035.6559753417969,0.707,23418.0
43,1033.6990356445312,1033.7104797363281,0.562,24438.0
44,1032.8407287597656,1032.8521728515625,0.614,24888.0
45,1032.71484375,1032.7262878417969,0.516,24954.0
46,1032.623291015625,1032.6347351074219,0.712,25002.0
47,1032.1998596191406,1032.2113037109375,0.619,25224.0
48,1032.1311950683594,1032.1426391601562,0.567,25260.0
49,1031.982421875,1031.9938659667969,0.673,25338.0
50,1031.9595336914062,1031.9709777832031,0.703,25350.0
51,1031.4445495605469,1031.4559936523438,0.732,25620.0
52,1031.4102172851562,1031.4216613769531,0.521,25638.0
53,1031.1813354492188,1031.1927795410156,0.669,25758.0
54,1031.0325622558594,1031.0440063476562,0.65,25836.0
55,1030.8723449707031,1030.8837890625,0.59,25920.0
56,1030.1055908203125,1030.1170349121094,0.759,26322.0
57,1030.0712585449219,1030.0827026367188,0.549,26340.0
58,1030.0025939941406,1030.0140380859375,0.731,26376.0
59,1029.9110412597656,1029.9224853515625,0.65,26424.0
60,1029.876708984375,1029.8881530761719,0.633,26442.0
61,1029.8652648925781,1029.876708984375,0.57,26448.0
62,1029.7508239746094,1029.7622680664062,0.597,26508.0
63,1029.7393798828125,1029.7508239746094,0.77,26514.0
64,1029.7164916992188,1029.7279357910156,0.525,26526.0
65,1029.7050476074219,1029.7164916992188,0.669,26532.0
66,1029.693603515625,1029.7050476074219,0.555,26538.0
67,1029.6821594238281,1029.693603515625,0.539,26544.0
68,1029.6707153320312,1029.6821594238281,0.817,26550.0
69,1029.5906066894531,1029.60205078125,0.624,26592.0
70,1029.5562744140625,1029.5677185058594,0.647,26610.0
71,1029.5448303222656,1029.5562744140625,0.633,26616.0
72,1029.5333862304688,1029.5448303222656,0.758,26622.0
73,1029.4761657714844,1029.4876098632812,0.701,26652.0
74,1029.4532775878906,1029.4647216796875,0.632,26664.0
75,1029.4189453125,1029.4303894042969,0.526,26682.0
76,1029.3159484863281,1029.327392578125,0.63,26736.0
77,1028.2630920410156,1028.2745361328125,0.516,27288.0
78,1028.1600952148438,1028.1715393066406,0.51,27342.0
79,1027.9884338378906,1027.9998779296875,0.716,27432.0
80,1027.9655456542969,1027.9769897460938,0.52,27444.0
81,1027.8167724609375,1027.8282165527344,0.586,27522.0
82,1027.7137756347656,1027.7252197265625,0.509,27576.0
83,1027.3361206054688,1027.3475646972656,0.637,27774.0
84,1027.2903442382812,1027.3017883300781,0.524,27798.0
85,1027.1415710449219,1027.1530151367188,0.511,27876.0
86,1027.130126953125,1027.1415710449219,0.501,27882.0
87,1027.1186828613281,1027.130126953125,0.677,27888.0
88,1027.0042419433594,1027.0156860351562,0.706,27948.0
89,1026.9927978515625,1027.0042419433594,0.59,27954.0
90,1026.9813537597656,1026.9927978515625,0.928,27960.0
91,1026.9584655761719,1026.9699096679688,0.796,27972.0
92,1026.9241333007812,1026.9355773925781,0.715,27990.0
93,1026.4320373535156,1026.4434814453125,0.778,28248.0
94,1025.6309509277344,1025.6423950195312,0.568,28668.0
95,1025.5966186523438,1025.6080627441406,0.534,28686.0
96,1024.9214172363281,1024.932861328125,0.644,29040.0
97,1136.4097595214844,1136.4212036132812,0.51,156.0
98,1135.986328125,1135.9977722167969,0.572,378.0
