,start_freq,end_freq,probability,index
0,1080.0132751464844,1080.0247192382812,0.786,156.0
1,1079.0519714355469,1079.0634155273438,0.505,660.0
2,1076.6143798828125,1076.6258239746094,0.516,1938.0
3,1074.9778747558594,1074.9893188476562,0.892,2796.0
4,1074.8405456542969,1074.8519897460938,0.653,2868.0
5,1073.3184814453125,1073.3299255371094,0.521,3666.0
6,1072.998046875,1073.0094909667969,0.882,3834.0
7,1072.9637145996094,1072.9751586914062,0.504,3852.0
8,1072.9179382324219,1072.9293823242188,0.705,3876.0
9,1072.4258422851562,1072.4372863769531,0.897,4134.0
10,1072.1626281738281,1072.174072265625,0.818,4272.0
11,1071.4302062988281,1071.441650390625,0.616,4656.0
12,1071.075439453125,1071.0868835449219,0.621,4842.0
13,1070.9266662597656,1070.9381103515625,0.828,4920.0
14,1070.892333984375,1070.9037780761719,0.794,4938.0
15,1070.8808898925781,1070.892333984375,0.787,4944.0
16,1070.8122253417969,1070.8236694335938,0.571,4980.0
17,1067.8482055664062,1067.8596496582031,0.577,6534.0
18,1064.9185180664062,1064.9299621582031,0.505,8070.0
19,1064.9070739746094,1064.9185180664062,0.58,8076.0
20,1064.8727416992188,1064.8841857910156,0.709,8094.0
21,1064.8384094238281,1064.849853515625,0.76,8112.0
22,1064.6553039550781,1064.666748046875,0.601,8208.0
23,1064.5637512207031,1064.5751953125,0.508,8256.0
24,1064.4950866699219,1064.5065307617188,0.605,8292.0
25,1064.4264221191406,1064.4378662109375,0.738,8328.0
26,1064.3348693847656,1064.3463134765625,0.694,8376.0
27,1064.2890930175781,1064.300537109375,0.896,8400.0
28,1064.2547607421875,1064.2662048339844,0.609,8418.0
29,1064.1403198242188,1064.1517639160156,0.616,8478.0
30,1063.8084411621094,1063.8198852539062,0.543,8652.0
31,1063.7969970703125,1063.8084411621094,0.822,8658.0
32,1063.7855529785156,1063.7969970703125,0.606,8664.0
33,1063.7741088867188,1063.7855529785156,0.808,8670.0
34,1063.6367797851562,1063.6482238769531,0.713,8742.0
35,1063.6138916015625,1063.6253356933594,0.533,8754.0
36,1063.5910034179688,1063.6024475097656,0.853,8766.0
37,1063.5795593261719,1063.5910034179688,0.549,8772.0
38,1063.568115234375,1063.5795593261719,0.602,8778.0
39,1063.5337829589844,1063.5452270507812,0.531,8796.0
40,1063.5108947753906,1063.5223388671875,0.682,8808.0
41,1063.4880065917969,1063.4994506835938,0.713,8820.0
42,1063.4765625,1063.4880065917969,0.508,8826.0
43,1063.4307861328125,1063.4422302246094,0.67,8850.0
44,1063.385009765625,1063.3964538574219,0.718,8874.0
45,1063.3277893066406,1063.3392333984375,0.585,8904.0
46,1063.2820129394531,1063.29345703125,0.788,8928.0
47,1063.2133483886719,1063.2247924804688,0.722,8964.0
48,1063.1561279296875,1063.1675720214844,0.744,8994.0
49,1063.1103515625,1063.1217956542969,0.505,9018.0
50,1063.0416870117188,1063.0531311035156,0.729,9054.0
51,1063.0302429199219,1063.0416870117188,0.841,9060.0
52,1063.0073547363281,1063.018798828125,0.527,9072.0
53,1062.9730224609375,1062.9844665527344,0.599,9090.0
54,1062.9615783691406,1062.9730224609375,0.541,9096.0
55,1062.9386901855469,1062.9501342773438,0.6,9108.0
56,1062.92724609375,1062.9386901855469,0.794,9114.0
57,1062.9158020019531,1062.92724609375,0.6,9120.0
58,1062.9043579101562,1062.9158020019531,0.666,9126.0
59,1062.8929138183594,1062.9043579101562,0.572,9132.0
