,start_freq,end_freq,probability,index
0,1078.0906677246094,1078.1021118164062,0.781,1164.0
1,1075.3898620605469,1075.4013061523438,0.737,2580.0
2,1073.3413696289062,1073.3528137207031,0.57,3654.0
3,1072.6661682128906,1072.6776123046875,0.559,4008.0
4,1071.0983276367188,1071.1097717285156,0.729,4830.0
5,1068.0198669433594,1068.0313110351562,0.569,6444.0
6,1064.8155212402344,1064.8269653320312,0.539,8124.0
7,1054.1839599609375,1054.1954040527344,0.662,13698.0
8,1048.0155944824219,1048.0270385742188,0.794,16932.0
9,1047.4319458007812,1047.4433898925781,0.545,17238.0
10,1045.8183288574219,1045.8297729492188,0.525,18084.0
11,1029.9911499023438,1030.0025939941406,0.929,26382.0
12,1029.4761657714844,1029.4876098632812,0.74,26652.0
13,1027.7938842773438,1027.8053283691406,0.511,27534.0
14,1026.580810546875,1026.5922546386719,0.529,28170.0
15,1026.2718200683594,1026.2832641601562,0.522,28332.0
16,1135.2996826171875,1135.3111267089844,0.556,738.0
17,1134.3154907226562,1134.3269348144531,0.699,1254.0
18,1133.8577270507812,1133.8691711425781,0.596,1494.0
19,1133.1596374511719,1133.1710815429688,0.607,1860.0
20,1132.9536437988281,1132.965087890625,0.514,1968.0
21,1128.9596557617188,1128.9710998535156,0.724,4062.0
22,1125.9727478027344,1125.9841918945312,0.598,5628.0
23,1125.5378723144531,1125.54931640625,0.544,5856.0
24,1121.9100952148438,1121.9215393066406,0.836,7758.0
25,1120.0218200683594,1120.0332641601562,0.714,8748.0
26,1119.0376281738281,1119.049072265625,0.557,9264.0
27,1109.06982421875,1109.0812683105469,0.665,14490.0
28,1108.9897155761719,1109.0011596679688,0.605,14532.0
29,1104.0573120117188,1104.0687561035156,0.645,17118.0
30,1100.006103515625,1100.0175476074219,0.525,19242.0
31,1097.3739624023438,1097.3854064941406,0.603,20622.0
32,1097.1336364746094,1097.1450805664062,0.567,20748.0
33,1095.3369140625,1095.3483581542969,0.844,21690.0
34,1094.6044921875,1094.6159362792969,0.623,22074.0
35,1092.7162170410156,1092.7276611328125,0.513,23064.0
36,1091.9837951660156,1091.9952392578125,0.557,23448.0
37,1090.9538269042969,1090.9652709960938,0.833,23988.0
38,1090.9080505371094,1090.9194946289062,0.823,24012.0
39,1089.9925231933594,1090.0039672851562,0.873,24492.0
40,1089.3402099609375,1089.3516540527344,0.614,24834.0
41,1088.5162353515625,1088.5276794433594,0.52,25266.0
42,1088.2415771484375,1088.2530212402344,0.575,25410.0
43,1087.9783630371094,1087.9898071289062,0.707,25548.0
44,1087.9669189453125,1087.9783630371094,0.605,25554.0
45,1087.9554748535156,1087.9669189453125,0.553,25560.0
46,1087.4977111816406,1087.5091552734375,0.588,25800.0
47,1087.0285034179688,1087.0399475097656,0.567,26046.0
48,1084.8655700683594,1084.8770141601562,0.543,27180.0
49,1084.5222473144531,1084.53369140625,0.659,27360.0
