,start_freq,end_freq,probability,index
0,1079.0519714355469,1079.0634155273438,0.504,660.0
1,1078.948974609375,1078.9604187011719,0.507,714.0
2,1076.0879516601562,1076.0993957519531,0.673,2214.0
3,1072.9522705078125,1072.9637145996094,0.847,3858.0
4,1072.8836059570312,1072.8950500488281,0.929,3894.0
5,1067.596435546875,1067.6078796386719,0.829,6666.0
6,1064.9299621582031,1064.94140625,0.615,8064.0
7,1063.7054443359375,1063.7168884277344,0.52,8706.0
8,1062.4809265136719,1062.4923706054688,0.515,9348.0
9,1059.8373413085938,1059.8487854003906,0.592,10734.0
10,1056.4384460449219,1056.4498901367188,0.655,12516.0
11,1054.1954040527344,1054.2068481445312,0.677,13692.0
12,1054.1610717773438,1054.1725158691406,0.534,13710.0
13,1053.5659790039062,1053.5774230957031,0.635,14022.0
14,1053.0624389648438,1053.0738830566406,0.638,14286.0
15,1052.9708862304688,1052.9823303222656,0.77,14334.0
16,1052.8793334960938,1052.8907775878906,0.555,14382.0
17,1052.7877807617188,1052.7992248535156,0.517,14430.0
18,1051.20849609375,1051.2199401855469,0.692,15258.0
19,1050.018310546875,1050.0297546386719,0.685,15882.0
20,1047.7294921875,1047.7409362792969,0.678,17082.0
21,1038.6199951171875,1038.6314392089844,0.749,21858.0
22,1038.0020141601562,1038.0134582519531,0.645,22182.0
23,1035.7933044433594,1035.8047485351562,0.822,23340.0
24,1029.7508239746094,1029.7622680664062,0.543,26508.0
25,1027.9426574707031,1027.9541015625,0.562,27456.0
26,1026.8211364746094,1026.8325805664062,0.884,28044.0
27,1026.7753601074219,1026.7868041992188,0.778,28068.0
28,1026.7524719238281,1026.763916015625,0.728,28080.0
29,1026.7410278320312,1026.7524719238281,0.672,28086.0
30,1025.5851745605469,1025.5966186523438,0.749,28692.0
31,1025.0129699707031,1025.0244140625,0.805,28992.0
32,1024.9214172363281,1024.932861328125,0.594,29040.0
33,1024.2805480957031,1024.2919921875,0.911,29376.0
34,1024.2462158203125,1024.2576599121094,0.814,29394.0
35,1024.1661071777344,1024.1775512695312,0.73,29436.0
36,1024.1432189941406,1024.1546630859375,0.555,29448.0
37,1024.0745544433594,1024.0859985351562,0.576,29484.0
38,1024.0631103515625,1024.0745544433594,0.519,29490.0
39,1024.0402221679688,1024.0516662597656,0.558,29502.0
40,1023.9830017089844,1023.9944458007812,0.811,29532.0
41,1133.8920593261719,1133.9035034179688,0.615,1476.0
42,1133.4571838378906,1133.4686279296875,0.697,1704.0
43,1131.2370300292969,1131.2484741210938,0.892,2868.0
44,1128.0326843261719,1128.0441284179688,0.871,4548.0
45,1122.0932006835938,1122.1046447753906,0.657,7662.0
46,1122.0016479492188,1122.0130920410156,0.504,7710.0
47,1112.1025085449219,1112.1139526367188,0.725,12900.0
48,1112.0338439941406,1112.0452880859375,0.723,12936.0
49,1110.0082397460938,1110.0196838378906,0.67,13998.0
50,1101.7341613769531,1101.74560546875,0.549,18336.0
51,1100.3608703613281,1100.372314453125,0.575,19056.0
52,1100.3494262695312,1100.3608703613281,0.601,19062.0
53,1099.9946594238281,1100.006103515625,0.505,19248.0
54,1098.9303588867188,1098.9418029785156,0.858,19806.0
55,1098.2894897460938,1098.3009338378906,0.574,20142.0
56,1098.2551574707031,1098.2666015625,0.846,20160.0
57,1098.2208251953125,1098.2322692871094,0.513,20178.0
58,1097.9232788085938,1097.9347229003906,0.566,20334.0
59,1097.2709655761719,1097.2824096679688,0.567,20676.0
60,1097.0649719238281,1097.076416015625,0.785,20784.0
61,1096.8132019042969,1096.8246459960938,0.601,20916.0
