,start_freq,end_freq,probability,index
0,1079.5097351074219,1079.5211791992188,0.513,420.0
1,1076.9805908203125,1076.9920349121094,0.689,1746.0
2,1076.9004821777344,1076.9119262695312,0.512,1788.0
3,1074.0280151367188,1074.0394592285156,0.84,3294.0
4,1072.998046875,1073.0094909667969,0.624,3834.0
5,1071.0639953613281,1071.075439453125,0.814,4848.0
6,1064.3577575683594,1064.3692016601562,0.666,8364.0
7,1063.4651184082031,1063.4765625,0.522,8832.0
8,1061.9430541992188,1061.9544982910156,0.797,9630.0
9,1061.8515014648438,1061.8629455566406,0.598,9678.0
10,1059.3681335449219,1059.3795776367188,0.572,10980.0
11,1058.8417053222656,1058.8531494140625,0.569,11256.0
12,1056.2553405761719,1056.2667846679688,0.787,12612.0
13,1055.9806823730469,1055.9921264648438,0.7,12756.0
14,1055.7518005371094,1055.7632446289062,0.815,12876.0
15,1055.419921875,1055.4313659667969,0.663,13050.0
16,1050.2815246582031,1050.29296875,0.501,15744.0
17,1049.1371154785156,1049.1485595703125,0.514,16344.0
18,1043.4379577636719,1043.4494018554688,0.587,19332.0
19,1040.3480529785156,1040.3594970703125,0.503,20952.0
20,1038.4483337402344,1038.4597778320312,0.639,21948.0
21,1036.8003845214844,1036.8118286132812,0.557,22812.0
22,1036.0794067382812,1036.0908508300781,0.542,23190.0
23,1035.3012084960938,1035.3126525878906,0.685,23598.0
24,1034.8548889160156,1034.8663330078125,0.504,23832.0
25,1031.5475463867188,1031.5589904785156,0.58,25566.0
26,1030.4031372070312,1030.4145812988281,0.527,26166.0
27,1136.5013122558594,1136.5127563476562,0.593,108.0
28,1133.7318420410156,1133.7432861328125,0.513,1560.0
29,1130.9967041015625,1131.0081481933594,0.89,2994.0
30,1125.7209777832031,1125.732421875,0.641,5760.0
31,1122.25341796875,1122.2648620605469,0.588,7578.0
32,1120.3880310058594,1120.3994750976562,0.656,8556.0
33,1110.7978820800781,1110.809326171875,0.613,13584.0
34,1104.9957275390625,1105.0071716308594,0.581,16626.0
35,1104.949951171875,1104.9613952636719,0.808,16650.0
36,1104.9156188964844,1104.9270629882812,0.595,16668.0
37,1094.2039489746094,1094.2153930664062,0.618,22284.0
38,1092.8535461425781,1092.864990234375,0.661,22992.0
39,1092.3385620117188,1092.3500061035156,0.512,23262.0
40,1091.9151306152344,1091.9265747070312,0.796,23484.0
41,1091.7778015136719,1091.7892456054688,0.545,23556.0
42,1091.7434692382812,1091.7549133300781,0.841,23574.0
43,1091.4115905761719,1091.4230346679688,0.516,23748.0
44,1090.2328491210938,1090.2442932128906,0.69,24366.0
45,1089.9925231933594,1090.0039672851562,0.517,24492.0
46,1089.4775390625,1089.4889831542969,0.592,24762.0
47,1088.0126953125,1088.0241394042969,0.709,25530.0
48,1087.1543884277344,1087.1658325195312,0.76,25980.0
49,1085.8955383300781,1085.906982421875,0.646,26640.0
50,1085.8154296875,1085.8268737792969,0.885,26682.0
51,1187.9653930664062,1187.9768371582031,0.696,2694.0
52,1187.4847412109375,1187.4961853027344,0.723,2946.0
53,1184.783935546875,1184.7953796386719,0.676,4362.0
54,1181.2705993652344,1181.2820434570312,0.502,6204.0
55,1181.0417175292969,1181.0531616210938,0.58,6324.0
56,1180.6182861328125,1180.6297302246094,0.589,6546.0
57,1179.6684265136719,1179.6798706054688,0.698,7044.0
58,1179.0618896484375,1179.0733337402344,0.706,7362.0
59,1178.5354614257812,1178.5469055175781,0.571,7638.0
60,1178.3866882324219,1178.3981323242188,0.519,7716.0
61,1178.3180236816406,1178.3294677734375,0.533,7752.0
62,1178.2951354980469,1178.3065795898438,0.522,7764.0
63,1178.0204772949219,1178.0319213867188,0.732,7908.0
64,1177.9403686523438,1177.9518127441406,0.613,7950.0
65,1177.7801513671875,1177.7915954589844,0.522,8034.0
66,1177.7114868164062,1177.7229309082031,0.644,8070.0
67,1177.6657104492188,1177.6771545410156,0.773,8094.0
68,1177.5054931640625,1177.5169372558594,0.606,8178.0
69,1177.4711608886719,1177.4826049804688,0.534,8196.0
70,1177.3223876953125,1177.3338317871094,0.697,8274.0
71,1177.2994995117188,1177.3109436035156,0.645,8286.0
72,1177.0591735839844,1177.0706176757812,0.679,8412.0
73,1176.9676208496094,1176.9790649414062,0.548,8460.0
74,1176.8531799316406,1176.8646240234375,0.574,8520.0
75,1176.7044067382812,1176.7158508300781,0.625,8598.0
76,1176.6700744628906,1176.6815185546875,0.508,8616.0
77,1176.5670776367188,1176.5785217285156,0.504,8670.0
78,1176.5098571777344,1176.5213012695312,0.546,8700.0
79,1175.8003234863281,1175.811767578125,0.666,9072.0
80,1175.5142211914062,1175.5256652832031,0.508,9222.0
81,1175.2853393554688,1175.2967834472656,0.516,9342.0
82,1175.1708984375,1175.1823425292969,0.651,9402.0
83,1175.0221252441406,1175.0335693359375,0.67,9480.0
84,1174.8619079589844,1174.8733520507812,0.561,9564.0
85,1174.8504638671875,1174.8619079589844,0.736,9570.0
86,1174.1867065429688,1174.1981506347656,0.837,9918.0
87,1174.1752624511719,1174.1867065429688,0.576,9924.0
88,1174.0264892578125,1174.0379333496094,0.898,10002.0
89,1173.8433837890625,1173.8548278808594,0.548,10098.0
90,1173.5458374023438,1173.5572814941406,0.541,10254.0
91,1172.9049682617188,1172.9164123535156,0.642,10590.0
92,1172.8248596191406,1172.8363037109375,0.593,10632.0
93,1172.6303100585938,1172.6417541503906,0.667,10734.0
94,1172.5044250488281,1172.515869140625,0.575,10800.0
95,1171.8063354492188,1171.8177795410156,0.685,11166.0
96,1171.4057922363281,1171.417236328125,0.514,11376.0
97,1170.95947265625,1170.9709167480469,0.553,11610.0
98,1167.0341491699219,1167.0455932617188,0.683,13668.0
99,1165.3518676757812,1165.3633117675781,0.505,14550.0
100,1158.233642578125,1158.2450866699219,0.576,18282.0
101,1150.1998901367188,1150.2113342285156,0.534,22494.0
102,1141.3764953613281,1141.387939453125,0.547,27120.0
103,1249.5002746582031,1249.51171875,0.709,0.0
104,1249.4888305664062,1249.5002746582031,0.596,6.0
105,1249.4430541992188,1249.4544982910156,0.51,30.0
106,1249.3972778320312,1249.4087219238281,0.514,54.0
107,1249.3858337402344,1249.3972778320312,0.584,60.0
108,1248.4703063964844,1248.4817504882812,0.656,540.0
109,1248.2414245605469,1248.2528686523438,0.633,660.0
110,1247.5662231445312,1247.5776672363281,0.592,1014.0
111,1247.3831176757812,1247.3945617675781,0.581,1110.0
112,1247.2000122070312,1247.2114562988281,0.648,1206.0
113,1247.1885681152344,1247.2000122070312,0.519,1212.0
114,1246.8795776367188,1246.8910217285156,0.58,1374.0
115,1246.856689453125,1246.8681335449219,0.675,1386.0
116,1246.8338012695312,1246.8452453613281,0.596,1398.0
117,1246.7079162597656,1246.7193603515625,0.7,1464.0
118,1246.58203125,1246.5934753417969,0.514,1530.0
119,1244.2245483398438,1244.2359924316406,0.621,2766.0
120,1243.8583374023438,1243.8697814941406,0.518,2958.0
